timestamp,temp
00.000,34.16
00.250,34.16
00.500,34.16
00.750,34.16
01.000,34.18
01.250,34.18
01.500,34.18
01.750,34.18
02.000,34.18
02.250,34.18
02.500,34.18
02.750,34.18
03.000,34.16
03.250,34.16
03.500,34.16
03.750,34.16
04.000,34.15
04.250,34.15
04.500,34.15
04.750,34.15
05.000,34.18
05.250,34.18
05.500,34.18
05.750,34.18
06.000,34.15
06.250,34.15
06.500,34.15
06.750,34.15
07.000,34.16
07.250,34.16
07.500,34.16
07.750,34.16
08.000,34.13
08.250,34.13
08.500,34.13
08.750,34.13
09.000,34.15
09.250,34.15
09.500,34.15
09.750,34.15
10.000,34.15
10.250,34.15
10.500,34.15
10.750,34.15
11.000,34.13
11.250,34.13
11.500,34.13
11.750,34.13
12.000,34.13
12.250,34.13
12.500,34.13
12.750,34.13
13.000,34.16
13.250,34.16
13.500,34.16
13.750,34.16
14.000,34.11
14.250,34.11
14.500,34.11
14.750,34.11
15.000,34.13
15.250,34.13
15.500,34.13
15.750,34.13
16.000,34.13
16.250,34.13
16.500,34.13
16.750,34.13
17.000,34.13
17.250,34.13
17.500,34.13
17.750,34.13
18.000,34.11
18.250,34.11
18.500,34.11
18.750,34.11
19.000,34.13
19.250,34.13
19.500,34.13
19.750,34.13
20.000,34.11
20.250,34.11
20.500,34.11
20.750,34.11
21.000,34.15
21.250,34.15
21.500,34.15
21.750,34.15
22.000,34.11
22.250,34.11
22.500,34.11
22.750,34.11
23.000,34.11
23.250,34.11
23.500,34.11
23.750,34.11
24.000,34.13
24.250,34.13
24.500,34.13
24.750,34.13
25.000,34.11
25.250,34.11
25.500,34.11
25.750,34.11
26.000,34.11
26.250,34.11
26.500,34.11
26.750,34.11
27.000,34.11
27.250,34.11
27.500,34.11
27.750,34.11
28.000,34.09
28.250,34.09
28.500,34.09
28.750,34.09
29.000,34.09
29.250,34.09
29.500,34.09
29.750,34.09
30.000,34.07
30.250,34.07
30.500,34.07
30.750,34.07
31.000,34.09
31.250,34.09
31.500,34.09
31.750,34.09
32.000,34.11
32.250,34.11
32.500,34.11
32.750,34.11
33.000,34.09
33.250,34.09
33.500,34.09
33.750,34.09
34.000,34.11
34.250,34.11
34.500,34.11
34.750,34.11
35.000,34.09
35.250,34.09
35.500,34.09
35.750,34.09
36.000,34.09
36.250,34.09
36.500,34.09
36.750,34.09
37.000,34.09
37.250,34.09
37.500,34.09
37.750,34.09
38.000,34.11
38.250,34.11
38.500,34.11
38.750,34.11
39.000,34.05
39.250,34.05
39.500,34.05
39.750,34.05
40.000,34.09
40.250,34.09
40.500,34.09
40.750,34.09
41.000,34.09
41.250,34.09
41.500,34.09
41.750,34.09
42.000,34.09
42.250,34.09
42.500,34.09
42.750,34.09
43.000,34.09
43.250,34.09
43.500,34.09
43.750,34.09
44.000,34.09
44.250,34.09
44.500,34.09
44.750,34.09
45.000,34.09
45.250,34.09
45.500,34.09
45.750,34.09
46.000,34.09
46.250,34.09
46.500,34.09
46.750,34.09
47.000,34.09
47.250,34.09
47.500,34.09
47.750,34.09
48.000,34.07
48.250,34.07
48.500,34.07
48.750,34.07
49.000,34.11
49.250,34.11
49.500,34.11
49.750,34.11
50.000,34.07
50.250,34.07
50.500,34.07
50.750,34.07
51.000,34.09
51.250,34.09
51.500,34.09
51.750,34.09
52.000,34.09
52.250,34.09
52.500,34.09
52.750,34.09
53.000,34.09
53.250,34.09
53.500,34.09
53.750,34.09
54.000,34.09
54.250,34.09
54.500,34.09
54.750,34.09
55.000,34.07
55.250,34.07
55.500,34.07
55.750,34.07
56.000,34.07
56.250,34.07
56.500,34.07
56.750,34.07
57.000,34.09
57.250,34.09
57.500,34.09
57.750,34.09
58.000,34.11
58.250,34.11
58.500,34.11
58.750,34.11
59.000,34.09
59.250,34.09
59.500,34.09
59.750,34.09
