timestamp,x,y,z,roll,pitch,yaw
00.013,-0.0010207557,-0.0004196644,-0.00065484754,-1.3553298e-08,3.2965882e-08,2.114867e-08
00.032,-0.0004098906,-0.0004196644,0.00056688295,-5.743691e-09,5.609923e-09,-7.758581e-09
00.072,-0.0010207557,-0.0004196644,-4.3982298e-05,-7.776801e-09,1.8915626e-08,8.150361e-10
00.112,0.00020097467,-0.0004196644,-4.3982298e-05,-4.9360867e-09,-2.363861e-09,5.1731913e-10
00.135,0.00081183994,0.00019120082,-0.00065484754,3.4015981e-09,-1.4443208e-08,1.1650203e-08
00.172,-0.0016316212,0.00080206606,-4.3982298e-05,2.447234e-08,4.9783417e-08,1.3419709e-09
00.211,-0.0004098906,0.00019120082,-4.3982298e-05,2.1865707e-09,4.687505e-09,5.029811e-10
00.232,0.00081183994,0.00019120082,-4.3982298e-05,2.6792022e-09,-1.137591e-08,6.163021e-10
00.272,0.00020097467,0.00019120082,-0.00065484754,3.4219927e-09,-3.596919e-09,1.1720052e-08
00.312,-0.0010207557,-0.0010305296,0.0011777482,-4.845605e-08,4.799648e-08,-5.537835e-08
00.333,0.00020097467,-0.0004196644,0.00056688295,-5.1636735e-09,-2.4728513e-09,-6.975094e-09
00.372,0.00081183994,0.00019120082,0.00056688295,4.852448e-09,-2.0603528e-08,-1.4386813e-08
00.412,0.0014227051,0.00019120082,0.00056688295,7.426293e-09,-5.5258266e-08,-2.2017893e-08
00.433,-0.0010207557,0.00019120082,-4.3982298e-05,3.334332e-09,1.7800858e-08,7.6700285e-10
00.472,-0.0004098906,0.00080206606,0.00056688295,2.1481975e-08,1.0978223e-08,-1.5182996e-08
00.512,0.0014227051,-0.0016413949,-4.3982298e-05,-5.982921e-08,-5.185792e-08,1.603163e-09
00.533,0.00020097467,-0.0010305296,0.00056688295,-3.094473e-08,-6.0348646e-09,-1.7022355e-08
00.572,0.0020335703,0.002634662,0.00056688295,2.2384857e-07,-1.7277807e-07,-4.8164015e-08
00.612,0.00020097467,-0.0016413949,-4.3982298e-05,-4.555446e-08,-5.577751e-09,1.2206628e-09
00.652,-0.0004098906,0.0014129314,-4.3982298e-05,3.4890103e-08,1.01216e-08,1.086073e-09
00.674,0.00020097467,0.0014129314,-0.00065484754,5.5833222e-08,-7.94169e-09,2.5876876e-08
00.713,0.003255301,-0.0010305296,0.00056688295,-5.9843195e-08,-1.890364e-07,-3.2919086e-08
00.753,-0.0016316212,-0.0004196644,-4.3982298e-05,-1.186587e-08,4.613354e-08,1.2435849e-09
00.771,-0.0016316212,-0.0004196644,-4.3982298e-05,-1.186587e-08,4.613354e-08,1.2435849e-09
00.813,0.00020097467,-0.0016413949,-4.3982298e-05,-4.555446e-08,-5.577751e-09,1.2206628e-09
00.836,0.0014227051,-0.0004196644,-0.00065484754,-1.7124242e-08,-5.8052922e-08,2.6720796e-08
00.872,-0.0004098906,0.00019120082,-0.00065484754,2.5529738e-09,5.472989e-09,8.743732e-09
00.914,0.00020097467,0.0014129314,-4.3982298e-05,3.3846803e-08,-4.814353e-09,1.0535971e-09
00.954,0.0026444357,-0.0010305296,-0.00065484754,-5.0358985e-08,-1.292259e-07,3.2000493e-08
00.974,0.00081183994,-0.0004196644,-4.3982298e-05,-6.4419923e-09,-1.2462021e-08,6.751433e-10
01.013,-0.0022424862,0.0020237966,-4.3982298e-05,1.0257398e-07,1.1365803e-07,2.2291904e-09
01.054,0.00020097467,-0.0004196644,0.00056688295,-7.74551e-09,-3.7092764e-09,-1.046264e-08
01.072,0.00081183994,-0.0010305296,-0.0012657128,-3.151754e-08,-2.4829173e-08,3.8710343e-08
01.112,-0.0004098906,0.0020237966,-4.3982298e-05,7.012644e-08,1.4203092e-08,1.5240272e-09
01.153,-0.0016316212,-0.0010305296,0.0011777482,-5.8632168e-08,9.2831385e-08,-6.70082e-08
01.172,0.0014227051,-0.0016413949,-4.3982298e-05,-5.982921e-08,-5.185792e-08,1.603163e-09
01.213,0.00081183994,0.00080206606,-0.00065484754,2.655812e-08,-2.6881752e-08,2.16834e-08
01.252,-0.0004098906,-0.0004196644,0.00056688295,-8.615536e-09,8.414884e-09,-1.1637872e-08
