timestamp,x,y,z,roll,pitch,yaw
00.007,-0.00081000733,-0.00055771996,0.00066645397,-1.6674035e-08,2.4216618e-08,-1.9924833e-08
00.027,-0.00019914207,0.0006640105,5.5588738e-05,7.747541e-09,2.3235496e-09,-6.485982e-10
00.048,-0.00019914207,0.0006640105,5.5588738e-05,1.1621311e-08,3.4853243e-09,-9.728973e-10
00.088,-0.00019914207,-0.00055771996,5.5588738e-05,-5.5656324e-09,1.9872903e-09,-5.547344e-10
00.129,0.0010225883,5.3145275e-05,5.5588738e-05,9.1434504e-10,-1.7593258e-08,-9.56384e-10
00.169,0.00041172316,5.3145275e-05,0.0012773192,1.1975368e-09,-9.27747e-09,-2.8782182e-08
00.188,-0.00019914207,5.3145275e-05,5.5588738e-05,1.9034174e-10,7.132346e-10,-1.9909309e-10
00.227,-0.00019914207,0.0012748757,5.5588738e-05,2.7624411e-08,4.3150736e-09,-1.2045145e-09
00.267,-0.00019914207,-0.00055771996,0.00066645397,-1.2513401e-08,4.468093e-09,-1.4953034e-08
00.287,0.0016334536,0.0012748757,5.5588738e-05,4.43352e-08,-5.680514e-08,-1.9331579e-09
00.327,0.00041172316,5.3145275e-05,5.5588738e-05,3.7345396e-10,-2.893195e-09,-3.9062428e-10
00.369,0.0010225883,0.0006640105,5.5588738e-05,2.0395465e-08,-3.140939e-08,-1.7074397e-09
00.387,0.00041172316,5.3145275e-05,0.00066645397,7.000862e-10,-5.423656e-09,-8.779242e-09
00.428,-0.0014208725,-0.00055771996,5.5588738e-05,-1.4292075e-08,3.6411137e-08,-1.4245112e-09
00.469,-0.00019914207,0.0012748757,-0.0011661417,5.5799593e-08,8.716182e-09,5.1040452e-08
00.488,-0.00019914207,0.0012748757,5.5588738e-05,2.7624411e-08,4.3150736e-09,-1.2045145e-09
00.529,-0.00081000733,-0.00055771996,-0.0011661417,-2.1410667e-08,3.1095887e-08,4.4767756e-08
00.569,0.00041172316,-0.00055771996,5.5588738e-05,-9.761046e-09,-7.205854e-09,-9.728973e-10
00.588,0.00041172316,5.3145275e-05,-0.0005552765,6.1817174e-10,-4.7890545e-09,6.458829e-09
00.628,-0.00019914207,5.3145275e-05,0.00066645397,9.329986e-10,3.4960637e-09,-1.1700016e-08
00.668,-0.00019914207,-0.00055771996,-0.0005552765,-1.1394193e-08,4.0684633e-09,1.1344274e-08
00.689,-0.00081000733,0.0006640105,-0.0005552765,1.3206499e-08,1.6110228e-08,1.1043889e-08
00.729,0.0010225883,5.3145275e-05,-0.0005552765,1.5579041e-09,-2.9976217e-08,1.627741e-08
00.769,-0.0014208725,-0.0011685851,5.5588738e-05,-3.6084753e-08,4.387514e-08,-1.7165245e-09
00.789,0.00041172316,-0.00055771996,-0.0005552765,-1.2466317e-08,-9.202955e-09,1.24117e-08
00.830,0.00041172316,0.0006640105,0.00066645397,1.7160394e-08,-1.0640391e-08,-1.7223542e-08
00.868,0.00041172316,5.3145275e-05,-0.0005552765,6.1817174e-10,-4.7890545e-09,6.458829e-09
00.890,-0.00019914207,5.3145275e-05,0.00066645397,9.329986e-10,3.4960637e-09,-1.1700016e-08
00.929,0.00041172316,-0.00055771996,5.5588738e-05,-9.761046e-09,-7.205854e-09,-9.728973e-10
00.968,-0.00019914207,-0.00055771996,0.00066645397,-8.342267e-09,2.9787288e-09,-9.96869e-09
01.009,-0.00019914207,0.0006640105,-0.0005552765,9.89477e-09,2.9675207e-09,8.274467e-09
01.028,-0.00019914207,0.0006640105,5.5588738e-05,7.747541e-09,2.3235496e-09,-6.485982e-10
01.069,0.0010225883,5.3145275e-05,-0.0005552765,1.0386028e-09,-1.9984146e-08,1.0851608e-08
01.090,-0.00081000733,-0.0011685851,0.00066645397,-4.6180222e-08,3.2009922e-08,-2.6336972e-08
01.128,-0.00081000733,5.3145275e-05,-0.0005552765,8.7691593e-10,1.336541e-08,9.16226e-09
01.168,0.00041172316,0.0006640105,-0.0005552765,1.0678136e-08,-6.621033e-09,8.929554e-09
01.191,-0.00019914207,5.3145275e-05,0.00066645397,6.2199906e-10,2.3307092e-09,-7.800011e-09
01.227,0.00041172316,-0.00055771996,0.00066645397,-8.997941e-09,-6.6425105e-09,-1.0752195e-08
01.268,0.00041172316,5.3145275e-05,-0.0005552765,6.1817174e-10,-4.7890545e-09,6.458829e-09
01.307,0.00041172316,5.3145275e-05,0.00066645397,1.0501293e-09,-8.135484e-09,-1.31688624e-08
01.327,-0.00019914207,5.3145275e-05,-0.0005552765,5.2810833e-10,1.9788886e-09,5.5178218e-09
01.369,0.00041172316,0.0006640105,-0.0005552765,1.0678136e-08,-6.621033e-09,8.929554e-09
01.408,-0.00019914207,0.0006640105,-0.0005552765,1.4842154e-08,4.4512807e-09,1.24117e-08
01.428,0.0016334536,5.3145275e-05,5.5588738e-05,1.458049e-09,-4.4814062e-08,-1.5250858e-09
01.468,-0.00019914207,5.3145275e-05,5.5588738e-05,2.855126e-10,1.0698519e-09,-2.9863964e-10
01.508,0.0010225883,0.0012748757,-0.0005552765,5.53781e-08,-4.441923e-08,2.4120125e-08
01.528,-0.00081000733,-0.00055771996,-0.0005552765,-1.056758e-08,1.5347876e-08,1.0521282e-08
01.568,-0.00019914207,0.0006640105,5.5588738e-05,1.1621311e-08,3.4853243e-09,-9.728973e-10
01.608,0.00041172316,5.3145275e-05,-0.001777007,2.4406426e-09,-1.8907961e-08,8.160721e-08
01.647,0.0010225883,5.3145275e-05,-0.0005552765,1.0386028e-09,-1.9984146e-08,1.0851608e-08
01.669,0.00041172316,5.3145275e-05,-0.0005552765,9.272576e-10,-7.1835813e-09,9.688243e-09
01.708,-0.00081000733,5.3145275e-05,5.5588738e-05,7.2547457e-10,1.1057234e-08,-7.588298e-10
01.728,0.00041172316,5.3145275e-05,5.5588738e-05,5.6018096e-10,-4.3397925e-09,-5.859364e-10
01.769,-0.00081000733,-0.00055771996,-0.0005552765,-1.5851368e-08,2.3021814e-08,1.5781922e-08
01.808,0.00041172316,0.0006640105,-0.0005552765,1.0678136e-08,-6.621033e-09,8.929554e-09
01.847,0.00041172316,0.0006640105,-0.0011661417,1.5637323e-08,-9.696003e-09,2.7462418e-08
01.869,-0.00019914207,5.3145275e-05,0.00066645397,9.329986e-10,3.4960637e-09,-1.1700016e-08
01.908,-0.00019914207,-0.00055771996,5.5588738e-05,-5.5656324e-09,1.9872903e-09,-5.547344e-10
01.948,-0.00019914207,-0.0011685851,-0.0005552765,-2.5664484e-08,4.373561e-09,1.2194991e-08
01.969,-0.00019914207,-0.00055771996,0.0012773192,-1.3173938e-08,4.7039475e-09,-3.0171638e-08
02.007,0.0010225883,5.3145275e-05,-0.0005552765,1.0386028e-09,-1.9984146e-08,1.0851608e-08
02.048,-0.00019914207,-0.00055771996,5.5588738e-05,-5.5656324e-09,1.9872903e-09,-5.547344e-10
02.068,0.0010225883,0.001885741,-0.0005552765,7.010425e-08,-3.8015713e-08,2.0642945e-08
02.107,-0.00019914207,5.3145275e-05,0.00066645397,6.2199906e-10,2.3307092e-09,-7.800011e-09
02.148,-0.00081000733,5.3145275e-05,5.5588738e-05,7.2547457e-10,1.1057234e-08,-7.588298e-10
02.168,-0.00081000733,-0.00055771996,5.5588738e-05,-9.216769e-09,1.3386019e-08,-9.186483e-10
02.211,-0.00081000733,-0.00055771996,0.00066645397,-1.1116024e-08,1.6144412e-08,-1.32832225e-08
02.247,-0.00019914207,5.3145275e-05,-0.0005552765,7.9216245e-10,2.968333e-09,8.276732e-09
02.268,0.0010225883,5.3145275e-05,5.5588738e-05,9.1434504e-10,-1.7593258e-08,-9.56384e-10
02.307,-0.00019914207,5.3145275e-05,-0.0005552765,5.2810833e-10,1.9788886e-09,5.5178218e-09
02.348,-0.00019914207,-0.0011685851,0.00066645397,-3.9993374e-08,6.8153905e-09,-2.2808559e-08
02.368,-0.00019914207,-0.00055771996,5.5588738e-05,-5.5656324e-09,1.9872903e-09,-5.547344e-10
02.409,-0.00081000733,-0.0011685851,5.5588738e-05,-2.789784e-08,1.9337449e-08,-1.3270796e-09
02.448,0.0010225883,0.001885741,5.5588738e-05,1.0183531e-07,-5.5222642e-08,-3.0019451e-09
02.468,-0.00081000733,-0.0011685851,5.5588738e-05,-2.789784e-08,1.9337449e-08,-1.3270796e-09
02.509,-0.00081000733,-0.00055771996,0.00066645397,-1.6674035e-08,2.4216618e-08,-1.9924833e-08
02.548,-0.0020317377,0.0006640105,0.00066645397,3.741418e-08,1.14479796e-07,-3.7551857e-08
02.568,-0.0014208725,-0.00055771996,0.00066645397,-1.5584629e-08,3.97041e-08,-1.8623032e-08
02.608,-0.00019914207,-0.00055771996,0.00066645397,-1.2513401e-08,4.468093e-09,-1.4953034e-08
02.648,-0.0014208725,-0.0011685851,-0.0005552765,-5.6513144e-08,6.871384e-08,2.685335e-08
02.689,-0.0020317377,-0.00055771996,5.5588738e-05,-1.972106e-08,7.184254e-08,-1.9656252e-09
02.709,-0.00019914207,0.0006640105,5.5588738e-05,1.1621311e-08,3.4853243e-09,-9.728973e-10
02.747,-0.00019914207,0.0006640105,0.00066645397,1.0712775e-08,3.2128469e-09,-1.0752196e-08
02.788,0.00041172316,5.3145275e-05,5.5588738e-05,3.7345396e-10,-2.893195e-09,-3.9062428e-10
02.808,0.0010225883,-0.0011685851,-0.0005552765,-4.8498112e-08,-4.2439016e-08,2.3044842e-08
02.848,-0.00019914207,0.0006640105,5.5588738e-05,7.747541e-09,2.3235496e-09,-6.485982e-10
02.886,0.00041172316,-0.0011685851,0.00066645397,-2.758243e-08,-9.718013e-09,-1.5730492e-08
02.907,-0.0014208725,-0.0011685851,-0.0005552765,-5.6513144e-08,6.871384e-08,2.685335e-08
02.948,-0.00019914207,-0.00055771996,5.5588738e-05,-5.5656324e-09,1.9872903e-09,-5.547344e-10
02.988,-0.00019914207,0.0012748757,0.00066645397,3.106269e-08,4.85215e-09,-1.623833e-08
03.007,0.00041172316,0.0006640105,5.5588738e-05,8.725851e-09,-5.4105094e-09,-7.3049905e-10
03.048,0.0016334536,0.0006640105,-0.0011661417,2.3550411e-08,-5.7933573e-08,4.1359456e-08
03.088,-0.00019914207,-0.00055771996,-0.0005552765,-7.596129e-09,2.712309e-09,7.562849e-09
03.107,-0.00019914207,0.0006640105,-0.0005552765,9.89477e-09,2.9675207e-09,8.274467e-09
03.148,0.00041172316,5.3145275e-05,5.5588738e-05,3.7345396e-10,-2.893195e-09,-3.9062428e-10
03.189,0.00049418997,-0.0005070181,0.0007171558,-1.2858689e-08,-1.25333495e-08,-1.8188075e-08
03.207,0.0011050552,0.0007147123,-0.0011154399,2.0686157e-08,-3.1983983e-08,3.228455e-08
03.247,-0.00011667526,0.0007147123,0.001328021,1.8137838e-08,2.9609633e-09,-3.3702275e-08
03.287,0.00049418997,0.000103847095,0.00010629055,1.3486388e-09,-6.4179333e-09,-1.3803714e-09
03.328,0.0011050552,0.0007147123,-0.0011154399,3.1029234e-08,-4.797597e-08,4.8426823e-08
03.348,0.00049418997,0.0019364428,-0.00050457474,6.696518e-08,-1.7089851e-08,1.7448972e-08
