timestamp,x,y,z,roll,pitch,yaw
00.021,0.0010531317,-6.230825e-05,-0.0007599164,-1.3591439e-09,-2.29722e-08,1.657623e-08
00.037,0.00044226644,-6.230825e-05,-0.0007599164,-1.8428641e-09,-1.3080723e-08,2.2475719e-08
00.077,-0.0007794641,-0.00067317346,0.00046181414,-1.2747687e-08,1.4760482e-08,-8.745238e-09
00.095,0.00044226644,-6.230825e-05,0.00046181414,-6.716008e-10,-4.767049e-09,-4.977747e-09
00.135,0.0010531317,0.000548557,-0.0007599164,2.5949106e-08,-4.9817654e-08,3.5947313e-08
00.176,-0.0001685988,-6.230825e-05,-0.00014905112,-2.440955e-10,6.604936e-10,5.839147e-10
00.196,-0.0020011945,-0.0018949041,0.00046181414,-8.883761e-08,9.382076e-08,-2.1650942e-08
00.236,0.00044226644,0.000548557,0.00046181414,7.753639e-09,-6.251263e-09,-6.5275625e-09
00.275,-0.0001685988,-0.00067317346,-0.00014905112,-8.016371e-09,2.00773e-09,1.7749497e-09
00.297,0.0010531317,0.000548557,-0.0007599164,1.2974552e-08,-2.4908827e-08,1.7973656e-08
00.336,-0.0007794641,-0.00067317346,-0.00014905112,-1.1753024e-08,1.3608766e-08,2.602303e-09
00.377,0.0010531317,0.0011594223,-0.00014905112,3.060543e-08,-2.7799661e-08,3.9345234e-09
00.397,-0.0001685988,0.000548557,0.00046181414,6.7793264e-09,2.0836237e-09,-5.7073177e-09
00.435,-0.0001685988,-6.230825e-05,0.00046181414,-5.180386e-10,1.4017515e-09,-3.8395807e-09
00.477,-0.0007794641,-6.230825e-05,-0.00014905112,-8.321364e-10,1.0409864e-08,1.990601e-09
00.496,-0.0001685988,-0.00067317346,-0.0007599164,-1.1622709e-08,2.9109508e-09,1.3120373e-08
00.536,-0.0007794641,0.000548557,0.0010726794,1.3206339e-08,1.8765357e-08,-2.5824425e-08
00.577,0.00044226644,-0.00067317346,0.00046181414,-1.0485984e-08,-6.889158e-09,-7.193652e-09
00.597,0.0010531317,0.000548557,0.00046181414,1.1725664e-08,-2.2511186e-08,-9.871496e-09
00.636,-0.0001685988,-6.230825e-05,-0.0007599164,-8.163048e-10,2.2088247e-09,9.955718e-09
00.677,-0.0020011945,-0.0012840388,-0.00014905112,-5.1322722e-08,7.998727e-08,5.95754e-09
00.696,0.00044226644,0.0011594223,-0.0007599164,2.830454e-08,-1.0796883e-08,1.8551551e-08
00.736,0.0010531317,0.000548557,0.00046181414,1.1725664e-08,-2.2511186e-08,-9.871496e-09
00.777,-0.0001685988,-6.230825e-05,-0.0007599164,-1.6326096e-09,4.4176494e-09,1.9911436e-08
00.797,-0.0007794641,-6.230825e-05,-0.0007599164,-1.1398343e-09,1.4259103e-08,1.3901508e-08
00.836,0.00044226644,0.0011594223,0.00046181414,2.5755432e-08,-9.824515e-09,-1.02587485e-08
00.875,-0.0007794641,-0.0012840388,-0.00014905112,-6.503632e-08,3.947971e-08,7.549412e-09
00.898,0.001663997,-6.230825e-05,0.00046181414,-1.8063978e-09,-4.8241443e-08,-1.3388594e-08
00.936,-0.0013903292,-0.00067317346,0.00046181414,-1.8209063e-08,3.760783e-08,-1.2491881e-08
00.976,-0.0020011945,-0.0012840388,0.0010726794,-1.1238692e-07,1.7515679e-07,-9.388746e-08
01.016,0.00044226644,0.0011594223,0.00046181414,2.5755432e-08,-9.824515e-09,-1.02587485e-08
01.035,0.001663997,0.000548557,0.00046181414,1.6675616e-08,-5.0583942e-08,-1.4038716e-08
01.075,0.0010531317,0.000548557,-0.0013707817,3.3381546e-08,-6.408662e-08,8.3416694e-08
01.115,-0.0007794641,-0.00067317346,0.0010726794,-1.6794898e-08,1.9446725e-08,-2.6762107e-08
01.134,-0.0001685988,0.0011594223,-0.00014905112,2.2973827e-08,3.340767e-09,2.9534317e-09
01.175,0.00044226644,-0.00067317346,0.00046181414,-2.0971967e-08,-1.3778316e-08,-1.4387304e-08
01.215,0.0010531317,-0.00067317346,-0.0007599164,-1.6520588e-08,-2.5845276e-08,1.8649377e-08
01.237,-0.0001685988,0.000548557,-0.00014905112,5.456815e-09,1.6771502e-09,1.4826981e-09
01.276,0.0010531317,0.0011594223,-0.00014905112,3.060543e-08,-2.7799661e-08,3.9345234e-09
01.316,0.0010531317,-6.230825e-05,-0.00014905112,-1.1137783e-09,-1.8825036e-08,2.6643323e-09
01.335,0.00044226644,-0.0012840388,0.00046181414,-3.090163e-08,-1.0643569e-08,-1.1114003e-08
01.377,-0.0001685988,-6.230825e-05,-0.0007599164,-8.163048e-10,2.2088247e-09,9.955718e-09
01.417,-0.0007794641,0.000548557,0.00046181414,9.747425e-09,1.3850463e-08,-8.206074e-09
01.441,-0.0001685988,0.000548557,-0.00014905112,5.456815e-09,1.6771502e-09,1.4826981e-09
01.476,0.00044226644,-0.0018949041,-0.00014905112,-6.2041565e-08,-1.4480365e-08,4.8801225e-09
01.518,-0.0007794641,-0.00067317346,0.00046181414,-1.2747687e-08,1.4760482e-08,-8.745238e-09
01.537,0.00044226644,0.000548557,0.0010726794,1.1811604e-08,-9.5229415e-09,-2.3097082e-08
01.577,-0.0001685988,-0.00067317346,-0.0007599164,-1.1622709e-08,2.9109508e-09,1.3120373e-08
01.619,-0.0001685988,-6.230825e-05,0.00046181414,-5.180386e-10,1.4017515e-09,-3.8395807e-09
01.639,-0.0007794641,-0.00067317346,0.00046181414,-1.2747687e-08,1.4760482e-08,-8.745238e-09
01.676,0.0010531317,0.000548557,0.00046181414,1.1725664e-08,-2.2511186e-08,-9.871496e-09
01.716,-0.0001685988,-6.230825e-05,-0.0007599164,-1.6326096e-09,4.4176494e-09,1.9911436e-08
01.757,-0.0007794641,-6.230825e-05,0.00046181414,-9.493326e-10,1.1875966e-08,-7.0362307e-09
01.777,-0.0007794641,-0.00067317346,0.00046181414,-1.2747687e-08,1.4760482e-08,-8.745238e-09
01.816,-0.0001685988,0.000548557,0.00046181414,1.3558653e-08,4.1672474e-09,-1.14146355e-08
01.857,-0.0001685988,0.000548557,-0.00014905112,5.456815e-09,1.6771502e-09,1.4826981e-09
01.877,-0.0007794641,-6.230825e-05,-0.0013707817,-1.6497109e-09,2.0637557e-08,3.6293635e-08
01.917,-0.0007794641,-0.0012840388,0.00046181414,-6.77081e-08,4.1101586e-08,-2.435172e-08
01.944,0.00044226644,-6.230825e-05,-0.00014905112,-4.9220555e-10,-3.4936944e-09,1.1774329e-09
01.976,-0.0002107485,-0.0013084733,0.0016646078,-4.6710117e-08,7.52334e-09,-5.9423467e-08
02.015,0.00040011675,0.0005241224,-0.00016798795,1.1966892e-08,-9.135565e-09,3.8355426e-09
02.055,-0.001432479,-8.674286e-05,0.0004428773,-2.1856996e-09,3.6094832e-08,-1.1159383e-08
02.076,-0.0008216137,-0.0006976081,0.0004428773,-1.363819e-08,1.6062492e-08,-8.658221e-09
02.115,0.0010109821,-0.0006976081,-0.0007788532,-3.404497e-08,-4.933838e-08,3.8009926e-08
02.156,0.00040011675,0.0011349876,-0.0007788532,2.7296478e-08,-9.622817e-09,1.8731438e-08
02.175,-0.0002107485,0.0005241224,-0.0007788532,8.460482e-09,3.401942e-09,1.2572395e-08
02.218,-0.001432479,-0.0006976081,-0.0007788532,-2.0756781e-08,4.262229e-08,2.3174167e-08
02.256,-0.0002107485,-0.0013084733,-0.00016798795,-2.9327285e-08,4.7235824e-09,3.765175e-09
02.276,0.00040011675,0.0005241224,0.0004428773,6.984671e-09,-5.3321205e-09,-5.901965e-09
02.316,0.0010109821,-8.674286e-05,-0.0007788532,-1.8615496e-09,-2.1696236e-08,1.671462e-08
02.357,-0.0008216137,0.0005241224,0.0004428773,9.412929e-09,1.4755697e-08,-7.9538145e-09
02.397,-0.0008216137,-0.0019193386,-0.00016798795,-6.7446855e-08,2.887206e-08,5.903211e-09
02.416,-0.0002107485,-0.0013084733,0.0010537425,-3.716981e-08,5.986734e-09,-2.9933666e-08
02.455,0.0016218473,0.0011349876,0.0004428773,3.8626148e-08,-5.5195066e-08,-1.5072096e-08
02.495,-0.0008216137,-0.0013084733,0.0004428773,-3.5283485e-08,2.215513e-08,-1.1942356e-08
02.516,-0.0008216137,-0.0006976081,0.0010537425,-1.764181e-08,2.0777788e-08,-2.6648092e-08
02.555,0.00040011675,0.0011349876,0.0004428773,2.4418487e-08,-8.60824e-09,-9.528204e-09
02.598,0.00040011675,-8.674286e-05,0.0004428773,-8.7772795e-10,-4.048675e-09,-4.4813575e-09
02.616,0.0010109821,-0.0006976081,-0.00016798795,-1.450985e-08,-2.102785e-08,3.4940533e-09
02.656,0.00040011675,-8.674286e-05,-0.0007788532,-1.2805266e-09,-5.906655e-09,1.1497687e-08
02.696,-0.0002107485,-0.0013084733,0.0004428773,-3.067593e-08,4.9408015e-09,-1.0382844e-08
02.715,-0.0008216137,-0.0006976081,-0.00016798795,-1.2767075e-08,1.5036528e-08,3.0743834e-09
02.756,0.00040011675,-0.0006976081,-0.0007788532,-2.6205944e-08,-1.5030555e-08,2.925795e-08
02.797,0.0010109821,-0.0013084733,-0.00016798795,-3.64862e-08,-2.8190787e-08,4.684269e-09
02.817,-0.001432479,-8.674286e-05,0.0016646078,-3.1985026e-09,5.2820372e-08,-6.137975e-08
02.856,0.00040011675,0.0017458529,-0.00016798795,1.05386015e-07,-2.4152499e-08,1.0140363e-08
02.897,0.0010109821,-8.674286e-05,0.0004428773,-1.6112187e-09,-1.8778643e-08,-8.2262925e-09
02.917,-0.0002107485,0.0005241224,-0.00016798795,5.1823825e-09,2.0838251e-09,1.6610201e-09
02.957,-0.0002107485,-8.674286e-05,-0.00016798795,-8.240628e-10,2.0021245e-09,1.5958964e-09
03.006,-0.0002107485,0.0011349876,0.0016646078,3.857357e-08,7.162476e-09,-5.657319e-08
03.017,0.00040011675,0.0017458529,-0.00016798795,5.2693007e-08,-1.2076249e-08,5.0701816e-09
03.060,0.0010109821,-8.674286e-05,-0.0007788532,-3.723099e-09,-4.3392472e-08,3.342924e-08
03.094,-0.0002107485,-0.0013084733,0.0010537425,-3.716981e-08,5.986734e-09,-2.9933666e-08
03.134,0.00040011675,0.0005241224,-0.00016798795,5.983446e-09,-4.5677826e-09,1.9177713e-09
03.154,-0.0002107485,0.0005241224,0.0004428773,1.2623959e-08,5.076067e-09,-1.0667097e-08
03.196,-0.0008216137,0.0005241224,-0.0007788532,1.0970045e-08,1.7196632e-08,1.6301641e-08
03.236,-0.001432479,0.0005241224,0.0004428773,1.3966819e-08,3.8172715e-08,-1.1801799e-08
03.257,0.00040011675,-8.674286e-05,0.0004428773,-8.7772795e-10,-4.048675e-09,-4.4813575e-09
03.298,-0.0002107485,-0.0019193386,-0.00016798795,-6.241125e-08,6.8529222e-09,5.4624745e-09
03.318,0.00040011675,-8.674286e-05,-0.0007788532,-1.2805266e-09,-5.906655e-09,1.1497687e-08
03.356,-0.0008216137,-8.674286e-05,-0.00016798795,-1.2269457e-09,1.1621422e-08,2.3761273e-09
