timestamp,x,y,z,roll,pitch,yaw
00.014,0.003169169,-0.0025094345,0.001568091,-2.7381904e-07,-3.4580646e-07,-1.711036e-07
00.054,0.004390899,0.00054489175,0.001568091,4.291355e-08,-3.4581024e-07,-1.2349678e-07
00.074,0.004390899,0.00054489175,0.0021789563,6.763089e-08,-5.449903e-07,-2.7044803e-07
00.114,-0.0011068878,-0.0031202997,0.0034006867,-3.7269263e-07,1.3220819e-07,-4.061824e-07
00.154,0.008666956,-0.008618087,0.0021789563,-1.7950726e-06,-1.8052508e-06,-4.538592e-07
00.174,-0.0066046747,0.0072644097,0.0027898217,1.8659347e-06,1.6964741e-06,-7.1659434e-07
00.215,-0.0072155404,0.0084861405,0.004011552,1.6856196e-06,1.4332365e-06,-7.9682377e-07
00.256,-0.0066046747,0.00054489175,0.0021789563,6.377431e-08,7.7301206e-07,-2.5502538e-07
00.276,-0.0053829444,-0.008618087,0.001568091,-2.2298343e-06,1.3927777e-06,-4.0572462e-07
00.314,-0.0059938096,-0.01961366,0.00034636058,-6.7497263e-06,2.0626737e-06,-1.1918747e-07
00.353,-0.0059938096,-0.022057123,-0.00026450463,-8.458962e-06,2.2986403e-06,1.014479e-07
00.394,-0.009048136,-0.013505009,0.00095722586,-3.6895822e-06,2.4719604e-06,-2.6151054e-07
00.413,0.00011484267,-0.011672413,0.00095722586,-2.2935992e-06,-2.2566075e-08,-1.8809246e-07
00.454,-0.004161214,-0.0049528955,0.001568091,-5.531071e-07,4.646974e-07,-1.7511408e-07
00.495,-0.0011068878,-0.0006768387,-0.0020971005,-4.2003833e-08,6.869218e-08,1.3014363e-07
00.516,-0.004161214,-0.020835392,-0.003929696,-7.5530165e-06,1.5084719e-06,1.4245556e-06
00.553,-0.001717753,0.0017666223,-0.0033188309,1.2251441e-07,1.1912537e-07,2.3015933e-07
00.594,0.0013365732,0.007875275,-0.0027079657,1.6715993e-06,-2.836994e-07,5.747907e-07
00.613,-0.0047720796,0.0066535445,-0.0033188309,9.862314e-07,7.0734893e-07,4.9193835e-07
00.654,-0.0023286182,-0.0025094345,-0.005151427,-2.6040593e-07,2.4164237e-07,5.3456745e-07
00.694,-0.0023286182,0.0017666223,-0.003929696,2.1773735e-07,2.8700387e-07,4.843377e-07
00.714,-0.004161214,0.0054318137,-0.005151427,7.8052517e-07,5.9794667e-07,7.4023495e-07
00.754,-0.008437271,-0.006785491,-0.005762292,-2.0944333e-06,2.6042728e-06,1.7786099e-06
00.794,-0.004161214,-0.010450683,-0.0027079657,-3.042918e-06,1.2116164e-06,7.884782e-07
00.816,-0.0011068878,0.003599218,-0.0033188309,3.0309477e-07,9.3212485e-08,2.79483e-07
00.855,-0.0011068878,0.0048209485,-0.0020971005,6.518178e-07,1.4965721e-07,2.8353907e-07
00.894,0.003169169,0.0084861405,0.00034636058,1.9359745e-06,-7.2299423e-07,-7.901582e-08
00.915,-0.0047720796,0.0029883527,0.0021789563,3.0269527e-07,4.833718e-07,-2.2071018e-07
00.955,-0.004161214,-0.0043420303,0.00095722586,-6.6543305e-07,6.3772234e-07,-1.4669838e-07
00.995,-0.0011068878,-0.006174626,-0.00026450463,-6.5042207e-07,1.1659723e-07,2.7862399e-08
01.014,-0.0011068878,-0.0037311648,-0.0014862352,-3.911798e-07,1.16047424e-07,1.5581871e-07
01.054,-0.0004960226,-6.597344e-05,-0.0020971005,-3.5795122e-09,2.6912618e-08,1.1378205e-07
01.094,0.003169169,0.0017666223,-0.0027079657,1.3418868e-07,-2.4072293e-07,2.0569098e-07
01.115,-0.001717753,0.0048209485,-0.0033188309,7.400398e-07,2.6368394e-07,5.0945715e-07
01.155,0.0019474383,0.0084861405,-0.004540561,1.3980484e-06,-3.2083003e-07,7.480345e-07
01.194,-0.0023286182,0.007875275,-0.005762292,1.3255152e-06,3.9193864e-07,9.698716e-07
01.217,0.004390899,0.015816523,-0.005151427,6.847833e-06,-1.9010508e-06,2.2303389e-06
01.254,0.00561263,0.02131431,-0.004540561,8.04722e-06,-2.1190417e-06,1.7142975e-06
01.294,0.0092778215,0.026201233,-0.0020971005,1.2253121e-05,-4.3388072e-06,9.807446e-07
01.334,0.015997339,0.03780767,0.00095722586,2.6047186e-05,-1.1021204e-05,-6.59327e-07
