timestamp,x,y,z,roll,pitch,yaw
00.016,-0.0009523389,0.00013072517,0.00059131754,3.7128127e-09,2.7048012e-08,-1.6794404e-08
00.052,-0.00034147367,0.0007415904,-0.00063041295,1.2833672e-08,5.909409e-09,1.09096785e-08
00.096,0.0008802568,0.0013524556,0.00059131754,3.8996173e-08,-2.538098e-08,-1.704982e-08
00.116,0.00026939157,0.0007415904,0.00059131754,1.8401346e-08,-6.684509e-09,-1.4672573e-08
00.155,-0.00034147367,-0.0010910053,-1.9547688e-05,-2.0928152e-08,6.5503007e-09,3.7497255e-10
00.195,0.0008802568,-0.0004801401,-1.9547688e-05,-8.078615e-09,-1.4810794e-08,3.289003e-10
00.216,0.0008802568,0.0007415904,-1.9547688e-05,2.1483961e-08,-2.5501144e-08,5.662991e-10
00.254,0.00026939157,0.00013072517,-1.9547688e-05,6.5811845e-10,-1.356216e-09,9.841023e-11
00.295,-0.00034147367,0.0013524556,0.00059131754,3.4377297e-08,8.6797245e-09,-1.5030365e-08
00.316,0.00026939157,-0.0010910053,-1.9547688e-05,-3.085901e-08,-7.619723e-09,5.529049e-10
00.357,0.00026939157,0.0007415904,-1.9547688e-05,9.819666e-09,-3.567111e-09,2.58838e-10
00.434,-0.0009523389,0.00013072517,0.00059131754,2.4752085e-09,1.8032008e-08,-1.1196269e-08
00.458,0.00026939157,0.0007415904,-1.9547688e-05,9.819666e-09,-3.567111e-09,2.58838e-10
00.495,0.0014911221,-0.0004801401,0.0012021827,-1.5906584e-08,-4.9399453e-08,-3.9827167e-08
00.519,0.0008802568,0.0007415904,0.00059131754,1.6099856e-08,-1.9110292e-08,-1.28374475e-08
00.556,-0.00034147367,-0.0004801401,-1.9547688e-05,-4.748739e-09,3.377284e-09,1.933329e-10
00.596,-0.0009071349,-0.000489303,0.0005607743,-9.632298e-09,1.7857632e-08,-1.1039263e-08
00.617,-0.00029626966,0.00012156218,0.0005607743,1.3170348e-09,3.209859e-09,-6.075568e-09
00.656,-0.0009071349,0.00012156218,-0.0006609562,2.3024709e-09,1.7181755e-08,1.2518962e-08
00.698,0.0003145956,0.0007324274,0.0005607743,1.7964368e-08,-7.716139e-09,-1.3754204e-08
00.717,-0.00029626966,0.00012156218,-0.0006609562,1.4978915e-09,3.6506402e-09,8.144315e-09
00.757,-0.00029626966,0.0007324274,-0.0006609562,1.2657861e-08,5.1201527e-09,1.142269e-08
00.795,0.0003145956,0.0007324274,-5.009095e-05,1.4721838e-08,-6.323392e-09,1.0068313e-09
00.816,-0.0015180002,0.00012156218,-5.009095e-05,3.107514e-09,3.8804888e-08,1.280483e-09
00.855,0.0003145956,0.0013432928,-5.009095e-05,3.1113032e-08,-7.2865896e-09,1.1601949e-09
00.896,-0.00029626966,0.0007324274,-5.009095e-05,1.4592094e-08,5.902557e-09,9.97958e-10
00.936,-0.00029626966,-0.0011001683,-5.009095e-05,-2.1050388e-08,5.6687606e-09,9.584297e-10
00.956,-0.0009071349,-0.000489303,-5.009095e-05,-1.2706537e-08,2.3557066e-08,1.3007943e-09
00.998,-0.0009071349,0.00012156218,-5.009095e-05,2.804115e-09,2.092518e-08,1.1554645e-09
01.018,0.0009254609,0.0007324274,0.0005607743,1.6056525e-08,-2.0288272e-08,-1.2293487e-08
01.057,0.0009254609,0.00012156218,0.0005607743,3.331204e-09,-2.5360677e-08,-1.5367062e-08
01.097,0.0009254609,0.0007324274,-0.0006609562,2.4933108e-08,-3.1504303e-08,2.2500103e-08
01.137,-0.0015180002,-0.000489303,-5.009095e-05,-1.3099308e-08,4.063893e-08,1.3410031e-09
01.158,0.0003145956,-0.000489303,-5.009095e-05,-7.1895316e-09,-4.6224833e-09,7.3600703e-10
01.202,-0.00029626966,-0.0011001683,-5.009095e-05,-2.1050388e-08,5.6687606e-09,9.584297e-10
