timestamp,x,y,z
00.005,1.1516461,0.22745611,9.711179
00.030,1.1708003,0.23463893,9.70639
00.063,1.1300977,0.23942748,9.677659
00.106,1.175589,0.24182175,9.699207
00.131,1.1636176,0.24182175,9.684841
00.165,1.175589,0.22745611,9.718362
00.204,1.1540405,0.22985038,9.692024
00.232,1.1516461,0.23942748,9.703996
00.266,1.1684061,0.24900457,9.711179
00.307,1.1492519,0.22506183,9.696813
00.345,1.1612233,0.25379312,9.696813
00.370,1.1516461,0.22266756,9.699207
00.404,1.1636176,0.23463893,9.711179
00.432,1.1636176,0.24182175,9.694419
00.466,1.1636176,0.24900457,9.696813
00.505,1.1540405,0.23942748,9.696813
00.544,1.1636176,0.21787901,9.692024
00.570,1.1684061,0.23942748,9.682447
00.604,1.1684061,0.23224466,9.694419
00.646,1.1708003,0.2370332,9.696813
00.670,1.1684061,0.21787901,9.682447
00.704,1.1516461,0.2466103,9.70639
00.744,1.1636176,0.24182175,9.715967
00.770,1.1444633,0.24421602,9.665688
00.806,1.1540405,0.2370332,9.701602
00.844,1.175589,0.2370332,9.6896305
00.871,1.1492519,0.22266756,9.6896305
00.904,1.1612233,0.23224466,9.692024
00.945,1.1468576,0.2370332,9.6896305
00.971,1.1660118,0.2370332,9.694419
01.006,1.1444633,0.24900457,9.694419
01.045,1.175589,0.21787901,9.687236
01.071,1.1708003,0.2370332,9.684841
01.105,1.158829,0.2370332,9.699207
01.144,1.1636176,0.22266756,9.70639
01.186,1.1612233,0.23942748,9.699207
01.210,1.175589,0.23463893,9.70639
01.245,1.1540405,0.22506183,9.684841
01.285,1.1684061,0.2466103,9.694419
01.311,1.1564348,0.22745611,9.6896305
01.344,1.175589,0.24421602,9.692024
01.384,1.1564348,0.22266756,9.694419
01.411,1.175589,0.22266756,9.6896305
01.444,1.1540405,0.22985038,9.687236
01.485,1.1731946,0.22745611,9.682447
01.510,1.1708003,0.24421602,9.680053
01.546,1.1660118,0.2370332,9.699207
01.584,1.1660118,0.23224466,9.699207
01.611,1.1684061,0.24421602,9.711179
01.645,1.1444633,0.23224466,9.6896305
01.683,1.1875603,0.22506183,9.703996
01.710,1.1708003,0.23224466,9.696813
01.744,1.1636176,0.2466103,9.711179
01.780,1.1540405,0.23942748,9.694419
01.811,1.1731946,0.24900457,9.692024
01.845,1.1564348,0.23942748,9.708784
01.884,1.1564348,0.24182175,9.694419
01.924,1.1971374,0.24182175,9.708784
01.944,1.1731946,0.27294734,9.703996
01.984,1.1564348,0.2370332,9.6896305
02.025,1.1708003,0.24182175,9.682447
02.051,1.132492,0.22745611,9.684841
02.086,1.1899546,0.23942748,9.703996
02.126,1.1444633,0.22027329,9.70639
02.151,1.1779832,0.25139886,9.718362
02.185,1.1396748,0.23463893,9.677659
02.226,1.1660118,0.22506183,9.725544
02.251,1.158829,0.23942748,9.682447
02.285,1.158829,0.21548474,9.7135725
02.325,1.1731946,0.25858167,9.6896305
02.351,1.1444633,0.25139886,9.7135725
02.385,1.1731946,0.2561874,9.715967
02.425,1.1540405,0.24182175,9.684841
02.452,1.1636176,0.24421602,9.694419
02.484,1.175589,0.26097596,9.692024
02.525,1.1492519,0.22027329,9.701602
02.550,1.1899546,0.2466103,9.694419
02.585,1.1444633,0.23224466,9.687236
02.626,1.1779832,0.24900457,9.6896305
02.651,1.1420691,0.24182175,9.687236
02.686,1.1684061,0.23224466,9.725544
02.726,1.1540405,0.2370332,9.672871
02.751,1.158829,0.23224466,9.694419
02.787,1.1636176,0.25139886,9.696813
02.823,1.1444633,0.24900457,9.70639
02.864,1.1564348,0.2753416,9.694419
02.885,1.1684061,0.23224466,9.680053
02.925,1.185166,0.21309046,9.701602
02.964,1.1492519,0.24900457,9.684841
02.992,1.1779832,0.21787901,9.703996
03.025,1.1708003,0.22985038,9.694419
03.064,1.1540405,0.24182175,9.680053
03.091,1.1684061,0.2370332,9.677659
03.125,1.1660118,0.2370332,9.6896305
03.166,1.1468576,0.23224466,9.694419
03.191,1.1636176,0.24900457,9.696813
03.224,1.1540405,0.23942748,9.70639
03.264,1.175589,0.25139886,9.692024
03.291,1.1684061,0.25139886,9.70639
03.326,1.1540405,0.22985038,9.694419
03.365,1.1540405,0.24182175,9.696813
03.391,1.1684061,0.22745611,9.703996
03.424,1.1708003,0.22506183,9.687236
03.465,1.1636176,0.21309046,9.677659
03.491,1.1731946,0.23224466,9.6896305
03.526,1.1612233,0.23224466,9.699207
03.565,1.1684061,0.24421602,9.692024
03.607,1.1636176,0.24421602,9.692024
03.625,1.1708003,0.22985038,9.701602
03.664,1.1468576,0.23224466,9.692024
03.705,1.1612233,0.2370332,9.682447
03.731,1.158829,0.22027329,9.680053
03.764,1.1779832,0.2370332,9.699207
03.792,1.1684061,0.24182175,9.680053
03.832,1.1564348,0.22985038,9.703996
03.866,1.1492519,0.23463893,9.694419
03.905,1.1684061,0.23463893,9.708784
03.927,1.1516461,0.23942748,9.701602
03.967,1.1612233,0.23224466,9.694419
04.006,1.1636176,0.2370332,9.684841
04.034,1.132492,0.24182175,9.699207
04.068,1.1708003,0.26097596,9.718362
04.106,1.0917894,0.24182175,9.684841
04.131,1.1636176,0.26337022,9.718362
04.167,1.1540405,0.2466103,9.680053
04.205,1.2043202,0.22745611,9.718362
04.233,1.1827718,0.24421602,9.687236
04.266,1.1636176,0.22745611,9.687236
04.305,1.158829,0.23942748,9.682447
04.331,1.1420691,0.24421602,9.684841
04.366,1.1684061,0.22745611,9.696813
04.407,1.1660118,0.23942748,9.682447
04.432,1.1468576,0.2466103,9.7135725
04.467,1.1731946,0.24421602,9.703996
04.506,1.132492,0.20351335,9.684841
04.532,1.1899546,0.24900457,9.708784
04.567,1.1420691,0.22266756,9.682447
04.609,1.175589,0.25139886,9.720756
04.632,1.175589,0.23942748,9.684841
04.671,1.1660118,0.22506183,9.7135725
04.705,1.1660118,0.2466103,9.684841
04.746,1.1612233,0.23942748,9.708784
04.767,1.2091088,0.24421602,9.730332
04.805,1.1205206,0.22027329,9.682447
04.845,1.1636176,0.24421602,9.694419
04.872,1.1444633,0.23463893,9.668081
04.905,1.1731946,0.24421602,9.715967
04.946,1.1444633,0.25379312,9.663293
04.972,1.158829,0.22745611,9.715967
05.006,1.1731946,0.24900457,9.684841
05.046,1.1564348,0.2083019,9.694419
05.071,1.1684061,0.2370332,9.692024
05.105,1.175589,0.23463893,9.670476
05.146,1.158829,0.2370332,9.703996
05.171,1.1827718,0.25139886,9.665688
05.205,1.1564348,0.22985038,9.692024
05.247,1.175589,0.21309046,9.682447
05.271,1.2162915,0.25139886,9.7135725
05.305,1.1181264,0.21309046,9.660899
05.345,1.2186859,0.2561874,9.708784
05.385,1.132492,0.24421602,9.682447
05.405,1.1995317,0.25379312,9.711179
05.446,1.1372806,0.21548474,9.682447
05.472,1.1899546,0.23942748,9.737515
05.506,1.1636176,0.24421602,9.677659
05.545,1.1564348,0.2370332,9.6896305
05.588,1.1660118,0.23942748,9.6896305
05.611,1.1564348,0.22506183,9.70639
05.645,1.175589,0.2370332,9.70639
05.686,1.1300977,0.22506183,9.682447
05.711,1.1564348,0.22985038,9.696813
05.745,1.1875603,0.2466103,9.692024
05.785,1.1612233,0.21787901,9.701602
05.809,1.175589,0.25139886,9.70639
05.844,1.1516461,0.21309046,9.682447
05.885,1.1660118,0.25139886,9.692024
05.911,1.1612233,0.23224466,9.684841
05.946,1.1660118,0.22745611,9.699207
05.986,1.1444633,0.24421602,9.684841
06.013,1.1540405,0.21548474,9.699207
06.047,1.1660118,0.2466103,9.703996
06.086,1.1564348,0.22985038,9.7135725
06.112,1.1731946,0.2370332,9.7135725
06.145,1.158829,0.23224466,9.682447
06.185,1.1636176,0.22027329,9.699207
06.212,1.1803775,0.24421602,9.692024
06.252,1.1540405,0.22266756,9.692024
06.285,1.1636176,0.23463893,9.687236
06.312,1.1731946,0.25139886,9.715967
06.351,1.1612233,0.24182175,9.694419
06.388,1.1564348,0.23463893,9.687236
06.424,1.1660118,0.2370332,9.703996
06.452,1.1779832,0.23224466,9.701602
06.485,1.1875603,0.23942748,9.692024
06.526,1.175589,0.24182175,9.682447
06.551,1.1540405,0.22985038,9.711179
06.587,1.158829,0.24421602,9.701602
06.628,1.1564348,0.2466103,9.692024
06.651,1.1396748,0.24182175,9.70639
06.684,1.1827718,0.25139886,9.687236
06.725,1.158829,0.22745611,9.692024
06.752,1.1636176,0.22506183,9.694419
06.785,1.1684061,0.24182175,9.692024
06.825,1.1684061,0.22266756,9.682447
06.851,1.1708003,0.24182175,9.701602
06.885,1.1636176,0.2466103,9.694419
06.928,1.1708003,0.2561874,9.699207
06.952,1.175589,0.24421602,9.677659
06.985,1.1564348,0.22266756,9.692024
07.024,1.1516461,0.24182175,9.699207
07.052,1.1564348,0.21548474,9.699207
07.085,1.1660118,0.24900457,9.6896305
07.126,1.1540405,0.24421602,9.675264
07.152,1.1731946,0.21787901,9.696813
07.192,1.1612233,0.24421602,9.699207
07.225,1.1660118,0.23463893,9.696813
07.265,1.1684061,0.23224466,9.692024
07.292,1.1564348,0.2370332,9.684841
07.325,1.1492519,0.24900457,9.692024
07.367,1.1660118,0.2370332,9.692024
07.391,1.1516461,0.23942748,9.694419
07.428,1.175589,0.24421602,9.677659
07.466,1.1708003,0.22506183,9.6896305
07.491,1.1420691,0.2466103,9.684841
07.526,1.1660118,0.2370332,9.692024
07.565,1.1564348,0.24182175,9.694419
07.592,1.1516461,0.25139886,9.696813
07.625,1.1684061,0.23942748,9.684841
07.666,1.1612233,0.23224466,9.694419
07.693,1.1779832,0.2370332,9.6896305
07.725,1.1612233,0.22745611,9.694419
07.769,1.1684061,0.22506183,9.694419
07.791,1.1660118,0.22506183,9.692024
07.825,1.1444633,0.23942748,9.711179
07.867,1.158829,0.23942748,9.70639
07.892,1.1636176,0.21548474,9.687236
07.925,1.158829,0.22985038,9.680053
07.967,1.1660118,0.2370332,9.672871
07.992,1.1612233,0.2466103,9.708784
08.027,1.1803775,0.2370332,9.694419
08.067,1.1492519,0.23224466,9.701602
08.105,1.1636176,0.23463893,9.694419
08.132,1.1660118,0.22506183,9.708784
08.166,1.175589,0.22506183,9.701602
08.206,1.1684061,0.23942748,9.692024
08.232,1.1636176,0.23942748,9.6896305
08.266,1.1708003,0.23942748,9.708784
08.306,1.1540405,0.25858167,9.701602
08.332,1.158829,0.23463893,9.684841
08.366,1.1540405,0.23463893,9.684841
08.405,1.1731946,0.23463893,9.6896305
08.432,1.1516461,0.2466103,9.694419
08.465,1.1636176,0.23463893,9.696813
08.506,1.158829,0.22985038,9.682447
08.533,1.1708003,0.23463893,9.694419
08.570,1.1564348,0.24900457,9.701602
08.606,1.1684061,0.23463893,9.684841
08.632,1.1660118,0.22745611,9.699207
08.665,1.175589,0.23463893,9.682447
08.705,1.1660118,0.23463893,9.6896305
08.732,1.1660118,0.22745611,9.694419
08.765,1.1564348,0.25379312,9.701602
08.805,1.1636176,0.22745611,9.701602
08.832,1.1540405,0.23463893,9.696813
08.866,1.1540405,0.24421602,9.696813
08.906,1.1827718,0.23224466,9.701602
08.946,1.1540405,0.22985038,9.692024
08.972,1.1660118,0.23224466,9.708784
09.007,1.1516461,0.22985038,9.692024
09.047,1.158829,0.2561874,9.682447
09.071,1.1516461,0.22506183,9.684841
09.109,1.1660118,0.22745611,9.699207
09.145,1.1660118,0.22745611,9.680053
09.171,1.1540405,0.23942748,9.694419
09.206,1.1636176,0.23463893,9.696813
09.247,1.1540405,0.22506183,9.677659
09.272,1.1684061,0.23942748,9.687236
09.306,1.1516461,0.23463893,9.682447
09.345,1.1731946,0.23224466,9.692024
09.372,1.1540405,0.23942748,9.687236
09.405,1.1708003,0.24421602,9.694419
09.445,1.1540405,0.24182175,9.687236
09.472,1.1708003,0.22506183,9.692024
09.505,1.158829,0.2370332,9.684841
09.545,1.1731946,0.2466103,9.694419
09.573,1.1636176,0.2561874,9.70639
09.609,1.1731946,0.24182175,9.6896305
09.647,1.1660118,0.23942748,9.692024
09.673,1.1612233,0.23224466,9.694419
09.707,1.1684061,0.23942748,9.692024
09.745,1.1636176,0.23224466,9.682447
09.785,1.1684061,0.2466103,9.692024
09.811,1.1564348,0.23224466,9.670476
09.844,1.1731946,0.22745611,9.680053
09.885,1.1684061,0.23463893,9.699207
09.912,1.1660118,0.26337022,9.708784
09.945,1.1708003,0.25139886,9.701602
09.986,1.1540405,0.24182175,9.692024
10.009,1.1731946,0.23463893,9.687236
10.046,1.1636176,0.24182175,9.680053
10.085,1.1372806,0.23463893,9.684841
10.112,1.1684061,0.23942748,9.680053
10.145,1.1516461,0.26097596,9.703996
10.195,1.1660118,0.25379312,9.687236
10.211,1.1875603,0.23224466,9.687236
10.246,1.1803775,0.23942748,9.684841
10.286,1.158829,0.22745611,9.696813
10.313,1.1348863,0.22027329,9.701602
10.347,1.1875603,0.2370332,9.701602
10.384,1.158829,0.23463893,9.682447
10.427,1.1516461,0.23224466,9.677659
10.445,1.1540405,0.23463893,9.7135725
10.485,1.1516461,0.22745611,9.699207
10.525,1.1660118,0.23942748,9.6896305
10.547,1.1708003,0.24182175,9.694419
10.586,1.1684061,0.23942748,9.677659
10.626,1.1779832,0.23942748,9.6896305
10.652,1.1468576,0.24182175,9.6896305
10.686,1.1636176,0.26337022,9.694419
10.727,1.1660118,0.24421602,9.675264
10.751,1.1660118,0.2370332,9.696813
10.786,1.1636176,0.24421602,9.696813
10.825,1.158829,0.22266756,9.711179
10.851,1.1612233,0.24182175,9.675264
10.886,1.158829,0.23463893,9.672871
10.927,1.1660118,0.22745611,9.694419
10.953,1.1708003,0.24421602,9.682447
10.986,1.1636176,0.24182175,9.682447
11.027,1.1660118,0.2370332,9.694419
11.052,1.1540405,0.2370332,9.677659
11.087,1.1540405,0.2370332,9.684841
11.126,1.1516461,0.2370332,9.701602
11.152,1.175589,0.22027329,9.6896305
11.185,1.1708003,0.22506183,9.70639
11.226,1.1564348,0.23942748,9.70639
11.266,1.1779832,0.2370332,9.692024
11.285,1.1540405,0.2370332,9.6896305
11.326,1.1660118,0.22266756,9.687236
11.352,1.1540405,0.22027329,9.6896305
11.386,1.1540405,0.2370332,9.701602
11.426,1.1564348,0.21787901,9.699207
11.455,1.1516461,0.2370332,9.694419
11.491,1.1612233,0.23463893,9.687236
11.524,1.1660118,0.22266756,9.703996
11.564,1.1636176,0.22506183,9.708784
11.591,1.1779832,0.23224466,9.692024
11.626,1.1564348,0.25858167,9.701602
11.666,1.1684061,0.2370332,9.692024
11.692,1.1660118,0.2466103,9.7135725
11.727,1.175589,0.22027329,9.694419
11.766,1.158829,0.22985038,9.699207
11.792,1.175589,0.24421602,9.701602
11.825,1.158829,0.24421602,9.696813
11.867,1.1660118,0.22745611,9.715967
11.891,1.1540405,0.24421602,9.687236
11.925,1.1564348,0.22985038,9.708784
11.966,1.1492519,0.2370332,9.6896305
11.992,1.1564348,0.2370332,9.692024
12.028,1.1684061,0.23463893,9.692024
12.066,1.158829,0.23942748,9.694419
12.092,1.158829,0.22985038,9.694419
12.125,1.1731946,0.2370332,9.696813
12.169,1.175589,0.24900457,9.711179
12.192,1.1660118,0.23942748,9.694419
12.231,1.1660118,0.22745611,9.696813
12.265,1.1612233,0.24182175,9.687236
12.305,1.1684061,0.24421602,9.694419
12.331,1.1564348,0.22745611,9.684841
12.364,1.1731946,0.22745611,9.699207
12.405,1.1612233,0.22266756,9.703996
12.431,1.1564348,0.23224466,9.7135725
12.465,1.1492519,0.24182175,9.7135725
12.505,1.1636176,0.2370332,9.6896305
12.531,1.1612233,0.25139886,9.70639
12.565,1.1492519,0.23463893,9.692024
