timestamp,x,y,z
00.004,5.2674046,6.3544054,2.351178
00.020,3.4860642,6.838049,1.8100717
00.052,8.296163,7.9681463,1.2138973
00.084,4.965726,7.7239304,0.6392714
00.112,5.482889,7.5515428,0.69912827
00.145,5.751048,7.005648,0.90024734
00.184,5.114171,6.6417184,1.3288225
00.213,5.1596622,7.2187386,1.3168511
00.252,5.549929,7.8532214,1.0870007
00.284,5.813299,8.432636,0.84278476
00.313,5.9282246,8.530801,0.8284191
00.352,5.7797794,8.461368,0.6895511
00.385,5.583449,8.090255,0.65363705
00.423,4.8484063,7.922655,0.20111908
00.452,4.790944,8.102226,0.105348095
00.484,4.642499,8.265037,0.09337672
00.524,4.5898247,8.648121,-0.07901107
00.551,4.5251794,8.763046,-0.15802214
00.583,4.5084195,8.664881,-0.2083019
00.625,4.515602,8.640938,-0.3615355
00.652,4.522785,8.4230585,-0.4166038
00.685,4.6640472,8.226728,-0.24900457
00.727,4.659259,8.229122,-0.18914771
00.754,4.4485626,8.346442,-0.2657645
00.786,4.328849,8.521224,-0.24900457
00.824,6.23948,9.763853,-0.67757976
00.854,5.585843,9.629773,-0.93616146
00.884,3.7135203,8.810931,-1.2737542
00.926,4.862772,8.030397,-0.84039044
00.953,4.249838,8.016032,-1.1564348
00.984,4.2618093,8.518829,-1.6161355
01.024,4.556305,8.60263,-1.7933118
01.053,3.972102,8.406299,-1.8890828
01.094,4.0319586,8.382356,-1.8938714
01.125,4.2570205,8.583475,-1.9297855
01.152,4.6664414,8.873182,-1.8579572
01.193,4.6640472,8.743892,-1.7502149
01.225,4.450957,8.590658,-1.6855695
01.254,4.338426,8.593052,-1.6616267
01.287,4.252232,8.612206,-1.56825
01.325,4.486871,8.341654,-1.2881198
01.354,4.4054656,8.336864,-1.1636176
01.394,4.4054656,8.399116,-1.1061549
01.425,4.436591,8.566715,-1.1133378
01.466,4.3695517,8.877971,-1.2953026
01.493,4.163644,8.904308,-1.3862851
01.525,4.0989985,8.892337,-1.5131817
01.565,4.173221,8.767835,-1.620924
01.593,4.0750556,8.755863,-1.664021
01.624,3.8954852,8.746285,-1.7693691
01.665,3.8739367,8.81572,-1.9752767
01.693,4.0535073,8.882759,-2.1021733
01.726,3.955342,8.772623,-2.1476645
01.766,4.0822387,8.593052,-2.0758362
01.798,4.242655,8.473338,-1.9130256
01.827,4.443774,8.248277,-1.6089526
01.864,4.5874305,8.267431,-1.2953026
01.893,4.7885494,8.504464,-1.1229149
01.925,4.747847,8.667274,-1.0439038
01.965,4.659259,8.739103,-1.1540405
01.992,4.4988422,8.719949,-1.2593886
02.033,4.496448,8.535589,-1.498816
02.065,4.249838,8.523619,-1.7214836
02.094,4.051113,8.712766,-1.8316202
02.127,4.04393,8.887548,-1.9226027
02.164,3.964919,8.791777,-1.8842943
02.205,4.1756153,8.612206,-1.7143008
02.233,4.3671575,8.461368,-1.4940275
02.264,4.697567,8.363202,-1.0941836
02.307,4.932206,8.46855,-0.9217958
02.333,5.0207944,8.55235,-0.9912298
02.367,4.896292,8.487704,-1.1133378
02.405,4.5491223,8.3679905,-1.3120626
02.434,4.309695,8.605023,-1.6568382
02.465,4.252232,8.703189,-1.7717633
02.507,4.3073006,8.679246,-1.8675344
02.533,4.3192716,8.557138,-1.8196489
02.565,4.336032,8.470944,-1.7813405
02.604,4.5682764,8.40151,-1.6951466
02.633,4.539545,8.411087,-1.7382435
02.665,4.4222255,8.4230585,-1.7430321
02.704,4.4461684,8.581081,-1.5969813
02.733,4.4892654,8.676852,-1.6281068
02.767,4.4677167,8.571504,-1.594587
02.804,4.460534,8.56911,-1.6352897
02.832,4.40786,8.657698,-1.690358
02.873,4.2977233,8.686429,-1.7382435
02.907,4.304906,8.626573,-1.7406378
02.934,4.3767343,8.540379,-1.6999351
