timestamp,temp
00.000,33.07
00.250,33.07
00.500,33.07
00.750,33.07
01.000,33.07
01.250,33.07
01.500,33.07
01.750,33.07
02.000,33.03
02.250,33.03
02.500,33.03
02.750,33.03
03.000,33.05
03.250,33.05
03.500,33.05
03.750,33.05
04.000,33.05
04.250,33.05
04.500,33.05
04.750,33.05
05.000,33.05
05.250,33.05
05.500,33.05
05.750,33.05
06.000,33.05
06.250,33.05
06.500,33.05
06.750,33.05
07.000,33.03
07.250,33.03
07.500,33.03
07.750,33.03
08.000,33.03
08.250,33.03
08.500,33.03
08.750,33.03
09.000,33.03
09.250,33.03
09.500,33.03
09.750,33.03
10.000,33.0
10.250,33.0
10.500,33.0
10.750,33.0
11.000,33.0
11.250,33.0
11.500,33.0
11.750,33.0
12.000,33.0
12.250,33.0
12.500,33.0
12.750,33.0
13.000,32.99
13.250,32.99
13.500,32.99
13.750,32.99
14.000,32.99
14.250,32.99
14.500,32.99
14.750,32.99
15.000,33.0
15.250,33.0
15.500,33.0
15.750,33.0
16.000,33.0
16.250,33.0
16.500,33.0
16.750,33.0
17.000,32.99
17.250,32.99
17.500,32.99
17.750,32.99
18.000,33.0
18.250,33.0
18.500,33.0
18.750,33.0
19.000,32.99
19.250,32.99
19.500,32.99
19.750,32.99
20.000,32.99
20.250,32.99
20.500,32.99
20.750,32.99
21.000,32.97
21.250,32.97
21.500,32.97
21.750,32.97
22.000,32.99
22.250,32.99
22.500,32.99
22.750,32.99
23.000,33.0
23.250,33.0
23.500,33.0
23.750,33.0
24.000,32.97
24.250,32.97
24.500,32.97
24.750,32.97
25.000,32.97
25.250,32.97
25.500,32.97
25.750,32.97
26.000,32.97
26.250,32.97
26.500,32.97
26.750,32.97
27.000,32.95
27.250,32.95
27.500,32.95
27.750,32.95
28.000,32.95
28.250,32.95
28.500,32.95
28.750,32.95
29.000,32.95
29.250,32.95
29.500,32.95
29.750,32.95
30.000,32.95
30.250,32.95
30.500,32.95
30.750,32.95
31.000,32.97
31.250,32.97
31.500,32.97
31.750,32.97
32.000,32.91
32.250,32.91
32.500,32.91
32.750,32.91
33.000,32.93
33.250,32.93
33.500,32.93
33.750,32.93
34.000,32.95
34.250,32.95
34.500,32.95
34.750,32.95
35.000,32.93
35.250,32.93
35.500,32.93
35.750,32.93
36.000,32.93
36.250,32.93
36.500,32.93
36.750,32.93
37.000,32.91
37.250,32.91
37.500,32.91
37.750,32.91
38.000,32.93
38.250,32.93
38.500,32.93
38.750,32.93
39.000,32.91
39.250,32.91
39.500,32.91
39.750,32.91
40.000,32.93
40.250,32.93
40.500,32.93
40.750,32.93
41.000,32.87
41.250,32.87
41.500,32.87
41.750,32.87
42.000,32.91
42.250,32.91
42.500,32.91
42.750,32.91
43.000,32.91
43.250,32.91
43.500,32.91
43.750,32.91
44.000,32.91
44.250,32.91
44.500,32.91
44.750,32.91
45.000,32.91
45.250,32.91
45.500,32.91
45.750,32.91
46.000,32.91
46.250,32.91
46.500,32.91
46.750,32.91
47.000,32.87
47.250,32.87
47.500,32.87
47.750,32.87
48.000,32.89
48.250,32.89
48.500,32.89
48.750,32.89
49.000,32.89
49.250,32.89
49.500,32.89
49.750,32.89
50.000,32.87
50.250,32.87
50.500,32.87
50.750,32.87
51.000,32.87
51.250,32.87
51.500,32.87
51.750,32.87
52.000,32.87
52.250,32.87
52.500,32.87
52.750,32.87
53.000,32.89
53.250,32.89
53.500,32.89
53.750,32.89
54.000,32.84
54.250,32.84
54.500,32.84
54.750,32.84
55.000,32.84
55.250,32.84
55.500,32.84
55.750,32.84
56.000,32.83
56.250,32.83
56.500,32.83
56.750,32.83
57.000,32.84
57.250,32.84
57.500,32.84
57.750,32.84
58.000,32.84
58.250,32.84
58.500,32.84
58.750,32.84
59.000,32.84
59.250,32.84
59.500,32.84
59.750,32.84
