timestamp,eda
00.000,0.15376
00.250,0.152478
00.500,0.15376
00.750,0.151197
01.000,0.152478
01.250,0.152478
01.500,0.151197
01.750,0.152478
02.000,0.151197
02.250,0.152478
02.500,0.152478
02.750,0.155041
03.000,0.156322
03.250,0.157604
03.500,0.155041
03.750,0.156322
04.000,0.156322
04.250,0.156322
04.500,0.156322
04.750,0.156322
05.000,0.156322
05.250,0.157604
05.500,0.157604
05.750,0.157604
06.000,0.156322
06.250,0.158885
06.500,0.158885
06.750,0.156322
07.000,0.157604
07.250,0.156322
07.500,0.156322
07.750,0.157604
08.000,0.156322
08.250,0.160166
08.500,0.157604
08.750,0.156322
09.000,0.157604
09.250,0.157604
09.500,0.157604
09.750,0.156322
10.000,0.157604
10.250,0.157604
10.500,0.156322
10.750,0.157604
11.000,0.158885
11.250,0.157604
11.500,0.157604
11.750,0.156322
12.000,0.157604
12.250,0.158885
12.500,0.157604
12.750,0.157604
13.000,0.156322
13.250,0.158885
13.500,0.157604
13.750,0.158885
14.000,0.157604
14.250,0.156322
14.500,0.157604
14.750,0.157604
15.000,0.155041
15.250,0.155041
15.500,0.15376
15.750,0.15376
16.000,0.155041
16.250,0.15376
16.500,0.155041
16.750,0.155041
17.000,0.152478
17.250,0.155041
17.500,0.155041
17.750,0.15376
18.000,0.156322
18.250,0.155041
18.500,0.155041
18.750,0.155041
19.000,0.152478
19.250,0.155041
19.500,0.15376
19.750,0.15376
20.000,0.15376
20.250,0.15376
20.500,0.15376
20.750,0.15376
21.000,0.15376
21.250,0.155041
21.500,0.15376
21.750,0.155041
22.000,0.155041
22.250,0.155041
22.500,0.155041
22.750,0.155041
23.000,0.155041
23.250,0.15376
23.500,0.15376
23.750,0.155041
24.000,0.15376
24.250,0.155041
24.500,0.152478
24.750,0.15376
25.000,0.15376
25.250,0.15376
25.500,0.15376
25.750,0.15376
26.000,0.152478
26.250,0.155041
26.500,0.15376
26.750,0.15376
27.000,0.15376
27.250,0.15376
27.500,0.156322
27.750,0.15376
28.000,0.155041
28.250,0.15376
28.500,0.15376
28.750,0.15376
29.000,0.15376
29.250,0.155041
29.500,0.156322
29.750,0.15376
30.000,0.155041
30.250,0.156322
30.500,0.15376
30.750,0.155041
31.000,0.155041
31.250,0.155041
31.500,0.15376
31.750,0.15376
32.000,0.15376
32.250,0.155041
32.500,0.155041
32.750,0.155041
33.000,0.155041
33.250,0.15376
33.500,0.155041
33.750,0.15376
34.000,0.156322
34.250,0.155041
34.500,0.155041
34.750,0.156322
35.000,0.155041
35.250,0.155041
35.500,0.156322
35.750,0.156322
36.000,0.155041
36.250,0.156322
36.500,0.155041
36.750,0.155041
37.000,0.156322
37.250,0.155041
37.500,0.155041
37.750,0.15376
38.000,0.155041
38.250,0.155041
38.500,0.156322
38.750,0.155041
39.000,0.155041
39.250,0.156322
39.500,0.155041
39.750,0.15376
40.000,0.156322
40.250,0.155041
40.500,0.155041
40.750,0.155041
41.000,0.155041
41.250,0.157604
41.500,0.155041
41.750,0.155041
42.000,0.155041
42.250,0.156322
42.500,0.155041
42.750,0.155041
43.000,0.156322
43.250,0.155041
43.500,0.155041
43.750,0.155041
44.000,0.156322
44.250,0.155041
44.500,0.155041
44.750,0.155041
45.000,0.155041
45.250,0.155041
45.500,0.155041
45.750,0.15376
46.000,0.155041
46.250,0.155041
46.500,0.155041
46.750,0.157604
47.000,0.155041
47.250,0.156322
47.500,0.156322
47.750,0.155041
48.000,0.155041
48.250,0.156322
48.500,0.156322
48.750,0.156322
49.000,0.156322
49.250,0.156322
49.500,0.156322
49.750,0.15376
50.000,0.155041
50.250,0.155041
50.500,0.156322
50.750,0.156322
51.000,0.156322
51.250,0.156322
51.500,0.156322
51.750,0.155041
52.000,0.156322
52.250,0.158885
52.500,0.157604
52.750,0.156322
53.000,0.157604
53.250,0.156322
53.500,0.156322
53.750,0.157604
54.000,0.156322
54.250,0.156322
54.500,0.157604
54.750,0.156322
55.000,0.158885
55.250,0.157604
55.500,0.157604
55.750,0.157604
56.000,0.156322
56.250,0.156322
56.500,0.156322
56.750,0.156322
57.000,0.156322
57.250,0.157604
57.500,0.156322
57.750,0.157604
58.000,0.156322
58.250,0.156322
58.500,0.156322
58.750,0.157604
59.000,0.157604
59.250,0.156322
59.500,0.157604
59.750,0.156322
