timestamp,eda
00.000,0.212701
00.250,0.212701
00.500,0.21142
00.750,0.213982
01.000,0.212701
01.250,0.207576
01.500,0.208857
01.750,0.210138
02.000,0.21142
02.250,0.21142
02.500,0.210138
02.750,0.210138
03.000,0.210138
03.250,0.213982
03.500,0.21142
03.750,0.203732
04.000,0.21142
04.250,0.216545
04.500,0.213982
04.750,0.215264
05.000,0.21142
05.250,0.220389
05.500,0.235765
05.750,0.234484
06.000,0.222952
06.250,0.222952
06.500,0.222952
06.750,0.22167
07.000,0.1922
07.250,0.208857
07.500,0.210138
07.750,0.212701
08.000,0.21142
08.250,0.21142
08.500,0.21142
08.750,0.21142
09.000,0.21142
09.250,0.21142
09.500,0.210138
09.750,0.210138
10.000,0.21142
10.250,0.212701
10.500,0.21142
10.750,0.208857
11.000,0.208857
11.250,0.207576
11.500,0.208857
11.750,0.210138
12.000,0.208857
12.250,0.212701
12.500,0.212701
12.750,0.21142
13.000,0.212701
13.250,0.210138
13.500,0.21142
13.750,0.210138
14.000,0.210138
14.250,0.208857
14.500,0.207576
14.750,0.206294
15.000,0.206294
15.250,0.207576
15.500,0.206294
15.750,0.205013
16.000,0.207576
16.250,0.206294
16.500,0.205013
16.750,0.205013
17.000,0.203732
17.250,0.206294
17.500,0.206294
17.750,0.206294
18.000,0.205013
18.250,0.205013
18.500,0.207576
18.750,0.205013
19.000,0.206294
19.250,0.206294
19.500,0.205013
19.750,0.205013
20.000,0.205013
20.250,0.203732
20.500,0.205013
20.750,0.203732
21.000,0.203732
21.250,0.205013
21.500,0.203732
21.750,0.203732
22.000,0.203732
22.250,0.205013
22.500,0.203732
22.750,0.203732
23.000,0.205013
23.250,0.203732
23.500,0.20245
23.750,0.20245
24.000,0.20245
24.250,0.203732
24.500,0.203732
24.750,0.20245
25.000,0.20245
25.250,0.201169
25.500,0.20245
25.750,0.20245
26.000,0.20245
26.250,0.20245
26.500,0.20245
26.750,0.205013
27.000,0.201169
27.250,0.203732
27.500,0.20245
27.750,0.201169
28.000,0.201169
28.250,0.201169
28.500,0.20245
28.750,0.201169
29.000,0.20245
29.250,0.201169
29.500,0.203732
29.750,0.201169
30.000,0.198606
30.250,0.198606
30.500,0.197325
30.750,0.196044
31.000,0.198606
31.250,0.198606
31.500,0.198606
31.750,0.199888
32.000,0.198606
32.250,0.20245
32.500,0.201169
32.750,0.20245
33.000,0.201169
33.250,0.20245
33.500,0.20245
33.750,0.201169
34.000,0.20245
34.250,0.20245
34.500,0.201169
34.750,0.20245
35.000,0.203732
35.250,0.20245
35.500,0.20245
35.750,0.201169
36.000,0.201169
36.250,0.20245
36.500,0.201169
36.750,0.201169
37.000,0.199888
37.250,0.201169
37.500,0.199888
37.750,0.20245
38.000,0.199888
38.250,0.199888
38.500,0.20245
38.750,0.199888
39.000,0.199888
39.250,0.199888
39.500,0.199888
39.750,0.201169
40.000,0.199888
40.250,0.201169
40.500,0.201169
40.750,0.201169
41.000,0.201169
41.250,0.201169
41.500,0.201169
41.750,0.201169
42.000,0.201169
42.250,0.20245
42.500,0.198606
42.750,0.199888
43.000,0.199888
43.250,0.203732
43.500,0.199888
43.750,0.199888
44.000,0.201169
44.250,0.199888
44.500,0.199888
44.750,0.199888
45.000,0.199888
45.250,0.199888
45.500,0.199888
45.750,0.201169
46.000,0.201169
46.250,0.199888
46.500,0.201169
46.750,0.201169
47.000,0.201169
47.250,0.201169
47.500,0.198606
47.750,0.199888
48.000,0.199888
48.250,0.201169
48.500,0.199888
48.750,0.199888
49.000,0.201169
49.250,0.199888
49.500,0.20245
49.750,0.199888
50.000,0.198606
50.250,0.199888
50.500,0.199888
50.750,0.199888
51.000,0.198606
51.250,0.199888
51.500,0.20245
51.750,0.199888
52.000,0.201169
52.250,0.199888
52.500,0.198606
52.750,0.199888
53.000,0.199888
53.250,0.201169
53.500,0.198606
53.750,0.198606
54.000,0.199888
54.250,0.201169
54.500,0.199888
54.750,0.199888
55.000,0.199888
55.250,0.199888
55.500,0.198606
55.750,0.198606
56.000,0.199888
56.250,0.199888
56.500,0.199888
56.750,0.198606
57.000,0.197325
57.250,0.206294
57.500,0.213982
57.750,0.21142
58.000,0.210138
58.250,0.203732
58.500,0.213982
58.750,0.212701
59.000,0.206294
59.250,0.181949
59.500,0.237046
59.750,0.292143
