timestamp,eda
00.000,0.998592
00.250,0.996029
00.500,0.985779
00.750,1.001155
01.000,1.04472
01.250,1.11263
01.500,1.193354
01.750,1.258702
02.000,1.313799
02.250,1.358646
02.500,1.386835
02.750,1.412462
03.000,1.386835
03.250,1.359927
03.500,1.326613
03.750,1.299705
04.000,1.272797
04.250,1.257421
04.500,1.239482
04.750,1.221544
05.000,1.20873
05.250,1.197198
05.500,1.185666
05.750,1.184385
06.000,1.172853
06.250,1.154914
06.500,1.190792
06.750,1.2177
07.000,1.261265
07.250,1.267671
07.500,1.281766
07.750,1.286891
08.000,1.283047
08.250,1.283047
08.500,1.280485
08.750,1.271515
09.000,1.270234
09.250,1.267671
09.500,1.270234
09.750,1.257421
10.000,1.244608
10.250,1.253577
10.500,1.259984
10.750,1.258702
11.000,1.259984
11.250,1.263827
11.500,1.26639
11.750,1.265109
12.000,1.253577
12.250,1.245889
12.500,1.244608
12.750,1.234357
13.000,1.233075
13.250,1.201042
13.500,1.171572
13.750,1.167728
14.000,1.157477
14.250,1.15107
14.500,1.130569
14.750,1.139538
15.000,1.142101
15.250,1.142101
15.500,1.153633
15.750,1.177978
16.000,1.204886
16.250,1.22795
16.500,1.244608
16.750,1.257421
17.000,1.262546
17.250,1.257421
17.500,1.248451
17.750,1.243326
18.000,1.27536
18.250,1.326613
18.500,1.398367
18.750,1.467559
19.000,1.531626
19.250,1.566222
19.500,1.567503
19.750,1.549564
20.000,1.5265
20.250,1.49703
20.500,1.464996
20.750,1.434245
21.000,1.412462
21.250,1.390679
21.500,1.374022
21.750,1.356083
22.000,1.341989
22.250,1.331738
22.500,1.317643
22.750,1.309955
23.000,1.300986
23.250,1.295861
23.500,1.286891
23.750,1.279203
24.000,1.27536
24.250,1.26639
24.500,1.258702
24.750,1.243326
25.000,1.199761
25.250,1.193354
25.500,1.192073
25.750,1.18951
26.000,1.2177
26.250,1.239482
26.500,1.240764
26.750,1.23692
27.000,1.194636
27.250,1.103661
27.500,1.033188
27.750,1.016531
28.000,1.008843
28.250,1.011405
28.500,1.013968
28.750,1.054971
29.000,1.111349
29.250,1.110068
29.500,1.116474
29.750,1.103661
30.000,1.107505
30.250,1.133132
30.500,1.143382
30.750,1.138257
31.000,1.136976
31.250,1.136976
31.500,1.129288
31.750,1.108786
32.000,1.106224
32.250,1.10238
32.500,1.085722
32.750,1.106224
33.000,1.136976
33.250,1.149789
33.500,1.147226
33.750,1.152352
34.000,1.147226
34.250,1.142101
34.500,1.101098
34.750,1.161321
35.000,1.203605
35.250,1.251014
35.500,1.280485
35.750,1.326613
36.000,1.32405
36.250,1.434245
36.500,1.486779
36.750,1.529063
37.000,1.559815
37.250,1.582879
37.500,1.608505
37.750,1.686667
38.000,1.760984
38.250,1.835301
38.500,1.878866
38.750,1.90193
39.000,1.909618
39.250,1.895524
39.500,1.868616
39.750,1.846833
40.000,1.798143
40.250,1.766109
40.500,1.73792
40.750,1.713575
41.000,1.693073
41.250,1.671291
41.500,1.654633
41.750,1.64182
42.000,1.630288
42.250,1.618756
42.500,1.600818
42.750,1.595692
43.000,1.58416
43.250,1.572628
43.500,1.558534
43.750,1.552127
44.000,1.549564
44.250,1.544439
44.500,1.544439
44.750,1.541876
45.000,1.540595
45.250,1.536751
45.500,1.531626
45.750,1.561096
46.000,1.621319
46.250,1.707168
46.500,1.793017
46.750,1.851958
47.000,1.88271
47.250,1.892961
47.500,1.878866
47.750,1.857084
48.000,1.826332
48.250,1.794299
48.500,1.755859
48.750,1.740483
49.000,1.728951
49.250,1.740483
49.500,1.754577
49.750,1.750733
50.000,1.754577
50.250,1.754577
50.500,1.744327
50.750,1.730232
51.000,1.713575
51.250,1.694355
51.500,1.677697
51.750,1.659759
52.000,1.644383
52.250,1.632851
52.500,1.618756
52.750,1.602099
53.000,1.59313
53.250,1.585442
53.500,1.605943
53.750,1.664884
54.000,1.760984
54.250,1.868616
54.500,1.967278
54.750,2.032825
55.000,2.055889
55.250,2.057171
55.500,2.031544
55.750,1.990541
56.000,1.941851
56.250,1.900848
56.500,1.858564
56.750,1.821406
57.000,1.794498
57.250,1.765027
57.500,1.743245
57.750,1.720181
58.000,1.700961
58.250,1.688147
58.500,1.674053
58.750,1.665083
59.000,1.648426
59.250,1.638175
59.500,1.629206
59.750,1.621518
