timestamp,eda
00.000,1.777841
00.250,1.772715
00.500,1.757339
00.750,1.759902
01.000,1.776559
01.250,1.795779
01.500,1.718899
01.750,1.649707
02.000,1.579234
02.250,1.552326
02.500,1.539513
02.750,1.520293
03.000,1.508761
03.250,1.508761
03.500,1.511324
03.750,1.506198
04.000,1.554889
04.250,1.625362
04.500,1.680459
04.750,1.674053
05.000,1.675334
05.250,1.595892
05.500,1.579234
05.750,1.598454
06.000,1.549764
06.250,1.467758
06.500,1.428037
06.750,1.452183
07.000,1.459871
07.250,1.422713
07.500,1.394523
07.750,1.375303
08.000,1.384273
08.250,1.409899
08.500,1.456027
08.750,1.457309
09.000,1.456027
09.250,1.453465
09.500,1.508562
09.750,1.459871
10.000,1.368897
10.250,1.407337
10.500,1.352239
10.750,1.32405
11.000,1.320206
11.250,1.339426
11.500,1.445776
11.750,1.464996
12.000,1.447058
12.250,1.388117
12.500,1.34327
12.750,1.34327
13.000,1.341989
13.250,1.338145
13.500,1.356083
13.750,1.40093
14.000,1.415025
14.250,1.368897
14.500,1.320206
14.750,1.313799
15.000,1.313799
15.250,1.311237
15.500,1.307393
15.750,1.302267
16.000,1.299705
16.250,1.294579
16.500,1.292017
16.750,1.293298
17.000,1.306111
17.250,1.336863
17.500,1.377866
17.750,1.415025
18.000,1.431682
18.250,1.454746
18.500,1.489342
18.750,1.523938
19.000,1.553408
19.250,1.567503
19.500,1.571347
19.750,1.56494
20.000,1.552127
20.250,1.534188
20.500,1.51625
20.750,1.495748
21.000,1.476528
21.250,1.457309
21.500,1.448339
21.750,1.454746
22.000,1.463715
22.250,1.484216
22.500,1.514968
22.750,1.512406
23.000,1.505999
23.250,1.5265
23.500,1.55469
23.750,1.54572
24.000,1.540595
24.250,1.547002
24.500,1.547002
24.750,1.544439
25.000,1.549564
25.250,1.549564
25.500,1.543158
25.750,1.529063
26.000,1.525219
26.250,1.523938
26.500,1.520094
26.750,1.520094
27.000,1.541876
27.250,1.595692
27.500,1.671291
27.750,1.735357
28.000,1.784048
28.250,1.816081
28.500,1.813519
28.750,1.8148
29.000,1.79558
29.250,1.773797
29.500,1.735357
29.750,1.713575
30.000,1.702043
30.250,1.68026
30.500,1.684104
30.750,1.664884
31.000,1.643101
31.250,1.643101
31.500,1.64182
31.750,1.626444
32.000,1.599536
32.250,1.613631
32.500,1.646945
32.750,1.657196
33.000,1.6226
33.250,1.618756
33.500,1.598255
33.750,1.596974
34.000,1.589286
34.250,1.599536
34.500,1.590567
34.750,1.59313
35.000,1.591848
35.250,1.607224
35.500,1.611068
35.750,1.579035
36.000,1.57391
36.250,1.550846
36.500,1.538032
36.750,1.553408
37.000,1.532907
37.250,1.504718
37.500,1.50728
37.750,1.531626
38.000,1.553408
38.250,1.562378
38.500,1.572628
38.750,1.621319
39.000,1.671291
39.250,1.670009
39.500,1.658477
39.750,1.645664
40.000,1.64182
40.250,1.623881
40.500,1.634132
40.750,1.634132
41.000,1.655915
41.250,1.713575
41.500,1.819925
41.750,1.948058
42.000,2.073828
42.250,2.171209
42.500,2.246808
42.750,2.276278
43.000,2.271153
43.250,2.25834
43.500,2.231432
43.750,2.299342
44.000,2.454383
44.250,2.593073
44.500,2.682766
44.750,2.666109
45.000,2.639201
45.250,2.595635
45.500,2.530288
45.750,2.450845
46.000,2.358589
46.250,2.270177
46.500,2.193297
46.750,2.120261
47.000,2.066446
47.250,2.015192
47.500,1.971627
47.750,1.931906
48.000,1.91238
48.250,1.886754
48.500,1.881628
48.750,1.914943
49.000,1.973884
49.250,2.030263
49.500,2.064859
49.750,2.073828
50.000,2.058452
50.250,2.031544
50.500,2.002074
50.750,1.987979
51.000,2.003355
51.250,2.017449
51.500,2.025137
51.750,2.023856
52.000,2.011043
52.250,1.985416
52.500,1.948258
52.750,1.918787
53.000,1.889316
53.250,1.868815
53.500,1.81628
53.750,1.829094
54.000,1.856002
54.250,1.899567
54.500,1.943132
54.750,1.973884
55.000,1.985416
55.250,1.990541
55.500,1.981572
55.750,1.971322
56.000,1.943132
56.250,1.926475
56.500,1.894442
56.750,1.866252
57.000,1.847032
57.250,1.827812
57.500,1.78681
57.750,1.780403
58.000,1.811155
58.250,1.853439
58.500,1.840626
58.750,1.82525
59.000,1.811155
59.250,1.753495
59.500,1.999511
59.750,1.999511
