timestamp,eda
00.000,0.271642
00.250,0.322895
00.500,0.301113
00.750,0.274205
01.000,0.257548
01.250,0.238328
01.500,0.229358
01.750,0.219108
02.000,0.21142
02.250,0.207576
02.500,0.206294
02.750,0.20245
03.000,0.199888
03.250,0.198606
03.500,0.197325
03.750,0.194762
04.000,0.194762
04.250,0.193481
04.500,0.1922
04.750,0.193481
05.000,0.1922
05.250,0.1922
05.500,0.190918
05.750,0.193481
06.000,0.196044
06.250,0.196044
06.500,0.193481
06.750,0.196044
07.000,0.196044
07.250,0.196044
07.500,0.196044
07.750,0.196044
08.000,0.197325
08.250,0.194762
08.500,0.196044
08.750,0.194762
09.000,0.194762
09.250,0.194762
09.500,0.194762
09.750,0.193481
10.000,0.193481
10.250,0.193481
10.500,0.194762
10.750,0.194762
11.000,0.194762
11.250,0.193481
11.500,0.194762
11.750,0.194762
12.000,0.193481
12.250,0.194762
12.500,0.194762
12.750,0.193481
13.000,0.196044
13.250,0.194762
13.500,0.196044
13.750,0.194762
14.000,0.193481
14.250,0.194762
14.500,0.193481
14.750,0.193481
15.000,0.194762
15.250,0.193481
15.500,0.193481
15.750,0.1922
16.000,0.193481
16.250,0.194762
16.500,0.193481
16.750,0.193481
17.000,0.193481
17.250,0.196044
17.500,0.197325
17.750,0.197325
18.000,0.197325
18.250,0.197325
18.500,0.197325
18.750,0.198606
19.000,0.197325
19.250,0.198606
19.500,0.197325
19.750,0.198606
20.000,0.198606
20.250,0.196044
20.500,0.199888
20.750,0.194762
21.000,0.197325
21.250,0.197325
21.500,0.197325
21.750,0.198606
22.000,0.196044
22.250,0.198606
22.500,0.197325
22.750,0.199888
23.000,0.197325
23.250,0.193481
23.500,0.194762
23.750,0.193481
24.000,0.193481
24.250,0.194762
24.500,0.194762
24.750,0.194762
25.000,0.196044
25.250,0.194762
25.500,0.194762
25.750,0.194762
26.000,0.193481
26.250,0.196044
26.500,0.194762
26.750,0.196044
27.000,0.1922
27.250,0.194762
27.500,0.197325
27.750,0.197325
28.000,0.196044
28.250,0.194762
28.500,0.193481
28.750,0.193481
29.000,0.194762
29.250,0.194762
29.500,0.194762
29.750,0.193481
30.000,0.193481
30.250,0.193481
30.500,0.193481
30.750,0.1922
31.000,0.193481
31.250,0.193481
31.500,0.193481
31.750,0.197325
32.000,0.196044
32.250,0.196044
32.500,0.194762
32.750,0.198606
33.000,0.197325
33.250,0.197325
33.500,0.196044
33.750,0.198606
34.000,0.197325
34.250,0.197325
34.500,0.196044
34.750,0.196044
35.000,0.196044
35.250,0.196044
35.500,0.198606
35.750,0.194762
36.000,0.196044
36.250,0.196044
36.500,0.194762
36.750,0.193481
37.000,0.194762
37.250,0.197325
37.500,0.196044
37.750,0.197325
38.000,0.197325
38.250,0.197325
38.500,0.194762
38.750,0.196044
39.000,0.194762
39.250,0.196044
39.500,0.194762
39.750,0.193481
40.000,0.193481
40.250,0.193481
40.500,0.193481
40.750,0.1922
41.000,0.193481
41.250,0.193481
41.500,0.193481
41.750,0.193481
42.000,0.1922
42.250,0.193481
42.500,0.194762
42.750,0.193481
43.000,0.193481
43.250,0.193481
43.500,0.1922
43.750,0.193481
44.000,0.193481
44.250,0.194762
44.500,0.193481
44.750,0.193481
45.000,0.1922
45.250,0.194762
45.500,0.1922
45.750,0.193481
46.000,0.194762
46.250,0.194762
46.500,0.196044
46.750,0.194762
47.000,0.193481
47.250,0.194762
47.500,0.193481
47.750,0.193481
48.000,0.193481
48.250,0.194762
48.500,0.193481
48.750,0.1922
49.000,0.193481
49.250,0.194762
49.500,0.193481
49.750,0.193481
50.000,0.1922
50.250,0.193481
50.500,0.194762
50.750,0.1922
51.000,0.193481
51.250,0.1922
51.500,0.193481
51.750,0.1922
52.000,0.193481
52.250,0.1922
52.500,0.1922
52.750,0.193481
53.000,0.1922
53.250,0.193481
53.500,0.193481
53.750,0.194762
54.000,0.194762
54.250,0.194762
54.500,0.194762
54.750,0.196044
55.000,0.194762
55.250,0.196044
55.500,0.194762
55.750,0.194762
56.000,0.193481
56.250,0.193481
56.500,0.194762
56.750,0.193481
57.000,0.193481
57.250,0.194762
57.500,0.194762
57.750,0.194762
58.000,0.1922
58.250,0.1922
58.500,0.193481
58.750,0.194762
59.000,0.193481
59.250,0.1922
59.500,0.193481
59.750,0.194762
