timestamp,eda
00.000,0.990805
00.250,0.989524
00.500,0.998493
00.750,0.997212
01.000,0.992086
01.250,0.984398
01.500,0.977992
01.750,0.97671
02.000,0.970304
02.250,0.963897
02.500,0.958772
02.750,0.960053
03.000,0.963897
03.250,0.944677
03.500,0.925457
03.750,0.915206
04.000,0.913925
04.250,0.913925
04.500,0.915206
04.750,0.915206
05.000,0.916488
05.250,0.915206
05.500,0.916488
05.750,0.910081
06.000,0.894705
06.250,0.888298
06.500,0.897268
06.750,0.885736
07.000,0.872922
07.250,0.862672
07.500,0.863953
07.750,0.88061
08.000,0.887017
08.250,0.892142
08.500,0.895986
08.750,0.883173
09.000,0.89983
09.250,0.903674
09.500,0.902393
09.750,0.890861
10.000,0.862672
10.250,0.843452
10.500,0.834482
10.750,0.83192
11.000,0.833201
11.250,0.837045
11.500,0.828076
11.750,0.807575
12.000,0.779385
12.250,0.728132
12.500,0.692255
12.750,0.692255
13.000,0.694817
13.250,0.693536
13.500,0.701224
13.750,0.743508
14.000,0.738383
14.250,0.729413
14.500,0.758884
14.750,0.771697
15.000,0.771697
15.250,0.776823
15.500,0.788355
15.750,0.787073
16.000,0.788355
16.250,0.781948
16.500,0.780667
16.750,0.781948
17.000,0.785792
17.250,0.771697
17.500,0.760165
17.750,0.756321
18.000,0.739664
18.250,0.730695
18.500,0.719163
18.750,0.706349
19.000,0.703787
19.250,0.705068
19.500,0.706349
19.750,0.725569
20.000,0.723007
20.250,0.710193
20.500,0.715319
20.750,0.719163
21.000,0.725569
21.250,0.711475
21.500,0.703787
21.750,0.717881
22.000,0.720444
22.250,0.7166
22.500,0.717881
22.750,0.705068
23.000,0.685848
23.250,0.692255
23.500,0.703787
23.750,0.715319
24.000,0.717881
24.250,0.7166
24.500,0.712756
24.750,0.714037
25.000,0.706349
25.250,0.679441
25.500,0.682004
25.750,0.673035
26.000,0.675597
26.250,0.679441
26.500,0.682004
26.750,0.679441
27.000,0.679441
27.250,0.674316
27.500,0.669191
27.750,0.661503
28.000,0.656377
28.250,0.655096
28.500,0.657659
28.750,0.655096
29.000,0.656377
29.250,0.660221
29.500,0.660221
29.750,0.655096
30.000,0.64869
30.250,0.646127
30.500,0.644845
30.750,0.641002
31.000,0.638439
31.250,0.637157
31.500,0.635876
31.750,0.633314
32.000,0.6205
32.250,0.624344
32.500,0.630751
32.750,0.615375
33.000,0.617938
33.250,0.619219
33.500,0.632032
33.750,0.62947
34.000,0.624344
34.250,0.626907
34.500,0.625626
34.750,0.617938
35.000,0.606406
35.250,0.599999
35.500,0.614094
35.750,0.619219
36.000,0.612812
36.250,0.614094
36.500,0.61025
36.750,0.608968
37.000,0.603843
37.250,0.589748
37.500,0.587186
37.750,0.59103
38.000,0.596155
38.250,0.60128
38.500,0.598718
38.750,0.593592
39.000,0.59103
39.250,0.583342
39.500,0.58206
39.750,0.580779
40.000,0.578216
40.250,0.570528
40.500,0.564122
40.750,0.570528
41.000,0.558996
41.250,0.558996
41.500,0.557715
41.750,0.555152
42.000,0.550027
42.250,0.550027
42.500,0.550027
42.750,0.548746
43.000,0.553871
43.250,0.560278
43.500,0.56284
43.750,0.56284
44.000,0.574372
44.250,0.583342
44.500,0.592311
44.750,0.594874
45.000,0.598718
45.250,0.599999
45.500,0.597436
45.750,0.592311
46.000,0.585904
46.250,0.583342
46.500,0.580779
46.750,0.557715
47.000,0.567966
47.250,0.566684
47.500,0.56284
47.750,0.555152
48.000,0.556434
48.250,0.55259
48.500,0.553871
48.750,0.550027
49.000,0.548746
49.250,0.548746
49.500,0.551308
49.750,0.537214
50.000,0.538495
50.250,0.537214
50.500,0.532088
50.750,0.530807
51.000,0.530807
51.250,0.54362
51.500,0.551308
51.750,0.546183
52.000,0.546183
52.250,0.544902
52.500,0.541058
52.750,0.538495
53.000,0.535932
53.250,0.526963
53.500,0.517994
53.750,0.520556
54.000,0.51415
54.250,0.521838
54.500,0.532088
54.750,0.525682
55.000,0.539776
55.250,0.535932
55.500,0.538495
55.750,0.537214
56.000,0.53337
56.250,0.541058
56.500,0.542339
56.750,0.550027
57.000,0.56284
57.250,0.575654
57.500,0.589748
57.750,0.602562
58.000,0.624344
58.250,0.637157
58.500,0.637157
58.750,0.644845
59.000,0.646127
59.250,0.63972
59.500,0.641002
59.750,0.632032
