timestamp,x,y,z
00.011,-1.8603516,5.7103453,7.6473136
00.038,-1.9321798,5.61218,7.3839436
00.071,-2.0087965,5.609786,7.678439
00.112,-1.7981004,5.6600657,7.7837873
00.138,-1.8699286,5.6409116,7.326481
00.170,-1.802889,5.593026,6.7566433
00.212,-2.0973847,5.3966956,7.084659
00.238,-1.7813405,5.219519,7.9513865
00.271,-1.3048798,4.905869,8.377567
00.310,-0.26337022,4.68799,9.780613
00.338,-0.28013015,4.415043,10.364816
00.371,0.9194015,4.1085753,9.6896305
00.411,1.6520497,3.8835137,9.153313
00.439,0.9624985,4.1947694,9.122187
00.471,0.45970076,4.635316,8.607418
00.510,0.09337672,4.496448,7.901107
00.538,-0.14605077,4.695173,8.0711
00.577,-0.41181526,4.929812,9.057542
00.610,0.2561874,4.6544704,8.736709
00.651,0.7134939,4.640105,8.111803
00.678,0.65842557,4.695173,7.515629
00.710,0.6344828,4.860378,8.511647
00.751,-0.043096945,4.1013927,9.797373
00.777,-0.8236305,6.0335727,9.349643
00.810,0.21309046,4.9417834,8.159689
00.851,0.25379312,4.4318027,6.794952
00.878,-0.28970724,4.7095385,7.6353426
00.910,0.0047885496,4.860378,8.892337
00.951,0.70631105,4.6568646,9.301758
00.977,0.9720756,4.333637,9.557945
01.010,0.43815228,4.3623686,9.067119
01.049,0.18435916,4.522785,8.499676
01.080,0.2753416,4.7789726,8.61939
01.110,0.15802214,4.328849,9.320911
01.150,-0.021548472,5.233885,9.040782
01.177,0.38068968,4.5850363,8.004061
01.211,-0.052674048,4.5347567,7.642525
01.250,-0.21787901,4.896292,8.470944
01.277,0.21069619,4.817281,8.348836
01.311,0.28252444,4.702356,8.696006
01.350,-0.18435916,4.5491223,7.5252056
01.390,-0.6368771,5.664854,10.0200405
01.417,-0.06464542,5.190788,9.967366
01.451,-0.3423813,4.1420956,7.5467544
01.489,-0.38068968,5.073468,7.937021
01.517,0.2083019,5.1021996,8.466156
01.552,0.33519846,4.6329217,8.46855
01.589,-0.25139886,4.338426,7.9322324
01.619,-0.43575802,5.29853,9.694419
01.650,-0.23463893,5.0998054,9.945818
01.690,-0.14365649,4.520391,7.597034
01.718,-0.7637737,4.8292522,8.142929
01.751,0.23463893,5.0567083,9.071907
01.790,-1.1013664,4.292935,8.023215
01.817,-0.105348095,5.5906315,10.549175
01.849,0.3304099,4.640105,8.214757
01.890,-0.3519584,4.8220696,7.407886
01.917,-0.16041641,4.9154463,8.621783
01.949,-0.27055305,5.1429024,8.846846
01.991,-1.0510867,5.1620564,7.814913
02.017,-1.6712039,5.097411,7.6473136
02.050,-2.1093562,4.9944572,8.523619
02.091,-1.9561225,5.5451403,8.389539
02.117,-1.6616267,5.322473,7.886741
02.159,-0.4189981,5.011217,8.851634
02.190,-2.5211713,5.420638,7.7095647
02.218,-2.413429,5.334444,3.4046588
02.258,-1.1229149,5.3919067,12.064751
02.291,-1.7621863,4.7071443,8.667274
02.329,-1.7621863,5.439792,5.5906315
02.356,-1.6089526,5.705557,8.705584
02.388,-1.6759924,5.312896,8.741497
02.428,-2.1835787,5.2075477,7.6257653
02.472,-2.2434354,5.3033185,7.743085
02.488,-2.0016139,5.174028,8.020821
02.529,-1.9058428,5.276982,8.032792
02.556,-2.2099156,5.2578273,7.9920893
02.588,-1.934574,5.29853,7.946598
02.628,-1.4844503,5.157268,8.336864
02.656,-1.9537282,5.3488097,8.310528
02.688,-1.6855695,5.1213536,8.174054
02.728,-2.0447106,5.3679643,7.980118
02.757,-1.9800652,5.272193,7.680834
02.789,-1.8866886,5.29853,7.5419655
02.829,-1.9728824,5.2937417,8.169266
02.856,-1.8651401,5.305713,8.322499
02.896,-2.1021733,5.3727527,8.164477
02.928,-1.7166951,5.3248672,7.5922456
02.968,-1.6017698,5.106988,8.2578535
02.996,-1.9872481,5.276982,8.707977
03.029,-1.838803,5.384724,8.078283
03.069,-1.0079896,4.992063,7.8915296
03.096,-0.66800267,4.723904,8.466156
03.130,-0.30167863,4.7693954,8.530801
03.171,-0.3519584,4.889109,8.492493
03.192,-0.49082634,4.819675,8.497281
03.229,-0.49800915,4.903475,8.274613
03.273,-0.45730647,4.8124924,8.521224
03.297,-0.409421,4.70475,8.5331955
03.329,-0.67757976,4.807704,8.628966
03.369,-0.7326481,4.80531,8.645726
03.397,-0.7326481,4.7550297,8.628966
03.429,-0.77574503,4.7550297,8.542772
03.470,-0.6296943,4.7693954,8.746285
03.496,-0.74222517,4.7933383,8.73192
03.529,-0.749408,4.8220696,8.248277
03.562,-0.53392327,4.922629,8.734315
03.597,-0.090982445,4.826858,8.954588
03.630,-0.5794145,4.4629283,9.158101
03.671,0.73743665,4.7789726,9.09585
03.696,0.18914771,4.3025117,8.346442
03.730,-0.17478207,4.182798,7.3432407
03.770,-0.6608198,4.8148866,7.8891354
03.798,-0.967287,4.925023,8.700794
03.837,-0.43096948,5.66246,9.06233
03.870,-0.24182175,5.0040345,8.60263
03.912,0.61293435,5.253039,8.547561
03.936,0.74701375,5.078257,8.332076
03.970,0.35914123,4.9417834,7.788576
04.011,-0.20351335,4.8412237,8.186026
04.038,-0.31843856,4.817281,8.736709
04.069,-0.44294083,4.8771377,8.626573
04.109,-0.4189981,5.147691,8.2027855
04.137,-0.45491222,5.3272614,8.140534
04.169,-0.2849187,5.236279,8.480521
04.211,-0.08619389,4.975303,8.6433325
04.236,-0.083799616,4.8986864,8.38475
04.270,-0.105348095,4.989669,8.358414
04.309,0.1340794,5.236279,8.315316
04.336,0.15802214,5.312896,8.303345
04.369,-0.18675344,5.133325,8.3129225
04.413,-0.08858817,4.972909,8.300951
04.437,-0.2777359,4.743058,8.332076
04.469,0.09577099,4.790944,8.415876
04.510,0.2657645,4.975303,8.631361
04.536,0.43815228,5.0495257,8.842057
04.571,0.3304099,4.9705143,8.559532
04.609,0.8547561,4.7095385,8.365596
04.639,0.9217958,4.702356,8.353624
04.680,0.52913475,4.745453,8.274613
04.710,0.34477556,4.802915,8.3129225
04.750,0.38068968,4.8843207,8.549955
04.777,0.3902668,4.9800916,8.624178
04.809,0.023942748,4.972909,8.763046
04.849,0.08619389,4.9369946,8.545167
04.877,0.23463893,5.0567083,8.281796
04.909,-0.12210801,4.580248,8.545167
04.950,-1.0008069,4.328849,9.366403
04.977,-0.057462595,4.6281333,9.72315
05.009,0.23942748,4.3456087,8.583475
05.051,-0.44533512,4.3887057,7.4461946
05.076,-0.67279124,4.6664414,8.28898
05.111,0.12450229,4.5419393,9.227535
05.149,-0.14126222,4.2737803,9.172467
05.176,-0.19633053,4.1325183,8.751075
05.210,-0.098165266,4.309695,8.437425
