timestamp,x,y,z
00.005,-1.0917894,0.057462595,9.627379
00.023,-1.0989721,0.08140534,9.632168
00.052,-1.1013664,0.05027977,9.668081
00.084,-1.0870007,0.043096945,9.680053
00.123,-1.0965779,0.0670397,9.665688
00.152,-1.0965779,0.07422252,9.696813
00.184,-1.0870007,0.038308397,9.696813
00.223,-1.1061549,0.062251143,9.663293
00.252,-1.0965779,0.076616794,9.699207
00.292,-1.0965779,0.05506832,9.70639
00.323,-1.0965779,0.05985687,9.684841
00.356,-1.1037607,0.05506832,9.687236
00.392,-1.0846065,0.052674048,9.680053
00.423,-1.0822122,0.08140534,9.701602
00.454,-1.0941836,0.05506832,9.672871
00.492,-1.1013664,0.071828246,9.703996
00.525,-1.0941836,0.08140534,9.682447
00.562,-1.1205206,0.16041641,9.596253
00.591,-1.0391153,0.04070267,9.634562
00.621,-1.1372806,0.105348095,9.567522
00.662,-1.1013664,0.071828246,9.617802
00.692,-1.0726352,0.028731298,9.7135725
00.722,-1.1013664,0.05027977,9.703996
00.763,-1.1133378,0.06943397,9.692024
00.792,-1.1061549,0.052674048,9.675264
00.823,-1.0989721,0.05506832,9.696813
00.863,-1.1205206,0.062251143,9.720756
00.888,-1.0965779,0.045491222,9.648928
00.925,-1.0846065,0.09337672,9.708784
00.963,-1.0870007,0.06464542,9.711179
00.991,-1.1037607,0.062251143,9.682447
01.023,-1.1037607,0.06464542,9.677659
01.063,-1.0774237,0.076616794,9.6585045
01.092,-1.0822122,0.057462595,9.627379
01.131,-1.0941836,0.07422252,9.672871
01.163,-1.1157321,0.06464542,9.737515
01.191,-1.1109436,0.07901107,9.77343
01.232,-1.0534809,0.09577099,9.929058
01.264,-1.1444633,0.07901107,9.715967
01.304,-1.1085492,0.06943397,9.644139
01.332,-1.0343267,0.043096945,9.876384
01.364,-1.0726352,0.05027977,9.6896305
01.392,-1.1037607,0.090982445,9.780613
01.432,-1.1205206,0.03351985,9.794978
01.463,-1.0391153,0.076616794,9.751882
01.503,-1.0678465,0.071828246,9.577099
01.532,-1.1037607,0.06464542,9.727939
01.564,-1.132492,0.105348095,9.771035
01.604,-1.0822122,0.05985687,9.519637
01.632,-1.089395,0.08140534,9.80695
01.664,-1.0702409,0.062251143,9.680053
01.704,-1.0941836,0.062251143,9.627379
01.731,-1.0846065,0.038308397,9.6585045
01.762,-1.0702409,0.07901107,9.8548355
01.804,-1.132492,0.07901107,9.771035
01.832,-1.1181264,0.06943397,9.648928
01.863,-1.1133378,0.057462595,9.675264
01.903,-1.0798179,0.09337672,9.699207
01.932,-1.0702409,0.05027977,9.696813
01.971,-1.1277034,0.03351985,9.668081
01.997,-1.0965779,0.035914123,9.663293
02.032,-1.0415095,0.07901107,9.63935
02.071,-1.1109436,0.06464542,9.735122
02.102,-1.1229149,0.062251143,9.656111
02.132,-1.089395,0.05027977,9.651321
02.165,-1.0870007,0.07422252,9.715967
02.204,-1.1300977,0.05985687,9.680053
02.233,-1.1037607,0.047885496,9.696813
02.271,-1.1037607,0.098165266,9.720756
02.303,-1.0989721,0.071828246,9.742304
02.344,-1.1109436,0.028731298,9.711179
02.372,-1.0965779,0.08140534,9.684841
02.402,-1.036721,0.05506832,9.553157
02.443,-1.1133378,0.071828246,9.603436
02.472,-1.1133378,0.07901107,10.271439
02.503,-1.1061549,0.03351985,9.213169
02.543,-1.0678465,0.105348095,9.641745
02.573,-1.0989721,0.05985687,9.632168
02.602,-1.1636176,0.0670397,9.641745
02.642,-1.0774237,0.05985687,9.6585045
02.672,-1.0582695,0.071828246,9.675264
02.703,-1.1420691,0.07901107,9.77343
02.742,-1.1229149,0.06464542,9.775824
02.771,-1.0510867,0.045491222,9.601042
02.806,-1.0702409,0.0670397,9.584282
02.843,-1.1300977,0.07901107,9.62259
02.872,-1.1205206,0.03351985,9.73991
02.912,-1.0606637,0.076616794,9.75667
02.943,-1.0798179,0.06943397,9.665688
02.982,-1.1205206,0.047885496,9.720756
03.013,-1.1037607,0.071828246,9.7135725
03.045,-1.0606637,0.090982445,9.651321
03.081,-1.0702409,0.05506832,9.718362
03.111,-1.1205206,0.05027977,9.692024
03.143,-1.1157321,0.045491222,9.63935
03.183,-1.0774237,0.08140534,9.72315
03.211,-1.0965779,0.0670397,9.694419
03.245,-1.1253091,0.031125572,9.665688
03.284,-1.0870007,0.071828246,9.718362
03.311,-1.0917894,0.076616794,9.670476
03.343,-1.0822122,0.05985687,9.680053
03.383,-1.0798179,0.04070267,9.694419
03.412,-1.0965779,0.09337672,9.699207
03.442,-1.089395,0.071828246,9.668081
03.483,-1.0870007,0.052674048,9.672871
03.512,-1.1157321,0.07422252,9.680053
03.552,-1.0846065,0.07901107,9.682447
03.583,-1.0917894,0.06464542,9.684841
03.611,-1.0989721,0.06464542,9.696813
03.651,-1.0846065,0.07422252,9.672871
03.683,-1.089395,0.05027977,9.668081
03.714,-1.0965779,0.071828246,9.703996
03.753,-1.1013664,0.057462595,9.670476
03.783,-1.0917894,0.0670397,9.692024
03.812,-1.0917894,0.071828246,9.653716
03.852,-1.0846065,0.06943397,9.670476
03.883,-1.0750294,0.035914123,9.682447
03.913,-1.0870007,0.0670397,9.701602
03.951,-1.089395,0.08140534,9.668081
03.981,-1.0965779,0.0670397,9.682447
04.021,-1.0941836,0.05506832,9.672871
04.051,-1.0870007,0.08140534,9.684841
04.081,-1.0822122,0.07422252,9.672871
04.123,-1.0989721,0.057462595,9.660899
04.151,-1.1061549,0.062251143,9.699207
04.183,-1.0606637,0.05027977,9.675264
04.222,-1.1037607,0.06464542,9.694419
04.251,-1.0870007,0.035914123,9.677659
04.283,-1.0917894,0.047885496,9.6896305
04.323,-1.0941836,0.08140534,9.677659
04.351,-1.0870007,0.071828246,9.687236
04.391,-1.0822122,0.04070267,9.677659
04.423,-1.0702409,0.05027977,9.696813
04.451,-1.0798179,0.07422252,9.675264
04.487,-1.1061549,0.052674048,9.708784
04.523,-1.0965779,0.0670397,9.656111
04.552,-1.089395,0.057462595,9.701602
04.591,-1.0822122,0.0670397,9.677659
04.622,-1.0846065,0.05985687,9.680053
04.664,-1.1133378,0.0670397,9.708784
04.692,-1.0965779,0.05985687,9.684841
04.722,-1.0822122,0.07422252,9.675264
04.762,-1.0941836,0.057462595,9.701602
04.792,-1.0798179,0.04070267,9.670476
04.824,-1.0822122,0.08140534,9.677659
04.864,-1.0941836,0.08140534,9.687236
04.892,-1.0941836,0.028731298,9.6896305
04.924,-1.0965779,0.07422252,9.668081
04.963,-1.0965779,0.076616794,9.692024
04.990,-1.0870007,0.047885496,9.675264
05.024,-1.0774237,0.04070267,9.699207
05.062,-1.0846065,0.071828246,9.684841
05.091,-1.0870007,0.047885496,9.672871
05.131,-1.0917894,0.047885496,9.668081
05.162,-1.089395,0.076616794,9.718362
05.191,-1.0750294,0.043096945,9.663293
05.225,-1.1061549,0.0670397,9.718362
05.263,-1.0965779,0.0670397,9.701602
05.292,-1.0750294,0.05985687,9.672871
05.332,-1.1157321,0.06464542,9.699207
05.362,-1.1109436,0.076616794,9.696813
05.392,-1.089395,0.047885496,9.687236
05.431,-1.0989721,0.08140534,9.648928
05.463,-1.0798179,0.083799616,9.718362
05.503,-1.0822122,0.05027977,9.6896305
05.525,-1.1157321,0.05506832,9.720756
05.563,-1.1013664,0.062251143,9.6896305
05.592,-1.0750294,0.071828246,9.656111
05.631,-1.0917894,0.05506832,9.694419
05.661,-1.1061549,0.057462595,9.675264
05.702,-1.0870007,0.052674048,9.663293
05.731,-1.1037607,0.06464542,9.687236
05.762,-1.1157321,0.083799616,9.694419
05.802,-1.0917894,0.076616794,9.725544
05.832,-1.089395,0.08858817,9.680053
05.863,-1.1085492,0.06943397,9.696813
05.903,-1.1061549,0.05027977,9.699207
05.932,-1.0774237,0.04070267,9.653716
05.962,-1.0941836,0.07422252,9.692024
06.003,-1.1013664,0.07422252,9.692024
06.032,-1.1133378,0.045491222,9.694419
06.072,-1.0917894,0.07901107,9.699207
06.103,-1.0822122,0.06464542,9.668081
06.132,-1.0846065,0.052674048,9.670476
06.172,-1.1013664,0.07422252,9.682447
06.203,-1.0965779,0.0670397,9.680053
06.231,-1.0846065,0.07422252,9.665688
06.271,-1.1013664,0.062251143,9.687236
06.303,-1.0870007,0.038308397,9.687236
06.332,-1.0774237,0.05027977,9.682447
06.372,-1.1061549,0.076616794,9.687236
06.403,-1.1013664,0.04070267,9.682447
06.432,-1.1061549,0.071828246,9.675264
06.472,-1.0917894,0.0670397,9.684841
06.502,-1.0798179,0.0670397,9.684841
06.543,-1.0965779,0.05506832,9.711179
06.572,-1.0989721,0.071828246,9.675264
06.603,-1.0726352,0.071828246,9.684841
06.642,-1.0798179,0.052674048,9.680053
06.672,-1.0917894,0.0670397,9.6896305
06.704,-1.0965779,0.071828246,9.680053
06.741,-1.0798179,0.05027977,9.684841
06.772,-1.0989721,0.06464542,9.687236
06.803,-1.0989721,0.035914123,9.703996
06.844,-1.0917894,0.057462595,9.680053
06.872,-1.0989721,0.071828246,9.677659
06.903,-1.0917894,0.057462595,9.680053
06.943,-1.0846065,0.047885496,9.694419
06.972,-1.1229149,0.07901107,9.684841
07.012,-1.1013664,0.08140534,9.665688
07.042,-1.0774237,0.03351985,9.680053
07.072,-1.0941836,0.07901107,9.6896305
07.111,-1.0989721,0.0670397,9.684841
07.142,-1.0750294,0.076616794,9.6896305
07.172,-1.0965779,0.05985687,9.699207
07.211,-1.0965779,0.062251143,9.665688
07.242,-1.089395,0.052674048,9.6896305
07.281,-1.0774237,0.06943397,9.692024
07.313,-1.1133378,0.05985687,9.684841
07.347,-1.0846065,0.057462595,9.680053
07.381,-1.0750294,0.057462595,9.6896305
07.412,-1.0965779,0.062251143,9.701602
07.442,-1.0989721,0.052674048,9.680053
07.483,-1.0917894,0.071828246,9.684841
07.512,-1.1037607,0.076616794,9.696813
07.544,-1.0989721,0.047885496,9.682447
07.582,-1.0798179,0.043096945,9.687236
07.611,-1.0846065,0.08619389,9.682447
07.642,-1.0989721,0.06464542,9.672871
07.682,-1.1133378,0.047885496,9.684841
07.711,-1.0870007,0.07422252,9.670476
07.751,-1.1061549,0.05985687,9.682447
07.781,-1.0846065,0.06464542,9.682447
07.810,-1.1205206,0.05506832,9.6896305
07.851,-1.0822122,0.071828246,9.684841
07.883,-1.0798179,0.071828246,9.672871
07.912,-1.1133378,0.052674048,9.692024
07.951,-1.0917894,0.05985687,9.660899
07.983,-1.0965779,0.031125572,9.668081
08.023,-1.0917894,0.071828246,9.696813
08.051,-1.0846065,0.047885496,9.6896305
08.086,-1.0965779,0.035914123,9.6585045
08.122,-1.1061549,0.08140534,9.682447
08.151,-1.0870007,0.045491222,9.680053
08.182,-1.0870007,0.043096945,9.692024
08.223,-1.1061549,0.06943397,9.680053
08.251,-1.0941836,0.07901107,9.699207
08.284,-1.0846065,0.05985687,9.687236
08.323,-1.0989721,0.05506832,9.684841
08.351,-1.089395,0.045491222,9.663293
08.383,-1.0917894,0.05506832,9.684841
08.423,-1.1085492,0.07901107,9.6896305
08.451,-1.0822122,0.05985687,9.677659
08.482,-1.0606637,0.062251143,9.682447
08.522,-1.1061549,0.0670397,9.708784
08.551,-1.0965779,0.0670397,9.665688
08.583,-1.0965779,0.05506832,9.692024
08.624,-1.0822122,0.06464542,9.70639
08.651,-1.0917894,0.062251143,9.684841
08.693,-1.0965779,0.038308397,9.665688
08.721,-1.089395,0.076616794,9.692024
08.762,-1.1085492,0.098165266,9.670476
08.791,-1.1085492,0.05027977,9.682447
08.823,-1.089395,0.076616794,9.684841
08.862,-1.0965779,0.062251143,9.699207
08.891,-1.0965779,0.05985687,9.692024
08.922,-1.0941836,0.071828246,9.6896305
08.952,-1.0917894,0.062251143,9.687236
08.991,-1.0798179,0.06464542,9.692024
09.023,-1.0870007,0.0670397,9.696813
09.062,-1.1037607,0.06943397,9.699207
09.092,-1.0846065,0.035914123,9.670476
09.122,-1.089395,0.05506832,9.680053
09.163,-1.1037607,0.08619389,9.696813
09.191,-1.089395,0.035914123,9.701602
09.222,-1.0870007,0.06943397,9.680053
09.262,-1.0989721,0.06943397,9.70639
09.291,-1.0822122,0.05985687,9.651321
09.322,-1.1037607,0.0670397,9.718362
09.365,-1.0989721,0.052674048,9.711179
09.391,-1.0870007,0.062251143,9.680053
09.431,-1.0702409,-0.023942748,8.791777
09.462,-1.0917894,0.11971374,9.574705
09.490,-1.0343267,0.047885496,10.130177
09.531,-1.0989721,0.0071828244,8.968953
09.561,-1.1348863,0.09577099,9.562734
09.591,-1.0199611,0.031125572,9.759064
09.631,-1.0750294,0.026337024,9.730332
09.662,-1.1372806,0.12450229,9.715967
09.701,-1.1085492,0.10055954,9.60583
09.730,-1.0941836,0.045491222,9.780613
09.762,-1.0846065,0.117319465,9.641745
09.792,-1.0415095,0.031125572,9.682447
09.830,-1.1205206,0.019154198,9.828498
09.862,-1.1277034,0.083799616,9.632168
09.903,-1.089395,0.08858817,9.663293
09.930,-1.0965779,0.047885496,9.754275
09.963,-1.0965779,0.08619389,9.60583
10.002,-1.1013664,0.05506832,9.584282
10.031,-1.1013664,0.05506832,9.799767
10.062,-1.1037607,0.083799616,9.613013
10.101,-1.0917894,0.014365649,9.553157
10.130,-1.0822122,0.043096945,9.682447
10.162,-1.1827718,0.11971374,8.913885
10.202,-1.1468576,0.05506832,9.833286
10.230,-1.0534809,0.026337024,9.948212
10.263,-1.1181264,0.09337672,9.648928
10.301,-1.0941836,0.10055954,9.725544
10.331,-1.1013664,0.062251143,9.677659
10.371,-1.1013664,0.071828246,9.711179
10.401,-1.1420691,0.090982445,9.653716
10.431,-1.1085492,0.047885496,9.730332
10.471,-1.0558752,0.071828246,9.70639
10.501,-1.063058,0.071828246,9.660899
10.542,-1.0989721,0.07422252,9.665688
10.570,-1.1396748,0.0670397,9.725544
10.602,-1.089395,0.06943397,9.665688
10.642,-1.0439038,0.05027977,9.668081
10.671,-1.1085492,0.08140534,9.680053
10.702,-1.1348863,0.05985687,9.670476
10.742,-1.0750294,0.028731298,9.6896305
10.770,-1.0965779,0.090982445,9.663293
10.803,-1.0989721,0.08140534,9.682447
10.843,-1.0798179,0.038308397,9.699207
10.870,-1.0941836,0.05027977,9.670476
10.902,-1.0917894,0.06464542,9.701602
10.942,-1.0989721,0.04070267,9.680053
10.970,-1.1013664,0.07901107,9.694419
11.002,-1.0726352,0.043096945,9.641745
11.042,-1.0965779,0.062251143,9.677659
11.071,-1.1181264,0.083799616,9.703996
11.110,-1.0917894,0.071828246,9.699207
11.143,-1.063058,0.057462595,9.718362
11.171,-1.0989721,0.090982445,9.715967
11.211,-1.1061549,0.06464542,9.668081
11.242,-1.1181264,0.052674048,9.680053
11.271,-1.1013664,0.06464542,9.653716
11.311,-1.0989721,0.083799616,9.656111
11.343,-1.0798179,0.09577099,9.701602
11.382,-1.0798179,0.05506832,9.677659
11.411,-1.1085492,0.08858817,9.6896305
11.443,-1.1013664,0.06943397,9.701602
11.481,-1.0822122,0.071828246,9.703996
11.510,-1.0822122,0.057462595,9.680053
11.542,-1.0846065,0.07422252,9.699207
11.582,-1.089395,0.06943397,9.677659
11.610,-1.1133378,0.06464542,9.699207
11.641,-1.0989721,0.05027977,9.6585045
11.684,-1.0989721,0.07422252,9.692024
11.710,-1.1061549,0.071828246,9.687236
11.742,-1.089395,0.05027977,9.672871
11.782,-1.0965779,0.057462595,9.684841
11.811,-1.089395,0.09337672,9.684841
11.842,-1.0822122,0.071828246,9.687236
11.882,-1.089395,0.047885496,9.677659
11.911,-1.1133378,0.07901107,9.682447
11.951,-1.1085492,0.06943397,9.682447
11.982,-1.1061549,0.06464542,9.680053
12.010,-1.0965779,0.05506832,9.694419
12.050,-1.0941836,0.09337672,9.725544
12.081,-1.1133378,0.08858817,9.663293
12.122,-1.1061549,0.06464542,9.725544
12.151,-1.089395,0.05985687,9.6896305
12.182,-1.0870007,0.083799616,9.680053
12.224,-1.0941836,0.07901107,9.696813
12.251,-1.1085492,0.038308397,9.651321
12.282,-1.089395,0.06464542,9.672871
12.321,-1.0917894,0.090982445,9.684841
12.351,-1.1037607,0.05985687,9.684841
12.382,-1.089395,0.05027977,9.684841
12.421,-1.1205206,0.057462595,9.682447
12.450,-1.0917894,0.08140534,9.6896305
12.482,-1.0870007,0.06464542,9.672871
12.522,-1.0798179,0.047885496,9.677659
12.551,-1.0822122,0.06943397,9.687236
12.582,-1.0750294,0.062251143,9.668081
12.622,-1.1037607,0.071828246,9.694419
12.649,-1.0941836,0.062251143,9.687236
12.683,-1.0726352,0.102953814,9.701602
12.724,-1.1085492,0.08858817,9.699207
12.752,-1.0798179,0.06464542,9.672871
12.790,-1.1013664,0.0670397,9.687236
12.822,-1.1037607,0.07422252,9.694419
12.850,-1.0774237,0.076616794,9.692024
12.890,-1.0917894,0.03351985,9.687236
12.923,-1.0965779,0.062251143,9.687236
12.951,-1.1061549,0.076616794,9.684841
12.991,-1.0941836,0.05985687,9.672871
13.022,-1.1013664,0.071828246,9.684841
13.063,-1.1037607,0.06943397,9.665688
13.090,-1.0941836,0.07422252,9.7135725
13.122,-1.0989721,0.083799616,9.680053
13.161,-1.0965779,0.05027977,9.677659
13.190,-1.089395,0.07901107,9.701602
13.221,-1.0965779,0.07422252,9.692024
13.261,-1.0965779,0.07422252,9.692024
13.290,-1.0917894,0.057462595,9.675264
13.322,-1.0917894,0.06943397,9.687236
13.363,-1.0965779,0.06943397,9.701602
13.390,-1.0846065,0.043096945,9.6585045
13.423,-1.0917894,0.062251143,9.692024
13.462,-1.1109436,0.07422252,9.684841
13.490,-1.0941836,0.045491222,9.699207
13.531,-1.0941836,0.0670397,9.687236
13.561,-1.1085492,0.07422252,9.687236
13.590,-1.0822122,0.08619389,9.687236
13.630,-1.0917894,0.057462595,9.684841
13.662,-1.1037607,0.057462595,9.675264
13.690,-1.0702409,0.05506832,9.672871
13.731,-1.0965779,0.08619389,9.694419
13.761,-1.1133378,0.062251143,9.680053
13.791,-1.0774237,0.05985687,9.677659
13.832,-1.1061549,0.08619389,9.680053
13.862,-1.0989721,0.08858817,9.6896305
13.892,-1.0917894,0.05985687,9.692024
13.930,-1.0965779,0.0670397,9.699207
13.962,-1.0989721,0.08858817,9.696813
14.002,-1.1013664,0.08140534,9.687236
14.042,-1.1013664,0.057462595,9.684841
14.061,-1.1013664,0.062251143,9.687236
14.100,-1.0798179,0.07901107,9.675264
14.130,-1.0917894,0.0670397,9.6896305
14.160,-1.1061549,0.05027977,9.699207
14.200,-1.0941836,0.0670397,9.670476
14.229,-1.063058,0.062251143,9.672871
14.270,-1.0917894,0.06464542,9.703996
14.302,-1.0989721,0.05985687,9.687236
14.330,-1.0870007,0.076616794,9.672871
14.369,-1.1013664,0.0670397,9.668081
14.401,-1.1037607,0.057462595,9.699207
14.431,-1.089395,0.083799616,9.6585045
14.470,-1.0917894,0.08140534,9.680053
14.501,-1.0917894,0.062251143,9.696813
14.530,-1.1013664,0.04070267,9.6896305
14.570,-1.0822122,0.062251143,9.668081
14.602,-1.0917894,0.071828246,9.701602
14.640,-1.089395,0.052674048,9.668081
14.670,-1.1037607,0.0670397,9.6896305
14.700,-1.0798179,0.052674048,9.687236
14.744,-1.0702409,0.057462595,9.701602
14.769,-1.1013664,0.076616794,9.670476
14.801,-1.0989721,0.062251143,9.680053
14.841,-1.0965779,0.045491222,9.675264
14.870,-1.1037607,0.07901107,9.680053
14.901,-1.089395,0.071828246,9.677659
14.942,-1.1013664,0.05027977,9.684841
14.970,-1.0917894,0.102953814,9.701602
15.001,-1.1133378,0.07422252,9.680053
15.042,-1.0941836,0.06943397,9.672871
15.070,-1.0822122,0.090982445,9.668081
15.102,-1.1109436,0.071828246,9.687236
15.141,-1.089395,0.05027977,9.692024
15.169,-1.089395,0.07422252,9.694419
15.210,-1.0989721,0.05985687,9.6896305
15.241,-1.0822122,0.083799616,9.677659
15.270,-1.0846065,0.071828246,9.687236
15.310,-1.089395,0.062251143,9.663293
15.342,-1.0870007,0.052674048,9.675264
15.381,-1.0917894,0.08140534,9.680053
15.409,-1.0941836,0.062251143,9.696813
15.441,-1.089395,0.05506832,9.663293
15.482,-1.0941836,0.05985687,9.672871
15.510,-1.1109436,0.071828246,9.696813
15.541,-1.0822122,0.06943397,9.680053
15.581,-1.0870007,0.06464542,9.687236
15.610,-1.0774237,0.10055954,9.680053
15.641,-1.0726352,0.0670397,9.680053
15.681,-1.0941836,0.06464542,9.675264
15.712,-1.1061549,0.071828246,9.680053
15.740,-1.063058,0.06464542,9.668081
15.781,-1.0989721,0.076616794,9.684841
15.810,-1.1037607,0.0670397,9.668081
15.842,-1.0870007,0.06464542,9.6585045
15.881,-1.0965779,0.08140534,9.696813
