timestamp,x,y,z
00.004,-0.035914123,0.409421,9.804555
00.025,-0.11013664,0.34716985,9.699207
00.064,-0.11253092,0.38547826,9.771035
00.085,-0.090982445,0.37111259,9.708784
00.124,-0.021548472,0.3615355,9.72315
00.165,-0.05985687,0.41181526,9.785401
00.203,-0.09337672,0.43815228,9.780613
00.223,-0.105348095,0.38068968,9.747093
00.263,-0.043096945,0.40463245,9.787795
00.303,-0.043096945,0.4070267,9.77343
00.323,-0.06943397,0.35914123,9.766247
00.363,-0.08140534,0.41181526,9.768641
00.385,-0.11971374,0.37111259,9.72315
00.425,-0.05985687,0.37829542,9.77343
00.464,-0.057462595,0.40463245,9.780613
00.503,-0.083799616,0.3902668,9.732727
00.525,-0.090982445,0.3998439,9.763853
00.564,-0.062251143,0.40463245,9.75667
00.590,-0.0670397,0.38068968,9.754275
00.624,-0.052674048,0.3998439,9.766247
00.664,-0.071828246,0.40463245,9.749487
00.704,-0.08858817,0.3902668,9.732727
00.725,-0.08140534,0.3998439,9.754275
00.764,-0.06464542,0.38787252,9.747093
00.804,-0.062251143,0.38547826,9.744699
00.825,-0.0670397,0.3974496,9.735122
00.864,-0.062251143,0.38068968,9.73991
00.904,-0.05985687,0.37350687,9.73991
00.924,-0.05506832,0.38068968,9.763853
00.964,-0.045491222,0.38068968,9.766247
01.003,-0.08858817,0.40223816,9.747093
01.024,-0.08858817,0.39505535,9.73991
01.063,-0.076616794,0.37829542,9.744699
01.105,-0.0670397,0.37350687,9.744699
01.125,-0.07422252,0.3974496,9.742304
01.164,-0.05985687,0.39505535,9.747093
01.205,-0.06943397,0.3974496,9.751882
01.225,-0.08858817,0.36871833,9.737515
01.265,-0.06464542,0.39505535,9.735122
01.305,-0.0670397,0.37829542,9.737515
01.326,-0.071828246,0.38547826,9.742304
01.363,-0.09577099,0.3998439,9.749487
01.404,-0.05985687,0.39505535,9.751882
01.444,-0.062251143,0.3974496,9.754275
01.464,-0.06464542,0.38308397,9.749487
01.504,-0.076616794,0.39266106,9.749487
01.544,-0.08140534,0.38308397,9.766247
01.570,-0.062251143,0.37829542,9.749487
01.604,-0.0670397,0.3902668,9.742304
01.643,-0.05985687,0.38547826,9.737515
01.665,-0.08140534,0.39266106,9.761458
01.705,-0.06943397,0.38068968,9.744699
01.744,-0.071828246,0.39505535,9.754275
01.765,-0.06943397,0.37829542,9.75667
01.804,-0.0670397,0.3902668,9.732727
01.844,-0.062251143,0.40223816,9.749487
01.865,-0.076616794,0.40463245,9.735122
01.905,-0.05506832,0.37590113,9.732727
01.946,-0.08858817,0.3974496,9.754275
01.984,-0.083799616,0.3902668,9.737515
02.008,-0.08140534,0.39266106,9.747093
02.045,-0.07901107,0.38547826,9.744699
02.065,-0.06943397,0.38068968,9.754275
02.105,-0.090982445,0.38547826,9.742304
02.145,-0.09337672,0.40223816,9.737515
02.185,-0.057462595,0.38547826,9.73991
02.205,-0.071828246,0.40463245,9.75667
02.245,-0.05985687,0.38787252,9.744699
02.283,-0.071828246,0.38787252,9.744699
02.304,-0.08140534,0.38308397,9.754275
02.343,-0.07422252,0.39505535,9.768641
02.385,-0.076616794,0.38068968,9.737515
02.405,-0.0670397,0.37590113,9.744699
02.445,-0.0670397,0.3902668,9.749487
02.485,-0.062251143,0.38787252,9.751882
02.505,-0.0670397,0.3902668,9.747093
02.547,-0.07422252,0.3974496,9.751882
02.569,-0.08858817,0.38308397,9.749487
02.603,-0.0670397,0.3974496,9.747093
02.643,-0.062251143,0.38068968,9.744699
02.684,-0.0670397,0.3902668,9.761458
02.705,-0.07901107,0.3902668,9.744699
02.745,-0.0670397,0.3998439,9.73991
02.785,-0.071828246,0.39505535,9.751882
02.804,-0.06943397,0.39505535,9.761458
02.845,-0.0670397,0.37350687,9.73991
02.885,-0.071828246,0.38068968,9.742304
02.904,-0.06464542,0.3902668,9.747093
02.945,-0.052674048,0.38308397,9.754275
02.985,-0.06943397,0.39266106,9.735122
03.024,-0.08858817,0.40463245,9.747093
03.045,-0.06943397,0.3998439,9.737515
03.085,-0.071828246,0.38308397,9.730332
03.125,-0.071828246,0.39266106,9.744699
03.145,-0.0670397,0.38308397,9.768641
03.184,-0.07901107,0.37829542,9.737515
03.224,-0.08140534,0.3902668,9.749487
03.244,-0.0670397,0.38787252,9.73991
03.285,-0.08140534,0.38308397,9.766247
03.325,-0.07901107,0.39266106,9.744699
03.344,-0.0670397,0.39505535,9.751882
03.385,-0.06943397,0.39266106,9.754275
03.424,-0.08619389,0.39266106,9.759064
03.444,-0.083799616,0.39266106,9.737515
03.484,-0.07901107,0.38787252,9.747093
03.525,-0.05985687,0.39505535,9.744699
03.543,-0.08858817,0.39266106,9.759064
03.583,-0.083799616,0.39266106,9.75667
03.623,-0.07422252,0.40223816,9.73991
03.644,-0.062251143,0.3902668,9.732727
03.686,-0.05506832,0.38787252,9.759064
03.724,-0.083799616,0.40463245,9.75667
03.744,-0.08140534,0.38787252,9.742304
03.785,-0.076616794,0.37829542,9.742304
03.824,-0.07901107,0.38068968,9.749487
03.864,-0.0670397,0.39266106,9.763853
03.884,-0.08619389,0.40223816,9.749487
03.924,-0.076616794,0.3998439,9.771035
03.964,-0.08858817,0.39266106,9.742304
03.984,-0.083799616,0.37829542,9.732727
04.024,-0.07901107,0.39266106,9.737515
04.064,-0.083799616,0.40463245,9.754275
04.085,-0.07901107,0.38547826,9.754275
04.124,-0.07422252,0.3902668,9.751882
04.165,-0.0670397,0.38308397,9.766247
04.185,-0.06943397,0.38308397,9.737515
04.224,-0.0670397,0.4070267,9.735122
04.264,-0.05985687,0.38787252,9.751882
04.285,-0.071828246,0.40223816,9.749487
04.324,-0.07422252,0.38068968,9.744699
04.364,-0.0670397,0.3902668,9.730332
04.384,-0.071828246,0.3902668,9.761458
04.424,-0.0670397,0.3902668,9.763853
04.463,-0.07422252,0.40463245,9.75667
04.485,-0.0670397,0.38068968,9.749487
04.525,-0.10055954,0.3902668,9.7135725
04.570,-0.08858817,0.40223816,9.732727
04.584,-0.052674048,0.39505535,9.749487
04.623,-0.052674048,0.38547826,9.751882
04.663,-0.083799616,0.39505535,9.744699
04.705,-0.076616794,0.38068968,9.759064
04.725,-0.07901107,0.3902668,9.749487
04.764,-0.05506832,0.38547826,9.749487
04.805,-0.0670397,0.37829542,9.727939
04.823,-0.083799616,0.39505535,9.759064
04.863,-0.07901107,0.4166038,9.754275
04.904,-0.07901107,0.3974496,9.730332
04.923,-0.05985687,0.38547826,9.761458
04.963,-0.05985687,0.3998439,9.766247
05.005,-0.083799616,0.38308397,9.727939
05.024,-0.06943397,0.39266106,9.751882
05.065,-0.07422252,0.38308397,9.730332
05.105,-0.071828246,0.39266106,9.742304
05.123,-0.06943397,0.3902668,9.75667
05.163,-0.08619389,0.39266106,9.747093
05.203,-0.04070267,0.38068968,9.747093
05.230,-0.047885496,0.3902668,9.742304
05.262,-0.0670397,0.37111259,9.744699
05.302,-0.083799616,0.3902668,9.759064
05.343,-0.05027977,0.38068968,9.744699
05.364,-0.06943397,0.3998439,9.73991
05.404,-0.06464542,0.38787252,9.761458
05.424,-0.071828246,0.38787252,9.718362
05.463,-0.0670397,0.38308397,9.742304
05.503,-0.06464542,0.38068968,9.747093
05.544,-0.06943397,0.38547826,9.77343
05.569,-0.071828246,0.3902668,9.749487
05.608,-0.08140534,0.40463245,9.751882
05.644,-0.071828246,0.37111259,9.749487
05.665,-0.07901107,0.3902668,9.75667
05.705,-0.062251143,0.3974496,9.73991
05.744,-0.076616794,0.38787252,9.759064
05.764,-0.083799616,0.38308397,9.72315
05.804,-0.0670397,0.3902668,9.73991
05.844,-0.0670397,0.3902668,9.730332
05.863,-0.07422252,0.37350687,9.747093
05.904,-0.07422252,0.3998439,9.742304
05.944,-0.07422252,0.37590113,9.751882
05.963,-0.06943397,0.40463245,9.75667
06.004,-0.07901107,0.37111259,9.73991
06.043,-0.07422252,0.3902668,9.747093
06.064,-0.0670397,0.36392978,9.744699
06.105,-0.06943397,0.36871833,9.742304
06.146,-0.06943397,0.38308397,9.754275
06.165,-0.06943397,0.38068968,9.744699
06.205,-0.06464542,0.3902668,9.761458
06.245,-0.08619389,0.37590113,9.73991
06.265,-0.071828246,0.3998439,9.73991
06.304,-0.07422252,0.38308397,9.73991
06.345,-0.07422252,0.37829542,9.751882
06.384,-0.05506832,0.37111259,9.75667
06.404,-0.05985687,0.3998439,9.754275
06.445,-0.057462595,0.3902668,9.742304
06.485,-0.076616794,0.38068968,9.73991
06.504,-0.0670397,0.38787252,9.747093
06.544,-0.083799616,0.39266106,9.754275
06.582,-0.062251143,0.3902668,9.737515
06.603,-0.083799616,0.3902668,9.742304
06.644,-0.057462595,0.37350687,9.759064
06.685,-0.083799616,0.39266106,9.735122
06.704,-0.062251143,0.37829542,9.749487
06.745,-0.07422252,0.40463245,9.742304
06.784,-0.071828246,0.38068968,9.735122
06.805,-0.057462595,0.37350687,9.73991
06.843,-0.07422252,0.38547826,9.751882
06.885,-0.076616794,0.38547826,9.742304
06.903,-0.052674048,0.3998439,9.759064
06.942,-0.07422252,0.37590113,9.75667
06.982,-0.07422252,0.38547826,9.73991
07.022,-0.0670397,0.38308397,9.747093
07.042,-0.07422252,0.3974496,9.759064
07.082,-0.09337672,0.3902668,9.754275
07.104,-0.0670397,0.39505535,9.754275
07.144,-0.071828246,0.37829542,9.751882
07.183,-0.06464542,0.38787252,9.742304
07.223,-0.08140534,0.38308397,9.747093
07.244,-0.06943397,0.37590113,9.747093
07.284,-0.0670397,0.39505535,9.768641
07.324,-0.07422252,0.3902668,9.732727
07.345,-0.076616794,0.3974496,9.751882
07.383,-0.07422252,0.38068968,9.732727
07.426,-0.08619389,0.38308397,9.737515
07.443,-0.08140534,0.38787252,9.768641
07.484,-0.06943397,0.37829542,9.751882
07.523,-0.071828246,0.3902668,9.73991
07.543,-0.06943397,0.38308397,9.751882
07.584,-0.07901107,0.38787252,9.735122
07.624,-0.08619389,0.37829542,9.75667
07.644,-0.057462595,0.37829542,9.742304
07.684,-0.08140534,0.3998439,9.754275
07.725,-0.071828246,0.3902668,9.73991
07.745,-0.06943397,0.41181526,9.737515
07.785,-0.05985687,0.39505535,9.778218
07.825,-0.052674048,0.38547826,9.79019
07.845,-0.05985687,0.37829542,9.737515
07.884,-0.08858817,0.4166038,9.768641
07.923,-0.03351985,0.34956414,9.720756
07.945,-0.057462595,0.38308397,9.787795
07.985,-0.06464542,0.3902668,9.699207
08.025,-0.09337672,0.37829542,9.7135725
08.066,-0.08858817,0.3974496,9.749487
08.085,-0.07901107,0.4070267,9.742304
08.126,-0.043096945,0.39266106,9.732727
08.164,-0.06464542,0.38308397,9.73991
08.185,-0.0670397,0.39266106,9.759064
08.225,-0.07422252,0.40463245,9.737515
08.265,-0.014365649,0.339987,9.778218
