timestamp,x,y,z
00.003,-0.33519846,1.5538844,9.694419
00.031,-0.38068968,1.4365649,9.895537
00.063,-0.6273,1.4557191,9.857229
00.092,-0.505192,1.6017698,9.797373
00.131,0.0023942748,1.6975409,9.835681
00.162,-0.026337024,1.594587,9.596253
00.202,0.24421602,1.6448668,9.500483
00.231,0.028731298,1.4700848,9.562734
00.266,-0.031125572,1.4676905,9.718362
00.302,-0.038308397,1.5969813,9.749487
00.330,0.014365649,1.6688095,9.656111
00.361,-0.09577099,1.6328955,9.557945
00.402,0.021548472,1.7358493,9.648928
00.430,0.03351985,1.7717633,9.732727
00.462,0.15802214,1.7813405,9.737515
00.503,0.009577099,1.7119064,9.636956
00.531,-0.2370332,1.5874043,9.5483675
00.571,-0.4166038,1.5323359,9.445415
00.603,-0.48124924,1.6664152,9.512454
00.632,-0.42139238,1.8244374,9.608225
00.663,-0.28252444,1.9944309,9.730332
00.702,-0.37350687,2.0973847,9.730332
00.730,-0.31843856,2.0854135,9.660899
00.770,-0.45730647,2.0949905,9.560339
00.802,-0.32801566,2.0925963,9.5244255
00.831,-0.23942748,2.0686533,9.550762
00.871,-0.2753416,1.8842943,9.47654
00.903,-0.1987248,1.9944309,9.500483
00.942,-0.14605077,1.977671,9.464568
00.971,-0.08140534,1.8579572,9.593859
01.002,0.10774237,2.0423164,9.768641
01.042,0.071828246,2.0782306,9.783007
01.071,-0.12450229,2.0279508,9.603436
01.101,-0.27294734,1.9633054,9.404712
01.142,-0.22266756,1.9441512,9.316123
01.171,-0.07901107,1.9728824,9.344854
01.204,-0.17717634,2.0614705,9.366403
01.242,-0.27294734,2.0878077,9.478934
01.270,-0.29689008,2.1404817,9.466963
01.301,-0.22745611,2.0590763,9.569917
01.342,-0.09577099,1.8220432,9.62259
01.370,0.023942748,1.733455,9.660899
01.410,0.22266756,1.7885233,9.730332
01.442,0.102953814,1.7095122,9.60583
01.471,-0.105348095,1.6616267,9.407105
01.503,-0.2849187,1.6568382,9.419077
01.542,-0.31125572,1.759792,9.653716
01.570,-0.32083282,1.733455,9.783007
01.611,-0.22266756,1.6927522,9.893144
01.642,-0.090982445,1.7813405,9.912297
01.671,-0.2657645,1.7238779,9.711179
01.711,-0.13647367,1.733455,9.730332
01.744,-0.10055954,1.786129,9.768641
01.772,-0.15323359,1.664021,9.581888
01.812,-0.043096945,1.6041641,9.550762
01.842,0.0670397,1.5179702,9.584282
01.883,0.076616794,1.5586729,9.627379
01.911,0.15083931,1.6712039,9.72315
01.942,0.08858817,1.6975409,9.792584
01.982,-0.038308397,1.6616267,9.833286
02.012,-0.12210801,1.6185298,9.780613
02.044,-0.18196489,1.5874043,9.629773
02.085,-0.12689656,1.673598,9.502876
02.111,-0.014365649,1.6664152,9.464568
02.143,-0.0071828244,1.664021,9.534002
02.181,-0.052674048,1.6759924,9.641745
02.210,-0.05027977,1.6520497,9.72315
02.250,-0.047885496,1.6185298,9.787795
02.282,-0.028731298,1.5371244,9.70639
02.311,-0.07901107,1.5347302,9.498088
02.350,-0.08140534,1.5993756,9.543579
02.383,-0.08619389,1.6089526,9.624985
02.411,-0.11253092,1.6400782,9.644139
02.451,-0.071828246,1.6281068,9.730332
02.482,-0.1340794,1.637684,9.646533
02.522,-0.19154198,1.5993756,9.684841
02.551,-0.14844504,1.6065584,9.768641
02.581,-0.20351335,1.5586729,9.7135725
02.612,-0.21787901,1.5706443,9.593859
02.645,-0.1340794,1.6568382,9.562734
02.681,-0.12210801,1.6616267,9.545974
02.722,-0.10055954,1.5538844,9.553157
02.751,-0.076616794,1.5610672,9.62259
02.782,-0.057462595,1.6041641,9.663293
02.822,-0.06464542,1.6592325,9.720756
02.850,-0.16281068,1.6041641,9.692024
02.882,-0.15083931,1.5658557,9.699207
02.922,-0.10774237,1.5443072,9.6585045
02.950,-0.12689656,1.5802214,9.61062
02.982,-0.14605077,1.5586729,9.632168
03.022,-0.14844504,1.6017698,9.646533
03.051,-0.18196489,1.6137413,9.699207
03.083,-0.19154198,1.6185298,9.663293
03.123,-0.19633053,1.5538844,9.603436
03.152,-0.13647367,1.5538844,9.663293
03.183,-0.11971374,1.5467016,9.694419
03.221,-0.083799616,1.6257126,9.672871
03.250,-0.11013664,1.7143008,9.759064
03.291,-0.071828246,1.6831752,9.742304
03.322,-0.05506832,1.6448668,9.663293
03.361,-0.06464542,1.6328955,9.593859
03.384,-0.057462595,1.6448668,9.617802
03.422,-0.102953814,1.5969813,9.60583
03.461,-0.15562786,1.5658557,9.603436
03.491,-0.14126222,1.5754328,9.574705
03.521,-0.10055954,1.6041641,9.620196
03.562,-0.090982445,1.6352897,9.720756
03.591,-0.047885496,1.6592325,9.73991
03.622,-0.06464542,1.647261,9.687236
03.661,-0.16041641,1.637684,9.620196
03.692,-0.11253092,1.6400782,9.632168
03.722,-0.105348095,1.5897985,9.598648
03.762,-0.09337672,1.6328955,9.581888
03.790,-0.076616794,1.7286664,9.653716
03.821,-0.08140534,1.7262721,9.670476
03.860,-0.083799616,1.6281068,9.634562
03.891,-0.090982445,1.6783867,9.641745
03.922,-0.13886794,1.6855695,9.620196
03.962,-0.16281068,1.6089526,9.646533
03.990,-0.11971374,1.6161355,9.653716
04.030,-0.098165266,1.6664152,9.488511
04.062,-0.102953814,1.6257126,9.438231
04.091,-0.08858817,1.6424725,9.445415
04.135,-0.15802214,1.6041641,9.512454
04.163,-0.14605077,1.6424725,9.593859
04.201,-0.10055954,1.6807809,9.651321
04.238,-0.12929083,1.7214836,9.677659
04.261,-0.19633053,1.7430321,9.742304
04.301,-0.21309046,1.7143008,9.665688
04.330,-0.18196489,1.6879637,9.63935
04.361,-0.05506832,1.7047237,9.675264
04.401,-0.0670397,1.6424725,9.715967
04.430,-0.07901107,1.673598,9.730332
04.461,-0.09337672,1.7214836,9.70639
04.501,-0.023942748,1.7669748,9.75667
04.527,-0.03351985,1.7885233,9.7135725
04.563,0.06943397,1.7286664,9.754275
04.602,0.016759925,1.637684,9.653716
04.630,0.026337024,1.6257126,9.560339
04.661,0.043096945,1.6400782,9.538791
04.701,-0.047885496,1.673598,9.550762
04.730,-0.028731298,1.7454263,9.593859
04.762,-0.05506832,1.7166951,9.617802
04.801,-0.105348095,1.6305012,9.644139
04.831,-0.08619389,1.6041641,9.675264
04.871,-0.07901107,1.6568382,9.732727
04.901,-0.098165266,1.673598,9.634562
04.930,-0.17478207,1.6496553,9.574705
04.970,-0.20351335,1.637684,9.601042
05.001,-0.14605077,1.6305012,9.60583
05.031,-0.15083931,1.6257126,9.646533
05.070,-0.17478207,1.6424725,9.656111
05.102,-0.19154198,1.6281068,9.694419
05.141,-0.16759923,1.6568382,9.653716
05.171,-0.102953814,1.6927522,9.720756
05.202,-0.09577099,1.6807809,9.747093
05.242,-0.18435916,1.673598,9.6896305
05.270,-0.14844504,1.6496553,9.70639
05.302,-0.083799616,1.6592325,9.75667
05.341,-0.11492519,1.6616267,9.73991
05.370,-0.102953814,1.7454263,9.737515
05.400,-0.10055954,1.6975409,9.821315
05.443,-0.08140534,1.6783867,9.890749
05.470,-0.14844504,1.6783867,9.93624
05.503,-0.17957062,1.7262721,9.926663
05.540,-0.21309046,1.7166951,9.847652
05.570,-0.18435916,1.7573977,9.885961
05.609,-0.10774237,1.8196489,10.05356
05.640,-0.11492519,1.8196489,10.144543
05.670,-0.16041641,1.7645805,10.168485
05.710,-0.24182175,1.7430321,10.082292
05.741,-0.20111908,1.7478206,10.115811
05.770,-0.20111908,1.7741576,10.118205
05.810,-0.14365649,1.7741576,10.247497
05.841,-0.12929083,1.7933118,10.336084
05.881,-0.18196489,1.8723229,10.388759
05.910,-0.21548474,1.7933118,10.328901
05.942,-0.2753416,1.733455,10.292988
05.982,-0.2561874,1.7669748,10.443827
06.010,-0.24182175,1.7933118,10.510866
06.047,-0.18675344,1.7550035,10.503684
06.084,-0.1699935,1.8004947,10.520444
06.109,-0.20111908,1.8268317,10.553964
06.149,-0.27055305,1.8340145,10.589877
06.180,-0.2681588,1.8100717,10.5946665
06.210,-0.17957062,1.8052832,10.508472
06.246,-0.17478207,1.8148603,10.455798
06.281,-0.09577099,1.812466,10.388759
06.309,-0.098165266,1.7813405,10.496501
06.349,-0.14365649,1.7717633,10.616215
06.380,-0.16520496,1.7693691,10.61382
06.410,-0.19393626,1.8196489,10.575512
06.442,-0.15323359,1.8555629,10.537204
06.482,-0.12450229,1.786129,10.577906
06.510,-0.16759923,1.733455,10.556357
06.543,-0.16041641,1.8052832,10.462981
06.581,-0.18435916,1.8268317,10.381576
06.610,-0.16041641,1.8148603,10.443827
06.650,-0.20111908,1.7430321,10.587483
06.682,-0.22745611,1.8172545,10.573117
06.723,-0.14844504,1.89866,10.46777
06.751,-0.11971374,1.8675344,10.424672
06.785,-0.12450229,1.8052832,10.388759
06.821,-0.13647367,1.776552,10.348056
06.849,-0.08140534,1.7454263,10.38397
06.881,-0.076616794,1.7741576,10.403124
06.917,-0.038308397,1.8483802,10.501289
06.949,-0.09577099,1.8507744,10.508472
06.981,-0.08140534,1.8196489,10.544386
07.021,-0.03351985,1.8435916,10.43425
07.055,-0.047885496,1.8148603,10.398335
07.081,-0.08140534,1.8220432,10.4294615
07.121,-0.05506832,1.7885233,10.470163
07.150,-0.038308397,1.8459859,10.479741
07.189,-0.023942748,1.802889,10.513261
