timestamp,x,y,z
00.002,-0.4836435,0.038308397,9.751882
00.034,-0.4740664,0.021548472,9.799767
00.061,-0.43336374,0.035914123,9.703996
00.094,-0.46209505,0.031125572,9.766247
00.135,-0.51716334,0.038308397,9.816526
00.165,-0.4836435,-0.043096945,9.799767
00.194,-0.51955765,-0.009577099,9.730332
00.237,-0.4070267,0.10055954,9.613013
00.261,-0.30886146,0.08140534,9.809344
00.294,-0.52913475,0.15562786,9.699207
00.334,-0.50040346,0.05506832,9.754275
00.361,-0.4836435,-0.023942748,9.75667
00.395,-0.41181526,0.045491222,9.7135725
00.437,-0.23942748,0.6368771,9.948212
00.461,-0.4285752,-0.052674048,8.988108
00.495,-0.25139886,0.021548472,10.407912
00.535,-0.25858167,0.2657645,9.490906
00.563,-0.3519584,0.026337024,9.653716
00.602,-0.82123625,-0.0670397,10.051166
00.635,-0.4740664,0.20590763,9.5244255
00.663,-0.45012367,0.06464542,9.830893
00.702,-0.48124924,0.0047885496,9.763853
00.735,-0.59378016,-0.098165266,9.783007
00.775,-0.47885495,0.07901107,9.696813
00.802,-0.4764607,0.0,9.735122
00.834,-0.5554718,0.08858817,9.799767
00.874,-0.5027977,-0.011971374,9.814133
00.901,-0.57462597,0.052674048,9.677659
00.935,-0.4836435,0.04070267,9.818921
00.975,-0.54350036,0.047885496,9.711179
01.002,-0.53871185,0.038308397,9.73991
01.037,-0.5913859,0.021548472,9.749487
01.074,-0.53871185,0.047885496,9.624985
01.102,-0.44533512,0.105348095,9.811738
01.136,-0.6943397,0.031125572,9.541185
01.177,-0.4644893,-0.31604427,10.139753
01.204,-0.45012367,-0.13168511,9.847652
01.235,-0.4836435,-0.035914123,9.641745
01.274,-0.531529,-0.028731298,9.847652
01.302,-0.44294083,-0.03351985,9.720756
01.335,-0.25139886,0.13647367,9.677659
01.376,-0.28970724,0.19154198,9.735122
01.414,-0.35914123,0.08858817,9.636956
01.441,-0.23942748,-0.10055954,9.617802
01.478,0.102953814,-0.009577099,9.787795
01.515,-0.30646718,0.1699935,9.399923
01.542,-1.4868447,-0.2466103,9.665688
01.574,-1.1995317,0.22027329,10.156514
01.614,-0.73743665,0.11971374,9.694419
01.643,-0.6440599,0.117319465,9.754275
01.676,-0.62251145,-0.13886794,9.797373
01.715,-0.62251145,-0.0047885496,9.703996
01.742,-0.6273,-0.0670397,9.694419
01.775,-0.5865973,-0.09337672,9.725544
01.815,-0.6177229,-0.0023942748,9.672871
01.841,-0.66800267,0.011971374,9.751882
01.875,-0.69673395,-0.009577099,9.778218
01.915,-0.7709565,-0.05985687,9.833286
01.941,-0.7685622,-0.026337024,9.775824
01.975,-0.71588814,0.031125572,9.747093
02.014,-0.67757976,-0.014365649,9.718362
02.042,-0.6608198,-0.0071828244,9.744699
02.075,-0.6344828,0.0023942748,9.699207
02.114,-0.6560313,0.011971374,9.754275
02.141,-0.69194543,-0.009577099,9.73991
02.176,-0.67279124,0.019154198,9.701602
02.215,-0.65363705,0.011971374,9.7135725
02.254,-0.65842557,0.009577099,9.737515
02.282,-0.68236834,-0.011971374,9.749487
02.316,-0.66321415,0.0023942748,9.72315
02.354,-0.66800267,-0.03351985,9.735122
02.381,-0.6847626,-0.016759925,9.783007
02.415,-0.6464542,0.009577099,9.732727
02.455,-0.69194543,-0.045491222,9.761458
02.483,-0.66321415,-0.0071828244,9.747093
02.515,-0.65363705,0.016759925,9.7135725
02.554,-0.63208854,0.0071828244,9.694419
02.581,-0.66800267,-0.0023942748,9.785401
02.615,-0.69673395,-0.0047885496,9.7135725
02.654,-0.65842557,-0.0023942748,9.77343
02.681,-0.66800267,-0.031125572,9.747093
02.715,-0.69673395,-0.028731298,9.720756
02.755,-0.6751855,0.0071828244,9.718362
02.781,-0.68715686,-0.035914123,9.72315
02.815,-0.66321415,-0.04070267,9.718362
02.854,-0.7039168,0.021548472,9.75667
02.882,-0.68715686,-0.031125572,9.7135725
02.917,-0.679974,-0.019154198,9.727939
02.955,-0.70870537,0.0,9.725544
02.983,-0.69912827,-0.023942748,9.783007
03.016,-0.68236834,-0.043096945,9.730332
03.055,-0.6895511,-0.011971374,9.703996
03.095,-0.67279124,0.016759925,9.742304
03.121,-0.7110996,-0.011971374,9.72315
03.155,-0.69194543,-0.031125572,9.72315
03.196,-0.67279124,-0.0023942748,9.761458
03.221,-0.72546524,-0.028731298,9.732727
03.254,-0.679974,-0.035914123,9.77343
03.295,-0.6440599,0.0,9.737515
03.321,-0.66321415,-0.009577099,9.6896305
03.354,-0.6943397,0.0,9.749487
03.394,-0.6560313,-0.031125572,9.732727
