timestamp,x,y,z
00.007,-4.1373067,-3.205934,-8.090255
00.026,-3.9409764,-3.3112822,-8.2387
00.066,-3.8523881,-3.3519847,-8.473338
00.086,-3.799714,-3.2610023,-8.554744
00.124,-3.7422516,-2.9832664,-8.8636055
00.165,-3.512401,-2.997632,-8.9186735
00.184,-3.4142358,-3.0550947,-8.856422
00.226,-3.2873392,-3.0981915,-8.842057
00.268,-3.2202997,-3.11974,-8.952193
00.287,-3.1604428,-3.1173458,-8.906702
00.326,-3.0335462,-3.0455174,-8.746285
00.367,-2.9521408,-3.007209,-8.688824
00.386,-2.9760835,-3.0359404,-8.696006
00.426,-2.9593236,-2.971295,-8.540379
00.465,-2.9042554,-2.971295,-8.595447
00.486,-2.7821474,-2.9689007,-8.703189
00.527,-2.4996228,-2.8635526,-8.92825
00.566,-2.3990633,-2.7031362,-9.215564
00.587,-2.4206119,-2.6696165,-9.215564
00.625,-2.691165,-2.7869358,-9.043176
00.665,-2.8276386,-2.9569294,-8.937828
00.706,-2.7366562,-3.0790374,-8.897125
00.727,-2.7055306,-3.1221344,-8.92825
00.766,-2.6624336,-3.2035396,-8.9976845
00.806,-2.5139885,-3.2035396,-8.913885
00.826,-2.4613144,-3.2179053,-8.894731
00.866,-2.2314641,-3.2346652,-8.966559
00.907,-2.1237218,-3.1867797,-9.033599
00.927,-2.1332989,-3.1269228,-8.990502
00.966,-2.0423164,-2.9808722,-9.153313
01.006,-2.1500587,-2.8779182,-9.057542
01.025,-2.17879,-2.9090438,-8.9976845
01.068,-2.1045675,-2.9497466,-9.004868
01.107,-2.056682,-3.057489,-9.026416
01.125,-2.0159793,-3.0383348,-9.035994
01.166,-1.9800652,-3.0000262,-9.115005
01.207,-1.8675344,-3.0024207,-9.086273
01.227,-1.8842943,-3.0215747,-9.026416
01.267,-1.9465454,-3.0718546,-9.043176
01.308,-1.8172545,-3.1436827,-9.007262
01.325,-1.7837347,-3.1843855,-9.06233
01.367,-1.7669748,-3.3040993,-9.103033
01.407,-1.7837347,-3.2969165,-9.131764
01.428,-1.802889,-3.2705793,-9.119793
01.466,-1.8603516,-3.2514253,-9.103033
01.507,-1.776552,-3.1987512,-9.04557
01.527,-1.7717633,-3.1604428,-9.09585
01.565,-1.7526091,-3.093403,-9.14613
01.605,-1.8172545,-3.0431232,-9.115005
01.649,-1.8866886,-3.0431232,-9.067119
01.665,-1.8914771,-3.0550947,-9.081485
01.706,-1.8435916,-3.0455174,-9.124581
01.746,-1.8962656,-3.1125572,-9.122187
01.766,-1.8890828,-3.0790374,-9.119793
01.806,-1.9465454,-3.0646718,-9.119793
01.846,-1.8938714,-3.014392,-9.081485
01.867,-1.8771114,-3.0335462,-9.103033
01.907,-1.934574,-3.0814316,-9.117398
01.946,-1.9273912,-3.0167863,-9.119793
01.966,-1.8962656,-2.9210153,-9.07909
02.005,-2.0710478,-2.9090438,-9.277815
02.046,-2.1380875,-2.9617178,-9.122187
02.067,-2.1380875,-2.9569294,-9.004868
02.107,-2.308081,-2.988055,-8.9976845
02.147,-2.47568,-2.9928436,-9.229929
02.166,-2.4852571,-2.892284,-9.110215
02.205,-2.6504622,-2.7869358,-9.117398
02.246,-2.8443985,-2.8563697,-9.031204
02.266,-2.9808722,-2.8803127,-9.057542
02.307,-3.1173458,-2.7749646,-9.043176
02.347,-3.74704,-2.700742,-8.887548
02.386,-4.4222255,-2.631308,-8.377567
02.406,-4.7622128,-2.6169424,-8.43503
02.447,-4.9537544,-2.7773588,-7.4461946
02.485,-5.233885,-2.9593236,-6.9098773
02.506,-5.5714774,-3.0790374,-6.9840994
02.546,-5.6361227,-3.189174,-7.067899
02.588,-5.420638,-3.059883,-7.5228114
