timestamp,x,y,z
00.010,-0.076616794,0.18435916,9.754275
00.017,-0.083799616,0.17957062,9.763853
00.057,-0.071828246,0.19154198,9.754275
00.083,-0.083799616,0.2083019,9.778218
00.118,-0.083799616,0.17478207,9.778218
00.158,-0.08619389,0.18675344,9.75667
00.185,-0.08140534,0.19393626,9.768641
00.216,-0.102953814,0.18675344,9.768641
00.257,-0.10055954,0.19154198,9.780613
00.284,-0.09577099,0.19633053,9.766247
00.317,-0.08858817,0.18435916,9.761458
00.358,-0.09577099,0.18675344,9.778218
00.397,-0.05027977,0.1987248,9.744699
00.424,-0.08858817,0.2083019,9.766247
00.458,-0.057462595,0.17238778,9.751882
00.499,-0.05506832,0.19393626,9.73991
00.524,-0.062251143,0.19154198,9.766247
00.557,-0.07901107,0.19633053,9.763853
00.599,-0.062251143,0.2083019,9.766247
00.624,-0.08619389,0.21069619,9.754275
00.658,-0.07901107,0.17957062,9.749487
00.698,-0.08140534,0.21309046,9.75667
00.725,-0.08619389,0.20111908,9.771035
00.760,-0.07901107,0.19393626,9.761458
00.799,-0.071828246,0.18914771,9.763853
00.825,-0.08858817,0.18914771,9.759064
00.858,-0.076616794,0.20351335,9.775824
00.900,-0.07901107,0.21069619,9.754275
00.925,-0.098165266,0.18675344,9.780613
00.958,-0.11013664,0.20351335,9.761458
00.998,-0.06943397,0.18196489,9.747093
01.025,-0.10055954,0.1987248,9.766247
01.058,-0.07422252,0.18914771,9.771035
01.098,-0.098165266,0.19633053,9.761458
01.125,-0.0670397,0.17957062,9.771035
01.158,-0.076616794,0.18196489,9.761458
01.198,-0.08619389,0.18435916,9.754275
01.224,-0.090982445,0.18435916,9.751882
01.259,-0.083799616,0.18435916,9.783007
01.298,-0.08619389,0.19393626,9.771035
01.325,-0.09337672,0.20590763,9.759064
01.365,-0.08619389,0.18914771,9.761458
01.397,-0.06464542,0.19393626,9.761458
01.438,-0.06943397,0.19633053,9.77343
01.465,-0.07901107,0.19154198,9.766247
01.498,-0.08858817,0.20111908,9.730332
01.538,-0.076616794,0.20111908,9.73991
01.565,-0.062251143,0.20111908,9.754275
01.600,-0.0670397,0.19393626,9.742304
01.639,-0.07901107,0.18675344,9.751882
01.665,-0.071828246,0.18914771,9.747093
01.697,-0.06464542,0.18675344,9.751882
01.739,-0.071828246,0.18914771,9.73991
01.767,-0.07422252,0.19393626,9.747093
01.798,-0.06464542,0.19393626,9.751882
01.838,-0.071828246,0.18914771,9.732727
01.865,-0.07422252,0.19633053,9.75667
01.898,-0.0670397,0.18675344,9.763853
01.938,-0.0670397,0.18435916,9.751882
01.965,-0.07901107,0.19154198,9.754275
01.999,-0.076616794,0.20351335,9.747093
02.039,-0.071828246,0.17717634,9.778218
02.065,-0.0670397,0.19393626,9.749487
02.099,-0.062251143,0.19393626,9.754275
02.139,-0.06464542,0.20111908,9.763853
02.166,-0.07422252,0.18914771,9.761458
02.204,-0.071828246,0.2083019,9.75667
02.239,-0.076616794,0.19154198,9.744699
02.278,-0.0670397,0.18196489,9.754275
02.304,-0.07422252,0.20590763,9.749487
02.340,-0.06943397,0.18914771,9.744699
02.378,-0.08858817,0.18914771,9.766247
02.405,-0.08619389,0.19633053,9.73991
02.437,-0.076616794,0.19633053,9.744699
02.479,-0.076616794,0.19154198,9.759064
02.502,-0.076616794,0.19154198,9.77343
02.537,-0.08140534,0.18914771,9.75667
02.578,-0.062251143,0.19393626,9.761458
02.604,-0.071828246,0.20111908,9.730332
02.640,-0.05027977,0.19393626,9.761458
02.678,-0.07422252,0.18435916,9.749487
02.703,-0.057462595,0.19393626,9.737515
02.738,-0.083799616,0.18675344,9.742304
02.778,-0.05985687,0.17717634,9.766247
02.805,-0.07422252,0.19154198,9.751882
02.838,-0.071828246,0.18435916,9.768641
02.879,-0.07422252,0.19393626,9.759064
02.904,-0.07422252,0.18435916,9.759064
02.939,-0.06943397,0.19393626,9.73991
02.978,-0.07901107,0.17957062,9.766247
03.005,-0.062251143,0.1987248,9.744699
03.039,-0.045491222,0.1987248,9.747093
03.079,-0.076616794,0.17717634,9.751882
03.119,-0.08140534,0.18914771,9.761458
03.140,-0.06943397,0.18435916,9.742304
03.179,-0.08140534,0.18435916,9.754275
03.216,-0.08858817,0.18435916,9.785401
03.245,-0.083799616,0.19154198,9.77343
03.277,-0.090982445,0.17957062,9.749487
03.318,-0.09577099,0.19633053,9.759064
