timestamp,x,y,z
00.001,-0.06943397,0.2466103,9.77343
00.033,-0.07901107,0.24421602,9.761458
00.073,-0.08619389,0.2466103,9.766247
00.101,-0.07901107,0.24182175,9.744699
00.133,-0.071828246,0.22985038,9.763853
00.174,-0.076616794,0.24421602,9.75667
00.200,-0.076616794,0.25139886,9.771035
00.234,-0.07901107,0.26097596,9.754275
00.273,-0.08140534,0.24900457,9.768641
00.301,-0.023942748,0.28731298,9.680053
00.341,0.7015225,1.5323359,9.70639
00.373,1.4700848,1.0151725,9.629773
00.401,0.21548474,-0.57223165,9.885961
00.433,-3.469304,0.4166038,10.38397
00.472,3.047912,-4.8316464,9.174861
00.501,0.06943397,0.56265455,17.123854
00.540,6.56989,-6.665661,-1.9728824
00.571,0.4740664,-1.5107874,9.732727
00.602,-3.3088877,-3.3663504,9.840469
00.640,-8.413482,-6.064698,12.404737
00.679,-7.434223,-4.063084,4.6329217
00.711,-8.339259,-3.275368,7.927444
00.741,-14.980977,-4.0894213,14.219598
00.772,-14.253118,-5.9904757,12.277842
00.811,-12.61304,-3.354379,6.6177754
00.840,-8.286585,-0.06943397,1.8723229
00.874,-3.7207031,1.7837347,7.7694216
00.912,-2.7989073,-1.4964218,7.2163444
00.940,-0.031125572,3.0766432,9.002473
00.971,-0.3974496,0.6392714,6.3280683
01.012,1.8268317,1.8196489,8.540379
01.040,3.179597,1.7933118,9.775824
01.071,5.0423427,1.1205206,7.7119594
01.111,7.9585695,3.8308396,1.9010541
01.140,10.144543,3.8906965,-0.51716334
01.172,8.413482,3.1963568,3.0239692
01.211,7.944204,2.8013015,6.1892004
01.240,4.7957325,2.1883671,9.251478
01.280,2.3870919,3.1221344,7.84125
01.314,1.6305012,2.3320236,7.6018224
01.340,1.6233183,1.3431882,7.352818
01.381,0.679974,-2.0686533,11.07831
01.412,2.2434354,-2.5642684,9.42626
01.441,2.8683412,-4.2905407,13.743137
01.480,3.301705,-2.0590763,9.8548355
01.512,3.3663504,0.09337672,5.61218
01.542,-0.15323359,-6.6225643,4.470111
01.581,-1.7621863,-12.007288,-0.51955765
01.612,-5.506832,-14.770281,5.1261425
01.651,-4.635316,-7.580274,11.947432
01.680,-3.4836698,-9.885961,5.724711
01.712,-2.6073654,-12.045596,3.5914123
01.752,-2.9090438,-9.44302,4.4222255
01.780,-3.6800003,-7.472532,1.9728824
