timestamp,x,y,z
00.003,-0.16759923,0.23942748,9.751882
00.034,-0.16759923,0.26097596,9.749487
00.062,-0.21309046,0.23942748,9.735122
00.094,-0.18914771,0.25379312,9.766247
00.133,-0.14605077,0.2753416,9.751882
00.163,-0.19393626,0.23942748,9.751882
00.197,-0.17238778,0.2561874,9.754275
00.234,-0.14844504,0.27294734,9.737515
00.262,-0.19633053,0.26337022,9.754275
00.296,-0.16520496,0.25139886,9.747093
00.336,-0.17717634,0.2777359,9.744699
00.363,-0.19393626,0.24900457,9.768641
00.394,-0.16041641,0.24900457,9.754275
00.433,-0.1699935,0.25858167,9.737515
00.462,-0.19633053,0.25379312,9.75667
00.504,-0.18435916,0.2370332,9.761458
00.533,-0.14365649,0.27294734,9.751882
00.562,-0.18196489,0.25858167,9.751882
00.602,-0.18435916,0.23463893,9.763853
00.634,-0.16759923,0.2681588,9.749487
00.675,-0.19633053,0.25858167,9.737515
00.696,-0.18435916,0.23224466,9.73991
00.734,-0.16041641,0.2777359,9.747093
00.774,-0.16759923,0.2681588,9.754275
00.802,-0.1699935,0.2370332,9.742304
00.834,-0.19633053,0.25858167,9.747093
00.874,-0.1699935,0.2681588,9.761458
00.902,-0.18196489,0.22745611,9.759064
00.933,-0.16041641,0.2777359,9.747093
00.974,-0.19393626,0.2777359,9.763853
01.002,-0.18196489,0.2466103,9.766247
01.038,-0.15083931,0.2681588,9.754275
01.073,-0.18196489,0.2681588,9.742304
01.103,-0.17957062,0.26337022,9.763853
01.133,-0.15802214,0.2777359,9.754275
01.175,-0.17478207,0.2466103,9.737515
01.202,-0.20590763,0.24182175,9.754275
01.243,-0.15802214,0.2657645,9.759064
01.273,-0.15323359,0.28731298,9.775824
01.302,-0.20111908,0.23224466,9.73991
01.342,-0.16281068,0.2561874,9.735122
01.376,-0.15562786,0.29689008,9.75667
01.402,-0.17238778,0.2370332,9.759064
01.443,-0.17957062,0.26337022,9.737515
01.473,-0.18675344,0.26097596,9.744699
01.503,-0.15802214,0.23463893,9.75667
01.543,-0.17957062,0.27055305,9.754275
01.573,-0.19393626,0.2849187,9.751882
01.614,-0.20590763,0.26097596,9.749487
01.642,-0.14126222,0.25858167,9.751882
01.674,-0.17717634,0.2753416,9.761458
01.714,-0.22266756,0.2466103,9.737515
01.742,-0.15323359,0.2753416,9.73991
01.773,-0.16520496,0.2657645,9.75667
01.813,-0.19393626,0.24900457,9.751882
01.866,-0.17717634,0.2561874,9.761458
01.874,-0.1699935,0.28731298,9.816526
01.914,-0.043096945,0.22266756,9.675264
01.942,-0.21309046,0.2466103,9.694419
01.983,-0.2370332,0.31125572,9.720756
02.014,-0.18196489,0.25858167,9.72315
02.042,-0.15802214,0.25139886,9.744699
02.081,-0.20351335,0.26337022,9.778218
02.113,-0.1987248,0.23463893,9.692024
02.142,-0.15083931,0.29928434,9.802161
02.182,-0.16281068,0.2849187,9.766247
02.213,-0.23224466,0.25379312,9.766247
02.243,-0.16759923,0.2466103,9.763853
02.282,-0.16520496,0.27294734,9.754275
02.315,-0.18914771,0.2681588,9.720756
02.344,-0.15083931,0.28013015,9.742304
02.381,-0.18675344,0.26097596,9.778218
02.414,-0.2083019,0.24182175,9.761458
02.452,-0.19633053,0.26097596,9.735122
02.481,-0.14605077,0.28970724,9.727939
02.512,-0.20590763,0.25858167,9.75667
02.554,-0.17717634,0.22985038,9.751882
02.582,-0.17478207,0.28252444,9.751882
02.614,-0.22506183,0.29210153,9.730332
02.653,-0.17717634,0.2561874,9.737515
02.682,-0.16520496,0.2466103,9.763853
02.714,-0.2083019,0.23224466,9.751882
02.754,-0.16759923,0.30167863,9.730332
02.782,-0.11492519,0.32562137,9.586677
02.814,-0.18914771,0.2753416,9.809344
02.853,-0.18914771,0.23224466,9.7135725
02.882,-0.19154198,0.24900457,9.771035
02.914,-0.19154198,0.25379312,9.75667
02.953,-0.18914771,0.25858167,9.802161
