timestamp,x,y,z
00.001,-1.1803775,3.2897336,9.153313
00.022,-1.2426286,3.2490308,9.14613
00.060,-1.1899546,3.3831103,9.103033
00.101,-0.95531565,3.3759274,9.256267
00.122,-1.0750294,3.4046588,9.191621
00.162,-0.09577099,3.8380225,9.45978
00.202,-1.8316202,2.657645,8.880365
00.221,-3.0359404,2.5738454,8.882759
00.260,-2.3200524,2.8611584,9.232324
00.302,-2.832427,3.3735332,8.466156
00.322,-2.5020173,3.2514253,8.614601
00.362,-2.3320236,3.0957973,8.810931
00.401,-2.1931558,3.083826,9.055147
00.442,-2.6528566,2.9593236,8.775017
00.462,-2.6983478,3.1245286,8.674458
00.501,-2.7653873,3.031152,8.791777
00.542,-2.5714512,2.9760835,8.806143
00.562,-2.4684973,2.9832664,8.851634
00.602,-2.1285102,3.1269228,9.0838785
00.640,-2.2147043,3.083826,8.976136
00.662,-2.19555,3.0335462,9.016839
00.702,-2.013585,3.1125572,9.14613
00.743,-2.004008,3.0263634,9.134158
00.762,-2.013585,3.0383348,9.035994
00.802,-2.0710478,3.0694604,8.995291
00.842,-1.9824595,3.1436827,9.052753
00.861,-1.9202085,3.1269228,9.076695
00.903,-1.7382435,3.1556542,9.07909
00.941,-1.8100717,3.083826,9.148524
00.963,-1.8723229,3.083826,9.091062
01.002,-1.9202085,3.0742488,9.031204
01.039,-1.8914771,3.0766432,9.069513
01.079,-1.8076775,3.0981915,9.098245
01.100,-1.8052832,3.15326,9.071907
01.140,-1.733455,3.0814316,9.119793
01.179,-1.8555629,3.110163,9.026416
01.201,-1.8699286,3.1269228,9.040782
01.242,-1.8052832,3.1508656,9.0838785
01.282,-1.8340145,3.162837,9.07909
01.301,-1.8411974,3.1580484,9.136553
01.340,-1.7478206,3.0910087,9.059936
01.382,-1.6568382,3.0455174,9.174861
01.401,-1.6257126,3.0431232,9.268238
01.442,-1.7023294,3.2777622,9.076695
01.482,-2.030345,3.1245286,8.952193
01.501,-1.8076775,3.189174,8.830086
01.540,-1.89866,3.1772027,9.100638
01.581,-2.3416007,2.8348215,9.28021
01.601,-2.073442,2.971295,9.217958
01.642,-1.924997,2.928198,9.3592205
01.681,-2.6145482,2.6863763,9.098245
01.701,-2.5331428,2.885101,9.411894
01.745,-3.3400133,3.3040993,7.9418097
01.781,-3.7422516,3.2777622,6.689604
01.803,-4.0128045,2.7941186,7.108602
01.842,-3.0239692,2.9904492,9.627379
01.881,-1.620924,2.997632,10.343267
01.902,-1.6065584,2.743839,9.938635
01.941,-2.4852571,2.6169424,8.463761
01.981,-2.2673783,2.9689007,8.779806
02.002,-2.300898,2.9856608,9.019233
