timestamp,temp
00.000,32.03
00.250,32.03
00.500,32.03
00.750,32.03
01.000,32.03
01.250,32.03
01.500,32.03
01.750,32.03
02.000,32.0
02.250,32.0
02.500,32.0
02.750,32.0
03.000,32.03
03.250,32.03
03.500,32.03
03.750,32.03
04.000,32.0
04.250,32.0
04.500,32.0
04.750,32.0
05.000,32.03
05.250,32.03
05.500,32.03
05.750,32.03
06.000,32.0
06.250,32.0
06.500,32.0
06.750,32.0
07.000,32.05
07.250,32.05
07.500,32.05
07.750,32.05
08.000,32.03
08.250,32.03
08.500,32.03
08.750,32.03
09.000,32.03
09.250,32.03
09.500,32.03
09.750,32.03
10.000,32.03
10.250,32.03
10.500,32.03
10.750,32.03
11.000,32.05
11.250,32.05
11.500,32.05
11.750,32.05
12.000,32.07
12.250,32.07
12.500,32.07
12.750,32.07
13.000,32.03
13.250,32.03
13.500,32.03
13.750,32.03
14.000,32.07
14.250,32.07
14.500,32.07
14.750,32.07
15.000,32.0
15.250,32.0
15.500,32.0
15.750,32.0
16.000,32.03
16.250,32.03
16.500,32.03
16.750,32.03
17.000,32.07
17.250,32.07
17.500,32.07
17.750,32.07
18.000,32.07
18.250,32.07
18.500,32.07
18.750,32.07
19.000,32.05
19.250,32.05
19.500,32.05
19.750,32.05
20.000,32.05
20.250,32.05
20.500,32.05
20.750,32.05
21.000,32.07
21.250,32.07
21.500,32.07
21.750,32.07
22.000,32.05
22.250,32.05
22.500,32.05
22.750,32.05
23.000,32.07
23.250,32.07
23.500,32.07
23.750,32.07
24.000,32.03
24.250,32.03
24.500,32.03
24.750,32.03
25.000,32.03
25.250,32.03
25.500,32.03
25.750,32.03
26.000,32.05
26.250,32.05
26.500,32.05
26.750,32.05
27.000,32.03
27.250,32.03
27.500,32.03
27.750,32.03
28.000,32.05
28.250,32.05
28.500,32.05
28.750,32.05
29.000,32.03
29.250,32.03
29.500,32.03
29.750,32.03
30.000,32.07
30.250,32.07
30.500,32.07
30.750,32.07
31.000,32.05
31.250,32.05
31.500,32.05
31.750,32.05
32.000,32.05
32.250,32.05
32.500,32.05
32.750,32.05
33.000,32.03
33.250,32.03
33.500,32.03
33.750,32.03
34.000,32.03
34.250,32.03
34.500,32.03
34.750,32.03
35.000,32.05
35.250,32.05
35.500,32.05
35.750,32.05
36.000,32.05
36.250,32.05
36.500,32.05
36.750,32.05
37.000,32.05
37.250,32.05
37.500,32.05
37.750,32.05
38.000,32.05
38.250,32.05
38.500,32.05
38.750,32.05
39.000,32.05
39.250,32.05
39.500,32.05
39.750,32.05
40.000,32.05
40.250,32.05
40.500,32.05
40.750,32.05
41.000,32.05
41.250,32.05
41.500,32.05
41.750,32.05
42.000,32.05
42.250,32.05
42.500,32.05
42.750,32.05
43.000,32.05
43.250,32.05
43.500,32.05
43.750,32.05
44.000,32.05
44.250,32.05
44.500,32.05
44.750,32.05
45.000,32.03
45.250,32.03
45.500,32.03
45.750,32.03
46.000,32.03
46.250,32.03
46.500,32.03
46.750,32.03
47.000,32.03
47.250,32.03
47.500,32.03
47.750,32.03
48.000,32.0
48.250,32.0
48.500,32.0
48.750,32.0
49.000,32.05
49.250,32.05
49.500,32.05
49.750,32.05
50.000,32.0
50.250,32.0
50.500,32.0
50.750,32.0
51.000,31.97
51.250,31.97
51.500,31.97
51.750,31.97
52.000,31.99
52.250,31.99
52.500,31.99
52.750,31.99
53.000,31.93
53.250,31.93
53.500,31.93
53.750,31.93
54.000,31.93
54.250,31.93
54.500,31.93
54.750,31.93
55.000,31.97
55.250,31.97
55.500,31.97
55.750,31.97
56.000,31.97
56.250,31.97
56.500,31.97
56.750,31.97
57.000,31.97
57.250,31.97
57.500,31.97
57.750,31.97
58.000,31.97
58.250,31.97
58.500,31.97
58.750,31.97
59.000,31.85
59.250,31.85
59.500,31.85
59.750,31.85
