timestamp,temp
00.000,32.16
00.250,32.16
00.500,32.16
00.750,32.16
01.000,32.16
01.250,32.16
01.500,32.16
01.750,32.16
02.000,32.15
02.250,32.15
02.500,32.15
02.750,32.15
03.000,32.16
03.250,32.16
03.500,32.16
03.750,32.16
04.000,32.18
04.250,32.18
04.500,32.18
04.750,32.18
05.000,32.18
05.250,32.18
05.500,32.18
05.750,32.18
06.000,32.16
06.250,32.16
06.500,32.16
06.750,32.16
07.000,32.18
07.250,32.18
07.500,32.18
07.750,32.18
08.000,32.16
08.250,32.16
08.500,32.16
08.750,32.16
09.000,32.16
09.250,32.16
09.500,32.16
09.750,32.16
10.000,32.16
10.250,32.16
10.500,32.16
10.750,32.16
11.000,32.16
11.250,32.16
11.500,32.16
11.750,32.16
12.000,32.16
12.250,32.16
12.500,32.16
12.750,32.16
13.000,32.15
13.250,32.15
13.500,32.15
13.750,32.15
14.000,32.16
14.250,32.16
14.500,32.16
14.750,32.16
15.000,32.16
15.250,32.16
15.500,32.16
15.750,32.16
16.000,32.15
16.250,32.15
16.500,32.15
16.750,32.15
17.000,32.13
17.250,32.13
17.500,32.13
17.750,32.13
18.000,32.13
18.250,32.13
18.500,32.13
18.750,32.13
19.000,32.16
19.250,32.16
19.500,32.16
19.750,32.16
20.000,32.13
20.250,32.13
20.500,32.13
20.750,32.13
21.000,32.15
21.250,32.15
21.500,32.15
21.750,32.15
22.000,32.15
22.250,32.15
22.500,32.15
22.750,32.15
23.000,32.18
23.250,32.18
23.500,32.18
23.750,32.18
24.000,32.16
24.250,32.16
24.500,32.16
24.750,32.16
25.000,32.16
25.250,32.16
25.500,32.16
25.750,32.16
26.000,32.16
26.250,32.16
26.500,32.16
26.750,32.16
27.000,32.16
27.250,32.16
27.500,32.16
27.750,32.16
28.000,32.16
28.250,32.16
28.500,32.16
28.750,32.16
29.000,32.15
29.250,32.15
29.500,32.15
29.750,32.15
30.000,32.16
30.250,32.16
30.500,32.16
30.750,32.16
31.000,32.13
31.250,32.13
31.500,32.13
31.750,32.13
32.000,32.13
32.250,32.13
32.500,32.13
32.750,32.13
33.000,32.15
33.250,32.15
33.500,32.15
33.750,32.15
34.000,32.16
34.250,32.16
34.500,32.16
34.750,32.16
35.000,32.15
35.250,32.15
35.500,32.15
35.750,32.15
36.000,32.15
36.250,32.15
36.500,32.15
36.750,32.15
37.000,32.16
37.250,32.16
37.500,32.16
37.750,32.16
38.000,32.15
38.250,32.15
38.500,32.15
38.750,32.15
39.000,32.15
39.250,32.15
39.500,32.15
39.750,32.15
40.000,32.16
40.250,32.16
40.500,32.16
40.750,32.16
41.000,32.18
41.250,32.18
41.500,32.18
41.750,32.18
42.000,32.16
42.250,32.16
42.500,32.16
42.750,32.16
43.000,32.16
43.250,32.16
43.500,32.16
43.750,32.16
44.000,32.15
44.250,32.15
44.500,32.15
44.750,32.15
45.000,32.16
45.250,32.16
45.500,32.16
45.750,32.16
46.000,32.16
46.250,32.16
46.500,32.16
46.750,32.16
47.000,32.16
47.250,32.16
47.500,32.16
47.750,32.16
48.000,32.21
48.250,32.21
48.500,32.21
48.750,32.21
49.000,32.16
49.250,32.16
49.500,32.16
49.750,32.16
50.000,32.18
50.250,32.18
50.500,32.18
50.750,32.18
51.000,32.21
51.250,32.21
51.500,32.21
51.750,32.21
52.000,32.21
52.250,32.21
52.500,32.21
52.750,32.21
53.000,32.18
53.250,32.18
53.500,32.18
53.750,32.18
54.000,32.21
54.250,32.21
54.500,32.21
54.750,32.21
55.000,32.21
55.250,32.21
55.500,32.21
55.750,32.21
56.000,32.18
56.250,32.18
56.500,32.18
56.750,32.18
57.000,32.18
57.250,32.18
57.500,32.18
57.750,32.18
58.000,32.18
58.250,32.18
58.500,32.18
58.750,32.18
59.000,32.21
59.250,32.21
59.500,32.21
59.750,32.21
