timestamp,temp
00.000,33.91
00.250,33.91
00.500,33.91
00.750,33.91
01.000,33.93
01.250,33.93
01.500,33.93
01.750,33.93
02.000,33.93
02.250,33.93
02.500,33.93
02.750,33.93
03.000,33.95
03.250,33.95
03.500,33.95
03.750,33.95
04.000,33.97
04.250,33.97
04.500,33.97
04.750,33.97
05.000,33.95
05.250,33.95
05.500,33.95
05.750,33.95
06.000,33.91
06.250,33.91
06.500,33.91
06.750,33.91
07.000,33.93
07.250,33.93
07.500,33.93
07.750,33.93
08.000,33.95
08.250,33.95
08.500,33.95
08.750,33.95
09.000,33.93
09.250,33.93
09.500,33.93
09.750,33.93
10.000,33.97
10.250,33.97
10.500,33.97
10.750,33.97
11.000,33.93
11.250,33.93
11.500,33.93
11.750,33.93
12.000,33.93
12.250,33.93
12.500,33.93
12.750,33.93
13.000,33.97
13.250,33.97
13.500,33.97
13.750,33.97
14.000,33.95
14.250,33.95
14.500,33.95
14.750,33.95
15.000,33.95
15.250,33.95
15.500,33.95
15.750,33.95
16.000,33.95
16.250,33.95
16.500,33.95
16.750,33.95
17.000,33.95
17.250,33.95
17.500,33.95
17.750,33.95
18.000,33.95
18.250,33.95
18.500,33.95
18.750,33.95
19.000,33.95
19.250,33.95
19.500,33.95
19.750,33.95
20.000,33.93
20.250,33.93
20.500,33.93
20.750,33.93
21.000,33.97
21.250,33.97
21.500,33.97
21.750,33.97
22.000,33.93
22.250,33.93
22.500,33.93
22.750,33.93
23.000,33.95
23.250,33.95
23.500,33.95
23.750,33.95
24.000,33.93
24.250,33.93
24.500,33.93
24.750,33.93
25.000,33.93
25.250,33.93
25.500,33.93
25.750,33.93
26.000,33.95
26.250,33.95
26.500,33.95
26.750,33.95
27.000,33.95
27.250,33.95
27.500,33.95
27.750,33.95
28.000,33.97
28.250,33.97
28.500,33.97
28.750,33.97
29.000,33.97
29.250,33.97
29.500,33.97
29.750,33.97
30.000,33.95
30.250,33.95
30.500,33.95
30.750,33.95
31.000,33.95
31.250,33.95
31.500,33.95
31.750,33.95
32.000,33.95
32.250,33.95
32.500,33.95
32.750,33.95
33.000,33.29
33.250,33.29
33.500,33.29
33.750,33.29
34.000,33.23
34.250,33.23
34.500,33.23
34.750,33.23
35.000,33.27
35.250,33.27
35.500,33.27
35.750,33.27
36.000,33.29
36.250,33.29
36.500,33.29
36.750,33.29
37.000,33.27
37.250,33.27
37.500,33.27
37.750,33.27
38.000,33.31
38.250,33.31
38.500,33.31
38.750,33.31
39.000,33.33
39.250,33.33
39.500,33.33
39.750,33.33
40.000,33.33
40.250,33.33
40.500,33.33
40.750,33.33
41.000,33.33
41.250,33.33
41.500,33.33
41.750,33.33
42.000,33.33
42.250,33.33
42.500,33.33
42.750,33.33
43.000,33.33
43.250,33.33
43.500,33.33
43.750,33.33
44.000,33.34
44.250,33.34
44.500,33.34
44.750,33.34
45.000,33.34
45.250,33.34
45.500,33.34
45.750,33.34
46.000,33.34
46.250,33.34
46.500,33.34
46.750,33.34
47.000,33.34
47.250,33.34
47.500,33.34
47.750,33.34
48.000,33.37
48.250,33.37
48.500,33.37
48.750,33.37
49.000,33.34
49.250,33.34
49.500,33.34
49.750,33.34
50.000,33.37
50.250,33.37
50.500,33.37
50.750,33.37
51.000,33.37
51.250,33.37
51.500,33.37
51.750,33.37
52.000,33.41
52.250,33.41
52.500,33.41
52.750,33.41
53.000,33.39
53.250,33.39
53.500,33.39
53.750,33.39
54.000,33.41
54.250,33.41
54.500,33.41
54.750,33.41
55.000,33.39
55.250,33.39
55.500,33.39
55.750,33.39
56.000,33.39
56.250,33.39
56.500,33.39
56.750,33.39
57.000,33.41
57.250,33.41
57.500,33.41
57.750,33.41
58.000,33.39
58.250,33.39
58.500,33.39
58.750,33.39
59.000,33.41
59.250,33.41
59.500,33.41
59.750,33.41
