timestamp,x,y,z
00.000,-0.609375,-0.578125,0.21875
00.031,-0.65625,-0.59375,0.25
00.062,-0.65625,-0.59375,0.265625
00.093,-0.734375,-0.59375,0.25
00.125,-0.703125,-0.609375,0.25
00.156,-0.6875,-0.65625,0.234375
00.187,-0.75,-0.703125,0.1875
00.218,-0.828125,-0.6875,0.1875
00.250,-0.859375,-0.640625,0.203125
00.281,-0.75,-0.59375,0.203125
00.312,-0.703125,-0.578125,0.203125
00.343,-0.765625,-0.640625,0.1875
00.375,-0.828125,-0.640625,0.1875
00.406,-0.828125,-0.609375,0.203125
00.437,-0.75,-0.609375,0.21875
00.468,-0.71875,-0.609375,0.171875
00.500,-0.65625,-0.640625,0.125
00.531,-0.671875,-0.625,0.140625
00.562,-0.78125,-0.59375,0.171875
00.593,-0.796875,-0.609375,0.171875
00.625,-0.8125,-0.640625,0.171875
00.656,-0.84375,-0.640625,0.15625
00.687,-0.78125,-0.609375,0.15625
00.718,-0.75,-0.609375,0.171875
00.750,-0.734375,-0.609375,0.15625
00.781,-0.734375,-0.625,0.15625
00.812,-0.78125,-0.625,0.15625
00.843,-0.8125,-0.609375,0.15625
00.875,-0.8125,-0.59375,0.15625
00.906,-0.796875,-0.59375,0.15625
00.937,-0.796875,-0.609375,0.140625
00.968,-0.8125,-0.609375,0.125
01.000,-0.8125,-0.59375,0.140625
01.031,-0.796875,-0.59375,0.125
01.062,-0.78125,-0.59375,0.125
01.093,-0.78125,-0.578125,0.140625
01.125,-0.796875,-0.578125,0.125
01.156,-0.84375,-0.59375,0.109375
01.187,-0.796875,-0.578125,0.171875
01.218,-0.84375,-0.546875,0.140625
01.250,-0.828125,-0.578125,0.140625
01.281,-0.828125,-0.578125,0.125
01.312,-0.8125,-0.609375,0.109375
01.343,-0.796875,-0.578125,0.109375
01.375,-0.78125,-0.578125,0.125
01.406,-0.796875,-0.5625,0.140625
01.437,-0.796875,-0.578125,0.125
01.468,-0.828125,-0.578125,0.109375
01.500,-0.8125,-0.578125,0.109375
01.531,-0.8125,-0.5625,0.125
01.562,-0.828125,-0.578125,0.125
01.593,-0.828125,-0.578125,0.125
01.625,-0.8125,-0.578125,0.125
01.656,-0.796875,-0.578125,0.109375
01.687,-0.796875,-0.578125,0.109375
01.718,-0.8125,-0.578125,0.109375
01.750,-0.828125,-0.578125,0.109375
01.781,-0.828125,-0.578125,0.109375
01.812,-0.828125,-0.5625,0.125
01.843,-0.8125,-0.5625,0.125
01.875,-0.828125,-0.578125,0.109375
01.906,-0.8125,-0.578125,0.109375
01.937,-0.8125,-0.578125,0.109375
01.968,-0.8125,-0.578125,0.125
02.000,-0.8125,-0.578125,0.109375
02.031,-0.8125,-0.578125,0.09375
02.062,-0.796875,-0.578125,0.09375
02.093,-0.8125,-0.5625,0.109375
02.125,-0.828125,-0.578125,0.109375
02.156,-0.828125,-0.578125,0.109375
02.187,-0.8125,-0.578125,0.109375
02.218,-0.8125,-0.578125,0.109375
02.250,-0.8125,-0.5625,0.109375
02.281,-0.8125,-0.578125,0.109375
02.312,-0.8125,-0.578125,0.109375
02.343,-0.8125,-0.578125,0.09375
02.375,-0.8125,-0.578125,0.09375
02.406,-0.796875,-0.578125,0.09375
02.437,-0.796875,-0.5625,0.09375
02.468,-0.796875,-0.5625,0.078125
02.500,-0.796875,-0.578125,0.078125
02.531,-0.828125,-0.59375,0.078125
02.562,-0.828125,-0.59375,0.078125
02.593,-0.8125,-0.59375,0.078125
02.625,-0.8125,-0.59375,0.078125
02.656,-0.8125,-0.578125,0.078125
02.687,-0.8125,-0.578125,0.078125
02.718,-0.828125,-0.578125,0.078125
02.750,-0.828125,-0.5625,0.078125
02.781,-0.8125,-0.5625,0.078125
02.812,-0.828125,-0.5625,0.078125
02.843,-0.84375,-0.578125,0.0625
02.875,-0.84375,-0.578125,0.0625
02.906,-0.828125,-0.59375,0.0625
02.937,-0.796875,-0.59375,0.0625
02.968,-0.796875,-0.59375,0.0625
03.000,-0.8125,-0.59375,0.078125
03.031,-0.828125,-0.578125,0.078125
03.062,-0.8125,-0.5625,0.078125
03.093,-0.8125,-0.546875,0.09375
03.125,-0.8125,-0.5625,0.078125
03.156,-0.8125,-0.59375,0.0625
03.187,-0.8125,-0.609375,0.0625
03.218,-0.8125,-0.59375,0.0625
03.250,-0.8125,-0.59375,0.078125
03.281,-0.796875,-0.5625,0.078125
03.312,-0.796875,-0.5625,0.078125
03.343,-0.8125,-0.578125,0.09375
03.375,-0.828125,-0.578125,0.078125
03.406,-0.8125,-0.578125,0.0625
03.437,-0.765625,-0.5625,0.078125
03.468,-0.625,-0.546875,0.09375
03.500,-0.453125,-0.5,0.0625
03.531,-0.4375,-0.453125,0.03125
03.562,-0.484375,-0.28125,-0.109375
03.593,-0.453125,-0.125,-0.140625
03.625,-0.484375,-0.046875,-0.125
03.656,-0.859375,0.109375,-0.21875
03.687,-0.90625,0.15625,-0.25
03.718,-1.296875,0.328125,-0.515625
03.750,-1.71875,0.734375,-0.234375
03.781,-1.5,0.875,0.171875
03.812,-1.640625,0.703125,0.5625
03.843,-1.78125,0.59375,0.4375
03.875,-1.71875,0.46875,0.28125
03.906,-1.328125,0.296875,0.265625
03.937,-1.21875,0.1875,0.265625
03.968,-0.90625,-0.125,0.234375
04.000,-0.75,-0.375,0.1875
04.031,-0.71875,-0.4375,0.09375
04.062,-0.546875,-0.421875,-0.015625
04.093,-0.453125,-0.4375,0.046875
04.125,-0.546875,-0.5625,0.234375
04.156,-0.828125,-0.453125,0.203125
04.187,-0.8125,-0.4375,0.21875
04.218,-0.640625,-0.328125,0.484375
04.250,-0.65625,-0.203125,0.671875
04.281,-0.78125,-0.109375,0.640625
04.312,-0.359375,0.015625,0.921875
04.343,-0.34375,0.015625,1.046875
04.375,-0.359375,-0.015625,0.96875
04.406,-0.296875,0.015625,1.015625
04.437,-0.703125,-0.15625,0.8125
04.468,-0.4375,-0.203125,0.859375
04.500,-0.375,-0.234375,0.796875
04.531,-0.5,-0.140625,0.8125
04.562,-0.75,-0.203125,0.921875
04.593,-0.796875,-0.203125,0.90625
04.625,-0.765625,-0.1875,1.0
04.656,-0.703125,-0.3125,0.90625
04.687,-0.8125,-0.15625,0.796875
04.718,-0.75,-0.34375,0.71875
04.750,-0.75,-0.46875,0.59375
04.781,-0.640625,-0.6875,0.328125
04.812,-0.5625,-0.75,0.203125
04.843,-0.625,-0.8125,0.0
04.875,-0.5,-0.765625,-0.046875
04.906,-0.40625,-0.78125,-0.078125
04.937,-0.546875,-0.703125,-0.265625
04.968,-0.984375,-0.609375,-0.390625
05.000,-1.21875,-0.21875,-0.265625
05.031,-1.078125,-0.078125,0.078125
05.062,-1.015625,-0.078125,0.15625
05.093,-1.28125,-0.15625,0.0625
05.125,-1.109375,0.03125,0.28125
05.156,-1.046875,0.0625,0.40625
05.187,-0.921875,-0.046875,0.484375
05.218,-0.828125,-0.15625,0.484375
05.250,-0.703125,-0.109375,0.734375
05.281,-0.640625,-0.140625,0.40625
05.312,-0.578125,-0.09375,0.1875
05.343,-0.59375,0.0,-0.03125
05.375,-0.609375,-0.015625,-0.125
05.406,-1.15625,0.140625,-0.421875
05.437,-1.296875,0.109375,-0.5625
05.468,-1.015625,0.125,-0.296875
05.500,-0.75,0.09375,-0.140625
05.531,-0.859375,0.0625,-0.578125
05.562,-0.984375,0.09375,-0.515625
05.593,-0.796875,0.0625,-0.3125
05.625,-0.828125,0.046875,-0.625
05.656,-1.03125,0.0625,-0.78125
05.687,-0.875,0.03125,-0.796875
05.718,-0.765625,0.03125,-0.765625
05.750,-0.6875,0.0,-0.828125
05.781,-0.84375,0.125,-0.96875
05.812,-0.890625,0.34375,-0.765625
05.843,-0.671875,0.203125,-0.359375
05.875,-0.625,0.21875,-0.28125
05.906,-0.765625,0.25,-0.421875
05.937,-0.5,0.390625,-0.453125
05.968,-0.25,0.484375,-0.34375
06.000,-0.78125,0.59375,-0.34375
06.031,-0.828125,0.609375,-0.484375
06.062,-0.40625,0.78125,-0.359375
06.093,-0.609375,0.828125,-0.4375
06.125,-0.59375,0.875,-0.421875
06.156,-0.65625,0.984375,-0.390625
06.187,-0.765625,1.03125,-0.375
06.218,-0.71875,1.0625,-0.359375
06.250,-0.5625,1.140625,-0.296875
06.281,-0.5625,1.234375,-0.265625
06.312,-0.6875,1.046875,0.015625
06.343,-0.578125,0.78125,0.1875
06.375,-0.25,0.640625,0.234375
06.406,-0.65625,1.0625,0.03125
06.437,-0.6875,1.171875,-0.015625
06.468,-0.46875,0.90625,0.03125
06.500,-0.4375,0.828125,0.125
06.531,-0.453125,0.84375,0.140625
06.562,-0.390625,0.875,0.15625
06.593,-0.390625,0.84375,0.140625
06.625,-0.4375,0.75,0.09375
06.656,-0.453125,0.6875,0.109375
06.687,-0.4375,0.703125,0.140625
06.718,-0.4375,0.90625,0.25
06.750,-0.515625,1.015625,0.15625
06.781,-0.578125,1.09375,0.046875
06.812,-0.28125,1.078125,-0.03125
06.843,-0.296875,0.921875,-0.078125
06.875,-0.15625,0.921875,-0.046875
