timestamp,x,y,z
00.000,-0.3125,0.171875,-1.0625
00.031,-0.390625,0.265625,-1.078125
00.062,-0.46875,0.25,-1.0625
00.093,-0.453125,0.171875,-0.984375
00.125,-0.515625,0.0625,-0.953125
00.156,-0.515625,0.046875,-0.875
00.187,-0.578125,-0.03125,-0.921875
00.218,-0.59375,-0.03125,-0.984375
00.250,-0.5,-0.046875,-0.75
00.281,-0.515625,0.109375,-0.5625
00.312,-0.5625,0.046875,-0.625
00.343,-0.65625,0.046875,-0.609375
00.375,-0.78125,0.078125,-0.625
00.406,-0.828125,-0.015625,-0.5625
00.437,-0.8125,0.0,-0.515625
00.468,-0.8125,0.03125,-0.46875
00.500,-0.75,0.046875,-0.3125
00.531,-1.0625,0.078125,-0.40625
00.562,-0.9375,0.0625,-0.359375
00.593,-0.90625,0.078125,-0.40625
00.625,-1.0,0.078125,-0.5
00.656,-0.9375,0.09375,-0.4375
00.687,-0.921875,0.078125,-0.390625
00.718,-0.890625,0.078125,-0.390625
00.750,-0.890625,0.078125,-0.375
00.781,-0.875,0.0625,-0.359375
00.812,-0.875,0.046875,-0.375
00.843,-0.9375,0.046875,-0.375
00.875,-0.921875,0.0625,-0.34375
00.906,-0.90625,0.015625,-0.328125
00.937,-0.875,0.0,-0.390625
00.968,-0.984375,0.078125,-0.34375
01.000,-1.078125,-0.0625,-0.453125
01.031,-1.0,0.015625,-0.453125
01.062,-0.96875,-0.015625,-0.5
01.093,-0.90625,0.015625,-0.46875
01.125,-0.828125,0.0,-0.484375
01.156,-0.8125,-0.03125,-0.5625
01.187,-0.828125,-0.078125,-0.53125
01.218,-0.71875,-0.03125,-0.359375
01.250,-0.8125,-0.09375,-0.5
01.281,-0.78125,-0.109375,-0.5
01.312,-0.765625,-0.078125,-0.484375
01.343,-0.859375,-0.09375,-0.515625
01.375,-0.890625,-0.109375,-0.578125
01.406,-0.890625,-0.0625,-0.484375
01.437,-0.90625,-0.0625,-0.484375
01.468,-0.875,-0.0625,-0.578125
01.500,-0.890625,-0.0625,-0.609375
01.531,-0.828125,-0.015625,-0.5625
01.562,-0.84375,-0.015625,-0.5625
01.593,-0.828125,-0.015625,-0.546875
01.625,-0.8125,-0.03125,-0.53125
01.656,-0.765625,-0.046875,-0.53125
01.687,-0.8125,-0.03125,-0.546875
01.718,-0.8125,-0.046875,-0.53125
01.750,-0.875,-0.03125,-0.546875
01.781,-0.890625,-0.015625,-0.546875
01.812,-0.890625,0.015625,-0.53125
01.843,-0.859375,0.0,-0.515625
01.875,-0.828125,0.0,-0.546875
01.906,-0.8125,0.015625,-0.53125
01.937,-0.84375,0.046875,-0.546875
01.968,-0.828125,0.0625,-0.515625
02.000,-0.8125,0.046875,-0.515625
02.031,-0.8125,0.03125,-0.5
02.062,-0.828125,0.046875,-0.484375
02.093,-0.890625,0.046875,-0.46875
02.125,-0.890625,0.03125,-0.484375
02.156,-0.890625,0.015625,-0.484375
02.187,-0.828125,0.0,-0.53125
02.218,-0.8125,0.0,-0.53125
02.250,-0.78125,-0.015625,-0.578125
02.281,-0.75,-0.09375,-0.65625
02.312,-0.8125,-0.078125,-0.6875
02.343,-0.765625,-0.078125,-0.71875
02.375,-0.796875,-0.09375,-0.8125
02.406,-0.765625,-0.09375,-0.796875
02.437,-0.703125,-0.109375,-0.71875
02.468,-0.71875,-0.109375,-0.6875
02.500,-0.734375,-0.078125,-0.6875
02.531,-0.796875,-0.015625,-0.640625
02.562,-0.8125,0.0,-0.59375
