timestamp,x,y,z
51.000,-0.5,0.140625,-0.828125
51.031,-0.5,0.140625,-0.828125
51.062,-0.484375,0.140625,-0.84375
51.093,-0.484375,0.125,-0.859375
51.125,-0.5,0.125,-0.859375
51.156,-0.484375,0.140625,-0.859375
51.187,-0.46875,0.140625,-0.84375
51.218,-0.484375,0.125,-0.84375
51.250,-0.5,0.125,-0.859375
51.281,-0.5,0.109375,-0.84375
51.312,-0.484375,0.109375,-0.84375
51.343,-0.484375,0.109375,-0.84375
51.375,-0.484375,0.09375,-0.859375
51.406,-0.484375,0.09375,-0.859375
51.437,-0.484375,0.09375,-0.875
51.468,-0.484375,0.09375,-0.875
51.500,-0.46875,0.09375,-0.859375
51.531,-0.46875,0.09375,-0.875
51.562,-0.46875,0.109375,-0.875
51.593,-0.484375,0.109375,-0.859375
51.625,-0.484375,0.109375,-0.859375
51.656,-0.484375,0.125,-0.859375
51.687,-0.484375,0.125,-0.859375
51.718,-0.484375,0.125,-0.859375
51.750,-0.484375,0.125,-0.84375
51.781,-0.484375,0.125,-0.84375
51.812,-0.484375,0.109375,-0.859375
51.843,-0.484375,0.109375,-0.859375
51.875,-0.484375,0.109375,-0.859375
51.906,-0.484375,0.09375,-0.859375
51.937,-0.484375,0.109375,-0.859375
51.968,-0.484375,0.109375,-0.859375
52.000,-0.484375,0.109375,-0.84375
52.031,-0.484375,0.109375,-0.859375
52.062,-0.484375,0.109375,-0.859375
52.093,-0.484375,0.109375,-0.859375
52.125,-0.484375,0.109375,-0.84375
52.156,-0.484375,0.109375,-0.84375
52.187,-0.5,0.109375,-0.84375
52.218,-0.484375,0.125,-0.84375
52.250,-0.5,0.125,-0.84375
52.281,-0.5,0.125,-0.84375
52.312,-0.5,0.125,-0.859375
52.343,-0.5,0.125,-0.859375
52.375,-0.5,0.125,-0.84375
52.406,-0.5,0.125,-0.84375
52.437,-0.5,0.125,-0.84375
52.468,-0.5,0.109375,-0.84375
52.500,-0.5,0.125,-0.84375
52.531,-0.484375,0.125,-0.84375
52.562,-0.5,0.125,-0.84375
52.593,-0.484375,0.125,-0.84375
52.625,-0.5,0.125,-0.84375
52.656,-0.5,0.125,-0.84375
52.687,-0.5,0.125,-0.84375
52.718,-0.5,0.125,-0.84375
52.750,-0.5,0.125,-0.84375
52.781,-0.5,0.125,-0.84375
52.812,-0.5,0.125,-0.84375
52.843,-0.5,0.125,-0.84375
52.875,-0.5,0.125,-0.84375
52.906,-0.5,0.125,-0.84375
52.937,-0.5,0.125,-0.84375
52.968,-0.5,0.125,-0.84375
53.000,-0.484375,0.125,-0.859375
53.031,-0.484375,0.125,-0.84375
53.062,-0.484375,0.125,-0.84375
53.093,-0.5,0.125,-0.84375
53.125,-0.484375,0.125,-0.84375
53.156,-0.484375,0.125,-0.84375
53.187,-0.484375,0.125,-0.84375
53.218,-0.484375,0.125,-0.859375
53.250,-0.484375,0.125,-0.859375
53.281,-0.484375,0.125,-0.859375
53.312,-0.484375,0.140625,-0.859375
53.343,-0.46875,0.140625,-0.859375
53.375,-0.46875,0.140625,-0.859375
53.406,-0.484375,0.125,-0.859375
53.437,-0.484375,0.125,-0.859375
53.468,-0.484375,0.125,-0.859375
53.500,-0.484375,0.125,-0.859375
53.531,-0.484375,0.125,-0.859375
53.562,-0.484375,0.125,-0.859375
53.593,-0.484375,0.125,-0.859375
53.625,-0.484375,0.125,-0.859375
53.656,-0.484375,0.125,-0.84375
53.687,-0.484375,0.125,-0.859375
53.718,-0.484375,0.125,-0.859375
53.750,-0.484375,0.125,-0.859375
53.781,-0.484375,0.125,-0.859375
53.812,-0.484375,0.125,-0.84375
53.843,-0.484375,0.125,-0.84375
53.875,-0.5,0.125,-0.84375
53.906,-0.5,0.109375,-0.84375
53.937,-0.515625,0.109375,-0.84375
53.968,-0.5,0.125,-0.84375
54.000,-0.5,0.125,-0.84375
54.031,-0.515625,0.125,-0.84375
54.062,-0.515625,0.125,-0.84375
54.093,-0.515625,0.125,-0.828125
54.125,-0.515625,0.125,-0.828125
54.156,-0.515625,0.109375,-0.828125
54.187,-0.53125,0.109375,-0.828125
54.218,-0.53125,0.109375,-0.828125
54.250,-0.53125,0.109375,-0.828125
54.281,-0.53125,0.109375,-0.828125
54.312,-0.53125,0.109375,-0.828125
54.343,-0.53125,0.109375,-0.828125
54.375,-0.53125,0.109375,-0.828125
54.406,-0.53125,0.109375,-0.828125
54.437,-0.546875,0.109375,-0.828125
54.468,-0.53125,0.109375,-0.8125
54.500,-0.546875,0.125,-0.8125
54.531,-0.546875,0.125,-0.828125
54.562,-0.53125,0.125,-0.8125
54.593,-0.546875,0.125,-0.828125
54.625,-0.546875,0.125,-0.828125
54.656,-0.546875,0.125,-0.828125
54.687,-0.546875,0.125,-0.828125
54.718,-0.546875,0.125,-0.8125
54.750,-0.546875,0.125,-0.8125
54.781,-0.546875,0.125,-0.8125
54.812,-0.546875,0.125,-0.8125
54.843,-0.546875,0.109375,-0.828125
54.875,-0.546875,0.109375,-0.8125
54.906,-0.546875,0.109375,-0.8125
54.937,-0.546875,0.125,-0.8125
54.968,-0.546875,0.125,-0.828125
55.000,-0.546875,0.125,-0.828125
55.031,-0.546875,0.125,-0.828125
55.062,-0.546875,0.125,-0.828125
55.093,-0.5625,0.125,-0.8125
55.125,-0.5625,0.125,-0.8125
55.156,-0.5625,0.125,-0.796875
55.187,-0.5625,0.125,-0.796875
55.218,-0.578125,0.125,-0.796875
55.250,-0.578125,0.125,-0.796875
55.281,-0.5625,0.125,-0.796875
55.312,-0.5625,0.125,-0.796875
55.343,-0.578125,0.125,-0.796875
55.375,-0.578125,0.125,-0.796875
55.406,-0.578125,0.125,-0.796875
55.437,-0.578125,0.125,-0.796875
55.468,-0.578125,0.125,-0.796875
55.500,-0.578125,0.125,-0.78125
55.531,-0.578125,0.125,-0.78125
55.562,-0.578125,0.125,-0.796875
55.593,-0.578125,0.125,-0.796875
55.625,-0.578125,0.125,-0.796875
55.656,-0.578125,0.125,-0.796875
55.687,-0.578125,0.125,-0.796875
55.718,-0.578125,0.125,-0.796875
55.750,-0.59375,0.125,-0.796875
55.781,-0.59375,0.125,-0.796875
55.812,-0.578125,0.125,-0.796875
55.843,-0.578125,0.125,-0.796875
55.875,-0.578125,0.125,-0.796875
55.906,-0.578125,0.125,-0.796875
55.937,-0.578125,0.125,-0.796875
55.968,-0.578125,0.125,-0.78125
56.000,-0.578125,0.125,-0.796875
56.031,-0.578125,0.125,-0.796875
56.062,-0.578125,0.125,-0.796875
56.093,-0.578125,0.140625,-0.796875
56.125,-0.578125,0.140625,-0.796875
56.156,-0.59375,0.140625,-0.796875
56.187,-0.59375,0.140625,-0.796875
56.218,-0.59375,0.140625,-0.78125
56.250,-0.578125,0.140625,-0.78125
56.281,-0.59375,0.140625,-0.78125
56.312,-0.578125,0.140625,-0.78125
56.343,-0.578125,0.140625,-0.78125
56.375,-0.578125,0.15625,-0.796875
56.406,-0.59375,0.140625,-0.796875
56.437,-0.59375,0.140625,-0.78125
56.468,-0.59375,0.140625,-0.78125
56.500,-0.59375,0.140625,-0.78125
56.531,-0.59375,0.140625,-0.78125
56.562,-0.59375,0.140625,-0.78125
56.593,-0.59375,0.140625,-0.78125
56.625,-0.59375,0.140625,-0.78125
56.656,-0.59375,0.140625,-0.78125
56.687,-0.59375,0.140625,-0.78125
56.718,-0.59375,0.140625,-0.78125
56.750,-0.59375,0.140625,-0.78125
56.781,-0.59375,0.140625,-0.78125
56.812,-0.59375,0.140625,-0.78125
56.843,-0.59375,0.140625,-0.78125
56.875,-0.59375,0.140625,-0.78125
56.906,-0.59375,0.140625,-0.78125
56.937,-0.59375,0.140625,-0.78125
56.968,-0.59375,0.15625,-0.78125
57.000,-0.59375,0.15625,-0.78125
57.031,-0.59375,0.140625,-0.78125
57.062,-0.59375,0.15625,-0.78125
57.093,-0.59375,0.140625,-0.78125
57.125,-0.59375,0.140625,-0.78125
57.156,-0.59375,0.140625,-0.78125
57.187,-0.59375,0.140625,-0.78125
57.218,-0.59375,0.140625,-0.78125
57.250,-0.59375,0.140625,-0.78125
57.281,-0.59375,0.140625,-0.78125
57.312,-0.59375,0.140625,-0.78125
57.343,-0.59375,0.140625,-0.78125
57.375,-0.59375,0.140625,-0.796875
57.406,-0.59375,0.140625,-0.78125
57.437,-0.59375,0.140625,-0.796875
57.468,-0.59375,0.140625,-0.78125
57.500,-0.59375,0.140625,-0.78125
57.531,-0.59375,0.140625,-0.796875
57.562,-0.59375,0.140625,-0.78125
57.593,-0.59375,0.140625,-0.78125
57.625,-0.59375,0.140625,-0.78125
57.656,-0.59375,0.140625,-0.78125
57.687,-0.59375,0.140625,-0.78125
57.718,-0.59375,0.140625,-0.78125
57.750,-0.59375,0.140625,-0.796875
57.781,-0.578125,0.140625,-0.78125
57.812,-0.59375,0.140625,-0.78125
57.843,-0.59375,0.140625,-0.796875
57.875,-0.59375,0.140625,-0.78125
57.906,-0.59375,0.140625,-0.78125
57.937,-0.59375,0.140625,-0.78125
57.968,-0.59375,0.140625,-0.78125
58.000,-0.59375,0.140625,-0.78125
58.031,-0.59375,0.140625,-0.78125
58.062,-0.59375,0.140625,-0.78125
58.093,-0.59375,0.140625,-0.78125
58.125,-0.59375,0.140625,-0.78125
58.156,-0.59375,0.140625,-0.78125
58.187,-0.59375,0.140625,-0.78125
58.218,-0.59375,0.140625,-0.78125
58.250,-0.59375,0.140625,-0.78125
58.281,-0.59375,0.140625,-0.78125
58.312,-0.59375,0.140625,-0.78125
58.343,-0.59375,0.140625,-0.78125
58.375,-0.59375,0.140625,-0.78125
58.406,-0.59375,0.140625,-0.78125
58.437,-0.59375,0.140625,-0.78125
58.468,-0.59375,0.140625,-0.78125
58.500,-0.59375,0.140625,-0.78125
58.531,-0.59375,0.140625,-0.78125
58.562,-0.59375,0.140625,-0.78125
58.593,-0.59375,0.140625,-0.78125
58.625,-0.59375,0.140625,-0.78125
58.656,-0.59375,0.140625,-0.78125
58.687,-0.59375,0.140625,-0.78125
58.718,-0.59375,0.140625,-0.78125
58.750,-0.59375,0.140625,-0.78125
58.781,-0.59375,0.140625,-0.78125
58.812,-0.59375,0.140625,-0.78125
58.843,-0.59375,0.140625,-0.78125
58.875,-0.59375,0.140625,-0.78125
58.906,-0.59375,0.140625,-0.78125
58.937,-0.59375,0.140625,-0.78125
58.968,-0.59375,0.140625,-0.78125
59.000,-0.59375,0.140625,-0.78125
59.031,-0.59375,0.140625,-0.78125
59.062,-0.59375,0.140625,-0.78125
59.093,-0.59375,0.140625,-0.78125
59.125,-0.59375,0.140625,-0.78125
