timestamp,x,y,z
00.000,-0.734375,-0.5,-0.25
00.031,-0.703125,-0.484375,-0.1875
00.062,-0.890625,-0.40625,-0.25
00.093,-0.78125,-0.453125,-0.265625
00.125,-0.765625,-0.453125,-0.234375
00.156,-0.75,-0.4375,-0.21875
00.187,-0.796875,-0.421875,-0.3125
00.218,-0.859375,-0.453125,-0.3125
00.250,-0.84375,-0.421875,-0.234375
00.281,-0.8125,-0.453125,-0.28125
00.312,-0.984375,-0.5,-0.390625
00.343,-1.140625,-0.609375,-0.296875
00.375,-1.25,-0.6875,-0.25
00.406,-1.84375,-0.625,-0.375
00.437,-1.625,-0.59375,-0.25
00.468,-0.96875,-0.640625,0.0625
00.500,-1.078125,-0.78125,0.359375
00.531,-0.984375,-0.78125,0.421875
00.562,-0.765625,-0.8125,0.28125
00.593,-0.453125,-0.734375,0.203125
00.625,-0.34375,-0.75,0.1875
00.656,-0.09375,-0.609375,0.21875
00.687,0.09375,-0.59375,0.1875
00.718,0.0,-0.609375,0.171875
00.750,0.125,-0.453125,0.328125
00.781,0.203125,-0.46875,0.390625
00.812,0.21875,-0.5,0.40625
00.843,0.21875,-0.5,0.421875
00.875,0.34375,-0.53125,0.421875
00.906,0.5,-0.59375,0.484375
00.937,0.515625,-0.640625,0.46875
00.968,0.390625,-0.59375,0.328125
01.000,0.5625,-0.609375,0.25
01.031,0.65625,-0.59375,0.28125
01.062,0.59375,-0.5625,0.21875
01.093,0.546875,-0.59375,0.203125
01.125,0.578125,-0.609375,0.28125
01.156,0.703125,-0.65625,0.359375
01.187,0.8125,-0.703125,0.359375
01.218,0.59375,-0.71875,0.46875
01.250,0.671875,-0.703125,0.546875
01.281,0.75,-0.578125,0.53125
01.312,0.59375,-0.5625,0.515625
01.343,0.609375,-0.5,0.421875
01.375,0.484375,-0.390625,0.125
01.406,0.515625,-0.375,-0.03125
01.437,0.953125,-0.21875,0.078125
01.468,1.0625,-0.3125,0.0625
01.500,1.09375,-0.34375,0.046875
01.531,1.34375,-0.28125,0.015625
01.562,1.140625,-0.140625,0.078125
01.593,1.046875,-0.15625,0.15625
01.625,0.734375,-0.203125,-0.09375
01.656,0.875,-0.234375,-0.0625
01.687,0.9375,-0.234375,-0.078125
01.718,1.078125,-0.21875,-0.15625
01.750,1.15625,-0.234375,-0.140625
01.781,0.9375,-0.1875,-0.25
01.812,0.84375,-0.171875,-0.140625
01.843,0.859375,-0.109375,-0.078125
01.875,0.984375,-0.265625,-0.171875
01.906,1.015625,-0.234375,-0.15625
01.937,0.890625,-0.34375,-0.15625
01.968,0.765625,-0.40625,-0.171875
02.000,0.5,-0.53125,-0.203125
02.031,0.375,-0.671875,-0.25
02.062,0.359375,-0.703125,-0.171875
02.093,0.296875,-0.78125,0.09375
02.125,0.21875,-0.796875,0.3125
02.156,0.171875,-0.8125,0.359375
02.187,0.078125,-0.875,0.515625
02.218,0.046875,-0.953125,0.625
02.250,-0.015625,-0.953125,0.84375
02.281,-0.109375,-0.875,0.796875
02.312,-0.171875,-0.84375,0.671875
02.343,-0.265625,-0.921875,0.453125
02.375,-0.328125,-0.859375,0.46875
02.406,-0.3125,-0.734375,0.546875
02.437,-0.4375,-0.71875,0.5
02.468,-0.453125,-0.8125,0.515625
02.500,-0.53125,-0.828125,0.515625
02.531,-0.5625,-0.8125,0.546875
02.562,-0.625,-0.71875,0.578125
02.593,-0.6875,-0.65625,0.5
02.625,-0.609375,-0.625,0.515625
02.656,-0.53125,-0.671875,0.5
02.687,-0.484375,-0.6875,0.515625
02.718,-0.515625,-0.703125,0.46875
02.750,-0.515625,-0.734375,0.453125
02.781,-0.53125,-0.75,0.453125
02.812,-0.65625,-0.78125,0.421875
02.843,-0.703125,-0.828125,0.421875
02.875,-0.703125,-0.8125,0.421875
02.906,-0.609375,-0.796875,0.375
02.937,-0.59375,-0.8125,0.34375
02.968,-0.671875,-0.84375,0.296875
03.000,-0.703125,-0.78125,0.234375
03.031,-0.640625,-0.671875,0.25
03.062,-0.59375,-0.6875,0.25
03.093,-0.78125,-0.71875,0.21875
03.125,-0.828125,-0.671875,0.21875
03.156,-0.765625,-0.59375,0.296875
03.187,-0.71875,-0.546875,0.328125
03.218,-0.71875,-0.484375,0.34375
03.250,-0.78125,-0.4375,0.34375
03.281,-0.734375,-0.390625,0.390625
03.312,-0.65625,-0.390625,0.421875
03.343,-0.640625,-0.40625,0.40625
03.375,-0.75,-0.421875,0.3125
03.406,-0.921875,-0.390625,0.265625
03.437,-0.828125,-0.4375,0.28125
03.468,-0.75,-0.484375,0.328125
03.500,-0.734375,-0.53125,0.203125
03.531,-0.84375,-0.484375,0.046875
03.562,-1.140625,-0.453125,-0.109375
03.593,-1.125,-0.40625,-0.09375
03.625,-0.96875,-0.359375,-0.078125
03.656,-0.953125,-0.328125,0.015625
03.687,-0.734375,-0.390625,0.046875
03.718,-1.0,-0.40625,-0.203125
03.750,-0.90625,-0.390625,-0.1875
03.781,-1.03125,-0.421875,-0.265625
03.812,-0.859375,-0.453125,-0.25
03.843,-0.90625,-0.484375,-0.234375
03.875,-0.828125,-0.5,-0.25
03.906,-0.890625,-0.484375,-0.265625
03.937,-0.9375,-0.484375,-0.1875
03.968,-0.859375,-0.515625,-0.109375
04.000,-0.796875,-0.515625,-0.125
04.031,-0.859375,-0.46875,-0.140625
04.062,-0.9375,-0.46875,-0.171875
04.093,-1.015625,-0.46875,-0.203125
04.125,-1.3125,-0.484375,-0.296875
04.156,-1.234375,-0.375,-0.09375
04.187,-1.078125,-0.4375,-0.0625
04.218,-0.8125,-0.28125,0.21875
04.250,-0.78125,-0.40625,0.296875
04.281,-0.859375,-0.625,0.265625
04.312,-0.796875,-0.59375,0.25
04.343,-0.703125,-0.875,0.203125
04.375,-0.640625,-0.75,0.171875
04.406,-0.546875,-0.734375,0.21875
04.437,-0.34375,-0.59375,0.34375
04.468,-0.28125,-0.53125,0.46875
04.500,-0.25,-0.5,0.546875
04.531,-0.265625,-0.453125,0.59375
04.562,-0.265625,-0.421875,0.53125
04.593,-0.3125,-0.421875,0.359375
04.625,-0.375,-0.5,0.125
04.656,-0.328125,-0.59375,0.078125
04.687,-0.453125,-0.859375,0.265625
04.718,-0.53125,-0.78125,0.484375
04.750,-0.3125,-0.59375,0.765625
04.781,-0.5625,-0.375,0.5625
04.812,-0.84375,-0.4375,0.3125
04.843,-1.1875,-0.515625,0.09375
04.875,-1.234375,-0.5,-0.03125
04.906,-1.234375,-0.46875,-0.140625
04.937,-1.140625,-0.375,-0.015625
04.968,-1.03125,-0.359375,0.03125
05.000,-0.890625,-0.34375,-0.0625
05.031,-0.828125,-0.328125,-0.125
05.062,-0.828125,-0.34375,-0.265625
05.093,-0.75,-0.328125,-0.15625
05.125,-0.75,-0.3125,-0.125
05.156,-0.6875,-0.328125,-0.1875
05.187,-0.859375,-0.296875,-0.25
05.218,-0.875,-0.28125,-0.25
05.250,-0.765625,-0.3125,-0.203125
05.281,-0.71875,-0.328125,-0.140625
05.312,-0.703125,-0.3125,-0.140625
05.343,-0.734375,-0.328125,-0.15625
05.375,-0.75,-0.359375,-0.171875
05.406,-0.8125,-0.40625,-0.203125
05.437,-0.859375,-0.40625,-0.203125
05.468,-0.84375,-0.46875,-0.21875
05.500,-0.96875,-0.65625,-0.3125
05.531,-1.0,-0.703125,-0.296875
05.562,-1.078125,-0.875,-0.09375
05.593,-1.09375,-1.046875,-0.0625
05.625,-1.125,-1.09375,-0.125
05.656,-1.125,-1.0625,-0.328125
05.687,-1.109375,-0.96875,-0.375
05.718,-1.046875,-0.78125,-0.234375
05.750,-0.828125,-0.65625,-0.03125
05.781,-0.6875,-0.609375,0.0
05.812,-0.609375,-0.546875,-0.015625
05.843,-0.609375,-0.515625,-0.046875
05.875,-0.59375,-0.546875,0.0
05.906,-0.671875,-0.59375,-0.0625
05.937,-0.6875,-0.578125,-0.046875
05.968,-0.671875,-0.546875,0.171875
06.000,-0.71875,-0.59375,0.109375
06.031,-0.78125,-0.703125,0.078125
06.062,-0.890625,-0.78125,0.015625
06.093,-0.75,-0.625,0.078125
06.125,-0.984375,-0.6875,0.046875
06.156,-0.828125,-0.640625,0.03125
06.187,-0.84375,-0.65625,-0.015625
06.218,-0.75,-0.609375,-0.078125
06.250,-0.6875,-0.59375,-0.078125
06.281,-0.734375,-0.5625,-0.125
06.312,-0.75,-0.546875,-0.078125
06.343,-0.78125,-0.546875,-0.078125
06.375,-0.75,-0.578125,-0.078125
06.406,-0.75,-0.53125,-0.015625
06.437,-0.78125,-0.46875,0.078125
06.468,-0.9375,-0.5,0.09375
06.500,-0.90625,-0.515625,0.03125
06.531,-1.0,-0.625,-0.21875
06.562,-0.859375,-0.609375,-0.1875
06.593,-0.84375,-0.5625,-0.125
06.625,-0.8125,-0.5,-0.046875
06.656,-0.859375,-0.515625,-0.078125
06.687,-0.875,-0.46875,-0.09375
06.718,-0.84375,-0.46875,-0.046875
06.750,-0.796875,-0.46875,-0.046875
06.781,-0.8125,-0.5,-0.125
06.812,-0.84375,-0.484375,-0.1875
06.843,-0.890625,-0.5625,-0.21875
06.875,-0.84375,-0.515625,-0.171875
06.906,-0.796875,-0.53125,-0.1875
06.937,-0.84375,-0.546875,-0.25
06.968,-0.890625,-0.53125,-0.28125
07.000,-0.859375,-0.53125,-0.265625
07.031,-0.859375,-0.5,-0.203125
07.062,-0.828125,-0.515625,-0.1875
07.093,-0.8125,-0.53125,-0.203125
07.125,-0.84375,-0.53125,-0.21875
07.156,-0.8125,-0.53125,-0.203125
07.187,-0.8125,-0.546875,-0.203125
07.218,-0.828125,-0.515625,-0.203125
07.250,-0.859375,-0.5,-0.234375
07.281,-0.890625,-0.484375,-0.25
07.312,-0.859375,-0.484375,-0.234375
07.343,-0.84375,-0.484375,-0.21875
07.375,-0.859375,-0.5,-0.21875
07.406,-0.859375,-0.5,-0.203125
07.437,-0.875,-0.484375,-0.21875
07.468,-0.828125,-0.515625,-0.203125
07.500,-0.765625,-0.484375,-0.15625
07.531,-0.828125,-0.515625,-0.21875
07.562,-0.84375,-0.5,-0.25
07.593,-0.859375,-0.5,-0.21875
07.625,-0.828125,-0.5,-0.21875
07.656,-0.859375,-0.484375,-0.234375
07.687,-0.859375,-0.515625,-0.25
07.718,-0.890625,-0.5,-0.25
07.750,-0.8125,-0.515625,-0.21875
07.781,-0.8125,-0.515625,-0.21875
07.812,-0.8125,-0.5,-0.21875
07.843,-0.859375,-0.484375,-0.171875
07.875,-0.859375,-0.484375,-0.15625
07.906,-0.84375,-0.46875,-0.109375
07.937,-0.875,-0.484375,-0.09375
07.968,-0.859375,-0.46875,-0.09375
08.000,-0.90625,-0.484375,-0.140625
08.031,-0.859375,-0.484375,-0.15625
08.062,-0.84375,-0.484375,-0.171875
08.093,-0.875,-0.484375,-0.15625
08.125,-0.84375,-0.484375,-0.15625
08.156,-0.859375,-0.484375,-0.1875
08.187,-0.875,-0.484375,-0.1875
08.218,-0.875,-0.484375,-0.15625
08.250,-0.875,-0.5,-0.140625
08.281,-0.875,-0.484375,-0.140625
08.312,-0.859375,-0.46875,-0.109375
08.343,-0.875,-0.5,-0.140625
08.375,-0.875,-0.46875,-0.171875
08.406,-0.84375,-0.46875,-0.15625
08.437,-0.859375,-0.46875,-0.140625
08.468,-0.890625,-0.46875,-0.15625
08.500,-0.921875,-0.421875,-0.046875
08.531,-0.953125,-0.421875,-0.03125
08.562,-0.84375,-0.484375,-0.125
08.593,-0.890625,-0.5625,-0.234375
08.625,-0.84375,-0.453125,-0.328125
08.656,-0.921875,-0.546875,-0.296875
08.687,-0.84375,-0.421875,-0.21875
08.718,-0.90625,-0.546875,-0.203125
08.750,-0.953125,-0.546875,-0.234375
08.781,-0.75,-0.453125,-0.03125
08.812,-0.84375,-0.421875,-0.21875
08.843,-0.859375,-0.484375,-0.203125
08.875,-0.90625,-0.53125,-0.171875
08.906,-0.828125,-0.328125,0.0
08.937,-0.875,-0.46875,-0.046875
08.968,-0.8125,-0.40625,-0.078125
09.000,-0.96875,-0.53125,-0.28125
09.031,-0.953125,-0.546875,-0.3125
09.062,-0.78125,-0.390625,-0.078125
09.093,-0.78125,-0.421875,0.0625
09.125,-0.78125,-0.375,-0.046875
09.156,-0.8125,-0.4375,-0.109375
09.187,-1.0,-0.53125,-0.234375
09.218,-0.875,-0.5,-0.171875
09.250,-0.84375,-0.46875,-0.203125
09.281,-0.9375,-0.46875,-0.09375
09.312,-0.84375,-0.375,0.078125
09.343,-0.734375,-0.375,0.03125
09.375,-0.9375,-0.65625,-0.4375
09.406,-0.96875,-0.609375,-0.59375
09.437,-0.875,-0.40625,-0.296875
09.468,-0.859375,-0.4375,-0.296875
09.500,-0.828125,-0.53125,-0.3125
09.531,-0.921875,-0.5,-0.203125
09.562,-0.78125,-0.390625,0.03125
09.593,-0.765625,-0.421875,0.09375
09.625,-0.828125,-0.390625,-0.15625
09.656,-0.90625,-0.453125,-0.1875
09.687,-0.953125,-0.578125,-0.234375
09.718,-0.921875,-0.5,-0.171875
09.750,-0.859375,-0.515625,-0.140625
09.781,-0.875,-0.46875,-0.21875
09.812,-0.90625,-0.515625,-0.28125
09.843,-0.9375,-0.515625,-0.328125
09.875,-0.8125,-0.4375,-0.234375
09.906,-0.765625,-0.421875,-0.09375
09.937,-0.859375,-0.40625,0.046875
09.968,-0.890625,-0.375,-0.03125
10.000,-0.921875,-0.53125,-0.1875
10.031,-0.890625,-0.46875,-0.296875
10.062,-0.859375,-0.5,-0.21875
10.093,-0.828125,-0.4375,-0.1875
10.125,-0.859375,-0.4375,-0.1875
10.156,-0.875,-0.46875,-0.203125
10.187,-0.859375,-0.484375,-0.203125
10.218,-0.859375,-0.46875,-0.203125
10.250,-0.875,-0.46875,-0.21875
10.281,-0.90625,-0.484375,-0.21875
10.312,-0.90625,-0.453125,-0.234375
10.343,-0.859375,-0.5,-0.28125
10.375,-0.875,-0.484375,-0.28125
10.406,-0.859375,-0.5,-0.34375
10.437,-0.828125,-0.5,-0.328125
10.468,-0.8125,-0.484375,-0.28125
10.500,-0.875,-0.484375,-0.0625
