timestamp,x,y,z
00.005,3.8547823,2.604971,8.858817
00.047,6.0239954,1.2354459,11.348863
00.072,4.312089,-0.6703969,12.555577
00.107,4.067873,1.7933118,7.8364615
00.145,1.1181264,0.6153286,6.1101894
00.173,-0.71828246,1.2402344,7.2426815
00.213,-1.0558752,1.7262721,9.229929
00.246,-1.3455825,2.3368123,7.9561753
00.286,-1.0654523,3.1508656,7.6640735
00.312,-0.5961744,2.667222,7.719142
00.347,1.4748733,3.265791,11.387171
00.386,0.7350424,5.0064287,8.746285
00.413,2.9593236,4.2235007,8.2027855
00.447,2.8994668,3.694366,10.132571
00.486,1.8651401,2.8563697,7.7861814
00.513,1.0319325,3.1772027,8.973742
00.547,0.71588814,2.796513,9.505271
00.588,0.011971374,3.2011454,8.786988
00.612,0.7110996,3.6392977,8.679246
00.648,0.409421,3.1676257,9.261055
00.688,-0.16759923,2.901861,9.270632
00.712,0.16520496,3.6967604,9.490906
00.744,1.132492,3.2274826,9.483723
00.784,1.0941836,2.3248408,10.537204
00.812,0.0047885496,3.2514253,10.242707
00.846,-0.28970724,3.162837,8.640938
00.886,0.50040346,3.2442424,8.664881
00.912,-0.0047885496,3.4118416,9.536397
00.946,-0.45491222,3.964919,9.323306
00.986,0.45251793,3.9960446,8.968953
01.013,0.6105401,3.9002736,8.583475
01.052,-0.0071828244,4.2115293,8.76544
01.085,0.04070267,4.4222255,9.708784
01.126,-0.05506832,4.434197,9.150918
01.152,-0.35914123,4.8364353,8.942616
01.186,-0.74222517,5.0231886,8.624178
01.226,-0.90503585,5.576266,7.903501
01.252,-1.132492,5.482889,7.1325445
01.286,-1.158829,6.474119,7.6353426
01.324,-0.4668836,5.734288,6.56989
01.352,-0.045491222,5.9210415,6.4429936
01.386,-0.6057515,6.1915946,6.7925577
01.426,-0.82602483,6.1748347,7.2019787
01.453,-0.8978531,6.280183,7.5323887
01.486,-1.0127783,6.366377,8.047157
01.525,-0.7398309,6.1652575,7.8532214
01.552,-0.3615355,6.0599093,7.9418097
01.586,-0.531529,6.0096297,7.9681463
01.626,-0.66800267,6.0407553,7.8340673
01.666,-0.77574503,6.280183,7.3408465
01.686,-0.5913859,6.3903193,7.249864
01.725,-0.6177229,6.6225643,6.804529
01.765,-0.5818088,6.732701,6.924243
01.786,-0.58420306,6.8428373,7.0774765
01.825,-0.8092649,6.936214,6.7925577
01.865,-0.7901107,6.9122715,6.8452315
01.887,-0.5985687,7.0319853,6.814106
01.925,-1.2330515,7.108602,5.873156
01.967,-0.339987,7.0894475,6.694392
01.993,-0.45730647,6.919454,6.179623
02.027,-1.0510867,6.9122715,6.1484976
02.066,-0.7637737,6.8859344,6.8332605
02.093,-0.64166564,6.91706,7.336058
02.127,-0.7015225,6.9481854,7.3025384
02.167,-0.59378016,6.979311,6.969734
02.192,-0.6273,7.020014,6.998465
02.226,-0.54350036,6.8619914,7.0726876
02.265,-0.35435268,6.754249,7.190007
02.292,-0.44294083,6.8260775,7.412675
02.325,-0.36632404,6.859597,6.979311
02.365,-0.21309046,6.759038,6.4405994
02.392,-0.1699935,6.8667803,6.6872096
02.426,-0.27294734,6.7303066,6.838049
02.466,-0.35674694,6.7231236,6.7470665
02.492,-0.26337022,6.699181,6.8021345
02.526,-0.29689008,6.732701,6.7135468
02.567,-0.19154198,6.6345353,6.8619914
02.594,-0.043096945,6.6081986,6.998465
02.626,-0.4644893,6.510033,6.754249
02.665,-0.6392714,6.531582,6.976917
02.706,-0.8379962,6.385531,6.9673395
02.732,-0.5147691,5.968927,7.4174633
02.765,-0.57223165,5.9234357,8.260248
02.806,-0.3304099,6.012024,8.55235
02.832,-0.35914123,5.8659735,8.480521
02.867,-0.43336374,5.935407,7.9920893
02.907,-0.48124924,5.8875217,7.8388557
02.933,-0.4764607,5.9258304,7.8627987
02.968,-0.55786604,5.89231,8.032792
