timestamp,x,y,z,roll,pitch,yaw
00.000,-0.00025228737,0.00024190263,-0.00029077183,1.8452087e-09,1.9244224e-09,2.217978e-09
00.041,-0.00086315256,0.00024190263,0.0003200934,3.863018e-09,1.3783951e-08,-5.1116706e-09
00.061,-0.00086315256,-0.00036896262,-0.00029077183,-6.0831216e-09,1.4230878e-08,4.7939825e-09
00.101,-0.00025228737,0.0008527679,-0.0009016371,1.8118714e-08,5.360336e-09,1.9157033e-08
00.142,-0.00025228737,0.0008527679,-0.00029077183,1.3386177e-08,3.9602375e-09,4.5643405e-09
00.162,-0.00025228737,-0.0009798278,-0.00029077183,-1.7305751e-08,4.4559076e-09,5.1356213e-09
00.201,0.0003585779,0.0008527679,-0.00029077183,1.3873725e-08,-5.833723e-09,4.730582e-09
00.241,0.0003585779,0.00024190263,-0.0009016371,8.117085e-09,-1.2032144e-08,3.025459e-08
00.261,0.0009694431,0.0008527679,-0.0009016371,2.2530719e-08,-2.5613359e-08,2.3821876e-08
00.301,-0.00086315256,0.00024190263,-0.0009016371,5.1599813e-09,1.8411752e-08,1.9232658e-08
00.341,0.0003585779,-0.00036896262,0.0009309586,-1.3168596e-08,-1.27979565e-08,-3.322672e-08
00.360,-0.00025228737,-0.0009798278,0.0009309586,-2.2601954e-08,5.8195813e-09,-2.1474674e-08
00.401,-0.0014740179,-0.0015906931,0.0009309586,-6.2982934e-08,5.836322e-08,-3.6860975e-08
00.441,0.0003585779,0.00024190263,-0.00029077183,4.2304826e-09,-6.270943e-09,5.085125e-09
00.461,-0.00025228737,0.00024190263,0.0003200934,1.9234905e-09,2.0060649e-09,-2.545225e-09
00.501,-0.00025228737,0.00024190263,0.0003200934,1.9234905e-09,2.0060649e-09,-2.545225e-09
00.540,-0.00086315256,-0.00036896262,0.0015418238,-2.2347736e-08,5.228038e-08,-9.3386895e-08
00.579,0.0003585779,0.00024190263,-0.00029077183,2.1152413e-09,-3.1354714e-09,2.5425626e-09
00.601,0.0003585779,-0.00036896262,-0.0009016371,-6.426039e-09,-6.2451733e-09,1.5703366e-08
00.641,-0.00025228737,0.00024190263,0.0003200934,3.846981e-09,4.0121297e-09,-5.09045e-09
00.680,-0.0014740179,-0.00036896262,0.0009309586,-1.1030911e-08,4.4068862e-08,-2.7832963e-08
00.701,0.0003585779,0.00024190263,0.0003200934,2.1838653e-09,-3.2371943e-09,-2.889761e-09
00.740,-0.00025228737,-0.0009798278,0.0009309586,-2.2601954e-08,5.8195813e-09,-2.1474674e-08
00.780,-0.00086315256,-0.0015906931,-0.00029077183,-4.8917983e-08,2.6544203e-08,8.9419965e-09
00.801,0.0003585779,-0.00036896262,-0.00029077183,-3.6582766e-09,-3.5553118e-09,2.8830123e-09
00.841,0.0009694431,0.0008527679,-0.00029077183,1.8935024e-08,-2.1525704e-08,6.456354e-09
00.881,0.0009694431,0.00024190263,-0.00029077183,4.2232977e-09,-1.6925185e-08,5.0764886e-09
00.901,0.0003585779,-0.0022015583,0.0003200934,-8.323232e-08,-1.3556429e-08,-1.2101482e-08
00.941,0.0003585779,0.00024190263,0.0003200934,2.1838653e-09,-3.2371943e-09,-2.889761e-09
00.980,-0.0014740179,-0.0009798278,0.0009309586,-3.287541e-08,4.9456588e-08,-3.123574e-08
00.999,-0.00086315256,-0.00036896262,-0.00029077183,-6.0831216e-09,1.4230878e-08,4.7939825e-09
01.040,0.0003585779,0.00024190263,0.0015418238,6.498995e-09,-9.633612e-09,-4.142289e-08
01.080,0.0003585779,-0.00036896262,0.0009309586,-6.584298e-09,-6.3989782e-09,-1.661336e-08
01.100,0.0003585779,-0.00036896262,-0.00029077183,-3.6582766e-09,-3.5553118e-09,2.8830123e-09
01.140,-0.00025228737,-0.00036896262,0.0003200934,-3.4031395e-09,2.3269813e-09,-2.9523926e-09
