timestamp,x,y,z
00.000,-1.046875,-0.4375,0.046875
00.031,-0.796875,-0.46875,0.140625
00.062,-0.9375,-0.375,0.078125
00.093,-0.90625,-0.375,0.125
00.125,-0.921875,-0.390625,0.109375
00.156,-0.796875,-0.5,0.09375
00.187,-0.890625,-0.359375,0.0625
00.218,-1.0,-0.1875,0.0
00.250,-0.984375,-0.328125,0.015625
00.281,-1.0,-0.484375,-0.125
00.312,-1.046875,-0.359375,-0.234375
00.343,-0.8125,-0.34375,-0.03125
00.375,-0.96875,-0.25,0.015625
00.406,-0.890625,-0.3125,0.09375
00.437,-0.890625,-0.265625,0.265625
00.468,-0.8125,-0.28125,0.171875
00.500,-0.8125,-0.21875,0.03125
00.531,-1.125,-0.0625,0.03125
00.562,-1.484375,0.015625,0.0625
00.593,-1.15625,-0.296875,0.09375
00.625,-0.90625,-0.171875,0.140625
00.656,-0.8125,-0.109375,0.265625
00.687,-0.75,-0.171875,0.453125
00.718,-0.890625,-0.078125,0.3125
00.750,-0.609375,-0.5,0.234375
00.781,-1.25,-0.109375,0.078125
00.812,-1.25,0.171875,0.15625
00.843,-1.0,-0.265625,0.234375
00.875,-0.953125,-0.1875,0.28125
00.906,-1.25,-0.203125,0.171875
00.937,-0.921875,-0.03125,0.1875
00.968,-0.921875,0.015625,0.171875
01.000,-1.015625,-0.015625,0.015625
01.031,-0.890625,0.140625,0.078125
01.062,-1.125,0.0,-0.140625
01.093,-1.0625,0.03125,-0.21875
01.125,-1.046875,0.015625,-0.1875
01.156,-1.265625,-0.078125,-0.359375
01.187,-0.796875,0.015625,-0.375
01.218,-0.859375,-0.125,-0.53125
01.250,-0.921875,-0.046875,-0.734375
01.281,-0.71875,0.015625,-0.796875
01.312,-0.640625,-0.09375,-0.875
01.343,-0.59375,0.03125,-0.953125
01.375,-0.4375,0.046875,-0.9375
01.406,-0.421875,0.0625,-0.859375
01.437,-0.421875,0.03125,-0.78125
01.468,-0.484375,0.03125,-0.765625
01.500,-0.484375,0.0,-0.703125
01.531,-0.453125,-0.03125,-0.671875
01.562,-0.390625,-0.0625,-0.671875
01.593,-0.484375,-0.125,-0.578125
01.625,-0.515625,-0.03125,-0.40625
01.656,-0.8125,-0.203125,-0.609375
01.687,-0.390625,0.234375,-0.640625
01.718,-0.75,-0.015625,-0.765625
01.750,-0.765625,0.1875,-0.75
01.781,-0.921875,0.203125,-0.765625
01.812,-0.75,0.140625,-0.671875
01.843,-0.671875,0.328125,-0.53125
01.875,-0.875,0.359375,-0.53125
01.906,-0.625,0.484375,-0.53125
01.937,-0.546875,0.53125,-0.546875
01.968,-0.671875,0.671875,-0.671875
02.000,-0.65625,0.828125,-0.859375
02.031,-0.625,0.6875,-0.8125
02.062,-0.671875,0.671875,-0.578125
02.093,-0.53125,0.8125,-0.515625
02.125,-0.453125,0.828125,-0.375
02.156,-0.65625,0.90625,-0.375
02.187,-0.640625,0.859375,-0.3125
02.218,-0.59375,0.875,-0.0625
02.250,-0.34375,0.96875,0.046875
02.281,-0.234375,1.015625,0.1875
02.312,-0.390625,0.984375,0.109375
02.343,-0.375,1.015625,0.09375
02.375,-0.421875,1.0,0.046875
02.406,-0.484375,1.078125,-0.0625
02.437,-0.453125,1.109375,-0.109375
02.468,-0.546875,1.1875,-0.03125
02.500,-0.421875,1.03125,0.0625
02.531,-0.421875,0.96875,0.1875
02.562,-0.5625,1.078125,0.34375
02.593,-0.5625,0.96875,0.546875
02.625,-0.6875,0.953125,0.703125
02.656,-1.625,0.953125,0.171875
02.687,-1.5625,0.875,0.140625
02.718,-0.859375,0.875,0.53125
02.750,-0.90625,0.765625,0.40625
02.781,-0.765625,0.53125,0.34375
02.812,-0.640625,0.421875,0.25
02.843,-0.5,0.359375,0.21875
02.875,-0.21875,0.3125,0.109375
02.906,-0.140625,0.3125,0.03125
02.937,-0.328125,0.34375,-0.265625
02.968,-0.546875,0.53125,-0.8125
03.000,-0.3125,0.546875,-0.65625
03.031,-0.484375,0.59375,-0.40625
03.062,-0.46875,0.578125,-0.296875
03.093,-0.484375,0.5,-0.015625
03.125,-0.65625,0.4375,0.1875
03.156,-0.71875,0.453125,0.171875
03.187,-0.53125,0.5625,0.21875
03.218,-0.390625,0.921875,0.484375
03.250,-0.375,1.078125,0.5625
03.281,-0.578125,1.34375,0.5
03.312,-0.5625,1.375,0.421875
03.343,-0.734375,1.296875,0.078125
03.375,-0.96875,1.125,-0.0625
03.406,-1.03125,1.203125,0.015625
03.437,-0.5625,1.28125,0.4375
03.468,-0.265625,1.0625,0.515625
03.500,-0.671875,1.015625,0.25
03.531,-0.234375,1.015625,0.375
03.562,-0.328125,1.03125,0.34375
03.593,-0.109375,0.875,0.4375
03.625,-0.09375,0.90625,0.546875
03.656,-0.109375,0.90625,0.609375
03.687,-0.140625,0.890625,0.65625
03.718,0.078125,0.921875,0.71875
03.750,0.09375,1.0,0.90625
03.781,-0.140625,1.0625,0.578125
03.812,-0.5,1.0625,0.15625
03.843,-1.1875,0.828125,-0.59375
03.875,-1.375,0.75,-0.65625
03.906,-0.53125,0.453125,-0.265625
03.937,-0.203125,-0.0625,-0.15625
03.968,-0.4375,-0.078125,-0.203125
04.000,-0.78125,0.328125,-0.53125
04.031,-1.4375,0.421875,-0.890625
04.062,-1.21875,0.28125,-0.75
04.093,-0.625,0.171875,-0.71875
04.125,-0.234375,0.015625,-0.546875
04.156,0.046875,-0.09375,-0.375
04.187,-0.609375,-0.09375,-1.0
04.218,-0.796875,-0.109375,-0.96875
04.250,-0.78125,0.140625,-0.515625
04.281,-0.546875,0.28125,-0.234375
04.312,-0.546875,0.03125,-0.578125
04.343,-0.484375,-0.21875,-0.75
04.375,-0.359375,-0.1875,-0.640625
04.406,-0.4375,-0.25,-0.96875
04.437,-0.5,-0.21875,-1.234375
04.468,-0.765625,-0.15625,-1.359375
04.500,-0.8125,-0.21875,-1.171875
04.531,-0.734375,-0.21875,-1.078125
04.562,-0.703125,-0.234375,-0.9375
04.593,-0.625,-0.234375,-0.921875
04.625,-0.453125,-0.125,-0.96875
04.656,-0.421875,-0.15625,-1.0
04.687,-0.34375,-0.140625,-0.9375
04.718,-0.296875,-0.109375,-0.796875
04.750,-0.21875,-0.125,-0.671875
04.781,-0.21875,-0.109375,-0.640625
04.812,-0.28125,-0.15625,-0.5
04.843,-0.359375,-0.15625,-0.46875
04.875,-0.328125,-0.171875,-0.484375
04.906,-0.46875,-0.125,-0.484375
04.937,-0.484375,-0.15625,-0.59375
04.968,-0.546875,-0.09375,-0.703125
05.000,-0.578125,-0.125,-0.765625
05.031,-0.609375,-0.15625,-0.75
05.062,-0.3125,-0.140625,-0.578125
05.093,-0.484375,-0.09375,-0.703125
05.125,-0.625,-0.140625,-0.875
05.156,-0.578125,-0.0625,-0.921875
05.187,-0.703125,0.09375,-0.78125
05.218,-0.734375,0.15625,-0.90625
05.250,-0.71875,0.203125,-0.984375
05.281,-0.484375,0.296875,-1.0625
05.312,-0.609375,0.28125,-1.015625
05.343,-0.453125,0.34375,-0.96875
05.375,-0.53125,0.375,-1.0
05.406,-0.46875,0.390625,-1.03125
05.437,-0.453125,0.34375,-0.9375
05.468,-0.375,0.34375,-0.921875
05.500,-0.40625,0.359375,-0.90625
05.531,-0.484375,0.265625,-0.828125
05.562,-0.4375,0.28125,-0.75
05.593,-0.46875,0.25,-0.765625
05.625,-0.515625,0.234375,-0.8125
05.656,-0.53125,0.21875,-0.78125
05.687,-0.5625,0.265625,-0.875
05.718,-0.59375,0.25,-0.9375
05.750,-0.71875,0.234375,-0.875
05.781,-0.703125,0.265625,-0.78125
05.812,-0.71875,0.28125,-0.6875
05.843,-0.796875,0.296875,-0.609375
05.875,-0.828125,0.296875,-0.53125
05.906,-0.734375,0.328125,-0.421875
05.937,-0.859375,0.265625,-0.375
05.968,-0.875,0.21875,-0.4375
06.000,-0.984375,0.09375,-0.4375
06.031,-1.125,-0.09375,-0.421875
06.062,-1.1875,-0.140625,-0.4375
06.093,-1.171875,-0.1875,-0.296875
06.125,-1.25,-0.21875,-0.296875
06.156,-1.140625,-0.234375,-0.34375
06.187,-1.0625,-0.1875,-0.3125
06.218,-0.953125,-0.15625,-0.25
06.250,-0.8125,-0.015625,-0.140625
06.281,-0.78125,0.03125,-0.0625
06.312,-0.828125,0.046875,0.03125
06.343,-0.796875,0.0,0.046875
06.375,-0.78125,0.015625,0.078125
06.406,-0.8125,-0.09375,0.078125
06.437,-0.84375,-0.21875,0.015625
06.468,-0.90625,-0.421875,-0.03125
06.500,-1.078125,-0.5,-0.1875
06.531,-1.1875,-0.484375,-0.265625
06.562,-1.171875,-0.3125,-0.03125
06.593,-0.90625,-0.171875,-0.09375
06.625,-1.046875,-0.109375,-0.234375
06.656,-1.03125,-0.28125,-0.359375
06.687,-1.015625,-0.234375,-0.3125
06.718,-1.140625,-0.265625,-0.328125
06.750,-1.234375,-0.359375,-0.25
06.781,-1.09375,-0.28125,-0.109375
06.812,-0.71875,-0.25,0.328125
06.843,-0.8125,-0.28125,0.3125
06.875,-1.171875,-0.375,0.09375
06.906,-0.234375,-0.328125,0.4375
06.937,-0.296875,-0.25,0.640625
06.968,-0.515625,0.0625,0.671875
07.000,-0.21875,-0.078125,0.578125
07.031,-0.15625,-0.171875,0.75
07.062,-0.125,0.265625,0.90625
07.093,0.140625,0.078125,1.25
07.125,-0.46875,0.21875,1.015625
07.156,-0.03125,-0.078125,0.953125
07.187,0.109375,-0.140625,1.015625
07.218,-0.078125,-0.109375,1.140625
07.250,-0.171875,-0.0625,0.984375
07.281,-0.515625,0.078125,0.78125
07.312,-1.046875,0.375,0.609375
07.343,-0.796875,0.515625,0.609375
07.375,-0.359375,0.5,0.59375
07.406,-0.25,0.515625,0.65625
07.437,-0.15625,0.234375,0.5
07.468,-0.1875,-0.078125,0.328125
07.500,-0.15625,-0.3125,0.265625
07.531,-0.171875,-0.46875,0.25
07.562,-0.484375,-0.34375,0.5
07.593,-0.515625,-0.203125,0.59375
07.625,-0.3125,-0.09375,0.96875
07.656,-0.4375,0.0625,0.984375
07.687,-1.03125,0.328125,0.796875
07.718,-0.75,0.4375,0.921875
07.750,-0.5625,0.46875,0.859375
07.781,-0.640625,0.6875,0.515625
07.812,-0.671875,0.71875,0.40625
07.843,-0.5625,0.59375,0.296875
07.875,-0.328125,1.109375,0.390625
07.906,-0.234375,1.3125,0.375
07.937,-0.3125,1.6875,0.28125
07.968,-0.53125,1.921875,0.296875
08.000,-0.640625,1.703125,0.203125
08.031,-0.65625,1.28125,0.1875
08.062,-0.5,1.15625,0.203125
08.093,0.046875,1.03125,0.15625
08.125,0.0625,0.890625,0.0625
08.156,0.203125,0.875,0.046875
08.187,-0.03125,0.9375,0.015625
08.218,-0.21875,0.984375,0.0
08.250,-0.359375,0.90625,-0.078125
08.281,-0.375,1.046875,0.203125
08.312,-0.375,1.0625,0.34375
08.343,-0.859375,0.96875,0.203125
08.375,-0.734375,1.0,0.265625
08.406,-0.65625,1.078125,0.203125
08.437,-0.59375,1.0625,0.03125
08.468,-0.484375,1.0,-0.015625
08.500,-0.546875,0.859375,-0.15625
08.531,-0.546875,0.765625,-0.140625
08.562,-0.5,0.71875,-0.015625
08.593,-0.515625,0.84375,0.125
08.625,-0.5625,0.84375,0.125
08.656,-0.484375,0.671875,0.140625
08.687,-0.453125,0.78125,0.015625
08.718,-0.375,0.796875,0.015625
08.750,-0.46875,0.796875,0.0
08.781,-0.421875,0.8125,0.046875
08.812,-0.53125,0.875,0.109375
08.843,-0.515625,1.0,0.1875
08.875,-0.5,1.0625,0.25
08.906,-0.515625,1.09375,0.1875
08.937,-0.3125,1.125,0.28125
08.968,-0.484375,1.125,0.390625
09.000,-0.5625,0.84375,0.328125
09.031,-0.53125,0.9375,0.3125
09.062,0.0,1.109375,0.984375
09.093,0.078125,1.09375,1.0
09.125,0.125,1.109375,0.828125
09.156,-0.390625,0.921875,0.4375
09.187,-0.5,0.84375,0.234375
09.218,-0.53125,0.546875,0.015625
09.250,-0.84375,0.5,-0.65625
09.281,-0.859375,0.4375,-0.734375
09.312,-0.546875,0.25,-0.734375
09.343,-0.65625,0.265625,-0.859375
09.375,-0.625,0.234375,-0.6875
09.406,-0.578125,0.28125,-0.671875
09.437,-0.671875,0.296875,-0.75
09.468,-0.734375,0.34375,-0.71875
09.500,-0.671875,0.34375,-0.6875
09.531,-0.65625,0.390625,-0.6875
09.562,-0.75,0.40625,-0.703125
09.593,-0.828125,0.421875,-0.734375
09.625,-1.203125,0.46875,-0.984375
09.656,-1.1875,0.328125,-0.9375
09.687,-1.125,0.109375,-0.90625
09.718,-1.265625,-0.296875,-0.765625
09.750,-1.125,-0.625,-0.828125
09.781,-0.6875,-0.21875,-0.515625
09.812,-0.296875,-0.203125,-0.109375
09.843,-0.546875,-0.1875,0.0625
09.875,-0.8125,0.203125,-0.21875
09.906,-0.40625,0.359375,-0.09375
09.937,-1.015625,0.828125,-0.984375
09.968,-0.9375,0.984375,-0.84375
10.000,-0.6875,0.703125,-0.703125
10.031,-0.625,0.484375,-0.765625
10.062,-0.515625,0.53125,-0.796875
10.093,-0.375,0.34375,-0.4375
10.125,-0.640625,0.03125,-0.171875
10.156,-0.6875,0.0,0.015625
10.187,-0.859375,-0.28125,0.234375
10.218,-0.96875,-0.203125,0.625
10.250,-0.953125,-0.109375,0.65625
10.281,-0.609375,-0.1875,0.859375
10.312,-0.65625,0.03125,1.046875
10.343,-0.515625,0.21875,0.921875
10.375,-0.734375,0.625,0.703125
10.406,-0.734375,0.703125,0.59375
10.437,-0.875,0.796875,0.46875
10.468,-0.875,0.90625,0.484375
10.500,-0.5,1.015625,0.625
10.531,-0.5,1.296875,0.984375
10.562,-0.5,1.21875,1.078125
10.593,-0.625,1.234375,0.65625
10.625,-0.453125,1.09375,0.578125
10.656,-0.359375,1.046875,0.0625
10.687,-0.671875,1.046875,-0.03125
10.718,-0.28125,0.859375,0.28125
10.750,-0.375,0.734375,-0.171875
