timestamp,x,y,z
00.000,-0.125,0.5,0.8125
00.031,0.046875,0.53125,0.921875
00.062,0.0,0.515625,0.875
00.093,0.015625,0.578125,0.953125
00.125,-0.03125,0.609375,0.953125
00.156,-0.015625,0.546875,0.890625
00.187,0.125,0.5625,0.875
00.218,0.046875,0.59375,0.859375
00.250,-0.0625,0.6875,0.84375
00.281,0.015625,0.8125,0.9375
00.312,0.09375,0.8125,0.90625
00.343,-0.171875,0.859375,0.734375
00.375,-0.0625,0.65625,0.921875
00.406,-0.3125,0.578125,0.875
00.437,-0.4375,0.421875,0.75
00.468,-0.5,0.40625,0.6875
00.500,-0.8125,0.234375,0.390625
00.531,-0.75,0.109375,0.59375
00.562,-0.75,0.1875,0.546875
00.593,-0.765625,0.0625,0.46875
00.625,-0.71875,0.125,0.484375
00.656,-0.625,0.03125,0.71875
00.687,-0.203125,-0.0625,0.875
00.718,-0.109375,-0.171875,0.90625
00.750,-0.03125,-0.1875,0.921875
00.781,-0.25,0.03125,1.015625
00.812,-0.1875,0.15625,1.125
00.843,-0.203125,0.25,0.90625
00.875,-0.203125,0.3125,0.9375
00.906,-0.140625,0.59375,1.125
00.937,-0.09375,0.609375,1.0625
00.968,-0.03125,0.5625,0.953125
01.000,-0.265625,0.546875,0.84375
01.031,-0.171875,0.5,0.9375
01.062,-0.15625,0.34375,0.921875
01.093,-0.5,0.328125,0.84375
01.125,-0.671875,0.265625,0.75
01.156,-0.703125,0.21875,0.671875
01.187,-0.6875,0.375,0.625
01.218,-0.75,0.390625,0.546875
01.250,-0.71875,0.375,0.59375
01.281,-0.734375,0.421875,0.5625
01.312,-0.765625,0.40625,0.484375
01.343,-0.890625,0.453125,0.515625
01.375,-1.03125,0.390625,0.453125
01.406,-0.8125,0.25,0.4375
01.437,-0.84375,0.21875,0.421875
01.468,-0.953125,0.25,0.34375
01.500,-0.921875,0.28125,0.34375
01.531,-0.96875,0.28125,0.34375
01.562,-0.90625,0.28125,0.4375
01.593,-0.859375,0.328125,0.484375
01.625,-0.890625,0.375,0.46875
01.656,-0.828125,0.3125,0.4375
01.687,-0.734375,0.296875,0.484375
01.718,-0.703125,0.34375,0.59375
01.750,-0.828125,0.25,0.515625
01.781,-0.90625,0.21875,0.484375
01.812,-0.796875,0.171875,0.5625
01.843,-0.796875,0.1875,0.5625
01.875,-0.828125,0.1875,0.515625
01.906,-0.90625,0.234375,0.515625
01.937,-0.875,0.265625,0.515625
01.968,-0.828125,0.21875,0.53125
02.000,-0.71875,0.203125,0.5625
02.031,-0.671875,0.234375,0.625
02.062,-0.75,0.3125,0.609375
02.093,-0.84375,0.25,0.53125
02.125,-0.6875,0.28125,0.6875
02.156,-0.71875,0.25,0.640625
02.187,-0.75,0.234375,0.640625
02.218,-0.8125,0.234375,0.59375
02.250,-0.859375,0.234375,0.609375
02.281,-0.90625,0.234375,0.546875
02.312,-0.796875,0.203125,0.53125
02.343,-0.78125,0.21875,0.515625
02.375,-0.796875,0.21875,0.546875
02.406,-0.796875,0.21875,0.5625
02.437,-0.796875,0.203125,0.53125
02.468,-0.796875,0.21875,0.546875
02.500,-0.8125,0.234375,0.5625
02.531,-0.828125,0.234375,0.578125
02.562,-0.84375,0.234375,0.546875
02.593,-0.8125,0.203125,0.5625
02.625,-0.828125,0.21875,0.546875
02.656,-0.796875,0.21875,0.53125
02.687,-0.828125,0.21875,0.515625
02.718,-0.859375,0.234375,0.53125
02.750,-0.84375,0.234375,0.5625
02.781,-0.828125,0.25,0.578125
02.812,-0.828125,0.234375,0.5625
02.843,-0.8125,0.234375,0.546875
02.875,-0.78125,0.234375,0.5625
02.906,-0.796875,0.234375,0.5625
02.937,-0.84375,0.234375,0.53125
02.968,-0.8125,0.21875,0.53125
03.000,-0.828125,0.21875,0.546875
03.031,-0.828125,0.171875,0.546875
03.062,-0.859375,0.15625,0.53125
03.093,-0.90625,0.15625,0.546875
03.125,-0.859375,0.171875,0.5625
03.156,-0.796875,0.1875,0.515625
03.187,-0.875,0.21875,0.484375
03.218,-0.75,0.234375,0.546875
