timestamp,x,y,z
00.000,-1.65625,-0.421875,-0.328125
00.031,-1.40625,-0.109375,0.328125
00.062,-1.25,-0.03125,0.703125
00.093,-1.390625,-0.234375,0.578125
00.125,-0.78125,-0.203125,0.71875
00.156,-0.546875,-0.25,0.828125
00.187,-0.203125,-0.390625,0.765625
00.218,-0.359375,-0.46875,0.46875
00.250,-0.53125,-0.453125,0.328125
00.281,-0.75,-0.34375,0.1875
00.312,-0.65625,-0.28125,0.234375
00.343,-0.5,-0.265625,0.234375
00.375,-0.578125,0.09375,0.484375
00.406,-0.625,-0.046875,0.453125
00.437,-0.96875,-0.265625,-0.34375
00.468,-1.078125,-0.265625,-0.53125
00.500,-0.65625,-0.296875,-0.265625
00.531,-0.609375,-0.296875,-0.453125
00.562,-0.703125,-0.296875,-0.765625
00.593,-1.0,-0.328125,-1.09375
00.625,-1.03125,-0.328125,-1.109375
00.656,-0.90625,-0.328125,-0.84375
00.687,-0.75,-0.375,-0.53125
00.718,-0.84375,-0.328125,-0.578125
00.750,-0.78125,-0.328125,-0.5625
00.781,-0.53125,-0.40625,-0.71875
00.812,-0.625,-0.53125,-0.9375
00.843,-0.78125,-0.59375,-1.15625
00.875,-0.875,-0.5,-0.953125
00.906,-0.796875,-0.46875,-0.515625
00.937,-0.796875,-0.34375,-0.171875
00.968,-0.953125,-0.25,-0.125
01.000,-0.859375,-0.09375,0.15625
01.031,-0.734375,-0.1875,0.1875
01.062,-0.5,-0.125,0.5625
01.093,-1.3125,-0.265625,-0.078125
01.125,-1.28125,-0.203125,-0.09375
01.156,-0.390625,-0.328125,0.59375
01.187,-0.453125,-0.359375,0.609375
01.218,-0.8125,-0.265625,0.5
01.250,-0.953125,-0.25,0.453125
01.281,-1.15625,-0.3125,0.1875
01.312,-1.296875,-0.265625,-0.015625
01.343,-0.75,-0.390625,0.3125
01.375,-0.734375,-0.40625,0.390625
01.406,-0.625,-0.28125,0.5
01.437,-0.328125,-0.390625,0.6875
01.468,-0.140625,-0.328125,0.765625
01.500,-0.484375,-0.25,0.359375
01.531,-0.609375,-0.375,0.1875
01.562,-0.734375,-0.234375,-0.4375
01.593,-0.984375,-0.171875,-0.765625
01.625,-1.21875,-0.296875,-1.21875
01.656,-1.203125,-0.328125,-0.96875
01.687,-0.921875,-0.375,-0.734375
01.718,-0.921875,-0.46875,-0.5625
01.750,-1.09375,-0.390625,-0.359375
01.781,-1.015625,-0.265625,-0.0625
01.812,-0.5,-0.109375,0.5625
01.843,-0.359375,-0.03125,0.765625
01.875,-0.28125,0.265625,1.21875
01.906,-0.59375,0.484375,1.25
01.937,-0.71875,0.0625,0.9375
01.968,-0.65625,-0.3125,0.421875
02.000,-0.71875,-0.265625,0.296875
02.031,-0.875,-0.109375,0.265625
02.062,-0.21875,-0.40625,0.578125
02.093,-0.5625,-0.328125,0.40625
02.125,-0.875,-0.484375,0.25
02.156,-0.765625,-0.515625,0.328125
02.187,-0.8125,-0.5,0.234375
02.218,-1.125,-0.453125,-0.03125
02.250,-1.4375,-0.5,-0.125
02.281,-0.953125,-0.34375,0.4375
02.312,-0.6875,-0.265625,0.796875
02.343,-0.78125,-0.140625,0.71875
02.375,-0.96875,0.046875,0.75
02.406,-0.890625,0.078125,0.875
02.437,-0.984375,-0.015625,0.90625
02.468,-1.0,0.015625,0.734375
02.500,-0.78125,-0.0625,0.640625
02.531,-0.6875,-0.140625,0.234375
02.562,-0.53125,-0.15625,0.046875
02.593,-0.734375,-0.234375,-0.65625
02.625,-1.15625,-0.203125,-0.96875
02.656,-1.15625,-0.21875,-0.96875
02.687,-0.765625,-0.140625,-0.640625
02.718,-0.875,-0.109375,-0.65625
02.750,-0.75,-0.0625,-0.5
02.781,-0.75,0.0,-0.3125
02.812,-0.703125,0.0625,-0.28125
02.843,-0.671875,0.203125,-0.234375
02.875,-1.03125,0.171875,-0.40625
02.906,-1.046875,0.109375,-0.609375
02.937,-1.046875,0.046875,-0.625
02.968,-1.03125,-0.015625,-0.46875
03.000,-1.046875,-0.03125,-0.328125
03.031,-0.921875,-0.046875,-0.4375
03.062,-0.8125,-0.09375,-0.53125
03.093,-0.734375,-0.171875,-0.578125
03.125,-0.703125,-0.09375,-0.546875
03.156,-0.6875,-0.0625,-0.640625
03.187,-0.765625,-0.0625,-0.734375
03.218,-0.78125,0.0,-0.734375
03.250,-0.65625,0.09375,-0.609375
03.281,-0.53125,0.140625,-0.453125
03.312,-0.546875,0.21875,-0.40625
03.343,-0.703125,0.265625,-0.46875
03.375,-0.703125,0.328125,-0.359375
03.406,-0.8125,0.5,-0.140625
03.437,-0.984375,0.546875,-0.125
03.468,-0.875,0.625,-0.125
03.500,-1.140625,0.84375,-0.296875
03.531,-1.546875,0.953125,-0.625
03.562,-1.171875,1.25,-0.484375
03.593,-1.109375,1.40625,-0.078125
03.625,-1.0625,1.234375,-0.03125
03.656,-0.515625,1.0625,0.515625
03.687,-0.453125,0.890625,0.46875
03.718,-0.796875,0.8125,-0.015625
03.750,-0.828125,0.53125,-0.046875
03.781,-0.453125,0.484375,0.03125
03.812,-0.53125,0.375,0.4375
03.843,-0.75,0.28125,0.390625
03.875,-0.65625,0.28125,0.4375
03.906,-0.984375,0.109375,0.0625
03.937,-0.890625,-0.03125,-0.015625
03.968,-0.578125,0.21875,0.265625
04.000,-1.03125,0.390625,0.0
04.031,-1.078125,0.4375,0.125
04.062,-0.875,0.546875,0.375
04.093,-0.96875,0.53125,0.265625
04.125,-1.109375,0.609375,0.03125
04.156,-1.046875,0.671875,0.0625
04.187,-0.84375,0.53125,0.15625
04.218,-0.875,0.234375,0.234375
04.250,-0.65625,0.203125,0.421875
04.281,-0.703125,0.25,0.40625
04.312,-0.734375,0.28125,0.4375
04.343,-0.6875,0.328125,0.5625
04.375,-0.765625,0.53125,0.671875
04.406,-0.703125,0.4375,0.53125
04.437,-0.6875,0.390625,0.59375
04.468,-0.828125,0.1875,0.53125
04.500,-0.765625,0.15625,0.578125
04.531,-0.6875,0.15625,0.703125
