timestamp,x,y,z
00.000,-0.859375,0.171875,0.453125
00.031,-0.859375,0.171875,0.484375
00.062,-0.875,0.15625,0.46875
00.093,-0.875,0.15625,0.46875
00.125,-0.921875,0.140625,0.421875
00.156,-0.9375,0.109375,0.375
00.187,-0.9375,0.109375,0.390625
00.218,-0.921875,0.109375,0.390625
00.250,-0.921875,0.109375,0.390625
00.281,-0.921875,0.140625,0.40625
00.312,-0.890625,0.15625,0.453125
00.343,-0.921875,0.140625,0.40625
00.375,-0.921875,0.140625,0.421875
00.406,-0.890625,0.125,0.421875
00.437,-0.9375,0.125,0.421875
00.468,-0.921875,0.125,0.375
00.500,-0.953125,0.125,0.359375
00.531,-0.921875,0.15625,0.40625
00.562,-0.921875,0.15625,0.40625
00.593,-0.953125,0.15625,0.421875
00.625,-0.96875,0.15625,0.453125
00.656,-0.9375,0.140625,0.421875
00.687,-1.0,0.078125,0.375
00.718,-0.984375,0.078125,0.34375
00.750,-0.890625,0.0,0.3125
00.781,-0.71875,-0.03125,0.28125
00.812,-1.0,-0.03125,0.265625
00.843,-0.921875,0.015625,0.375
00.875,-0.984375,0.03125,0.34375
00.906,-0.953125,0.015625,0.203125
00.937,-0.984375,0.015625,0.171875
00.968,-1.046875,0.015625,0.1875
01.000,-1.015625,0.015625,0.15625
01.031,-1.0,0.0,0.171875
01.062,-0.96875,0.0,0.203125
01.093,-0.984375,0.0,0.265625
01.125,-0.984375,0.015625,0.28125
01.156,-0.984375,0.046875,0.25
01.187,-1.0,0.0625,0.25
01.218,-1.015625,0.046875,0.234375
01.250,-0.984375,0.03125,0.21875
01.281,-1.0,0.03125,0.234375
01.312,-0.953125,0.046875,0.21875
01.343,-0.984375,0.0625,0.234375
01.375,-1.015625,0.078125,0.234375
01.406,-1.0,0.0625,0.21875
01.437,-0.953125,0.0625,0.21875
01.468,-0.984375,0.03125,0.21875
01.500,-0.953125,0.015625,0.21875
01.531,-1.0,0.046875,0.234375
01.562,-1.03125,0.0625,0.234375
01.593,-1.0,0.0625,0.25
01.625,-1.015625,0.0625,0.234375
01.656,-0.984375,0.03125,0.234375
01.687,-0.953125,0.015625,0.25
01.718,-0.953125,0.0625,0.296875
01.750,-0.96875,0.0625,0.28125
01.781,-0.953125,0.0625,0.265625
01.812,-0.96875,0.0625,0.25
01.843,-1.0,0.046875,0.234375
01.875,-1.03125,0.046875,0.203125
01.906,-1.0,0.0625,0.203125
01.937,-0.984375,0.0625,0.21875
01.968,-0.984375,0.0625,0.234375
