timestamp,x,y,z
00.000,-0.84375,0.21875,0.515625
00.031,-0.84375,0.21875,0.515625
00.062,-0.84375,0.21875,0.515625
00.093,-0.84375,0.203125,0.515625
00.125,-0.84375,0.203125,0.53125
00.156,-0.84375,0.203125,0.53125
00.187,-0.84375,0.203125,0.53125
00.218,-0.84375,0.203125,0.53125
00.250,-0.84375,0.203125,0.53125
00.281,-0.84375,0.203125,0.515625
00.312,-0.84375,0.203125,0.53125
00.343,-0.84375,0.203125,0.515625
00.375,-0.84375,0.203125,0.515625
00.406,-0.84375,0.21875,0.53125
00.437,-0.84375,0.203125,0.515625
00.468,-0.84375,0.203125,0.53125
00.500,-0.84375,0.203125,0.53125
00.531,-0.84375,0.203125,0.53125
00.562,-0.84375,0.203125,0.515625
00.593,-0.84375,0.203125,0.53125
00.625,-0.828125,0.203125,0.53125
00.656,-0.84375,0.203125,0.53125
00.687,-0.84375,0.203125,0.515625
00.718,-0.84375,0.203125,0.515625
00.750,-0.84375,0.203125,0.515625
00.781,-0.84375,0.203125,0.53125
00.812,-0.84375,0.21875,0.53125
00.843,-0.84375,0.21875,0.515625
00.875,-0.84375,0.234375,0.515625
00.906,-0.828125,0.21875,0.53125
00.937,-0.828125,0.21875,0.53125
00.968,-0.84375,0.203125,0.53125
01.000,-0.84375,0.203125,0.53125
01.031,-0.84375,0.203125,0.53125
01.062,-0.84375,0.203125,0.53125
01.093,-0.84375,0.203125,0.53125
01.125,-0.84375,0.203125,0.53125
01.156,-0.84375,0.203125,0.53125
01.187,-0.828125,0.203125,0.53125
01.218,-0.84375,0.203125,0.53125
01.250,-0.84375,0.203125,0.53125
01.281,-0.84375,0.203125,0.53125
01.312,-0.84375,0.203125,0.53125
01.343,-0.84375,0.203125,0.53125
01.375,-0.84375,0.203125,0.53125
01.406,-0.84375,0.203125,0.53125
01.437,-0.84375,0.203125,0.53125
01.468,-0.84375,0.21875,0.53125
01.500,-0.84375,0.203125,0.53125
01.531,-0.84375,0.203125,0.53125
01.562,-0.84375,0.203125,0.515625
01.593,-0.828125,0.203125,0.53125
01.625,-0.828125,0.203125,0.53125
01.656,-0.8125,0.203125,0.515625
01.687,-0.796875,0.203125,0.5
01.718,-0.796875,0.203125,0.484375
01.750,-0.796875,0.203125,0.5
01.781,-0.84375,0.1875,0.515625
01.812,-0.921875,0.21875,0.53125
01.843,-0.921875,0.21875,0.5
01.875,-0.875,0.25,0.484375
01.906,-0.84375,0.25,0.421875
01.937,-0.875,0.3125,0.40625
01.968,-0.921875,0.34375,0.375
02.000,-0.921875,0.328125,0.390625
02.031,-0.90625,0.296875,0.40625
02.062,-0.875,0.265625,0.4375
02.093,-0.859375,0.234375,0.453125
02.125,-0.84375,0.21875,0.46875
02.156,-0.859375,0.234375,0.484375
02.187,-0.875,0.25,0.46875
02.218,-0.890625,0.265625,0.4375
02.250,-0.875,0.28125,0.421875
