timestamp,x,y,z
00.000,-0.671875,-0.640625,-0.265625
00.031,-0.671875,-0.65625,-0.28125
00.062,-0.65625,-0.671875,-0.265625
00.093,-0.65625,-0.671875,-0.265625
00.125,-0.703125,-0.671875,-0.3125
00.156,-0.671875,-0.65625,-0.3125
00.187,-0.703125,-0.65625,-0.3125
00.218,-0.6875,-0.65625,-0.28125
00.250,-0.671875,-0.671875,-0.265625
00.281,-0.671875,-0.671875,-0.265625
00.312,-0.6875,-0.65625,-0.28125
00.343,-0.703125,-0.65625,-0.265625
00.375,-0.6875,-0.671875,-0.265625
00.406,-0.6875,-0.65625,-0.28125
00.437,-0.6875,-0.65625,-0.296875
00.468,-0.703125,-0.65625,-0.296875
00.500,-0.6875,-0.671875,-0.296875
00.531,-0.6875,-0.65625,-0.265625
00.562,-0.671875,-0.671875,-0.296875
00.593,-0.6875,-0.65625,-0.296875
00.625,-0.6875,-0.671875,-0.296875
00.656,-0.703125,-0.65625,-0.3125
00.687,-0.703125,-0.671875,-0.265625
00.718,-0.703125,-0.65625,-0.25
00.750,-0.703125,-0.625,-0.25
00.781,-0.703125,-0.65625,-0.28125
00.812,-0.703125,-0.640625,-0.296875
00.843,-0.671875,-0.65625,-0.3125
00.875,-0.6875,-0.671875,-0.328125
00.906,-0.703125,-0.65625,-0.3125
00.937,-0.703125,-0.65625,-0.265625
00.968,-0.671875,-0.65625,-0.265625
01.000,-0.703125,-0.65625,-0.28125
01.031,-0.703125,-0.640625,-0.328125
01.062,-0.703125,-0.65625,-0.28125
01.093,-0.671875,-0.65625,-0.28125
01.125,-0.671875,-0.65625,-0.328125
01.156,-0.71875,-0.640625,-0.3125
01.187,-0.65625,-0.671875,-0.296875
01.218,-0.671875,-0.640625,-0.296875
01.250,-0.703125,-0.671875,-0.296875
01.281,-0.6875,-0.640625,-0.328125
01.312,-0.6875,-0.65625,-0.328125
01.343,-0.703125,-0.65625,-0.28125
01.375,-0.65625,-0.65625,-0.28125
01.406,-0.671875,-0.65625,-0.296875
01.437,-0.6875,-0.65625,-0.328125
01.468,-0.703125,-0.65625,-0.328125
01.500,-0.703125,-0.65625,-0.3125
01.531,-0.6875,-0.65625,-0.296875
01.562,-0.6875,-0.640625,-0.296875
01.593,-0.6875,-0.65625,-0.296875
01.625,-0.6875,-0.640625,-0.265625
01.656,-0.6875,-0.640625,-0.21875
01.687,-0.734375,-0.640625,-0.25
01.718,-0.75,-0.625,-0.265625
01.750,-0.796875,-0.65625,-0.359375
01.781,-0.75,-0.65625,-0.375
01.812,-0.65625,-0.65625,-0.390625
01.843,-0.609375,-0.65625,-0.375
01.875,-0.609375,-0.640625,-0.375
01.906,-0.5625,-0.640625,-0.359375
01.937,-0.625,-0.640625,-0.375
01.968,-0.640625,-0.640625,-0.375
02.000,-0.703125,-0.65625,-0.390625
02.031,-0.6875,-0.65625,-0.390625
02.062,-0.65625,-0.65625,-0.4375
02.093,-0.671875,-0.640625,-0.4375
02.125,-0.609375,-0.671875,-0.40625
02.156,-0.59375,-0.671875,-0.375
02.187,-0.59375,-0.65625,-0.359375
02.218,-0.578125,-0.65625,-0.375
02.250,-0.609375,-0.640625,-0.421875
02.281,-0.609375,-0.625,-0.4375
02.312,-0.609375,-0.625,-0.453125
02.343,-0.609375,-0.625,-0.46875
