timestamp,x,y,z
00.000,-1.203125,0.859375,0.4375
00.031,-0.8125,0.828125,0.515625
00.062,-0.125,0.46875,0.5
00.093,-0.390625,0.765625,0.25
00.125,-0.484375,1.140625,0.28125
00.156,-0.546875,1.0625,0.140625
00.187,-0.453125,0.890625,0.125
00.218,-0.265625,0.75,0.1875
00.250,-0.46875,0.5625,0.21875
00.281,-0.46875,0.5625,0.25
00.312,-0.359375,0.609375,0.421875
00.343,-0.484375,0.515625,0.515625
00.375,-0.515625,0.46875,0.5625
00.406,-0.5625,0.46875,0.625
00.437,-0.53125,0.46875,0.640625
00.468,-0.546875,0.421875,0.6875
00.500,-0.484375,0.46875,0.765625
00.531,-0.453125,0.484375,0.8125
00.562,-0.46875,0.4375,0.828125
00.593,-0.484375,0.46875,0.796875
00.625,-0.453125,0.515625,0.796875
00.656,-0.4375,0.5,0.78125
00.687,-0.375,0.515625,0.796875
00.718,-0.359375,0.515625,0.796875
00.750,-0.390625,0.515625,0.765625
00.781,-0.4375,0.484375,0.75
00.812,-0.375,0.484375,0.796875
00.843,-0.359375,0.5,0.78125
00.875,-0.40625,0.484375,0.75
00.906,-0.4375,0.515625,0.78125
00.937,-0.453125,0.515625,0.796875
00.968,-0.484375,0.484375,0.859375
01.000,-0.46875,0.453125,0.859375
01.031,-0.515625,0.421875,0.8125
01.062,-0.609375,0.359375,0.71875
01.093,-0.65625,0.34375,0.671875
01.125,-0.578125,0.4375,0.6875
01.156,-0.546875,0.4375,0.71875
01.187,-0.484375,0.4375,0.71875
01.218,-0.5,0.421875,0.6875
01.250,-0.5,0.421875,0.6875
01.281,-0.515625,0.421875,0.671875
01.312,-0.515625,0.40625,0.6875
01.343,-0.5,0.421875,0.703125
01.375,-0.53125,0.453125,0.734375
01.406,-0.546875,0.453125,0.703125
01.437,-0.625,0.4375,0.625
01.468,-0.796875,0.453125,0.5625
01.500,-0.765625,0.4375,0.625
01.531,-0.5625,0.46875,0.734375
01.562,-0.546875,0.453125,0.75
01.593,-0.59375,0.421875,0.734375
01.625,-0.578125,0.453125,0.703125
01.656,-0.546875,0.46875,0.6875
01.687,-0.71875,0.4375,0.5625
01.718,-0.84375,0.4375,0.484375
01.750,-0.765625,0.484375,0.53125
01.781,-0.640625,0.484375,0.609375
01.812,-0.609375,0.5,0.609375
01.843,-0.625,0.546875,0.5625
01.875,-0.65625,0.5625,0.390625
01.906,-0.65625,0.53125,0.296875
01.937,-0.5625,0.609375,0.1875
01.968,-0.546875,0.6875,0.203125
02.000,-0.578125,0.65625,0.25
02.031,-0.453125,0.640625,0.1875
02.062,-0.484375,0.6875,0.28125
02.093,-0.703125,0.671875,0.390625
02.125,-0.609375,0.59375,0.28125
02.156,-0.46875,0.484375,0.078125
02.187,-0.78125,0.515625,-0.015625
02.218,-0.828125,0.609375,-0.015625
02.250,-0.921875,0.78125,-0.046875
02.281,-1.0,0.828125,-0.046875
02.312,-0.984375,0.875,0.0625
02.343,-0.984375,1.03125,0.203125
02.375,-0.921875,1.046875,0.25
02.406,-0.53125,1.46875,0.765625
02.437,-0.875,1.28125,0.859375
02.468,-0.953125,1.140625,0.765625
02.500,-0.421875,0.84375,0.28125
02.531,-0.328125,0.9375,0.296875
02.562,-0.265625,1.015625,0.3125
02.593,-0.328125,0.875,0.1875
02.625,-0.34375,0.90625,0.15625
02.656,-0.328125,0.96875,0.109375
02.687,-0.328125,1.015625,0.09375
02.718,-0.34375,1.046875,0.046875
02.750,-0.375,0.984375,0.015625
02.781,-0.390625,0.9375,0.0
02.812,-0.4375,0.921875,0.0
02.843,-0.453125,0.90625,0.0
02.875,-0.4375,0.890625,-0.015625
02.906,-0.359375,0.890625,0.03125
02.937,-0.359375,0.890625,0.046875
02.968,-0.34375,0.875,0.09375
03.000,-0.359375,0.890625,0.109375
03.031,-0.375,0.921875,0.140625
03.062,-0.421875,0.96875,0.15625
03.093,-0.421875,1.0,0.171875
03.125,-0.390625,1.03125,0.21875
03.156,-0.3125,1.03125,0.25
03.187,-0.296875,1.015625,0.265625
03.218,-0.265625,0.984375,0.296875
03.250,-0.28125,0.984375,0.3125
03.281,-0.296875,1.0,0.328125
03.312,-0.34375,0.9375,0.25
03.343,-0.375,0.90625,0.203125
03.375,-0.453125,0.875,0.125
