timestamp,x,y,z
00.000,-0.359375,-0.71875,-0.1875
00.031,-0.4375,-0.734375,-0.296875
00.062,-0.4375,-0.71875,-0.28125
00.093,-0.46875,-0.71875,-0.25
00.125,-0.53125,-0.703125,-0.34375
00.156,-0.546875,-0.6875,-0.359375
00.187,-0.609375,-0.65625,-0.40625
00.218,-0.609375,-0.640625,-0.421875
00.250,-0.515625,-0.625,-0.390625
00.281,-0.5625,-0.625,-0.484375
00.312,-0.625,-0.625,-0.515625
00.343,-0.609375,-0.625,-0.546875
00.375,-0.609375,-0.625,-0.578125
00.406,-0.671875,-0.59375,-0.640625
00.437,-0.71875,-0.59375,-0.65625
00.468,-0.734375,-0.578125,-0.65625
00.500,-0.71875,-0.578125,-0.609375
00.531,-0.703125,-0.5625,-0.578125
00.562,-0.671875,-0.546875,-0.5625
00.593,-0.734375,-0.53125,-0.5
00.625,-0.75,-0.515625,-0.484375
00.656,-0.703125,-0.484375,-0.421875
00.687,-0.71875,-0.484375,-0.453125
00.718,-0.734375,-0.453125,-0.46875
00.750,-0.765625,-0.46875,-0.46875
00.781,-0.78125,-0.46875,-0.46875
00.812,-0.84375,-0.46875,-0.4375
00.843,-0.84375,-0.453125,-0.390625
00.875,-0.828125,-0.421875,-0.359375
00.906,-0.875,-0.390625,-0.328125
00.937,-0.890625,-0.375,-0.328125
00.968,-0.953125,-0.359375,-0.34375
01.000,-0.921875,-0.390625,-0.296875
01.031,-0.921875,-0.375,-0.296875
01.062,-0.890625,-0.375,-0.296875
01.093,-0.859375,-0.359375,-0.28125
01.125,-0.796875,-0.359375,-0.28125
01.156,-0.828125,-0.375,-0.3125
01.187,-0.859375,-0.375,-0.34375
01.218,-0.890625,-0.375,-0.328125
01.250,-0.84375,-0.390625,-0.25
01.281,-0.859375,-0.375,-0.25
01.312,-1.046875,-0.34375,-0.328125
01.343,-1.140625,-0.3125,-0.328125
01.375,-1.09375,-0.265625,-0.1875
01.406,-0.953125,-0.21875,-0.078125
01.437,-0.9375,-0.21875,-0.109375
01.468,-1.046875,-0.28125,-0.1875
01.500,-1.09375,-0.328125,-0.25
01.531,-1.0,-0.359375,-0.328125
01.562,-0.65625,-0.421875,-0.21875
01.593,-0.578125,-0.484375,-0.265625
01.625,-0.625,-0.5625,-0.5
01.656,-0.640625,-0.578125,-0.578125
01.687,-0.6875,-0.59375,-0.546875
01.718,-0.6875,-0.59375,-0.53125
01.750,-0.6875,-0.625,-0.5625
01.781,-0.671875,-0.671875,-0.484375
01.812,-0.59375,-0.6875,-0.328125
01.843,-0.578125,-0.6875,-0.28125
01.875,-0.5625,-0.65625,-0.265625
01.906,-0.53125,-0.65625,-0.265625
01.937,-0.546875,-0.6875,-0.359375
01.968,-0.515625,-0.734375,-0.390625
02.000,-0.453125,-0.734375,-0.3125
02.031,-0.4375,-0.703125,-0.234375
02.062,-0.5,-0.671875,-0.21875
02.093,-0.609375,-0.65625,-0.21875
02.125,-0.640625,-0.671875,-0.265625
02.156,-0.671875,-0.703125,-0.296875
02.187,-0.625,-0.71875,-0.34375
02.218,-0.609375,-0.71875,-0.453125
02.250,-0.609375,-0.703125,-0.4375
02.281,-0.578125,-0.671875,-0.453125
02.312,-0.546875,-0.671875,-0.4375
02.343,-0.609375,-0.671875,-0.5
02.375,-0.578125,-0.671875,-0.53125
02.406,-0.578125,-0.703125,-0.59375
02.437,-0.53125,-0.671875,-0.609375
02.468,-0.546875,-0.6875,-0.5625
02.500,-0.484375,-0.640625,-0.4375
02.531,-0.5625,-0.578125,-0.375
02.562,-0.578125,-0.578125,-0.359375
02.593,-0.609375,-0.578125,-0.375
02.625,-0.640625,-0.59375,-0.46875
02.656,-0.625,-0.59375,-0.484375
02.687,-0.640625,-0.578125,-0.515625
02.718,-0.65625,-0.5625,-0.546875
02.750,-0.65625,-0.578125,-0.59375
02.781,-0.609375,-0.59375,-0.59375
02.812,-0.609375,-0.578125,-0.625
02.843,-0.578125,-0.546875,-0.5625
02.875,-0.5625,-0.53125,-0.53125
02.906,-0.625,-0.515625,-0.59375
02.937,-0.703125,-0.484375,-0.640625
02.968,-0.734375,-0.484375,-0.640625
03.000,-0.671875,-0.484375,-0.609375
03.031,-0.671875,-0.484375,-0.578125
03.062,-0.6875,-0.46875,-0.5625
03.093,-0.6875,-0.453125,-0.53125
03.125,-0.703125,-0.453125,-0.53125
03.156,-0.6875,-0.421875,-0.53125
03.187,-0.6875,-0.40625,-0.53125
03.218,-0.71875,-0.421875,-0.546875
03.250,-0.71875,-0.453125,-0.546875
03.281,-0.734375,-0.4375,-0.546875
03.312,-0.765625,-0.421875,-0.546875
03.343,-0.875,-0.375,-0.515625
03.375,-0.859375,-0.359375,-0.4375
03.406,-0.859375,-0.265625,-0.203125
03.437,-0.90625,-0.21875,-0.125
03.468,-1.046875,-0.21875,-0.171875
03.500,-1.09375,-0.25,-0.21875
03.531,-1.109375,-0.28125,-0.234375
03.562,-1.171875,-0.375,-0.3125
03.593,-1.09375,-0.375,-0.328125
03.625,-0.828125,-0.421875,-0.421875
03.656,-0.640625,-0.546875,-0.515625
03.687,-0.515625,-0.5625,-0.53125
03.718,-0.484375,-0.625,-0.625
03.750,-0.515625,-0.625,-0.5625
03.781,-0.515625,-0.609375,-0.5625
03.812,-0.4375,-0.625,-0.4375
03.843,-0.390625,-0.609375,-0.390625
03.875,-0.484375,-0.609375,-0.296875
03.906,-0.53125,-0.625,-0.25
03.937,-0.546875,-0.640625,-0.265625
03.968,-0.640625,-0.671875,-0.328125
04.000,-0.65625,-0.6875,-0.40625
04.031,-0.6875,-0.703125,-0.4375
04.062,-0.6875,-0.6875,-0.421875
04.093,-0.703125,-0.6875,-0.421875
04.125,-0.640625,-0.65625,-0.40625
04.156,-0.640625,-0.65625,-0.40625
04.187,-0.609375,-0.65625,-0.390625
04.218,-0.609375,-0.640625,-0.390625
04.250,-0.59375,-0.640625,-0.390625
04.281,-0.578125,-0.65625,-0.390625
04.312,-0.609375,-0.671875,-0.40625
04.343,-0.625,-0.6875,-0.421875
04.375,-0.609375,-0.6875,-0.453125
04.406,-0.625,-0.6875,-0.46875
04.437,-0.65625,-0.671875,-0.4375
04.468,-0.625,-0.65625,-0.40625
04.500,-0.609375,-0.640625,-0.40625
04.531,-0.609375,-0.65625,-0.390625
04.562,-0.578125,-0.640625,-0.375
04.593,-0.578125,-0.671875,-0.421875
04.625,-0.59375,-0.6875,-0.4375
04.656,-0.609375,-0.671875,-0.421875
04.687,-0.625,-0.671875,-0.4375
04.718,-0.625,-0.671875,-0.359375
04.750,-0.59375,-0.640625,-0.328125
04.781,-0.65625,-0.59375,-0.34375
04.812,-0.703125,-0.625,-0.359375
04.843,-0.703125,-0.640625,-0.390625
04.875,-0.65625,-0.609375,-0.375
04.906,-0.6875,-0.609375,-0.390625
04.937,-0.6875,-0.609375,-0.390625
04.968,-0.65625,-0.59375,-0.359375
05.000,-0.625,-0.578125,-0.328125
05.031,-0.65625,-0.53125,-0.328125
05.062,-0.671875,-0.53125,-0.328125
05.093,-0.65625,-0.515625,-0.296875
05.125,-0.671875,-0.484375,-0.3125
05.156,-0.78125,-0.4375,-0.375
05.187,-0.8125,-0.359375,-0.375
05.218,-0.8125,-0.421875,-0.359375
05.250,-0.96875,-0.34375,-0.453125
05.281,-0.96875,-0.328125,-0.421875
05.312,-0.90625,-0.3125,-0.3125
05.343,-0.71875,-0.25,-0.078125
05.375,-0.8125,-0.1875,-0.078125
05.406,-1.03125,-0.140625,-0.21875
05.437,-1.109375,-0.125,-0.3125
05.468,-1.078125,-0.15625,-0.296875
05.500,-1.109375,-0.21875,-0.265625
05.531,-1.15625,-0.21875,-0.25
05.562,-1.0,-0.15625,-0.203125
05.593,-0.890625,-0.015625,-0.046875
05.625,-1.1875,0.0,-0.21875
05.656,-1.203125,-0.015625,-0.265625
05.687,-0.96875,-0.015625,-0.15625
05.718,-0.890625,-0.03125,-0.109375
05.750,-0.921875,0.03125,-0.109375
05.781,-0.921875,0.03125,-0.125
05.812,-0.921875,0.03125,-0.1875
05.843,-0.984375,0.046875,-0.25
05.875,-0.984375,0.03125,-0.28125
05.906,-1.015625,-0.015625,-0.265625
05.937,-1.03125,-0.03125,-0.234375
05.968,-1.03125,-0.03125,-0.21875
06.000,-0.953125,-0.09375,-0.234375
06.031,-0.90625,-0.109375,-0.265625
06.062,-0.921875,-0.125,-0.359375
06.093,-0.9375,-0.125,-0.40625
06.125,-0.9375,-0.15625,-0.484375
06.156,-0.921875,-0.15625,-0.515625
06.187,-0.90625,-0.15625,-0.5
06.218,-0.90625,-0.109375,-0.4375
06.250,-0.90625,-0.09375,-0.421875
06.281,-0.90625,-0.078125,-0.4375
06.312,-0.890625,-0.0625,-0.4375
06.343,-0.875,-0.078125,-0.4375
06.375,-0.90625,-0.078125,-0.453125
06.406,-0.890625,-0.09375,-0.4375
06.437,-0.90625,-0.09375,-0.421875
06.468,-0.921875,-0.109375,-0.421875
06.500,-0.921875,-0.109375,-0.40625
06.531,-0.90625,-0.109375,-0.390625
06.562,-0.90625,-0.125,-0.390625
06.593,-0.90625,-0.125,-0.375
06.625,-0.90625,-0.140625,-0.375
06.656,-0.90625,-0.140625,-0.390625
06.687,-0.921875,-0.15625,-0.390625
06.718,-0.9375,-0.140625,-0.375
06.750,-0.9375,-0.140625,-0.375
06.781,-0.921875,-0.125,-0.359375
06.812,-0.90625,-0.109375,-0.34375
06.843,-0.90625,-0.109375,-0.359375
06.875,-0.921875,-0.109375,-0.375
06.906,-0.90625,-0.125,-0.390625
06.937,-0.921875,-0.125,-0.40625
06.968,-0.9375,-0.109375,-0.390625
07.000,-0.921875,-0.125,-0.390625
07.031,-0.890625,-0.125,-0.375
07.062,-0.890625,-0.125,-0.359375
07.093,-0.90625,-0.125,-0.34375
07.125,-0.9375,-0.125,-0.34375
07.156,-0.953125,-0.125,-0.328125
07.187,-0.953125,-0.109375,-0.34375
07.218,-0.953125,-0.109375,-0.390625
07.250,-0.984375,-0.09375,-0.421875
07.281,-0.953125,-0.109375,-0.40625
07.312,-0.90625,-0.125,-0.375
07.343,-0.921875,-0.125,-0.359375
07.375,-0.921875,-0.140625,-0.34375
07.406,-0.921875,-0.140625,-0.359375
07.437,-0.921875,-0.125,-0.375
07.468,-0.890625,-0.125,-0.375
07.500,-0.90625,-0.125,-0.40625
07.531,-0.953125,-0.125,-0.4375
07.562,-0.953125,-0.140625,-0.4375
07.593,-0.921875,-0.15625,-0.40625
07.625,-0.90625,-0.15625,-0.390625
07.656,-0.921875,-0.15625,-0.390625
07.687,-0.921875,-0.15625,-0.390625
07.718,-0.921875,-0.140625,-0.390625
07.750,-0.890625,-0.140625,-0.40625
07.781,-0.890625,-0.140625,-0.4375
