timestamp,temp
00.000,31.97
00.250,31.97
00.500,31.97
00.750,31.97
01.000,31.97
01.250,31.97
01.500,31.97
01.750,31.97
02.000,31.97
02.250,31.97
02.500,31.97
02.750,31.97
03.000,31.95
03.250,31.95
03.500,31.95
03.750,31.95
04.000,31.93
04.250,31.93
04.500,31.93
04.750,31.93
05.000,31.95
05.250,31.95
05.500,31.95
05.750,31.95
06.000,31.93
06.250,31.93
06.500,31.93
06.750,31.93
07.000,31.91
07.250,31.91
07.500,31.91
07.750,31.91
08.000,31.93
08.250,31.93
08.500,31.93
08.750,31.93
09.000,31.89
09.250,31.89
09.500,31.89
09.750,31.89
10.000,31.91
10.250,31.91
10.500,31.91
10.750,31.91
11.000,31.89
11.250,31.89
11.500,31.89
11.750,31.89
12.000,31.89
12.250,31.89
12.500,31.89
12.750,31.89
13.000,31.87
13.250,31.87
13.500,31.87
13.750,31.87
14.000,31.87
14.250,31.87
14.500,31.87
14.750,31.87
15.000,31.89
15.250,31.89
15.500,31.89
15.750,31.89
16.000,31.87
16.250,31.87
16.500,31.87
16.750,31.87
17.000,31.85
17.250,31.85
17.500,31.85
17.750,31.85
18.000,31.85
18.250,31.85
18.500,31.85
18.750,31.85
19.000,31.85
19.250,31.85
19.500,31.85
19.750,31.85
20.000,31.83
20.250,31.83
20.500,31.83
20.750,31.83
21.000,31.83
21.250,31.83
21.500,31.83
21.750,31.83
22.000,31.83
22.250,31.83
22.500,31.83
22.750,31.83
23.000,31.81
23.250,31.81
23.500,31.81
23.750,31.81
24.000,31.83
24.250,31.83
24.500,31.83
24.750,31.83
25.000,31.81
25.250,31.81
25.500,31.81
25.750,31.81
26.000,31.81
26.250,31.81
26.500,31.81
26.750,31.81
27.000,31.81
27.250,31.81
27.500,31.81
27.750,31.81
28.000,31.81
28.250,31.81
28.500,31.81
28.750,31.81
29.000,31.79
29.250,31.79
29.500,31.79
29.750,31.79
30.000,31.79
30.250,31.79
30.500,31.79
30.750,31.79
31.000,31.77
31.250,31.77
31.500,31.77
31.750,31.77
32.000,31.79
32.250,31.79
32.500,31.79
32.750,31.79
33.000,31.77
33.250,31.77
33.500,31.77
33.750,31.77
34.000,31.77
34.250,31.77
34.500,31.77
34.750,31.77
35.000,31.77
35.250,31.77
35.500,31.77
35.750,31.77
36.000,31.75
36.250,31.75
36.500,31.75
36.750,31.75
37.000,31.75
37.250,31.75
37.500,31.75
37.750,31.75
38.000,31.77
38.250,31.77
38.500,31.77
38.750,31.77
39.000,31.75
39.250,31.75
39.500,31.75
39.750,31.75
40.000,31.73
40.250,31.73
40.500,31.73
40.750,31.73
41.000,31.73
41.250,31.73
41.500,31.73
41.750,31.73
42.000,31.75
42.250,31.75
42.500,31.75
42.750,31.75
43.000,31.73
43.250,31.73
43.500,31.73
43.750,31.73
44.000,31.73
44.250,31.73
44.500,31.73
44.750,31.73
45.000,31.71
45.250,31.71
45.500,31.71
45.750,31.71
46.000,31.71
46.250,31.71
46.500,31.71
46.750,31.71
47.000,31.71
47.250,31.71
47.500,31.71
47.750,31.71
48.000,31.71
48.250,31.71
48.500,31.71
48.750,31.71
49.000,31.73
49.250,31.73
49.500,31.73
49.750,31.73
50.000,31.73
50.250,31.73
50.500,31.73
50.750,31.73
51.000,31.71
51.250,31.71
51.500,31.71
51.750,31.71
52.000,31.69
52.250,31.69
52.500,31.69
52.750,31.69
53.000,31.67
53.250,31.67
53.500,31.67
53.750,31.67
54.000,31.71
54.250,31.71
54.500,31.71
54.750,31.71
55.000,31.69
55.250,31.69
55.500,31.69
55.750,31.69
56.000,31.69
56.250,31.69
56.500,31.69
56.750,31.69
57.000,31.67
57.250,31.67
57.500,31.67
57.750,31.67
58.000,31.69
58.250,31.69
58.500,31.69
58.750,31.69
59.000,31.67
59.250,31.67
59.500,31.67
59.750,31.67
