timestamp,temp
00.000,32.89
00.250,32.89
00.500,32.89
00.750,32.89
01.000,32.87
01.250,32.87
01.500,32.87
01.750,32.87
02.000,32.89
02.250,32.89
02.500,32.89
02.750,32.89
03.000,32.89
03.250,32.89
03.500,32.89
03.750,32.89
04.000,32.89
04.250,32.89
04.500,32.89
04.750,32.89
05.000,32.91
05.250,32.91
05.500,32.91
05.750,32.91
06.000,32.87
06.250,32.87
06.500,32.87
06.750,32.87
07.000,32.87
07.250,32.87
07.500,32.87
07.750,32.87
08.000,32.89
08.250,32.89
08.500,32.89
08.750,32.89
09.000,32.89
09.250,32.89
09.500,32.89
09.750,32.89
10.000,32.89
10.250,32.89
10.500,32.89
10.750,32.89
11.000,32.89
11.250,32.89
11.500,32.89
11.750,32.89
12.000,32.91
12.250,32.91
12.500,32.91
12.750,32.91
13.000,32.91
13.250,32.91
13.500,32.91
13.750,32.91
14.000,32.89
14.250,32.89
14.500,32.89
14.750,32.89
15.000,32.91
15.250,32.91
15.500,32.91
15.750,32.91
16.000,32.91
16.250,32.91
16.500,32.91
16.750,32.91
17.000,32.91
17.250,32.91
17.500,32.91
17.750,32.91
18.000,32.89
18.250,32.89
18.500,32.89
18.750,32.89
19.000,32.93
19.250,32.93
19.500,32.93
19.750,32.93
20.000,32.93
20.250,32.93
20.500,32.93
20.750,32.93
21.000,32.93
21.250,32.93
21.500,32.93
21.750,32.93
22.000,32.91
22.250,32.91
22.500,32.91
22.750,32.91
23.000,32.93
23.250,32.93
23.500,32.93
23.750,32.93
24.000,32.93
24.250,32.93
24.500,32.93
24.750,32.93
25.000,32.93
25.250,32.93
25.500,32.93
25.750,32.93
26.000,32.93
26.250,32.93
26.500,32.93
26.750,32.93
27.000,32.95
27.250,32.95
27.500,32.95
27.750,32.95
28.000,32.91
28.250,32.91
28.500,32.91
28.750,32.91
29.000,32.95
29.250,32.95
29.500,32.95
29.750,32.95
30.000,32.93
30.250,32.93
30.500,32.93
30.750,32.93
31.000,32.95
31.250,32.95
31.500,32.95
31.750,32.95
32.000,32.95
32.250,32.95
32.500,32.95
32.750,32.95
33.000,32.95
33.250,32.95
33.500,32.95
33.750,32.95
34.000,32.97
34.250,32.97
34.500,32.97
34.750,32.97
35.000,32.95
35.250,32.95
35.500,32.95
35.750,32.95
36.000,32.97
36.250,32.97
36.500,32.97
36.750,32.97
37.000,32.95
37.250,32.95
37.500,32.95
37.750,32.95
38.000,32.97
38.250,32.97
38.500,32.97
38.750,32.97
39.000,32.99
39.250,32.99
39.500,32.99
39.750,32.99
40.000,32.97
40.250,32.97
40.500,32.97
40.750,32.97
41.000,32.97
41.250,32.97
41.500,32.97
41.750,32.97
42.000,32.99
42.250,32.99
42.500,32.99
42.750,32.99
43.000,33.0
43.250,33.0
43.500,33.0
43.750,33.0
44.000,32.99
44.250,32.99
44.500,32.99
44.750,32.99
45.000,32.99
45.250,32.99
45.500,32.99
45.750,32.99
46.000,32.99
46.250,32.99
46.500,32.99
46.750,32.99
47.000,32.99
47.250,32.99
47.500,32.99
47.750,32.99
48.000,33.0
48.250,33.0
48.500,33.0
48.750,33.0
49.000,33.03
49.250,33.03
49.500,33.03
49.750,33.03
50.000,33.03
50.250,33.03
50.500,33.03
50.750,33.03
51.000,33.03
51.250,33.03
51.500,33.03
51.750,33.03
52.000,33.03
52.250,33.03
52.500,33.03
52.750,33.03
53.000,33.05
53.250,33.05
53.500,33.05
53.750,33.05
54.000,33.05
54.250,33.05
54.500,33.05
54.750,33.05
55.000,33.03
55.250,33.03
55.500,33.03
55.750,33.03
56.000,33.05
56.250,33.05
56.500,33.05
56.750,33.05
57.000,33.07
57.250,33.07
57.500,33.07
57.750,33.07
58.000,33.05
58.250,33.05
58.500,33.05
58.750,33.05
59.000,33.07
59.250,33.07
59.500,33.07
59.750,33.07
