timestamp,x,y,z
00.000,-1.015625,-0.09375,0.078125
00.031,-1.015625,-0.09375,0.046875
00.062,-1.015625,-0.09375,0.0625
00.093,-1.03125,-0.015625,0.109375
00.125,-1.0,-0.015625,0.125
00.156,-1.046875,-0.03125,0.078125
00.187,-1.03125,-0.046875,0.0625
00.218,-0.96875,-0.015625,0.203125
00.250,-1.0,0.0,0.203125
00.281,-0.984375,0.015625,0.21875
00.312,-1.046875,-0.0625,0.09375
00.343,-1.0625,-0.03125,0.125
00.375,-0.984375,-0.03125,0.21875
00.406,-0.9375,-0.015625,0.265625
00.437,-0.921875,0.046875,0.390625
00.468,-0.859375,0.0,0.390625
00.500,-0.921875,0.015625,0.328125
00.531,-1.046875,0.0,0.1875
00.562,-1.015625,-0.0625,0.140625
00.593,-1.046875,-0.03125,0.109375
00.625,-1.0,-0.03125,0.15625
00.656,-1.0,-0.03125,0.15625
00.687,-1.109375,-0.015625,0.109375
00.718,-0.9375,-0.03125,0.25
00.750,-0.84375,0.03125,0.375
00.781,-0.890625,0.03125,0.40625
00.812,-0.8125,0.0,0.375
00.843,-0.984375,0.0,0.234375
00.875,-1.046875,-0.03125,0.203125
00.906,-1.0,-0.03125,0.203125
00.937,-0.96875,-0.03125,0.15625
00.968,-1.078125,-0.015625,0.125
01.000,-0.953125,-0.015625,0.25
01.031,-1.03125,-0.03125,0.15625
01.062,-1.109375,-0.03125,0.109375
01.093,-1.015625,-0.03125,0.203125
01.125,-0.8125,0.015625,0.40625
01.156,-0.84375,0.0625,0.453125
01.187,-0.828125,0.03125,0.390625
01.218,-0.859375,0.015625,0.359375
01.250,-1.125,-0.03125,0.203125
01.281,-0.859375,0.015625,0.359375
01.312,-0.875,0.03125,0.390625
01.343,-0.9375,0.046875,0.359375
01.375,-0.890625,0.015625,0.34375
01.406,-1.125,0.015625,0.203125
01.437,-1.0,-0.015625,0.28125
01.468,-0.90625,0.0,0.3125
01.500,-0.921875,0.03125,0.421875
01.531,-0.9375,0.03125,0.375
01.562,-0.9375,0.03125,0.359375
01.593,-1.015625,0.0,0.28125
01.625,-1.046875,-0.03125,0.21875
01.656,-0.96875,-0.03125,0.203125
01.687,-0.984375,0.0,0.25
01.718,-1.015625,0.03125,0.28125
01.750,-0.96875,0.0,0.265625
01.781,-1.0625,0.0,0.203125
01.812,-0.984375,-0.015625,0.25
01.843,-0.9375,0.0,0.25
01.875,-1.03125,-0.015625,0.1875
01.906,-1.015625,-0.015625,0.1875
01.937,-0.953125,-0.015625,0.28125
01.968,-0.890625,0.046875,0.375
02.000,-0.921875,0.015625,0.328125
02.031,-0.859375,0.015625,0.359375
02.062,-0.953125,0.046875,0.3125
02.093,-1.078125,-0.046875,0.125
02.125,-0.96875,-0.03125,0.203125
02.156,-0.96875,0.015625,0.3125
02.187,-1.0,0.03125,0.359375
02.218,-0.890625,0.015625,0.3125
02.250,-1.0,0.015625,0.265625
02.281,-1.03125,-0.015625,0.234375
02.312,-0.96875,-0.046875,0.234375
02.343,-0.984375,-0.03125,0.171875
02.375,-1.046875,-0.03125,0.0625
02.406,-1.0,-0.015625,0.140625
02.437,-1.03125,-0.03125,0.125
02.468,-1.078125,-0.046875,0.0625
02.500,-1.015625,-0.03125,0.171875
02.531,-0.9375,0.015625,0.265625
02.562,-0.921875,-0.015625,0.34375
02.593,-0.890625,0.046875,0.40625
02.625,-0.875,0.09375,0.46875
02.656,-0.921875,0.046875,0.3125
02.687,-1.03125,0.015625,0.203125
02.718,-1.078125,-0.0625,0.109375
02.750,-0.953125,-0.046875,0.1875
02.781,-1.015625,0.015625,0.234375
02.812,-1.03125,-0.015625,0.125
02.843,-1.015625,-0.03125,0.140625
02.875,-1.015625,-0.015625,0.1875
02.906,-0.984375,-0.015625,0.203125
02.937,-0.984375,0.015625,0.25
02.968,-0.984375,-0.015625,0.234375
03.000,-0.984375,-0.015625,0.21875
03.031,-1.046875,-0.015625,0.1875
03.062,-0.9375,0.0,0.265625
03.093,-0.953125,0.0,0.25
03.125,-1.0,0.015625,0.234375
03.156,-0.9375,0.0,0.265625
03.187,-1.0,0.0,0.25
03.218,-0.984375,0.0,0.265625
03.250,-0.984375,0.0,0.25
03.281,-0.984375,0.0,0.25
03.312,-1.0,-0.015625,0.234375
03.343,-0.984375,0.0,0.234375
03.375,-0.96875,0.0,0.25
03.406,-0.96875,0.0,0.265625
03.437,-1.0,-0.015625,0.234375
03.468,-0.984375,0.0,0.25
03.500,-0.984375,0.0,0.25
03.531,-0.96875,0.0,0.265625
03.562,-0.984375,0.0,0.25
03.593,-0.984375,-0.015625,0.234375
03.625,-0.984375,0.0,0.265625
03.656,-0.984375,0.0,0.265625
03.687,-0.984375,0.0,0.234375
03.718,-0.984375,-0.015625,0.234375
03.750,-0.984375,0.0,0.25
03.781,-1.0,0.0,0.234375
03.812,-0.96875,-0.015625,0.25
03.843,-1.0,-0.015625,0.234375
03.875,-1.0,0.0,0.234375
03.906,-0.96875,-0.015625,0.28125
03.937,-0.890625,0.03125,0.40625
03.968,-0.890625,0.015625,0.40625
04.000,-0.984375,0.0,0.28125
04.031,-1.0,0.0,0.25
04.062,-0.984375,-0.015625,0.25
04.093,-0.984375,0.0,0.265625
04.125,-0.984375,0.0,0.265625
04.156,-0.984375,0.0,0.265625
04.187,-0.96875,0.0,0.265625
04.218,-1.0,0.0,0.25
04.250,-0.96875,0.0,0.28125
04.281,-0.984375,0.0,0.28125
04.312,-0.984375,0.0,0.265625
04.343,-0.984375,0.0,0.265625
04.375,-0.96875,-0.015625,0.28125
04.406,-0.984375,0.0,0.265625
04.437,-0.96875,0.0,0.265625
04.468,-0.96875,0.0,0.265625
04.500,-0.96875,0.0,0.28125
04.531,-0.984375,0.0,0.265625
04.562,-0.984375,0.0,0.265625
04.593,-0.984375,0.0,0.265625
04.625,-0.984375,0.0,0.265625
04.656,-0.984375,0.0,0.265625
04.687,-0.96875,0.0,0.265625
04.718,-0.984375,0.0,0.265625
04.750,-0.96875,0.0,0.25
04.781,-0.984375,0.0,0.25
04.812,-0.984375,0.0,0.25
04.843,-0.984375,0.0,0.25
04.875,-0.984375,0.0,0.265625
04.906,-0.984375,0.0,0.265625
04.937,-0.984375,0.0,0.25
04.968,-0.984375,0.0,0.265625
05.000,-1.0,-0.015625,0.234375
05.031,-1.015625,0.0,0.21875
05.062,-1.0,0.0,0.265625
05.093,-0.9375,-0.015625,0.3125
05.125,-0.90625,0.015625,0.375
05.156,-0.90625,0.03125,0.375
05.187,-0.859375,0.03125,0.40625
05.218,-1.0,0.0,0.296875
05.250,-0.984375,0.0,0.28125
05.281,-0.96875,0.0,0.28125
05.312,-1.0,0.0,0.234375
05.343,-1.0,0.0,0.234375
05.375,-0.984375,0.0,0.265625
05.406,-0.953125,-0.015625,0.265625
05.437,-0.96875,0.0,0.265625
05.468,-0.96875,0.0,0.28125
05.500,-0.9375,-0.015625,0.28125
05.531,-1.03125,-0.015625,0.1875
05.562,-1.0,-0.015625,0.21875
05.593,-0.953125,-0.015625,0.25
05.625,-1.03125,0.0,0.203125
05.656,-1.046875,0.0,0.1875
05.687,-0.9375,-0.015625,0.21875
05.718,-1.046875,0.015625,0.21875
05.750,-1.03125,-0.015625,0.203125
05.781,-0.96875,0.0,0.265625
05.812,-0.921875,0.03125,0.390625
05.843,-0.90625,0.015625,0.40625
05.875,-0.828125,0.015625,0.390625
05.906,-0.921875,0.015625,0.359375
05.937,-1.03125,0.0,0.28125
05.968,-0.953125,0.0,0.28125
06.000,-0.96875,0.0,0.296875
06.031,-0.953125,0.0,0.328125
06.062,-0.984375,0.0,0.265625
06.093,-1.0,-0.015625,0.21875
06.125,-1.0,-0.015625,0.25
06.156,-0.984375,0.0,0.265625
06.187,-0.96875,-0.015625,0.25
06.218,-0.96875,0.0,0.265625
06.250,-0.984375,0.0,0.28125
06.281,-0.984375,0.0,0.25
06.312,-0.984375,-0.015625,0.234375
06.343,-0.96875,0.0,0.25
06.375,-0.984375,0.0,0.25
06.406,-1.0,0.0,0.234375
06.437,-0.984375,0.0,0.234375
06.468,-0.96875,0.0,0.25
06.500,-0.96875,0.0,0.265625
06.531,-1.0,0.0,0.25
06.562,-0.984375,0.0,0.265625
06.593,-0.984375,0.015625,0.3125
06.625,-1.03125,0.03125,0.328125
06.656,-0.984375,-0.03125,0.1875
06.687,-0.9375,-0.046875,0.125
06.718,-0.96875,-0.046875,0.140625
06.750,-1.046875,-0.078125,0.09375
06.781,-1.0,0.015625,0.234375
06.812,-0.953125,-0.015625,0.234375
06.843,-1.015625,-0.03125,0.15625
06.875,-1.015625,-0.03125,0.171875
06.906,-0.921875,-0.015625,0.28125
06.937,-1.015625,-0.03125,0.171875
06.968,-0.984375,-0.03125,0.15625
07.000,-1.015625,-0.015625,0.203125
07.031,-0.96875,-0.03125,0.25
07.062,-1.015625,-0.015625,0.1875
07.093,-0.984375,-0.03125,0.203125
07.125,-1.0,-0.03125,0.203125
07.156,-0.953125,-0.03125,0.234375
07.187,-0.96875,-0.015625,0.234375
07.218,-0.984375,-0.015625,0.21875
07.250,-1.0,-0.015625,0.203125
07.281,-1.015625,-0.015625,0.203125
07.312,-0.96875,-0.015625,0.25
07.343,-0.96875,-0.03125,0.21875
07.375,-0.984375,-0.03125,0.203125
07.406,-1.03125,-0.015625,0.203125
07.437,-0.953125,-0.015625,0.25
07.468,-1.0,-0.015625,0.234375
07.500,-0.96875,-0.03125,0.234375
07.531,-0.984375,-0.015625,0.21875
07.562,-0.96875,-0.015625,0.234375
07.593,-0.96875,-0.015625,0.25
07.625,-1.0,-0.015625,0.234375
07.656,-0.96875,-0.015625,0.234375
07.687,-1.0,-0.015625,0.234375
07.718,-0.953125,-0.015625,0.25
07.750,-1.015625,0.0,0.234375
07.781,-0.96875,-0.015625,0.234375
07.812,-1.0,-0.015625,0.234375
07.843,-1.0,-0.015625,0.234375
07.875,-0.984375,-0.015625,0.234375
07.906,-0.96875,-0.015625,0.234375
07.937,-0.96875,-0.03125,0.234375
07.968,-1.015625,-0.015625,0.234375
08.000,-0.953125,-0.015625,0.265625
08.031,-0.96875,-0.015625,0.28125
08.062,-0.96875,-0.015625,0.234375
08.093,-0.96875,-0.03125,0.21875
08.125,-1.015625,-0.015625,0.25
08.156,-0.96875,-0.015625,0.25
08.187,-1.015625,0.0,0.234375
08.218,-0.953125,-0.015625,0.25
08.250,-0.96875,-0.015625,0.234375
08.281,-1.03125,-0.015625,0.234375
08.312,-0.96875,-0.015625,0.25
08.343,-1.0,0.0,0.265625
08.375,-0.96875,-0.03125,0.234375
08.406,-0.984375,-0.015625,0.234375
08.437,-1.015625,-0.015625,0.25
08.468,-0.984375,-0.015625,0.25
08.500,-1.0,-0.015625,0.234375
08.531,-0.96875,-0.015625,0.25
08.562,-1.015625,-0.015625,0.25
08.593,-0.984375,-0.015625,0.25
08.625,-0.953125,-0.015625,0.265625
08.656,-0.984375,-0.015625,0.25
08.687,-0.984375,-0.015625,0.25
08.718,-0.984375,-0.015625,0.265625
08.750,-0.96875,-0.015625,0.265625
08.781,-0.96875,-0.015625,0.265625
08.812,-0.96875,-0.015625,0.28125
08.843,-0.984375,-0.015625,0.265625
08.875,-0.96875,-0.015625,0.265625
08.906,-0.96875,-0.015625,0.28125
08.937,-0.984375,-0.015625,0.25
08.968,-0.96875,-0.015625,0.265625
09.000,-0.984375,-0.015625,0.25
09.031,-0.984375,-0.015625,0.25
09.062,-0.984375,-0.015625,0.25
09.093,-1.015625,-0.015625,0.21875
