timestamp,x,y,z
00.000,-0.953125,-0.328125,-0.0625
00.031,-0.953125,-0.328125,-0.078125
00.062,-0.953125,-0.328125,-0.0625
00.093,-0.953125,-0.328125,-0.0625
00.125,-0.953125,-0.328125,-0.078125
00.156,-0.953125,-0.328125,-0.078125
00.187,-0.953125,-0.328125,-0.078125
00.218,-0.953125,-0.328125,-0.078125
00.250,-0.953125,-0.328125,-0.0625
00.281,-0.953125,-0.328125,-0.078125
00.312,-0.953125,-0.328125,-0.078125
00.343,-0.953125,-0.328125,-0.0625
00.375,-0.953125,-0.328125,-0.078125
00.406,-0.953125,-0.328125,-0.078125
00.437,-0.953125,-0.328125,-0.0625
00.468,-0.953125,-0.328125,-0.078125
00.500,-0.953125,-0.328125,-0.078125
00.531,-0.953125,-0.328125,-0.078125
00.562,-0.953125,-0.328125,-0.078125
00.593,-0.953125,-0.328125,-0.0625
00.625,-0.953125,-0.328125,-0.0625
00.656,-0.953125,-0.328125,-0.078125
00.687,-0.953125,-0.328125,-0.078125
00.718,-0.953125,-0.328125,-0.078125
00.750,-0.953125,-0.328125,-0.0625
00.781,-0.953125,-0.328125,-0.0625
00.812,-0.953125,-0.328125,-0.078125
00.843,-0.953125,-0.328125,-0.09375
00.875,-0.953125,-0.328125,-0.015625
00.906,-0.96875,-0.328125,-0.09375
00.937,-0.921875,-0.328125,-0.078125
00.968,-0.953125,-0.328125,-0.0625
01.000,-0.953125,-0.328125,-0.078125
01.031,-0.953125,-0.328125,-0.078125
01.062,-0.9375,-0.328125,-0.0625
01.093,-0.953125,-0.328125,-0.0625
01.125,-0.953125,-0.328125,-0.078125
01.156,-0.953125,-0.328125,-0.0625
01.187,-0.953125,-0.328125,-0.078125
01.218,-0.953125,-0.328125,-0.078125
01.250,-0.9375,-0.328125,-0.078125
01.281,-0.953125,-0.328125,-0.078125
01.312,-0.953125,-0.328125,-0.0625
01.343,-0.953125,-0.328125,-0.078125
01.375,-0.953125,-0.328125,-0.078125
01.406,-0.953125,-0.328125,-0.0625
