timestamp,x,y,z
00.000,-1.015625,-0.046875,0.046875
00.031,-1.015625,-0.046875,0.046875
00.062,-1.015625,-0.046875,0.046875
00.093,-1.015625,-0.046875,0.046875
00.125,-1.015625,-0.046875,0.046875
00.156,-1.015625,-0.046875,0.046875
00.187,-1.015625,-0.046875,0.046875
00.218,-1.015625,-0.046875,0.046875
00.250,-1.015625,-0.046875,0.046875
00.281,-1.015625,-0.046875,0.046875
00.312,-1.015625,-0.046875,0.046875
00.343,-1.0,-0.046875,0.046875
00.375,-1.015625,-0.046875,0.046875
00.406,-1.0,-0.046875,0.046875
00.437,-1.015625,-0.046875,0.046875
00.468,-1.015625,-0.046875,0.046875
00.500,-1.015625,-0.046875,0.03125
00.531,-1.015625,-0.046875,0.046875
00.562,-1.015625,-0.046875,0.046875
00.593,-1.015625,-0.046875,0.046875
00.625,-1.015625,-0.046875,0.046875
00.656,-1.0,-0.046875,0.046875
00.687,-1.015625,-0.046875,0.046875
00.718,-1.015625,-0.046875,0.03125
00.750,-1.015625,-0.046875,0.046875
00.781,-1.015625,-0.046875,0.046875
00.812,-1.015625,-0.046875,0.046875
00.843,-1.015625,-0.03125,0.0625
00.875,-0.984375,-0.03125,0.109375
00.906,-1.015625,-0.046875,0.046875
00.937,-1.015625,-0.046875,0.03125
00.968,-1.015625,-0.046875,0.015625
01.000,-1.0,-0.03125,0.0625
01.031,-1.015625,-0.046875,0.0
01.062,-1.015625,-0.046875,0.0
01.093,-1.015625,-0.046875,0.0
01.125,-1.0,-0.046875,0.015625
01.156,-1.015625,-0.046875,0.015625
01.187,-1.015625,-0.046875,0.0
01.218,-1.015625,-0.046875,-0.015625
01.250,-1.015625,-0.046875,0.0
01.281,-1.015625,-0.046875,0.0
01.312,-1.015625,-0.046875,-0.015625
01.343,-1.0,-0.046875,0.0
01.375,-1.015625,-0.046875,-0.015625
01.406,-1.015625,-0.046875,-0.03125
01.437,-1.015625,-0.046875,-0.03125
01.468,-1.0,-0.046875,0.0
01.500,-1.0,-0.046875,0.015625
01.531,-1.015625,-0.046875,-0.015625
01.562,-1.03125,-0.046875,-0.046875
01.593,-1.03125,-0.046875,-0.015625
01.625,-1.03125,-0.046875,0.015625
01.656,-1.015625,-0.03125,0.046875
01.687,-1.015625,-0.03125,0.0625
01.718,-0.96875,-0.015625,0.15625
01.750,-0.984375,0.0,0.140625
01.781,-1.015625,0.0,0.109375
01.812,-1.015625,-0.015625,0.078125
01.843,-1.03125,-0.03125,0.046875
01.875,-1.046875,-0.046875,0.046875
01.906,-0.96875,-0.015625,0.171875
01.937,-0.984375,0.015625,0.234375
01.968,-0.96875,-0.015625,0.171875
02.000,-1.03125,-0.015625,0.09375
02.031,-1.0625,-0.046875,0.046875
02.062,-1.0,-0.03125,0.125
02.093,-1.0,-0.0625,0.078125
02.125,-0.984375,-0.03125,0.125
02.156,-1.0,-0.015625,0.125
02.187,-1.0,-0.03125,0.109375
02.218,-1.0,-0.03125,0.109375
02.250,-1.015625,-0.03125,0.109375
02.281,-0.953125,-0.078125,0.140625
02.312,-1.0,0.0,0.171875
02.343,-0.96875,0.03125,0.203125
02.375,-0.953125,0.0,0.234375
02.406,-0.96875,0.015625,0.203125
02.437,-1.0625,0.0,0.078125
02.468,-1.046875,-0.09375,-0.046875
02.500,-1.03125,-0.109375,-0.078125
02.531,-1.03125,-0.0625,-0.03125
02.562,-1.015625,-0.046875,0.03125
02.593,-1.015625,-0.046875,0.0
02.625,-1.015625,-0.046875,-0.015625
02.656,-1.015625,-0.046875,0.015625
02.687,-1.03125,-0.046875,0.015625
02.718,-1.015625,-0.046875,0.015625
02.750,-1.015625,-0.046875,0.046875
02.781,-1.0,-0.03125,0.09375
02.812,-1.0,-0.03125,0.078125
02.843,-1.046875,-0.03125,0.03125
02.875,-1.0625,-0.046875,0.0
02.906,-1.03125,-0.046875,0.046875
02.937,-0.96875,-0.03125,0.171875
02.968,-0.9375,0.0,0.21875
03.000,-0.953125,-0.03125,0.15625
03.031,-1.046875,-0.03125,0.078125
03.062,-1.0625,-0.03125,0.0625
03.093,-1.0,-0.0625,0.0625
03.125,-0.953125,-0.0625,0.171875
03.156,-1.0,0.015625,0.171875
03.187,-0.953125,0.015625,0.1875
03.218,-1.046875,0.0,0.125
03.250,-1.015625,-0.0625,0.109375
03.281,-1.0,-0.015625,0.203125
03.312,-0.953125,-0.015625,0.21875
03.343,-0.96875,0.0625,0.28125
03.375,-0.921875,0.015625,0.25
03.406,-0.875,0.03125,0.296875
03.437,-1.03125,-0.015625,0.125
03.468,-1.109375,-0.046875,-0.015625
03.500,-1.046875,-0.15625,-0.125
03.531,-1.046875,-0.125,-0.109375
03.562,-1.0625,-0.0625,-0.03125
03.593,-1.0625,-0.03125,0.015625
03.625,-1.109375,-0.03125,-0.03125
03.656,-0.921875,-0.203125,0.09375
03.687,-0.921875,0.078125,0.3125
03.718,-0.875,0.0625,0.34375
03.750,-0.890625,0.046875,0.21875
03.781,-0.96875,0.015625,0.203125
03.812,-1.015625,0.03125,0.1875
03.843,-1.109375,-0.015625,0.0
03.875,-1.0625,-0.09375,-0.046875
03.906,-1.0625,-0.15625,-0.140625
03.937,-1.0,-0.078125,0.0
03.968,-0.984375,-0.046875,0.046875
04.000,-1.046875,-0.046875,-0.046875
04.031,-1.046875,-0.03125,-0.046875
04.062,-1.0,-0.015625,0.03125
04.093,-1.015625,-0.046875,0.015625
04.125,-1.046875,-0.046875,0.0
04.156,-1.0625,-0.046875,0.0
04.187,-0.984375,-0.140625,0.015625
04.218,-1.046875,-0.109375,0.03125
04.250,-0.96875,0.015625,0.234375
04.281,-0.890625,0.078125,0.359375
04.312,-0.890625,0.109375,0.375
04.343,-0.84375,0.0,0.21875
04.375,-0.921875,0.015625,0.25
04.406,-1.046875,0.015625,0.1875
04.437,-1.046875,-0.015625,0.09375
04.468,-1.09375,-0.15625,-0.109375
04.500,-1.03125,-0.125,0.015625
04.531,-0.984375,-0.046875,0.09375
04.562,-1.03125,-0.015625,0.09375
04.593,-1.0,-0.03125,0.078125
04.625,-1.015625,-0.03125,0.09375
