timestamp,temp
00.000,33.31
00.250,33.31
00.500,33.31
00.750,33.31
01.000,33.29
01.250,33.29
01.500,33.29
01.750,33.29
02.000,33.29
02.250,33.29
02.500,33.29
02.750,33.29
03.000,33.29
03.250,33.29
03.500,33.29
03.750,33.29
04.000,33.29
04.250,33.29
04.500,33.29
04.750,33.29
05.000,33.29
05.250,33.29
05.500,33.29
05.750,33.29
06.000,33.31
06.250,33.31
06.500,33.31
06.750,33.31
07.000,33.31
07.250,33.31
07.500,33.31
07.750,33.31
08.000,33.31
08.250,33.31
08.500,33.31
08.750,33.31
09.000,33.29
09.250,33.29
09.500,33.29
09.750,33.29
10.000,33.31
10.250,33.31
10.500,33.31
10.750,33.31
11.000,33.31
11.250,33.31
11.500,33.31
11.750,33.31
12.000,33.29
12.250,33.29
12.500,33.29
12.750,33.29
13.000,33.31
13.250,33.31
13.500,33.31
13.750,33.31
14.000,33.31
14.250,33.31
14.500,33.31
14.750,33.31
15.000,33.31
15.250,33.31
15.500,33.31
15.750,33.31
16.000,33.29
16.250,33.29
16.500,33.29
16.750,33.29
17.000,33.31
17.250,33.31
17.500,33.31
17.750,33.31
18.000,33.33
18.250,33.33
18.500,33.33
18.750,33.33
19.000,33.29
19.250,33.29
19.500,33.29
19.750,33.29
20.000,33.31
20.250,33.31
20.500,33.31
20.750,33.31
21.000,33.29
21.250,33.29
21.500,33.29
21.750,33.29
22.000,33.31
22.250,33.31
22.500,33.31
22.750,33.31
23.000,33.31
23.250,33.31
23.500,33.31
23.750,33.31
24.000,33.29
24.250,33.29
24.500,33.29
24.750,33.29
25.000,33.33
25.250,33.33
25.500,33.33
25.750,33.33
26.000,33.33
26.250,33.33
26.500,33.33
26.750,33.33
27.000,33.31
27.250,33.31
27.500,33.31
27.750,33.31
28.000,33.31
28.250,33.31
28.500,33.31
28.750,33.31
29.000,33.29
29.250,33.29
29.500,33.29
29.750,33.29
30.000,33.33
30.250,33.33
30.500,33.33
30.750,33.33
31.000,33.31
31.250,33.31
31.500,33.31
31.750,33.31
32.000,33.33
32.250,33.33
32.500,33.33
32.750,33.33
33.000,33.33
33.250,33.33
33.500,33.33
33.750,33.33
34.000,33.31
34.250,33.31
34.500,33.31
34.750,33.31
35.000,33.34
35.250,33.34
35.500,33.34
35.750,33.34
36.000,33.31
36.250,33.31
36.500,33.31
36.750,33.31
37.000,33.31
37.250,33.31
37.500,33.31
37.750,33.31
38.000,33.33
38.250,33.33
38.500,33.33
38.750,33.33
39.000,33.33
39.250,33.33
39.500,33.33
39.750,33.33
40.000,33.33
40.250,33.33
40.500,33.33
40.750,33.33
41.000,33.33
41.250,33.33
41.500,33.33
41.750,33.33
42.000,33.33
42.250,33.33
42.500,33.33
42.750,33.33
43.000,33.31
43.250,33.31
43.500,33.31
43.750,33.31
44.000,33.31
44.250,33.31
44.500,33.31
44.750,33.31
45.000,33.31
45.250,33.31
45.500,33.31
45.750,33.31
46.000,33.27
46.250,33.27
46.500,33.27
46.750,33.27
47.000,33.31
47.250,33.31
47.500,33.31
47.750,33.31
48.000,33.29
48.250,33.29
48.500,33.29
48.750,33.29
49.000,33.29
49.250,33.29
49.500,33.29
49.750,33.29
50.000,33.29
50.250,33.29
50.500,33.29
50.750,33.29
51.000,33.29
51.250,33.29
51.500,33.29
51.750,33.29
52.000,33.29
52.250,33.29
52.500,33.29
52.750,33.29
53.000,33.29
53.250,33.29
53.500,33.29
53.750,33.29
54.000,33.29
54.250,33.29
54.500,33.29
54.750,33.29
55.000,33.29
55.250,33.29
55.500,33.29
55.750,33.29
56.000,33.27
56.250,33.27
56.500,33.27
56.750,33.27
57.000,33.27
57.250,33.27
57.500,33.27
57.750,33.27
58.000,33.29
58.250,33.29
58.500,33.29
58.750,33.29
59.000,33.29
59.250,33.29
59.500,33.29
59.750,33.29
