timestamp,x,y,z
00.015,0.0071828244,0.035914123,9.737515
00.036,0.011971374,0.023942748,9.737515
00.075,0.011971374,0.028731298,9.732727
00.107,0.011971374,0.031125572,9.732727
00.136,0.009577099,0.028731298,9.735122
00.168,0.021548472,0.03351985,9.732727
00.208,-0.0047885496,0.019154198,9.725544
00.236,0.035914123,0.04070267,9.725544
00.278,0.0071828244,0.021548472,9.735122
00.309,0.021548472,0.016759925,9.725544
00.337,0.014365649,0.028731298,9.737515
00.370,-0.0023942748,0.028731298,9.737515
00.409,0.011971374,0.03351985,9.73991
00.438,0.0071828244,0.019154198,9.747093
00.476,0.021548472,0.019154198,9.718362
00.508,0.009577099,0.021548472,9.725544
00.549,0.035914123,0.04070267,9.737515
00.577,0.009577099,0.021548472,9.737515
00.610,0.019154198,0.031125572,9.732727
00.649,0.014365649,0.026337024,9.730332
00.678,0.011971374,0.028731298,9.737515
00.709,0.023942748,0.019154198,9.718362
00.749,0.011971374,0.026337024,9.720756
00.777,0.031125572,0.028731298,9.725544
00.809,0.0047885496,0.026337024,9.732727
00.849,0.009577099,0.021548472,9.730332
00.877,0.011971374,0.026337024,9.732727
00.911,0.011971374,0.016759925,9.727939
00.949,0.0047885496,0.026337024,9.732727
00.978,0.0071828244,0.0,9.727939
01.009,0.014365649,0.019154198,9.732727
01.049,-0.0023942748,0.043096945,9.742304
01.078,0.019154198,0.026337024,9.727939
01.117,0.019154198,0.016759925,9.737515
01.149,0.0047885496,0.014365649,9.737515
01.178,0.016759925,0.016759925,9.720756
01.210,0.021548472,0.014365649,9.744699
01.248,0.019154198,0.009577099,9.720756
01.277,0.011971374,0.031125572,9.727939
01.317,0.009577099,0.031125572,9.730332
01.350,0.019154198,0.023942748,9.727939
01.389,0.011971374,0.04070267,9.732727
01.416,0.016759925,0.031125572,9.72315
01.449,0.016759925,0.023942748,9.744699
01.480,0.0023942748,0.03351985,9.727939
01.516,0.014365649,0.026337024,9.751882
01.548,0.021548472,0.038308397,9.727939
01.588,0.014365649,0.035914123,9.73991
01.617,0.023942748,0.014365649,9.732727
01.649,0.0047885496,0.028731298,9.725544
01.682,0.021548472,0.023942748,9.72315
01.730,0.011971374,0.016759925,9.730332
01.753,0.0047885496,0.011971374,9.725544
01.788,0.021548472,0.035914123,9.732727
01.816,0.0,0.011971374,9.720756
01.856,0.0071828244,0.038308397,9.744699
01.888,0.011971374,0.04070267,9.759064
01.916,0.009577099,0.026337024,9.735122
01.958,0.0071828244,0.026337024,9.735122
01.989,0.009577099,0.014365649,9.730332
02.017,0.016759925,0.019154198,9.751882
02.057,0.021548472,0.028731298,9.737515
02.088,0.016759925,0.023942748,9.732727
02.117,0.0047885496,0.019154198,9.725544
02.157,0.016759925,0.019154198,9.749487
02.189,0.011971374,0.03351985,9.727939
02.230,0.009577099,0.019154198,9.725544
02.258,0.0047885496,0.026337024,9.72315
02.289,0.03351985,0.026337024,9.735122
02.328,0.019154198,0.016759925,9.708784
02.357,0.0071828244,0.026337024,9.727939
02.388,-0.009577099,0.03351985,9.737515
02.429,0.016759925,0.03351985,9.737515
02.456,0.028731298,0.021548472,9.701602
02.488,0.016759925,0.035914123,9.727939
02.529,0.011971374,0.035914123,9.732727
02.556,0.016759925,0.03351985,9.730332
02.590,0.0071828244,0.019154198,9.732727
02.629,0.0023942748,0.031125572,9.730332
02.657,0.014365649,0.019154198,9.718362
02.689,0.028731298,0.035914123,9.735122
02.728,0.011971374,0.019154198,9.718362
02.758,-0.0071828244,0.014365649,9.72315
02.789,0.019154198,0.0,9.725544
02.829,0.031125572,0.023942748,9.72315
02.857,0.019154198,0.028731298,9.727939
02.896,-0.009577099,0.016759925,9.732727
02.929,0.0023942748,0.045491222,9.737515
02.957,-0.014365649,0.028731298,9.720756
02.997,0.0047885496,0.031125572,9.737515
03.029,-0.0047885496,0.026337024,9.725544
03.058,0.016759925,0.035914123,9.727939
03.097,0.016759925,0.014365649,9.727939
03.129,0.023942748,0.026337024,9.735122
03.169,0.009577099,0.026337024,9.732727
03.198,0.019154198,0.026337024,9.744699
03.230,0.0,0.026337024,9.737515
03.268,0.0071828244,0.028731298,9.715967
03.297,0.014365649,0.028731298,9.727939
03.329,0.014365649,0.03351985,9.720756
03.370,0.016759925,0.031125572,9.720756
03.398,-0.0023942748,0.023942748,9.730332
03.429,0.0071828244,0.023942748,9.737515
03.470,0.014365649,0.04070267,9.718362
03.497,0.0071828244,0.016759925,9.725544
03.530,0.016759925,0.016759925,9.72315
03.570,0.0023942748,0.028731298,9.732727
03.598,0.016759925,0.023942748,9.72315
03.629,0.0071828244,0.035914123,9.749487
03.671,0.011971374,0.014365649,9.72315
03.698,0.016759925,0.04070267,9.725544
03.738,0.016759925,0.028731298,9.730332
03.771,-0.009577099,0.031125572,9.735122
03.798,0.014365649,0.038308397,9.718362
03.838,-0.0047885496,0.023942748,9.735122
03.870,0.03351985,0.035914123,9.73991
03.912,0.011971374,0.023942748,9.711179
03.938,0.023942748,0.023942748,9.720756
03.971,0.0047885496,0.031125572,9.742304
04.011,0.0071828244,0.038308397,9.732727
04.038,0.019154198,0.038308397,9.732727
04.069,-0.0047885496,0.014365649,9.737515
04.111,0.011971374,0.03351985,9.720756
04.138,-0.011971374,0.019154198,9.751882
04.169,0.016759925,0.03351985,9.718362
04.209,0.0047885496,0.03351985,9.73991
04.237,0.03351985,0.016759925,9.730332
04.269,0.014365649,0.014365649,9.742304
04.310,0.0071828244,0.021548472,9.735122
04.337,0.016759925,0.026337024,9.730332
04.370,0.014365649,0.03351985,9.742304
04.410,0.019154198,0.03351985,9.718362
04.438,-0.0047885496,0.021548472,9.730332
04.471,-0.0071828244,0.026337024,9.737515
04.509,0.014365649,0.011971374,9.73991
04.537,0.0047885496,0.021548472,9.732727
04.570,-0.0023942748,0.026337024,9.725544
04.609,0.0023942748,0.028731298,9.725544
04.637,0.011971374,0.03351985,9.730332
04.680,0.016759925,0.031125572,9.725544
04.709,0.035914123,0.026337024,9.730332
04.739,0.021548472,0.028731298,9.718362
04.778,0.0047885496,0.028731298,9.737515
04.810,0.0047885496,0.014365649,9.703996
04.850,0.019154198,0.03351985,9.715967
04.877,0.014365649,0.011971374,9.744699
04.910,0.021548472,0.026337024,9.742304
04.950,0.009577099,0.023942748,9.735122
04.978,0.021548472,0.035914123,9.72315
05.010,0.0047885496,0.016759925,9.744699
05.053,0.009577099,0.035914123,9.744699
05.074,0.009577099,0.028731298,9.735122
05.109,0.0023942748,0.021548472,9.749487
05.149,0.0047885496,0.04070267,9.737515
05.177,0.019154198,0.023942748,9.732727
05.209,0.016759925,0.038308397,9.732727
05.250,0.0,0.031125572,9.718362
05.278,0.011971374,0.023942748,9.730332
05.309,0.03351985,0.047885496,9.725544
05.350,0.0071828244,0.023942748,9.732727
05.378,0.016759925,0.028731298,9.735122
05.410,0.023942748,0.04070267,9.725544
05.449,0.011971374,0.009577099,9.744699
05.481,0.0047885496,0.028731298,9.727939
