timestamp,x,y,z
00.009,0.7901107,0.026337024,9.72315
00.029,0.7996878,0.019154198,9.732727
00.070,0.7996878,0.03351985,9.699207
00.096,0.7972935,0.043096945,9.725544
00.131,0.7829279,0.031125572,9.730332
00.171,0.79250497,0.028731298,9.735122
00.197,0.7733508,0.026337024,9.708784
00.229,0.7901107,0.028731298,9.730332
00.269,0.7805336,0.03351985,9.708784
00.294,0.7996878,0.035914123,9.720756
00.329,0.7972935,0.026337024,9.70639
00.371,0.7972935,0.043096945,9.720756
00.396,0.7829279,0.016759925,9.715967
00.430,0.77574503,0.04070267,9.720756
00.472,0.7901107,0.04070267,9.715967
00.497,0.7901107,0.031125572,9.72315
00.531,0.7877164,0.014365649,9.718362
00.570,0.7829279,0.031125572,9.70639
00.598,0.7877164,0.023942748,9.718362
00.630,0.7829279,0.031125572,9.735122
00.670,0.7853221,0.019154198,9.708784
00.697,0.7829279,0.026337024,9.7135725
00.730,0.7901107,0.052674048,9.7135725
00.771,0.8140534,0.016759925,9.7135725
00.797,0.7829279,0.023942748,9.703996
00.837,0.79250497,0.023942748,9.7135725
00.871,0.7972935,0.023942748,9.701602
00.898,0.7948992,0.016759925,9.6896305
00.937,0.7709565,0.016759925,9.708784
00.973,0.79250497,0.031125572,9.715967
01.012,0.7901107,0.026337024,9.72315
01.037,0.7805336,0.023942748,9.708784
01.071,0.7853221,0.019154198,9.720756
01.111,0.79250497,0.028731298,9.718362
01.138,0.7948992,0.016759925,9.7135725
01.170,0.7877164,0.023942748,9.70639
01.210,0.7901107,0.014365649,9.708784
01.237,0.7877164,0.023942748,9.715967
01.270,0.7805336,0.05027977,9.708784
01.312,0.7805336,0.04070267,9.725544
01.337,0.7948992,0.023942748,9.727939
01.370,0.7805336,0.028731298,9.718362
01.411,0.77574503,0.021548472,9.7135725
01.438,0.7877164,0.031125572,9.70639
01.471,0.7996878,0.019154198,9.711179
01.513,0.7972935,0.026337024,9.7135725
01.538,0.7901107,0.014365649,9.718362
01.570,0.7853221,0.014365649,9.708784
01.611,0.80208206,0.021548472,9.7135725
01.637,0.80208206,0.014365649,9.725544
01.678,0.7972935,0.026337024,9.718362
01.712,0.7853221,0.021548472,9.715967
01.750,0.7972935,0.04070267,9.725544
01.777,0.7805336,0.023942748,9.70639
01.811,0.80208206,0.028731298,9.715967
01.850,0.7948992,0.028731298,9.7135725
01.877,0.7877164,0.026337024,9.72315
01.911,0.80208206,0.026337024,9.72315
01.949,0.80687064,0.019154198,9.70639
01.977,0.7853221,0.019154198,9.730332
02.013,0.80687064,0.038308397,9.699207
02.051,0.818842,0.019154198,9.715967
02.077,0.80208206,0.026337024,9.72315
02.112,0.7901107,0.014365649,9.718362
02.150,0.7996878,0.021548472,9.7135725
02.178,0.7948992,0.026337024,9.711179
02.210,0.7877164,0.028731298,9.703996
02.250,0.7853221,0.026337024,9.715967
02.278,0.79250497,0.026337024,9.727939
02.311,0.7901107,0.023942748,9.7135725
