timestamp,x,y,z
00.006,-2.0183737,2.403852,9.225141
00.046,-2.0279508,2.4014575,9.215564
00.076,-2.0183737,2.423006,9.232324
00.114,-2.0159793,2.4182177,9.225141
00.140,-2.0279508,2.3966691,9.196409
00.173,-2.020768,2.4086404,9.203592
00.213,-2.0279508,2.423006,9.217958
00.245,-2.020768,2.403852,9.220352
00.284,-2.0255566,2.403852,9.217958
00.314,-2.0231621,2.4182177,9.2419
00.346,-2.0159793,2.3966691,9.210775
00.385,-2.0183737,2.4086404,9.208381
00.414,-2.013585,2.4206119,9.217958
00.445,-2.0255566,2.3846977,9.222747
00.486,-2.0327394,2.3942747,9.232324
00.515,-2.0231621,2.3918805,9.191621
00.547,-2.0255566,2.3990633,9.239507
00.586,-2.0183737,2.4110348,9.234718
00.614,-2.0159793,2.4110348,9.198804
00.646,-2.0183737,2.4014575,9.222747
00.688,-2.0375278,2.3990633,9.220352
00.714,-2.0255566,2.4062462,9.220352
00.746,-2.0087965,2.3990633,9.210775
00.787,-2.0159793,2.403852,9.222747
00.815,-2.0159793,2.3966691,9.222747
00.849,-2.0183737,2.3942747,9.222747
00.885,-2.0231621,2.3823035,9.213169
00.914,-2.0399222,2.4014575,9.215564
00.946,-2.0159793,2.3775148,9.220352
00.986,-2.0087965,2.4014575,9.210775
01.015,-1.9992194,2.3990633,9.220352
01.049,-2.030345,2.3990633,9.234718
01.090,-2.0159793,2.4014575,9.217958
01.114,-2.020768,2.3918805,9.232324
01.150,-2.0159793,2.3894863,9.201198
01.184,-2.0087965,2.4110348,9.215564
01.224,-1.9992194,2.3966691,9.217958
01.254,-2.0183737,2.3846977,9.210775
01.284,-2.013585,2.403852,9.213169
01.326,-2.0231621,2.4014575,9.215564
01.355,-2.020768,2.403852,9.208381
01.386,-2.0159793,2.3894863,9.239507
01.425,-2.011191,2.3966691,9.229929
01.453,-2.0087965,2.403852,9.205987
01.486,-2.0159793,2.3942747,9.198804
01.524,-2.0183737,2.4158232,9.220352
01.553,-2.0016139,2.3870919,9.234718
01.585,-2.0255566,2.3894863,9.220352
01.625,-2.0183737,2.3966691,9.220352
01.654,-2.0279508,2.403852,9.222747
01.685,-2.020768,2.403852,9.196409
01.726,-2.0183737,2.3966691,9.237112
01.754,-2.0327394,2.3775148,9.237112
01.786,-2.0183737,2.3966691,9.227535
01.827,-2.011191,2.3966691,9.213169
01.853,-2.011191,2.4110348,9.225141
01.894,-2.011191,2.4110348,9.239507
01.925,-2.011191,2.4062462,9.234718
01.954,-2.0016139,2.4062462,9.210775
