timestamp,x,y,z
00.008,4.2809634,8.166871,0.6464542
00.018,3.6536634,8.236305,1.3958622
00.051,3.4190245,9.040782,3.605778
00.086,3.4812756,8.470944,3.9074564
00.121,3.232271,8.58587,2.803696
00.158,3.2969165,9.11261,2.1883671
00.185,2.3846977,8.370385,2.9808722
00.218,3.3400133,9.021627,2.6121538
00.259,3.6871831,8.430242,2.743839
00.287,3.9337935,8.616995,2.4589202
00.319,4.087027,8.571504,2.5379312
00.357,4.2378664,8.583475,2.4373717
00.385,3.6488748,8.310528,2.7749646
00.418,4.0750556,8.571504,3.0981915
00.457,3.7853484,8.241094,3.902668
00.485,3.972102,8.399116,3.7590115
00.519,3.8930907,8.504464,3.2011454
00.558,3.9266107,8.415876,3.2610023
00.598,3.6919718,8.193209,3.4381785
00.620,3.8715425,8.502069,3.3064935
00.660,4.187587,8.387145,3.380716
00.697,3.9074564,8.207574,3.007209
00.724,3.9457648,8.45179,3.031152
00.757,3.9697077,8.286585,3.110163
00.798,3.9529476,8.3679905,3.2298768
00.824,3.8859081,8.344048,3.502824
00.858,3.9194279,8.344048,3.502824
00.897,4.005622,8.372779,3.2011454
00.924,4.0151987,8.332076,3.3064935
00.957,3.840417,8.298556,3.4357843
00.997,3.9050622,8.38475,3.232271
01.026,3.962525,8.363202,3.0718546
01.057,3.9266107,8.353624,3.11974
01.097,3.9409764,8.4230585,3.0718546
01.125,3.9146392,8.370385,2.9952378
01.158,3.8452053,8.370385,3.337619
01.197,3.9313993,8.336864,3.2490308
01.224,3.9409764,8.332076,3.265791
01.266,3.9601305,8.365596,3.2298768
01.298,3.9697077,8.377567,3.1460772
01.325,4.008016,8.379962,3.1077688
01.365,3.8092911,8.394327,3.2011454
01.398,3.9409764,8.372779,3.2466366
01.437,3.9888618,8.310528,3.3232534
01.473,3.842811,8.348836,3.1508656
01.499,3.8452053,8.372779,3.1508656
01.537,4.000833,8.322499,3.2897336
01.563,3.9505534,8.356019,3.2729738
01.601,3.9529476,8.365596,3.380716
01.637,3.9936504,8.43503,3.3424077
01.666,3.8475995,8.4230585,2.9162266
01.698,3.8715425,8.391933,3.0263634
01.737,3.972102,8.391933,3.1580484
