timestamp,x,y,z
00.004,-0.37350687,-0.09577099,9.754275
00.017,-0.33759275,-0.083799616,9.725544
00.044,-0.37829542,-0.10055954,9.744699
00.077,-0.36392978,-0.102953814,9.749487
00.118,-0.34956414,-0.08858817,9.744699
00.145,-0.36871833,-0.09577099,9.754275
00.179,-0.37829542,-0.090982445,9.732727
00.219,-0.36392978,-0.098165266,9.737515
00.244,-0.38068968,-0.10055954,9.73991
00.279,-0.36392978,-0.08619389,9.735122
00.320,-0.3615355,-0.11253092,9.732727
00.345,-0.37829542,-0.11492519,9.749487
00.379,-0.38068968,-0.10055954,9.744699
00.418,-0.3519584,-0.09337672,9.744699
00.444,-0.3615355,-0.10774237,9.761458
00.479,-0.36871833,-0.102953814,9.725544
00.519,-0.34956414,-0.08140534,9.732727
00.544,-0.3615355,-0.105348095,9.727939
00.579,-0.37350687,-0.105348095,9.749487
00.618,-0.35435268,-0.11013664,9.732727
00.644,-0.35914123,-0.10055954,9.737515
00.679,-0.37590113,-0.08140534,9.744699
00.719,-0.37590113,-0.08140534,9.737515
00.745,-0.36392978,-0.10774237,9.742304
00.784,-0.35674694,-0.102953814,9.720756
00.821,-0.3615355,-0.11253092,9.73991
00.857,-0.34716985,-0.09577099,9.73991
00.880,-0.36392978,-0.10055954,9.763853
00.919,-0.3519584,-0.102953814,9.727939
00.959,-0.35435268,-0.08858817,9.730332
00.986,-0.37829542,-0.11013664,9.761458
01.018,-0.35435268,-0.10055954,9.73991
01.047,-0.37111259,-0.11253092,9.75667
01.080,-0.36871833,-0.11013664,9.742304
01.118,-0.3615355,-0.11253092,9.744699
01.158,-0.35674694,-0.105348095,9.735122
01.181,-0.35674694,-0.102953814,9.742304
01.219,-0.37590113,-0.102953814,9.720756
01.258,-0.3304099,-0.10774237,9.730332
01.285,-0.34956414,-0.09577099,9.727939
01.318,-0.35674694,-0.09577099,9.747093
01.359,-0.3304099,-0.09577099,9.732727
01.386,-0.37350687,-0.09337672,9.754275
01.420,-0.35914123,-0.090982445,9.747093
01.459,-0.34956414,-0.08140534,9.732727
01.487,-0.3615355,-0.11971374,9.759064
01.520,-0.3519584,-0.09337672,9.737515
01.559,-0.34956414,-0.08858817,9.744699
01.586,-0.3615355,-0.105348095,9.744699
01.620,-0.36392978,-0.10055954,9.747093
01.661,-0.34477556,-0.083799616,9.742304
01.686,-0.37590113,-0.105348095,9.742304
01.720,-0.36632404,-0.09577099,9.742304
01.760,-0.3423813,-0.09577099,9.730332
01.799,-0.35435268,-0.07901107,9.73991
01.822,-0.35914123,-0.105348095,9.759064
01.860,-0.3519584,-0.07422252,9.725544
01.887,-0.38787252,-0.11013664,9.751882
01.922,-0.38068968,-0.10774237,9.747093
01.961,-0.34716985,-0.09577099,9.747093
01.989,-0.38308397,-0.090982445,9.751882
02.025,-0.35914123,-0.09577099,9.77343
02.059,-0.33519846,-0.105348095,9.73991
02.100,-0.34956414,-0.10055954,9.749487
02.126,-0.3615355,-0.098165266,9.751882
02.160,-0.36871833,-0.09577099,9.727939
02.201,-0.35435268,-0.090982445,9.742304
02.226,-0.35435268,-0.10774237,9.735122
02.261,-0.3519584,-0.11013664,9.73991
02.300,-0.35435268,-0.09337672,9.742304
02.327,-0.36871833,-0.08619389,9.737515
02.361,-0.3519584,-0.07422252,9.742304
02.400,-0.3615355,-0.08619389,9.72315
02.426,-0.36392978,-0.102953814,9.735122
02.460,-0.36871833,-0.090982445,9.735122
02.500,-0.33519846,-0.09337672,9.696813
02.527,-0.34477556,-0.09337672,9.742304
02.562,-0.36632404,-0.10774237,9.742304
02.601,-0.33759275,-0.098165266,9.720756
02.626,-0.35914123,-0.105348095,9.73991
02.660,-0.35674694,-0.10055954,9.732727
02.700,-0.3423813,-0.098165266,9.742304
02.742,-0.3328042,-0.102953814,9.730332
02.761,-0.3423813,-0.10774237,9.732727
02.801,-0.3328042,-0.098165266,9.720756
02.839,-0.3423813,-0.08858817,9.754275
02.865,-0.34477556,-0.098165266,9.751882
02.901,-0.33759275,-0.083799616,9.749487
02.939,-0.35914123,-0.090982445,9.747093
02.965,-0.34956414,-0.09577099,9.737515
02.999,-0.35674694,-0.090982445,9.732727
03.039,-0.35674694,-0.07901107,9.744699
03.065,-0.34716985,-0.090982445,9.730332
03.100,-0.3615355,-0.08858817,9.720756
03.141,-0.339987,-0.083799616,9.732727
03.166,-0.35674694,-0.08140534,9.725544
03.200,-0.3423813,-0.098165266,9.730332
03.241,-0.3519584,-0.098165266,9.737515
03.266,-0.34477556,-0.105348095,9.72315
03.301,-0.3423813,-0.09337672,9.742304
03.341,-0.34956414,-0.08858817,9.730332
03.367,-0.3328042,-0.105348095,9.747093
03.401,-0.3615355,-0.10055954,9.73991
03.440,-0.35674694,-0.10055954,9.75667
03.466,-0.32562137,-0.098165266,9.732727
03.501,-0.34716985,-0.09337672,9.730332
03.542,-0.38547826,-0.098165266,9.725544
03.580,-0.38068968,-0.102953814,9.735122
03.607,-0.3615355,-0.098165266,9.730332
03.640,-0.34716985,-0.09337672,9.737515
03.680,-0.3519584,-0.08858817,9.751882
03.701,-0.34477556,-0.08858817,9.732727
03.741,-0.32801566,-0.09337672,9.718362
03.780,-0.36392978,-0.105348095,9.742304
03.806,-0.35435268,-0.090982445,9.727939
03.840,-0.34956414,-0.08858817,9.742304
03.885,-0.35914123,-0.10055954,9.732727
03.907,-0.3519584,-0.09577099,9.73991
03.939,-0.34716985,-0.08140534,9.735122
03.970,-0.34716985,-0.07901107,9.737515
04.008,-0.3304099,-0.090982445,9.742304
04.039,-0.34716985,-0.09577099,9.732727
04.080,-0.35674694,-0.08140534,9.742304
04.106,-0.34477556,-0.09337672,9.727939
04.140,-0.32801566,-0.102953814,9.72315
04.181,-0.34956414,-0.105348095,9.73991
04.207,-0.3519584,-0.08140534,9.727939
04.241,-0.3423813,-0.08858817,9.732727
04.280,-0.35435268,-0.10055954,9.754275
04.307,-0.34716985,-0.08858817,9.730332
04.340,-0.3519584,-0.08619389,9.720756
04.380,-0.3615355,-0.102953814,9.73991
04.408,-0.34956414,-0.09337672,9.72315
04.443,-0.3519584,-0.08140534,9.732727
04.483,-0.35674694,-0.09577099,9.744699
04.522,-0.37350687,-0.105348095,9.77343
04.543,-0.3423813,-0.08619389,9.725544
04.582,-0.35435268,-0.09577099,9.735122
04.608,-0.3328042,-0.083799616,9.735122
04.647,-0.35674694,-0.09337672,9.730332
04.682,-0.34956414,-0.11253092,9.732727
04.722,-0.34716985,-0.11492519,9.749487
04.748,-0.3304099,-0.105348095,9.72315
04.782,-0.34477556,-0.090982445,9.751882
04.821,-0.36632404,-0.10055954,9.75667
04.847,-0.35674694,-0.102953814,9.735122
04.881,-0.35674694,-0.11253092,9.73991
04.920,-0.3519584,-0.11492519,9.751882
04.947,-0.34716985,-0.105348095,9.744699
04.979,-0.36632404,-0.08858817,9.747093
05.020,-0.35914123,-0.090982445,9.732727
05.046,-0.36871833,-0.098165266,9.742304
05.080,-0.36632404,-0.11013664,9.720756
05.120,-0.36632404,-0.10774237,9.742304
05.147,-0.35674694,-0.105348095,9.747093
05.180,-0.38308397,-0.10774237,9.732727
05.221,-0.37111259,-0.11492519,9.751882
05.247,-0.34956414,-0.098165266,9.73991
05.281,-0.36392978,-0.090982445,9.751882
05.321,-0.38308397,-0.10774237,9.751882
05.361,-0.34716985,-0.11253092,9.720756
05.381,-0.36392978,-0.11013664,9.749487
05.421,-0.37350687,-0.098165266,9.75667
05.461,-0.3519584,-0.090982445,9.737515
05.488,-0.35435268,-0.11013664,9.742304
05.521,-0.3615355,-0.102953814,9.749487
05.561,-0.37829542,-0.105348095,9.737515
05.588,-0.37111259,-0.105348095,9.744699
05.621,-0.38308397,-0.117319465,9.749487
05.660,-0.3304099,-0.09577099,9.720756
05.687,-0.37829542,-0.10774237,9.742304
05.722,-0.38068968,-0.117319465,9.751882
05.761,-0.35435268,-0.09337672,9.744699
05.788,-0.37590113,-0.117319465,9.759064
05.822,-0.37590113,-0.098165266,9.759064
05.860,-0.36871833,-0.10055954,9.725544
05.889,-0.36392978,-0.10774237,9.732727
05.920,-0.36632404,-0.105348095,9.73991
05.960,-0.35435268,-0.117319465,9.747093
05.986,-0.36871833,-0.09577099,9.727939
06.020,-0.37829542,-0.105348095,9.73991
06.059,-0.36871833,-0.10055954,9.742304
06.100,-0.34477556,-0.10055954,9.72315
06.120,-0.36871833,-0.11013664,9.751882
06.160,-0.37829542,-0.11492519,9.747093
