timestamp,x,y,z
00.005,-0.43336374,8.509253,4.7957325
00.029,-0.43575802,8.506859,4.790944
00.058,-0.43815228,8.482916,4.7789726
00.099,-0.43575802,8.506859,4.757424
00.125,-0.42378664,8.494887,4.7693954
00.159,-0.43815228,8.492493,4.7885494
00.198,-0.4189981,8.502069,4.7933383
00.225,-0.43815228,8.506859,4.764607
00.258,-0.44054657,8.492493,4.7957325
00.298,-0.4285752,8.506859,4.790944
00.325,-0.43096948,8.492493,4.7717896
00.358,-0.43815228,8.499676,4.802915
00.399,-0.43336374,8.490098,4.7693954
00.426,-0.44533512,8.48531,4.7286925
00.459,-0.43336374,8.497281,4.7622128
00.498,-0.39505535,8.502069,4.8316464
00.525,-0.37829542,8.521224,4.7933383
00.559,-0.44054657,8.449396,4.781367
00.598,-0.41181526,8.502069,4.846012
00.625,-0.42139238,8.466156,4.8148866
00.660,-0.4956149,8.442213,4.6544704
00.698,-0.45012367,8.521224,4.7622128
00.726,-0.3998439,8.521224,4.7143273
00.760,-0.43575802,8.492493,4.7550297
00.798,-0.38787252,8.506859,4.80531
00.839,-0.47885495,8.509253,4.790944
00.868,-0.3519584,8.470944,4.73827
00.899,-0.51955765,8.514041,4.8484063
00.939,-0.4070267,8.482916,4.743058
00.968,-0.4668836,8.5331955,4.7550297
01.000,-0.4166038,8.504464,4.740664
01.039,-0.339987,8.48531,4.800521
01.061,-0.34477556,8.46855,5.0136113
01.099,-0.6464542,8.6433325,4.642499
01.140,-0.45970076,8.41827,4.5898247
01.166,-0.50998056,8.674458,4.7957325
01.199,-0.32801566,8.336864,4.790944
01.241,-0.46209505,8.502069,4.616162
01.266,-0.2777359,8.518829,4.8292522
01.300,-0.44533512,8.494887,4.8412237
01.339,-0.40223816,8.502069,4.8316464
01.367,-0.41420954,8.494887,4.723904
01.400,-0.44533512,8.526012,4.790944
01.441,-0.41181526,8.494887,4.7981267
01.467,-0.4166038,8.492493,4.73827
01.499,-0.45012367,8.480521,4.7622128
01.540,-0.43575802,8.497281,4.807704
01.566,-0.42378664,8.516436,4.7933383
01.600,-0.43575802,8.523619,4.7262983
01.639,-0.42378664,8.466156,4.8148866
01.667,-0.42139238,8.494887,4.7550297
01.706,-0.42139238,8.48531,4.7598186
01.739,-0.409421,8.502069,4.781367
01.780,-0.42378664,8.494887,4.7598186
01.806,-0.42378664,8.499676,4.826858
01.839,-0.43336374,8.509253,4.764607
01.881,-0.4166038,8.504464,4.7765784
01.906,-0.45251793,8.492493,4.764607
01.939,-0.41181526,8.492493,4.7765784
01.979,-0.44054657,8.499676,4.7765784
02.005,-0.43575802,8.490098,4.80531
02.039,-0.3998439,8.490098,4.786155
02.080,-0.44294083,8.504464,4.790944
02.106,-0.40223816,8.492493,4.7191157
02.139,-0.4668836,8.494887,4.781367
02.179,-0.49800915,8.528407,4.740664
02.206,-0.20590763,8.408693,4.965726
02.239,-0.47167215,8.710372,4.723904
02.279,-0.4932206,8.358414,4.680807
02.306,-0.50040346,8.61939,4.7119327
02.339,-0.4070267,8.45179,4.8124924
02.382,-0.46927786,8.549955,4.616162
02.406,-0.44772938,8.461368,4.767001
02.440,-0.4070267,8.518829,4.896292
02.480,-0.45251793,8.502069,4.7885494
02.519,-0.46927786,8.540379,4.72151
02.546,-0.37350687,8.490098,4.7526355
02.579,-0.44772938,8.514041,4.7981267
02.620,-0.40463245,8.502069,4.781367
02.641,-0.40223816,8.511647,4.767001
02.681,-0.4166038,8.475733,4.7502413
02.719,-0.43336374,8.511647,4.800521
02.746,-0.43815228,8.48531,4.7933383
02.781,-0.42618093,8.518829,4.7957325
02.819,-0.4285752,8.499676,4.786155
02.846,-0.42378664,8.528407,4.731087
02.879,-0.43336374,8.490098,4.7358756
02.919,-0.42618093,8.516436,4.846012
02.945,-0.44294083,8.490098,4.7693954
02.980,-0.4166038,8.506859,4.7334814
03.018,-0.409421,8.504464,4.786155
03.045,-0.45491222,8.497281,4.7502413
03.079,-0.44772938,8.492493,4.7765784
03.119,-0.40223816,8.48531,4.7526355
03.146,-0.44294083,8.4781275,4.7765784
03.179,-0.41420954,8.499676,4.790944
03.220,-0.45251793,8.482916,4.764607
03.246,-0.44294083,8.482916,4.7693954
03.279,-0.25379312,8.45179,4.867561
03.319,-0.50998056,8.76544,4.6640472
03.346,-0.39266106,8.391933,4.6712303
03.387,-0.52913475,8.547561,4.6664414
03.419,-0.4189981,8.487704,4.8316464
03.460,-0.51716334,8.540379,4.659259
03.486,-0.45251793,8.494887,4.747847
03.519,-0.27294734,8.55235,4.764607
03.559,-0.4932206,8.506859,4.7765784
03.586,-0.48124924,8.545167,4.7693954
03.620,-0.40223816,8.492493,4.6736245
03.659,-0.45012367,8.511647,4.886715
03.686,-0.4070267,8.497281,4.7933383
03.720,-0.47167215,8.497281,4.678413
03.761,-0.43336374,8.502069,4.781367
03.786,-0.41181526,8.492493,4.908263
03.820,-0.4285752,8.480521,4.743058
03.859,-0.38787252,8.509253,4.740664
03.885,-0.43575802,8.504464,4.8579836
03.919,-0.45251793,8.48531,4.7334814
03.959,-0.40463245,8.490098,4.7789726
03.986,-0.45491222,8.535589,4.7933383
04.019,-0.4285752,8.4781275,4.7191157
04.060,-0.42618093,8.509253,4.802915
04.088,-0.45251793,8.473338,4.767001
04.121,-0.45491222,8.482916,4.7502413
04.159,-0.33759275,8.458973,4.9872746
04.199,-0.48124924,8.624178,4.790944
04.226,-0.35914123,8.411087,4.601796
