timestamp,x,y,z
00.002,-0.014365649,-0.021548472,9.775824
00.030,-0.035914123,-0.019154198,9.787795
00.062,-0.043096945,-0.028731298,9.747093
00.103,-0.028731298,-0.019154198,9.771035
00.129,-0.019154198,-0.026337024,9.785401
00.162,-0.014365649,-0.028731298,9.759064
00.202,-0.023942748,-0.038308397,9.783007
00.229,-0.028731298,-0.0023942748,9.763853
00.262,-0.014365649,-0.026337024,9.766247
00.302,-0.021548472,-0.009577099,9.768641
00.329,-0.023942748,-0.0071828244,9.77343
00.362,-0.011971374,-0.028731298,9.794978
00.404,-0.028731298,-0.016759925,9.763853
00.430,-0.019154198,-0.021548472,9.775824
00.464,-0.014365649,-0.023942748,9.797373
00.503,-0.023942748,-0.0071828244,9.754275
00.530,-0.026337024,-0.016759925,9.761458
00.563,-0.028731298,-0.019154198,9.799767
00.604,-0.016759925,-0.016759925,9.785401
00.631,-0.031125572,-0.019154198,9.780613
00.663,-0.026337024,-0.028731298,9.783007
00.705,-0.023942748,-0.009577099,9.785401
00.730,-0.021548472,-0.019154198,9.768641
00.767,-0.026337024,-0.021548472,9.778218
00.804,-0.021548472,-0.0071828244,9.792584
00.831,-0.0047885496,-0.019154198,9.771035
00.871,-0.019154198,-0.028731298,9.792584
00.904,-0.011971374,-0.016759925,9.794978
00.945,-0.0047885496,-0.019154198,9.763853
00.970,-0.019154198,-0.021548472,9.771035
01.004,-0.026337024,-0.014365649,9.778218
01.044,-0.014365649,-0.0071828244,9.79019
01.070,-0.019154198,-0.031125572,9.768641
01.104,-0.031125572,-0.019154198,9.751882
01.145,-0.026337024,-0.016759925,9.778218
01.170,-0.028731298,-0.011971374,9.759064
01.206,-0.047885496,-0.016759925,9.761458
01.244,-0.023942748,-0.019154198,9.768641
01.270,-0.045491222,-0.019154198,9.768641
01.304,-0.023942748,-0.019154198,9.749487
01.344,-0.021548472,-0.023942748,9.763853
01.370,-0.019154198,-0.023942748,9.775824
01.406,0.0023942748,-0.0047885496,9.763853
01.444,-0.038308397,-0.0071828244,9.754275
01.470,-0.009577099,-0.0023942748,9.802161
01.504,-0.028731298,-0.023942748,9.783007
01.543,-0.014365649,-0.016759925,9.75667
01.571,-0.023942748,-0.016759925,9.804555
01.605,-0.028731298,-0.026337024,9.79019
01.644,-0.0071828244,-0.016759925,9.751882
01.683,-0.023942748,-0.028731298,9.730332
01.710,-0.03351985,-0.023942748,9.794978
01.743,-0.043096945,-0.021548472,9.766247
01.784,-0.038308397,0.0,9.761458
01.810,-0.019154198,-0.026337024,9.79019
01.844,-0.019154198,-0.011971374,9.794978
01.883,-0.031125572,-0.019154198,9.763853
01.910,-0.026337024,-0.016759925,9.797373
01.943,-0.016759925,-0.009577099,9.780613
01.984,-0.009577099,-0.016759925,9.787795
02.010,-0.03351985,-0.028731298,9.780613
02.043,-0.028731298,-0.031125572,9.778218
02.084,-0.031125572,-0.011971374,9.809344
02.110,-0.011971374,-0.0023942748,9.761458
02.144,-0.016759925,-0.03351985,9.768641
02.186,-0.035914123,-0.016759925,9.792584
02.210,-0.019154198,-0.031125572,9.742304
02.243,-0.019154198,-0.009577099,9.759064
02.284,-0.026337024,0.0,9.804555
02.310,0.0023942748,-0.014365649,9.735122
02.343,-0.035914123,-0.021548472,9.763853
02.385,-0.026337024,-0.023942748,9.763853
02.410,-0.009577099,-0.0071828244,9.761458
02.451,-0.031125572,-0.014365649,9.75667
02.484,-0.026337024,-0.016759925,9.749487
02.524,-0.023942748,-0.014365649,9.785401
02.544,-0.016759925,-0.023942748,9.794978
02.584,-0.019154198,-0.021548472,9.775824
02.624,-0.0071828244,-0.016759925,9.780613
02.651,-0.03351985,-0.026337024,9.742304
02.683,0.014365649,-0.019154198,9.783007
02.723,-0.014365649,-0.019154198,9.75667
02.748,0.011971374,-0.028731298,9.77343
02.784,-0.016759925,-0.021548472,9.766247
02.824,-0.019154198,-0.009577099,9.742304
02.851,-0.031125572,-0.014365649,9.787795
02.883,-0.023942748,-0.021548472,9.775824
02.925,-0.016759925,-0.0071828244,9.735122
02.951,-0.023942748,-0.031125572,9.792584
02.985,-0.011971374,-0.019154198,9.766247
03.026,-0.019154198,-0.026337024,9.766247
03.050,-0.014365649,-0.028731298,9.766247
03.086,-0.019154198,-0.031125572,9.766247
03.126,-0.023942748,-0.035914123,9.783007
03.150,-0.031125572,-0.009577099,9.727939
03.183,-0.03351985,-0.021548472,9.797373
03.223,-0.021548472,-0.028731298,9.775824
03.250,-0.0023942748,-0.023942748,9.775824
03.285,-0.023942748,-0.019154198,9.73991
03.323,-0.026337024,-0.026337024,9.766247
03.362,-0.047885496,-0.031125572,9.780613
03.390,-0.0071828244,-0.021548472,9.761458
03.424,-0.03351985,-0.028731298,9.766247
03.464,-0.035914123,-0.016759925,9.778218
03.490,-0.014365649,-0.03351985,9.766247
03.524,-0.019154198,-0.031125572,9.735122
03.564,-0.011971374,-0.014365649,9.778218
03.590,-0.023942748,-0.028731298,9.749487
03.624,-0.0047885496,-0.009577099,9.785401
03.664,-0.035914123,-0.026337024,9.77343
03.690,-0.009577099,-0.028731298,9.768641
03.723,-0.009577099,-0.026337024,9.780613
03.764,-0.016759925,-0.031125572,9.771035
03.790,-0.016759925,-0.009577099,9.766247
03.824,-0.03351985,-0.0047885496,9.794978
03.863,-0.021548472,-0.026337024,9.775824
03.890,-0.026337024,-0.0071828244,9.783007
03.923,0.0,-0.03351985,9.787795
03.963,-0.035914123,-0.019154198,9.79019
03.990,-0.019154198,-0.035914123,9.763853
04.023,-0.009577099,-0.038308397,9.778218
04.062,-0.0047885496,-0.016759925,9.794978
04.091,-0.019154198,-0.0023942748,9.75667
04.130,-0.016759925,0.0,9.780613
04.163,-0.021548472,-0.021548472,9.79019
04.203,-0.016759925,-0.0071828244,9.766247
04.224,-0.026337024,-0.011971374,9.763853
04.262,-0.021548472,-0.019154198,9.778218
04.304,-0.026337024,-0.016759925,9.771035
04.330,-0.026337024,-0.019154198,9.768641
04.364,-0.026337024,-0.031125572,9.761458
04.402,-0.016759925,-0.021548472,9.778218
04.430,-0.028731298,-0.031125572,9.771035
04.463,-0.019154198,-0.016759925,9.73991
04.504,-0.009577099,-0.014365649,9.763853
04.530,-0.028731298,-0.023942748,9.759064
04.563,-0.03351985,-0.038308397,9.751882
04.603,-0.03351985,-0.035914123,9.761458
04.630,-0.028731298,-0.014365649,9.766247
04.663,-0.0023942748,-0.021548472,9.759064
04.703,-0.028731298,-0.021548472,9.763853
04.730,-0.045491222,-0.035914123,9.780613
04.764,-0.019154198,-0.023942748,9.79019
04.804,-0.016759925,-0.016759925,9.759064
04.830,-0.038308397,-0.026337024,9.780613
04.863,-0.028731298,-0.009577099,9.783007
04.906,-0.023942748,-0.021548472,9.766247
04.931,-0.011971374,-0.028731298,9.792584
04.964,-0.016759925,-0.023942748,9.780613
05.003,-0.0023942748,-0.019154198,9.768641
05.031,-0.038308397,-0.019154198,9.802161
05.070,-0.023942748,-0.0047885496,9.768641
05.103,-0.019154198,-0.03351985,9.797373
05.144,-0.028731298,0.0,9.754275
05.170,-0.014365649,0.0023942748,9.766247
05.203,-0.023942748,0.0023942748,9.783007
05.243,-0.031125572,-0.016759925,9.768641
05.270,-0.028731298,-0.021548472,9.785401
05.304,-0.031125572,0.0,9.780613
05.343,-0.009577099,-0.0023942748,9.780613
05.369,-0.023942748,-0.014365649,9.754275
05.404,-0.03351985,-0.021548472,9.778218
05.445,-0.0047885496,-0.009577099,9.783007
05.471,-0.026337024,-0.023942748,9.749487
05.504,-0.014365649,-0.028731298,9.759064
05.545,-0.028731298,-0.014365649,9.778218
05.571,-0.021548472,-0.009577099,9.747093
05.603,-0.026337024,-0.016759925,9.763853
05.645,-0.016759925,-0.031125572,9.780613
05.670,-0.021548472,-0.026337024,9.737515
05.704,0.0,-0.011971374,9.775824
05.744,-0.016759925,-0.019154198,9.735122
05.770,-0.019154198,-0.016759925,9.75667
05.808,-0.0071828244,-0.023942748,9.73991
05.845,-0.03351985,0.0023942748,9.747093
05.871,-0.011971374,-0.016759925,9.775824
05.905,-0.045491222,-0.016759925,9.77343
05.946,0.009577099,-0.0071828244,9.845258
05.985,-0.021548472,-0.035914123,9.821315
06.011,-0.019154198,-0.031125572,9.75667
06.047,-0.0023942748,-0.031125572,9.759064
06.084,-0.043096945,-0.014365649,9.742304
06.107,-0.031125572,-0.035914123,9.761458
06.144,-0.021548472,-0.023942748,9.778218
06.183,-0.0047885496,0.0071828244,9.732727
06.211,-0.021548472,-0.0071828244,9.799767
06.243,-0.014365649,-0.014365649,9.780613
06.284,-0.038308397,-0.026337024,9.742304
06.313,-0.021548472,-0.014365649,9.814133
06.345,-0.031125572,-0.021548472,9.775824
06.385,-0.014365649,-0.028731298,9.797373
06.412,-0.019154198,-0.016759925,9.761458
06.444,-0.026337024,-0.009577099,9.763853
06.484,-0.031125572,-0.035914123,9.768641
06.510,-0.021548472,-0.021548472,9.778218
06.544,-0.021548472,-0.026337024,9.749487
06.584,-0.016759925,-0.016759925,9.802161
06.611,-0.023942748,-0.035914123,9.75667
06.645,-0.028731298,-0.028731298,9.759064
06.683,-0.026337024,-0.031125572,9.751882
06.724,0.0023942748,-0.011971374,9.787795
06.744,-0.021548472,-0.019154198,9.768641
06.784,-0.035914123,-0.0047885496,9.766247
06.825,-0.016759925,-0.016759925,9.794978
06.850,-0.026337024,-0.026337024,9.73991
06.884,-0.031125572,-0.031125572,9.763853
06.924,-0.028731298,-0.011971374,9.771035
06.951,-0.038308397,-0.0047885496,9.73991
06.984,-0.009577099,-0.016759925,9.759064
07.024,-0.04070267,-0.0047885496,9.79019
07.052,-0.026337024,-0.014365649,9.754275
07.084,0.0,-0.016759925,9.70639
07.124,-0.062251143,-0.021548472,9.701602
07.151,0.0,-0.031125572,9.785401
07.184,-0.019154198,0.0,9.785401
07.224,-0.019154198,-0.0071828244,9.771035
07.251,-0.021548472,-0.0047885496,9.768641
07.283,-0.016759925,-0.0071828244,9.79019
07.324,-0.023942748,-0.011971374,9.766247
07.350,-0.019154198,-0.038308397,9.778218
07.384,-0.021548472,-0.043096945,9.768641
07.424,-0.0071828244,-0.023942748,9.771035
07.450,-0.019154198,-0.016759925,9.77343
07.484,-0.031125572,-0.038308397,9.749487
07.525,-0.035914123,-0.011971374,9.759064
07.564,-0.026337024,-0.016759925,9.749487
07.584,-0.026337024,-0.016759925,9.742304
07.625,-0.026337024,-0.009577099,9.77343
07.664,-0.026337024,-0.009577099,9.75667
