timestamp,temp
00.000,32.11
00.250,32.11
00.500,32.11
00.750,32.11
01.000,32.11
01.250,32.11
01.500,32.11
01.750,32.11
02.000,32.11
02.250,32.11
02.500,32.11
02.750,32.11
03.000,32.09
03.250,32.09
03.500,32.09
03.750,32.09
04.000,32.05
04.250,32.05
04.500,32.05
04.750,32.05
05.000,32.05
05.250,32.05
05.500,32.05
05.750,32.05
06.000,31.97
06.250,31.97
06.500,31.97
06.750,31.97
07.000,32.05
07.250,32.05
07.500,32.05
07.750,32.05
08.000,32.03
08.250,32.03
08.500,32.03
08.750,32.03
09.000,32.03
09.250,32.03
09.500,32.03
09.750,32.03
10.000,32.03
10.250,32.03
10.500,32.03
10.750,32.03
11.000,32.03
11.250,32.03
11.500,32.03
11.750,32.03
12.000,32.03
12.250,32.03
12.500,32.03
12.750,32.03
13.000,31.99
13.250,31.99
13.500,31.99
13.750,31.99
14.000,32.0
14.250,32.0
14.500,32.0
14.750,32.0
15.000,31.97
15.250,31.97
15.500,31.97
15.750,31.97
16.000,31.99
16.250,31.99
16.500,31.99
16.750,31.99
17.000,31.99
17.250,31.99
17.500,31.99
17.750,31.99
18.000,31.99
18.250,31.99
18.500,31.99
18.750,31.99
19.000,31.99
19.250,31.99
19.500,31.99
19.750,31.99
20.000,31.99
20.250,31.99
20.500,31.99
20.750,31.99
21.000,32.0
21.250,32.0
21.500,32.0
21.750,32.0
22.000,31.99
22.250,31.99
22.500,31.99
22.750,31.99
23.000,31.99
23.250,31.99
23.500,31.99
23.750,31.99
24.000,32.03
24.250,32.03
24.500,32.03
24.750,32.03
25.000,32.0
25.250,32.0
25.500,32.0
25.750,32.0
26.000,32.0
26.250,32.0
26.500,32.0
26.750,32.0
27.000,31.99
27.250,31.99
27.500,31.99
27.750,31.99
28.000,32.0
28.250,32.0
28.500,32.0
28.750,32.0
29.000,32.05
29.250,32.05
29.500,32.05
29.750,32.05
30.000,32.09
30.250,32.09
30.500,32.09
30.750,32.09
31.000,32.07
31.250,32.07
31.500,32.07
31.750,32.07
32.000,32.09
32.250,32.09
32.500,32.09
32.750,32.09
33.000,32.11
33.250,32.11
33.500,32.11
33.750,32.11
34.000,32.11
34.250,32.11
34.500,32.11
34.750,32.11
35.000,32.11
35.250,32.11
35.500,32.11
35.750,32.11
36.000,32.13
36.250,32.13
36.500,32.13
36.750,32.13
37.000,32.13
37.250,32.13
37.500,32.13
37.750,32.13
38.000,32.13
38.250,32.13
38.500,32.13
38.750,32.13
39.000,32.15
39.250,32.15
39.500,32.15
39.750,32.15
40.000,32.15
40.250,32.15
40.500,32.15
40.750,32.15
41.000,32.16
41.250,32.16
41.500,32.16
41.750,32.16
42.000,32.16
42.250,32.16
42.500,32.16
42.750,32.16
43.000,32.16
43.250,32.16
43.500,32.16
43.750,32.16
44.000,32.18
44.250,32.18
44.500,32.18
44.750,32.18
45.000,32.16
45.250,32.16
45.500,32.16
45.750,32.16
46.000,32.16
46.250,32.16
46.500,32.16
46.750,32.16
47.000,32.18
47.250,32.18
47.500,32.18
47.750,32.18
48.000,32.18
48.250,32.18
48.500,32.18
48.750,32.18
49.000,32.16
49.250,32.16
49.500,32.16
49.750,32.16
50.000,32.16
50.250,32.16
50.500,32.16
50.750,32.16
51.000,32.18
51.250,32.18
51.500,32.18
51.750,32.18
52.000,32.18
52.250,32.18
52.500,32.18
52.750,32.18
53.000,32.18
53.250,32.18
53.500,32.18
53.750,32.18
54.000,32.18
54.250,32.18
54.500,32.18
54.750,32.18
55.000,32.21
55.250,32.21
55.500,32.21
55.750,32.21
56.000,32.18
56.250,32.18
56.500,32.18
56.750,32.18
57.000,32.18
57.250,32.18
57.500,32.18
57.750,32.18
58.000,32.21
58.250,32.21
58.500,32.21
58.750,32.21
59.000,32.23
59.250,32.23
59.500,32.23
59.750,32.23
