timestamp,temp
00.000,32.16
00.250,32.16
00.500,32.16
00.750,32.16
01.000,32.07
01.250,32.07
01.500,32.07
01.750,32.07
02.000,32.07
02.250,32.07
02.500,32.07
02.750,32.07
03.000,32.05
03.250,32.05
03.500,32.05
03.750,32.05
04.000,32.05
04.250,32.05
04.500,32.05
04.750,32.05
05.000,32.05
05.250,32.05
05.500,32.05
05.750,32.05
06.000,32.05
06.250,32.05
06.500,32.05
06.750,32.05
07.000,31.97
07.250,31.97
07.500,31.97
07.750,31.97
08.000,32.11
08.250,32.11
08.500,32.11
08.750,32.11
09.000,32.15
09.250,32.15
09.500,32.15
09.750,32.15
10.000,32.13
10.250,32.13
10.500,32.13
10.750,32.13
11.000,32.16
11.250,32.16
11.500,32.16
11.750,32.16
12.000,32.16
12.250,32.16
12.500,32.16
12.750,32.16
13.000,32.13
13.250,32.13
13.500,32.13
13.750,32.13
14.000,32.13
14.250,32.13
14.500,32.13
14.750,32.13
15.000,32.07
15.250,32.07
15.500,32.07
15.750,32.07
16.000,32.05
16.250,32.05
16.500,32.05
16.750,32.05
17.000,32.11
17.250,32.11
17.500,32.11
17.750,32.11
18.000,32.09
18.250,32.09
18.500,32.09
18.750,32.09
19.000,32.11
19.250,32.11
19.500,32.11
19.750,32.11
20.000,32.13
20.250,32.13
20.500,32.13
20.750,32.13
21.000,32.13
21.250,32.13
21.500,32.13
21.750,32.13
22.000,32.11
22.250,32.11
22.500,32.11
22.750,32.11
23.000,32.15
23.250,32.15
23.500,32.15
23.750,32.15
24.000,32.15
24.250,32.15
24.500,32.15
24.750,32.15
25.000,32.13
25.250,32.13
25.500,32.13
25.750,32.13
26.000,32.09
26.250,32.09
26.500,32.09
26.750,32.09
27.000,32.11
27.250,32.11
27.500,32.11
27.750,32.11
28.000,32.13
28.250,32.13
28.500,32.13
28.750,32.13
29.000,32.13
29.250,32.13
29.500,32.13
29.750,32.13
30.000,32.13
30.250,32.13
30.500,32.13
30.750,32.13
31.000,32.11
31.250,32.11
31.500,32.11
31.750,32.11
32.000,32.13
32.250,32.13
32.500,32.13
32.750,32.13
33.000,32.09
33.250,32.09
33.500,32.09
33.750,32.09
34.000,32.11
34.250,32.11
34.500,32.11
34.750,32.11
35.000,32.13
35.250,32.13
35.500,32.13
35.750,32.13
36.000,32.13
36.250,32.13
36.500,32.13
36.750,32.13
37.000,32.13
37.250,32.13
37.500,32.13
37.750,32.13
38.000,32.15
38.250,32.15
38.500,32.15
38.750,32.15
39.000,32.16
39.250,32.16
39.500,32.16
39.750,32.16
40.000,32.16
40.250,32.16
40.500,32.16
40.750,32.16
41.000,32.16
41.250,32.16
41.500,32.16
41.750,32.16
42.000,32.16
42.250,32.16
42.500,32.16
42.750,32.16
43.000,32.16
43.250,32.16
43.500,32.16
43.750,32.16
44.000,32.15
44.250,32.15
44.500,32.15
44.750,32.15
45.000,32.15
45.250,32.15
45.500,32.15
45.750,32.15
46.000,32.16
46.250,32.16
46.500,32.16
46.750,32.16
47.000,32.16
47.250,32.16
47.500,32.16
47.750,32.16
48.000,32.18
48.250,32.18
48.500,32.18
48.750,32.18
49.000,32.16
49.250,32.16
49.500,32.16
49.750,32.16
50.000,32.15
50.250,32.15
50.500,32.15
50.750,32.15
51.000,32.16
51.250,32.16
51.500,32.16
51.750,32.16
52.000,32.18
52.250,32.18
52.500,32.18
52.750,32.18
53.000,32.18
53.250,32.18
53.500,32.18
53.750,32.18
54.000,32.18
54.250,32.18
54.500,32.18
54.750,32.18
55.000,32.21
55.250,32.21
55.500,32.21
55.750,32.21
56.000,32.18
56.250,32.18
56.500,32.18
56.750,32.18
57.000,32.21
57.250,32.21
57.500,32.21
57.750,32.21
58.000,32.18
58.250,32.18
58.500,32.18
58.750,32.18
59.000,32.16
59.250,32.16
59.500,32.16
59.750,32.16
