timestamp,temp
00.000,31.69
00.250,31.69
00.500,31.69
00.750,31.69
01.000,31.67
01.250,31.67
01.500,31.67
01.750,31.67
02.000,31.65
02.250,31.65
02.500,31.65
02.750,31.65
03.000,31.65
03.250,31.65
03.500,31.65
03.750,31.65
04.000,31.67
04.250,31.67
04.500,31.67
04.750,31.67
05.000,31.65
05.250,31.65
05.500,31.65
05.750,31.65
06.000,31.65
06.250,31.65
06.500,31.65
06.750,31.65
07.000,31.65
07.250,31.65
07.500,31.65
07.750,31.65
08.000,31.61
08.250,31.61
08.500,31.61
08.750,31.61
09.000,31.63
09.250,31.63
09.500,31.63
09.750,31.63
10.000,31.65
10.250,31.65
10.500,31.65
10.750,31.65
11.000,31.63
11.250,31.63
11.500,31.63
11.750,31.63
12.000,31.65
12.250,31.65
12.500,31.65
12.750,31.65
13.000,31.65
13.250,31.65
13.500,31.65
13.750,31.65
14.000,31.63
14.250,31.63
14.500,31.63
14.750,31.63
15.000,31.65
15.250,31.65
15.500,31.65
15.750,31.65
16.000,31.63
16.250,31.63
16.500,31.63
16.750,31.63
17.000,31.67
17.250,31.67
17.500,31.67
17.750,31.67
18.000,31.63
18.250,31.63
18.500,31.63
18.750,31.63
19.000,31.63
19.250,31.63
19.500,31.63
19.750,31.63
20.000,31.63
20.250,31.63
20.500,31.63
20.750,31.63
21.000,31.65
21.250,31.65
21.500,31.65
21.750,31.65
22.000,31.65
22.250,31.65
22.500,31.65
22.750,31.65
23.000,31.63
23.250,31.63
23.500,31.63
23.750,31.63
24.000,31.63
24.250,31.63
24.500,31.63
24.750,31.63
25.000,31.63
25.250,31.63
25.500,31.63
25.750,31.63
26.000,31.61
26.250,31.61
26.500,31.61
26.750,31.61
27.000,31.65
27.250,31.65
27.500,31.65
27.750,31.65
28.000,31.61
28.250,31.61
28.500,31.61
28.750,31.61
29.000,31.63
29.250,31.63
29.500,31.63
29.750,31.63
30.000,31.61
30.250,31.61
30.500,31.61
30.750,31.61
31.000,31.63
31.250,31.63
31.500,31.63
31.750,31.63
32.000,31.63
32.250,31.63
32.500,31.63
32.750,31.63
33.000,31.61
33.250,31.61
33.500,31.61
33.750,31.61
34.000,31.65
34.250,31.65
34.500,31.65
34.750,31.65
35.000,31.63
35.250,31.63
35.500,31.63
35.750,31.63
36.000,31.63
36.250,31.63
36.500,31.63
36.750,31.63
37.000,31.63
37.250,31.63
37.500,31.63
37.750,31.63
38.000,31.65
38.250,31.65
38.500,31.65
38.750,31.65
39.000,31.63
39.250,31.63
39.500,31.63
39.750,31.63
40.000,31.65
40.250,31.65
40.500,31.65
40.750,31.65
41.000,31.63
41.250,31.63
41.500,31.63
41.750,31.63
42.000,31.65
42.250,31.65
42.500,31.65
42.750,31.65
43.000,31.63
43.250,31.63
43.500,31.63
43.750,31.63
44.000,31.65
44.250,31.65
44.500,31.65
44.750,31.65
45.000,31.65
45.250,31.65
45.500,31.65
45.750,31.65
46.000,31.63
46.250,31.63
46.500,31.63
46.750,31.63
47.000,31.67
47.250,31.67
47.500,31.67
47.750,31.67
48.000,31.63
48.250,31.63
48.500,31.63
48.750,31.63
49.000,31.63
49.250,31.63
49.500,31.63
49.750,31.63
50.000,31.61
50.250,31.61
50.500,31.61
50.750,31.61
51.000,31.63
51.250,31.63
51.500,31.63
51.750,31.63
52.000,31.65
52.250,31.65
52.500,31.65
52.750,31.65
53.000,31.63
53.250,31.63
53.500,31.63
53.750,31.63
54.000,31.61
54.250,31.61
54.500,31.61
54.750,31.61
55.000,31.63
55.250,31.63
55.500,31.63
55.750,31.63
56.000,31.63
56.250,31.63
56.500,31.63
56.750,31.63
57.000,31.63
57.250,31.63
57.500,31.63
57.750,31.63
58.000,31.65
58.250,31.65
58.500,31.65
58.750,31.65
59.000,31.63
59.250,31.63
59.500,31.63
59.750,31.63
