timestamp,temp
00.000,30.17
00.250,30.17
00.500,30.17
00.750,30.17
01.000,30.17
01.250,30.17
01.500,30.17
01.750,30.17
02.000,30.17
02.250,30.17
02.500,30.17
02.750,30.17
03.000,30.17
03.250,30.17
03.500,30.17
03.750,30.17
04.000,30.15
04.250,30.15
04.500,30.15
04.750,30.15
05.000,30.15
05.250,30.15
05.500,30.15
05.750,30.15
06.000,30.15
06.250,30.15
06.500,30.15
06.750,30.15
07.000,30.15
07.250,30.15
07.500,30.15
07.750,30.15
08.000,30.17
08.250,30.17
08.500,30.17
08.750,30.17
09.000,30.17
09.250,30.17
09.500,30.17
09.750,30.17
10.000,30.17
10.250,30.17
10.500,30.17
10.750,30.17
11.000,30.13
11.250,30.13
11.500,30.13
11.750,30.13
12.000,30.13
12.250,30.13
12.500,30.13
12.750,30.13
13.000,30.13
13.250,30.13
13.500,30.13
13.750,30.13
14.000,30.13
14.250,30.13
14.500,30.13
14.750,30.13
15.000,30.15
15.250,30.15
15.500,30.15
15.750,30.15
16.000,30.13
16.250,30.13
16.500,30.13
16.750,30.13
17.000,30.11
17.250,30.11
17.500,30.11
17.750,30.11
18.000,30.13
18.250,30.13
18.500,30.13
18.750,30.13
19.000,30.13
19.250,30.13
19.500,30.13
19.750,30.13
20.000,30.13
20.250,30.13
20.500,30.13
20.750,30.13
21.000,30.13
21.250,30.13
21.500,30.13
21.750,30.13
22.000,30.13
22.250,30.13
22.500,30.13
22.750,30.13
23.000,30.13
23.250,30.13
23.500,30.13
23.750,30.13
24.000,30.11
24.250,30.11
24.500,30.11
24.750,30.11
25.000,30.13
25.250,30.13
25.500,30.13
25.750,30.13
26.000,30.13
26.250,30.13
26.500,30.13
26.750,30.13
27.000,30.13
27.250,30.13
27.500,30.13
27.750,30.13
28.000,30.11
28.250,30.11
28.500,30.11
28.750,30.11
29.000,30.15
29.250,30.15
29.500,30.15
29.750,30.15
30.000,30.13
30.250,30.13
30.500,30.13
30.750,30.13
31.000,30.13
31.250,30.13
31.500,30.13
31.750,30.13
32.000,30.13
32.250,30.13
32.500,30.13
32.750,30.13
33.000,30.13
33.250,30.13
33.500,30.13
33.750,30.13
34.000,30.13
34.250,30.13
34.500,30.13
34.750,30.13
35.000,30.11
35.250,30.11
35.500,30.11
35.750,30.11
36.000,30.11
36.250,30.11
36.500,30.11
36.750,30.11
37.000,30.13
37.250,30.13
37.500,30.13
37.750,30.13
38.000,30.13
38.250,30.13
38.500,30.13
38.750,30.13
39.000,30.09
39.250,30.09
39.500,30.09
39.750,30.09
40.000,30.11
40.250,30.11
40.500,30.11
40.750,30.11
41.000,30.13
41.250,30.13
41.500,30.13
41.750,30.13
42.000,30.11
42.250,30.11
42.500,30.11
42.750,30.11
43.000,30.09
43.250,30.09
43.500,30.09
43.750,30.09
44.000,30.09
44.250,30.09
44.500,30.09
44.750,30.09
45.000,30.09
45.250,30.09
45.500,30.09
45.750,30.09
46.000,30.09
46.250,30.09
46.500,30.09
46.750,30.09
47.000,30.07
47.250,30.07
47.500,30.07
47.750,30.07
48.000,30.09
48.250,30.09
48.500,30.09
48.750,30.09
49.000,30.09
49.250,30.09
49.500,30.09
49.750,30.09
50.000,30.09
50.250,30.09
50.500,30.09
50.750,30.09
51.000,30.09
51.250,30.09
51.500,30.09
51.750,30.09
52.000,30.09
52.250,30.09
52.500,30.09
52.750,30.09
53.000,30.07
53.250,30.07
53.500,30.07
53.750,30.07
54.000,30.09
54.250,30.09
54.500,30.09
54.750,30.09
55.000,30.05
55.250,30.05
55.500,30.05
55.750,30.05
56.000,30.09
56.250,30.09
56.500,30.09
56.750,30.09
57.000,30.07
57.250,30.07
57.500,30.07
57.750,30.07
58.000,30.07
58.250,30.07
58.500,30.07
58.750,30.07
59.000,30.07
59.250,30.07
59.500,30.07
59.750,30.07
