timestamp,temp
00.000,31.63
00.250,31.63
00.500,31.63
00.750,31.63
01.000,31.65
01.250,31.65
01.500,31.65
01.750,31.65
02.000,31.63
02.250,31.63
02.500,31.63
02.750,31.63
03.000,31.67
03.250,31.67
03.500,31.67
03.750,31.67
04.000,31.65
04.250,31.65
04.500,31.65
04.750,31.65
05.000,31.63
05.250,31.63
05.500,31.63
05.750,31.63
06.000,31.65
06.250,31.65
06.500,31.65
06.750,31.65
07.000,31.65
07.250,31.65
07.500,31.65
07.750,31.65
08.000,31.63
08.250,31.63
08.500,31.63
08.750,31.63
09.000,31.65
09.250,31.65
09.500,31.65
09.750,31.65
10.000,31.67
10.250,31.67
10.500,31.67
10.750,31.67
11.000,31.63
11.250,31.63
11.500,31.63
11.750,31.63
12.000,31.67
12.250,31.67
12.500,31.67
12.750,31.67
13.000,31.65
13.250,31.65
13.500,31.65
13.750,31.65
14.000,31.67
14.250,31.67
14.500,31.67
14.750,31.67
15.000,31.65
15.250,31.65
15.500,31.65
15.750,31.65
16.000,31.65
16.250,31.65
16.500,31.65
16.750,31.65
17.000,31.69
17.250,31.69
17.500,31.69
17.750,31.69
18.000,31.71
18.250,31.71
18.500,31.71
18.750,31.71
19.000,31.69
19.250,31.69
19.500,31.69
19.750,31.69
20.000,31.69
20.250,31.69
20.500,31.69
20.750,31.69
21.000,31.71
21.250,31.71
21.500,31.71
21.750,31.71
22.000,31.71
22.250,31.71
22.500,31.71
22.750,31.71
23.000,31.69
23.250,31.69
23.500,31.69
23.750,31.69
24.000,31.69
24.250,31.69
24.500,31.69
24.750,31.69
25.000,31.71
25.250,31.71
25.500,31.71
25.750,31.71
26.000,31.67
26.250,31.67
26.500,31.67
26.750,31.67
27.000,31.71
27.250,31.71
27.500,31.71
27.750,31.71
28.000,31.69
28.250,31.69
28.500,31.69
28.750,31.69
29.000,31.71
29.250,31.71
29.500,31.71
29.750,31.71
30.000,31.71
30.250,31.71
30.500,31.71
30.750,31.71
31.000,31.71
31.250,31.71
31.500,31.71
31.750,31.71
32.000,31.73
32.250,31.73
32.500,31.73
32.750,31.73
33.000,31.71
33.250,31.71
33.500,31.71
33.750,31.71
34.000,31.69
34.250,31.69
34.500,31.69
34.750,31.69
35.000,31.71
35.250,31.71
35.500,31.71
35.750,31.71
36.000,31.71
36.250,31.71
36.500,31.71
36.750,31.71
37.000,31.75
37.250,31.75
37.500,31.75
37.750,31.75
38.000,31.73
38.250,31.73
38.500,31.73
38.750,31.73
39.000,31.73
39.250,31.73
39.500,31.73
39.750,31.73
40.000,31.75
40.250,31.75
40.500,31.75
40.750,31.75
41.000,31.71
41.250,31.71
41.500,31.71
41.750,31.71
42.000,31.71
42.250,31.71
42.500,31.71
42.750,31.71
43.000,31.75
43.250,31.75
43.500,31.75
43.750,31.75
44.000,31.73
44.250,31.73
44.500,31.73
44.750,31.73
45.000,31.75
45.250,31.75
45.500,31.75
45.750,31.75
46.000,31.71
46.250,31.71
46.500,31.71
46.750,31.71
47.000,31.75
47.250,31.75
47.500,31.75
47.750,31.75
48.000,31.73
48.250,31.73
48.500,31.73
48.750,31.73
49.000,31.71
49.250,31.71
49.500,31.71
49.750,31.71
50.000,31.71
50.250,31.71
50.500,31.71
50.750,31.71
51.000,31.73
51.250,31.73
51.500,31.73
51.750,31.73
52.000,31.75
52.250,31.75
52.500,31.75
52.750,31.75
53.000,31.73
53.250,31.73
53.500,31.73
53.750,31.73
54.000,31.73
54.250,31.73
54.500,31.73
54.750,31.73
55.000,31.75
55.250,31.75
55.500,31.75
55.750,31.75
56.000,31.73
56.250,31.73
56.500,31.73
56.750,31.73
57.000,31.75
57.250,31.75
57.500,31.75
57.750,31.75
58.000,31.73
58.250,31.73
58.500,31.73
58.750,31.73
59.000,31.73
59.250,31.73
59.500,31.73
59.750,31.73
