timestamp,temp
00.000,30.87
00.250,30.87
00.500,30.87
00.750,30.87
01.000,30.75
01.250,30.75
01.500,30.75
01.750,30.75
02.000,30.85
02.250,30.85
02.500,30.85
02.750,30.85
03.000,30.93
03.250,30.93
03.500,30.93
03.750,30.93
04.000,30.95
04.250,30.95
04.500,30.95
04.750,30.95
05.000,30.95
05.250,30.95
05.500,30.95
05.750,30.95
06.000,30.79
06.250,30.79
06.500,30.79
06.750,30.79
07.000,30.79
07.250,30.79
07.500,30.79
07.750,30.79
08.000,30.81
08.250,30.81
08.500,30.81
08.750,30.81
09.000,30.61
09.250,30.61
09.500,30.61
09.750,30.61
10.000,30.57
10.250,30.57
10.500,30.57
10.750,30.57
11.000,30.55
11.250,30.55
11.500,30.55
11.750,30.55
12.000,30.57
12.250,30.57
12.500,30.57
12.750,30.57
13.000,30.55
13.250,30.55
13.500,30.55
13.750,30.55
14.000,30.53
14.250,30.53
14.500,30.53
14.750,30.53
15.000,30.55
15.250,30.55
15.500,30.55
15.750,30.55
16.000,30.55
16.250,30.55
16.500,30.55
16.750,30.55
17.000,30.57
17.250,30.57
17.500,30.57
17.750,30.57
18.000,30.57
18.250,30.57
18.500,30.57
18.750,30.57
19.000,30.57
19.250,30.57
19.500,30.57
19.750,30.57
20.000,30.55
20.250,30.55
20.500,30.55
20.750,30.55
21.000,30.59
21.250,30.59
21.500,30.59
21.750,30.59
22.000,30.55
22.250,30.55
22.500,30.55
22.750,30.55
23.000,30.55
23.250,30.55
23.500,30.55
23.750,30.55
24.000,30.55
24.250,30.55
24.500,30.55
24.750,30.55
25.000,30.55
25.250,30.55
25.500,30.55
25.750,30.55
26.000,30.57
26.250,30.57
26.500,30.57
26.750,30.57
27.000,30.57
27.250,30.57
27.500,30.57
27.750,30.57
28.000,30.53
28.250,30.53
28.500,30.53
28.750,30.53
29.000,30.55
29.250,30.55
29.500,30.55
29.750,30.55
30.000,30.55
30.250,30.55
30.500,30.55
30.750,30.55
31.000,30.55
31.250,30.55
31.500,30.55
31.750,30.55
32.000,30.55
32.250,30.55
32.500,30.55
32.750,30.55
33.000,30.55
33.250,30.55
33.500,30.55
33.750,30.55
34.000,30.55
34.250,30.55
34.500,30.55
34.750,30.55
35.000,30.57
35.250,30.57
35.500,30.57
35.750,30.57
36.000,30.57
36.250,30.57
36.500,30.57
36.750,30.57
37.000,30.57
37.250,30.57
37.500,30.57
37.750,30.57
38.000,30.55
38.250,30.55
38.500,30.55
38.750,30.55
39.000,30.55
39.250,30.55
39.500,30.55
39.750,30.55
40.000,30.61
40.250,30.61
40.500,30.61
40.750,30.61
41.000,30.61
41.250,30.61
41.500,30.61
41.750,30.61
42.000,30.61
42.250,30.61
42.500,30.61
42.750,30.61
43.000,30.57
43.250,30.57
43.500,30.57
43.750,30.57
44.000,30.59
44.250,30.59
44.500,30.59
44.750,30.59
45.000,30.57
45.250,30.57
45.500,30.57
45.750,30.57
46.000,30.55
46.250,30.55
46.500,30.55
46.750,30.55
47.000,30.59
47.250,30.59
47.500,30.59
47.750,30.59
48.000,30.57
48.250,30.57
48.500,30.57
48.750,30.57
49.000,30.63
49.250,30.63
49.500,30.63
49.750,30.63
50.000,30.61
50.250,30.61
50.500,30.61
50.750,30.61
51.000,30.63
51.250,30.63
51.500,30.63
51.750,30.63
52.000,30.63
52.250,30.63
52.500,30.63
52.750,30.63
53.000,30.63
53.250,30.63
53.500,30.63
53.750,30.63
54.000,30.65
54.250,30.65
54.500,30.65
54.750,30.65
55.000,30.67
55.250,30.67
55.500,30.67
55.750,30.67
56.000,30.65
56.250,30.65
56.500,30.65
56.750,30.65
57.000,30.65
57.250,30.65
57.500,30.65
57.750,30.65
58.000,30.69
58.250,30.69
58.500,30.69
58.750,30.69
59.000,30.65
59.250,30.65
59.500,30.65
59.750,30.65
