timestamp,x,y,z
00.000,-0.84375,0.53125,0.234375
00.031,-0.859375,0.53125,0.234375
00.062,-0.84375,0.53125,0.234375
00.093,-0.828125,0.53125,0.234375
00.125,-0.84375,0.53125,0.234375
00.156,-0.859375,0.53125,0.234375
00.187,-0.84375,0.53125,0.234375
00.218,-0.84375,0.53125,0.234375
00.250,-0.84375,0.53125,0.234375
00.281,-0.84375,0.53125,0.234375
00.312,-0.84375,0.53125,0.234375
00.343,-0.84375,0.515625,0.21875
00.375,-0.84375,0.53125,0.234375
00.406,-0.828125,0.53125,0.234375
00.437,-0.8125,0.53125,0.234375
00.468,-0.828125,0.53125,0.234375
00.500,-0.859375,0.515625,0.234375
00.531,-0.84375,0.515625,0.234375
00.562,-0.84375,0.53125,0.234375
00.593,-0.84375,0.53125,0.234375
00.625,-0.84375,0.515625,0.234375
00.656,-0.828125,0.53125,0.234375
00.687,-0.84375,0.53125,0.234375
00.718,-0.84375,0.53125,0.21875
00.750,-0.84375,0.53125,0.21875
00.781,-0.84375,0.53125,0.21875
00.812,-0.84375,0.53125,0.234375
00.843,-0.84375,0.53125,0.234375
00.875,-0.84375,0.53125,0.21875
00.906,-0.84375,0.53125,0.234375
00.937,-0.84375,0.53125,0.234375
00.968,-0.84375,0.515625,0.234375
01.000,-0.84375,0.515625,0.234375
01.031,-0.84375,0.53125,0.234375
01.062,-0.84375,0.515625,0.234375
01.093,-0.828125,0.515625,0.21875
01.125,-0.828125,0.53125,0.234375
01.156,-0.84375,0.53125,0.25
01.187,-0.828125,0.5,0.25
01.218,-0.859375,0.5,0.25
01.250,-0.859375,0.5,0.25
01.281,-0.8125,0.453125,0.25
01.312,-0.78125,0.453125,0.25
01.343,-0.703125,0.4375,0.234375
01.375,-0.65625,0.46875,0.234375
01.406,-0.671875,0.484375,0.21875
01.437,-0.703125,0.515625,0.234375
01.468,-0.65625,0.625,0.25
01.500,-0.671875,0.65625,0.203125
01.531,-0.890625,0.65625,0.109375
01.562,-1.03125,0.703125,0.1875
01.593,-0.96875,0.734375,0.28125
01.625,-1.015625,0.75,0.265625
01.656,-1.0625,0.765625,0.234375
01.687,-0.96875,0.6875,0.234375
01.718,-0.796875,0.71875,0.25
01.750,-0.5625,0.671875,0.359375
01.781,-0.5625,0.671875,0.375
01.812,-0.578125,0.671875,0.359375
01.843,-0.65625,0.671875,0.328125
01.875,-0.671875,0.671875,0.3125
01.906,-0.703125,0.6875,0.3125
01.937,-0.703125,0.671875,0.328125
01.968,-0.71875,0.671875,0.328125
02.000,-0.734375,0.671875,0.34375
02.031,-0.71875,0.65625,0.359375
02.062,-0.71875,0.640625,0.359375
02.093,-0.703125,0.671875,0.328125
02.125,-0.6875,0.6875,0.3125
02.156,-0.65625,0.6875,0.328125
02.187,-0.640625,0.703125,0.328125
02.218,-0.671875,0.703125,0.28125
02.250,-0.75,0.703125,0.21875
02.281,-0.75,0.703125,0.203125
02.312,-0.71875,0.6875,0.21875
02.343,-0.734375,0.6875,0.234375
02.375,-0.765625,0.671875,0.234375
02.406,-0.8125,0.671875,0.1875
02.437,-0.796875,0.65625,0.15625
02.468,-0.78125,0.609375,0.171875
02.500,-0.828125,0.625,0.171875
02.531,-0.84375,0.578125,0.15625
02.562,-0.796875,0.59375,0.21875
02.593,-0.8125,0.578125,0.203125
02.625,-0.828125,0.578125,0.203125
02.656,-0.875,0.578125,0.140625
02.687,-0.875,0.5625,0.125
02.718,-0.890625,0.546875,0.125
02.750,-0.84375,0.515625,0.09375
02.781,-0.84375,0.515625,0.078125
02.812,-0.8125,0.453125,0.109375
02.843,-0.828125,0.4375,0.09375
02.875,-0.859375,0.453125,0.078125
02.906,-0.921875,0.484375,0.03125
02.937,-0.859375,0.515625,0.0625
02.968,-0.8125,0.515625,0.078125
03.000,-0.796875,0.59375,0.109375
03.031,-0.84375,0.640625,0.0625
03.062,-0.90625,0.734375,-0.046875
03.093,-0.875,0.734375,-0.0625
03.125,-0.828125,0.640625,-0.046875
03.156,-0.765625,0.578125,0.046875
03.187,-0.765625,0.5625,0.078125
03.218,-0.890625,0.546875,0.09375
03.250,-0.890625,0.546875,0.140625
03.281,-0.890625,0.53125,0.125
03.312,-0.90625,0.546875,0.09375
03.343,-0.921875,0.5625,0.0625
03.375,-0.921875,0.546875,0.03125
03.406,-0.90625,0.53125,0.03125
03.437,-0.890625,0.5,0.046875
03.468,-0.796875,0.4375,0.09375
03.500,-0.765625,0.4375,0.140625
03.531,-0.75,0.453125,0.171875
