timestamp,x,y,z
00.000,-0.53125,0.4375,-0.71875
00.031,-0.53125,0.4375,-0.703125
00.062,-0.53125,0.453125,-0.71875
00.093,-0.53125,0.4375,-0.71875
00.125,-0.515625,0.4375,-0.71875
00.156,-0.515625,0.453125,-0.734375
00.187,-0.515625,0.453125,-0.734375
00.218,-0.53125,0.4375,-0.734375
00.250,-0.53125,0.4375,-0.71875
00.281,-0.53125,0.4375,-0.71875
00.312,-0.546875,0.4375,-0.71875
00.343,-0.546875,0.4375,-0.71875
00.375,-0.546875,0.4375,-0.71875
00.406,-0.546875,0.4375,-0.71875
00.437,-0.546875,0.4375,-0.71875
00.468,-0.546875,0.4375,-0.703125
00.500,-0.546875,0.4375,-0.703125
00.531,-0.546875,0.4375,-0.71875
00.562,-0.53125,0.4375,-0.71875
00.593,-0.53125,0.4375,-0.71875
00.625,-0.53125,0.4375,-0.71875
00.656,-0.546875,0.4375,-0.71875
00.687,-0.546875,0.4375,-0.71875
00.718,-0.5625,0.4375,-0.703125
00.750,-0.546875,0.4375,-0.703125
00.781,-0.546875,0.4375,-0.703125
00.812,-0.546875,0.4375,-0.71875
00.843,-0.546875,0.4375,-0.703125
00.875,-0.546875,0.4375,-0.703125
00.906,-0.546875,0.4375,-0.703125
00.937,-0.546875,0.4375,-0.703125
00.968,-0.546875,0.4375,-0.703125
01.000,-0.546875,0.4375,-0.703125
01.031,-0.546875,0.4375,-0.703125
01.062,-0.546875,0.4375,-0.703125
01.093,-0.546875,0.453125,-0.703125
01.125,-0.546875,0.453125,-0.71875
01.156,-0.546875,0.453125,-0.71875
01.187,-0.546875,0.4375,-0.703125
01.218,-0.546875,0.4375,-0.703125
01.250,-0.546875,0.4375,-0.703125
01.281,-0.546875,0.4375,-0.71875
01.312,-0.546875,0.4375,-0.703125
01.343,-0.546875,0.4375,-0.71875
01.375,-0.546875,0.4375,-0.703125
01.406,-0.546875,0.4375,-0.71875
01.437,-0.546875,0.4375,-0.71875
01.468,-0.546875,0.4375,-0.71875
01.500,-0.53125,0.4375,-0.703125
01.531,-0.546875,0.4375,-0.71875
01.562,-0.546875,0.4375,-0.703125
01.593,-0.546875,0.4375,-0.71875
01.625,-0.546875,0.4375,-0.71875
01.656,-0.546875,0.4375,-0.71875
01.687,-0.53125,0.4375,-0.71875
01.718,-0.53125,0.4375,-0.71875
01.750,-0.53125,0.453125,-0.734375
01.781,-0.53125,0.453125,-0.71875
01.812,-0.515625,0.453125,-0.703125
01.843,-0.53125,0.453125,-0.6875
01.875,-0.5625,0.4375,-0.6875
01.906,-0.578125,0.421875,-0.71875
01.937,-0.546875,0.421875,-0.71875
01.968,-0.546875,0.40625,-0.71875
02.000,-0.546875,0.421875,-0.734375
02.031,-0.546875,0.4375,-0.734375
02.062,-0.515625,0.453125,-0.71875
02.093,-0.515625,0.46875,-0.703125
02.125,-0.515625,0.46875,-0.71875
02.156,-0.515625,0.46875,-0.703125
02.187,-0.515625,0.453125,-0.703125
02.218,-0.546875,0.453125,-0.71875
02.250,-0.546875,0.4375,-0.71875
02.281,-0.546875,0.4375,-0.71875
02.312,-0.546875,0.4375,-0.703125
02.343,-0.546875,0.421875,-0.71875
02.375,-0.546875,0.40625,-0.71875
02.406,-0.5625,0.40625,-0.734375
02.437,-0.546875,0.40625,-0.734375
02.468,-0.546875,0.40625,-0.71875
02.500,-0.546875,0.421875,-0.71875
02.531,-0.546875,0.4375,-0.71875
02.562,-0.53125,0.4375,-0.734375
02.593,-0.546875,0.421875,-0.71875
02.625,-0.546875,0.421875,-0.71875
02.656,-0.578125,0.40625,-0.703125
02.687,-0.578125,0.421875,-0.703125
02.718,-0.59375,0.421875,-0.703125
02.750,-0.5625,0.4375,-0.703125
02.781,-0.546875,0.453125,-0.703125
02.812,-0.53125,0.4375,-0.71875
02.843,-0.53125,0.4375,-0.71875
02.875,-0.5625,0.40625,-0.703125
02.906,-0.578125,0.390625,-0.71875
02.937,-0.578125,0.390625,-0.71875
02.968,-0.5625,0.40625,-0.71875
03.000,-0.546875,0.421875,-0.734375
03.031,-0.53125,0.4375,-0.734375
03.062,-0.515625,0.4375,-0.734375
03.093,-0.53125,0.4375,-0.734375
03.125,-0.546875,0.4375,-0.71875
03.156,-0.546875,0.421875,-0.71875
03.187,-0.546875,0.421875,-0.71875
03.218,-0.546875,0.421875,-0.71875
03.250,-0.546875,0.421875,-0.734375
03.281,-0.546875,0.421875,-0.734375
03.312,-0.53125,0.4375,-0.734375
03.343,-0.53125,0.421875,-0.71875
03.375,-0.515625,0.4375,-0.71875
03.406,-0.515625,0.4375,-0.734375
03.437,-0.5,0.453125,-0.734375
03.468,-0.5,0.453125,-0.734375
03.500,-0.515625,0.453125,-0.734375
03.531,-0.53125,0.453125,-0.71875
03.562,-0.53125,0.4375,-0.71875
03.593,-0.546875,0.421875,-0.71875
03.625,-0.53125,0.421875,-0.734375
03.656,-0.53125,0.421875,-0.734375
03.687,-0.515625,0.421875,-0.734375
03.718,-0.515625,0.421875,-0.734375
03.750,-0.5,0.421875,-0.734375
03.781,-0.515625,0.4375,-0.75
03.812,-0.515625,0.4375,-0.734375
03.843,-0.515625,0.4375,-0.734375
03.875,-0.53125,0.4375,-0.734375
03.906,-0.53125,0.4375,-0.734375
03.937,-0.53125,0.421875,-0.734375
03.968,-0.53125,0.421875,-0.734375
04.000,-0.53125,0.421875,-0.734375
04.031,-0.53125,0.421875,-0.734375
04.062,-0.53125,0.421875,-0.734375
04.093,-0.546875,0.421875,-0.734375
04.125,-0.546875,0.421875,-0.734375
04.156,-0.546875,0.421875,-0.71875
04.187,-0.5625,0.421875,-0.71875
04.218,-0.5625,0.421875,-0.703125
04.250,-0.546875,0.421875,-0.703125
04.281,-0.546875,0.390625,-0.703125
04.312,-0.546875,0.390625,-0.71875
04.343,-0.59375,0.375,-0.75
04.375,-0.59375,0.359375,-0.75
04.406,-0.59375,0.375,-0.71875
04.437,-0.578125,0.375,-0.71875
04.468,-0.578125,0.390625,-0.703125
04.500,-0.578125,0.390625,-0.71875
04.531,-0.578125,0.390625,-0.71875
04.562,-0.5625,0.390625,-0.703125
04.593,-0.546875,0.40625,-0.71875
04.625,-0.5625,0.40625,-0.71875
04.656,-0.5625,0.40625,-0.703125
04.687,-0.5625,0.421875,-0.703125
04.718,-0.5625,0.421875,-0.71875
04.750,-0.546875,0.40625,-0.71875
04.781,-0.546875,0.40625,-0.71875
04.812,-0.5625,0.40625,-0.734375
04.843,-0.546875,0.390625,-0.734375
04.875,-0.546875,0.390625,-0.71875
04.906,-0.5625,0.40625,-0.71875
04.937,-0.5625,0.40625,-0.71875
04.968,-0.5625,0.390625,-0.71875
05.000,-0.578125,0.40625,-0.71875
05.031,-0.5625,0.390625,-0.71875
05.062,-0.5625,0.40625,-0.71875
05.093,-0.546875,0.40625,-0.71875
05.125,-0.53125,0.40625,-0.71875
05.156,-0.53125,0.40625,-0.734375
05.187,-0.53125,0.40625,-0.734375
05.218,-0.546875,0.390625,-0.734375
05.250,-0.5625,0.390625,-0.71875
05.281,-0.5625,0.390625,-0.71875
05.312,-0.5625,0.390625,-0.71875
05.343,-0.5625,0.390625,-0.71875
05.375,-0.546875,0.390625,-0.71875
05.406,-0.546875,0.375,-0.734375
05.437,-0.5625,0.375,-0.734375
05.468,-0.578125,0.375,-0.75
05.500,-0.5625,0.375,-0.75
05.531,-0.5625,0.390625,-0.734375
05.562,-0.546875,0.390625,-0.734375
05.593,-0.546875,0.390625,-0.734375
05.625,-0.546875,0.40625,-0.734375
05.656,-0.546875,0.40625,-0.734375
05.687,-0.53125,0.421875,-0.734375
05.718,-0.53125,0.421875,-0.734375
05.750,-0.53125,0.421875,-0.734375
05.781,-0.546875,0.421875,-0.734375
05.812,-0.546875,0.40625,-0.734375
05.843,-0.546875,0.40625,-0.734375
05.875,-0.5625,0.390625,-0.734375
05.906,-0.5625,0.390625,-0.734375
05.937,-0.546875,0.390625,-0.734375
05.968,-0.546875,0.390625,-0.734375
06.000,-0.546875,0.40625,-0.734375
06.031,-0.53125,0.40625,-0.734375
06.062,-0.53125,0.390625,-0.734375
06.093,-0.546875,0.40625,-0.734375
06.125,-0.546875,0.390625,-0.734375
06.156,-0.546875,0.40625,-0.734375
06.187,-0.546875,0.390625,-0.734375
06.218,-0.546875,0.40625,-0.734375
06.250,-0.53125,0.40625,-0.734375
06.281,-0.53125,0.421875,-0.734375
06.312,-0.53125,0.421875,-0.734375
06.343,-0.53125,0.421875,-0.734375
06.375,-0.53125,0.40625,-0.734375
06.406,-0.546875,0.40625,-0.734375
06.437,-0.546875,0.40625,-0.734375
06.468,-0.546875,0.40625,-0.734375
06.500,-0.53125,0.421875,-0.734375
06.531,-0.546875,0.40625,-0.734375
06.562,-0.546875,0.40625,-0.734375
06.593,-0.546875,0.40625,-0.734375
06.625,-0.546875,0.40625,-0.734375
06.656,-0.53125,0.421875,-0.734375
06.687,-0.53125,0.421875,-0.734375
06.718,-0.53125,0.421875,-0.734375
06.750,-0.53125,0.421875,-0.71875
06.781,-0.546875,0.421875,-0.734375
06.812,-0.546875,0.421875,-0.734375
06.843,-0.53125,0.421875,-0.734375
06.875,-0.53125,0.40625,-0.734375
06.906,-0.546875,0.421875,-0.734375
06.937,-0.53125,0.421875,-0.734375
06.968,-0.53125,0.421875,-0.734375
07.000,-0.53125,0.421875,-0.734375
07.031,-0.53125,0.421875,-0.734375
07.062,-0.546875,0.421875,-0.734375
07.093,-0.546875,0.421875,-0.71875
07.125,-0.53125,0.421875,-0.71875
07.156,-0.53125,0.421875,-0.71875
07.187,-0.546875,0.421875,-0.734375
07.218,-0.53125,0.421875,-0.734375
07.250,-0.546875,0.40625,-0.734375
07.281,-0.546875,0.40625,-0.734375
07.312,-0.546875,0.40625,-0.734375
07.343,-0.53125,0.421875,-0.734375
07.375,-0.53125,0.421875,-0.734375
07.406,-0.53125,0.421875,-0.734375
07.437,-0.53125,0.421875,-0.734375
07.468,-0.53125,0.421875,-0.734375
07.500,-0.53125,0.421875,-0.734375
07.531,-0.53125,0.421875,-0.734375
07.562,-0.546875,0.40625,-0.734375
07.593,-0.546875,0.40625,-0.734375
07.625,-0.53125,0.40625,-0.734375
07.656,-0.546875,0.390625,-0.734375
07.687,-0.546875,0.390625,-0.734375
07.718,-0.53125,0.40625,-0.734375
07.750,-0.515625,0.421875,-0.734375
07.781,-0.53125,0.421875,-0.734375
07.812,-0.546875,0.421875,-0.734375
07.843,-0.546875,0.421875,-0.734375
07.875,-0.546875,0.421875,-0.734375
07.906,-0.546875,0.421875,-0.71875
07.937,-0.53125,0.421875,-0.71875
07.968,-0.53125,0.421875,-0.703125
08.000,-0.546875,0.421875,-0.71875
08.031,-0.546875,0.4375,-0.71875
08.062,-0.53125,0.421875,-0.71875
08.093,-0.546875,0.421875,-0.71875
08.125,-0.546875,0.4375,-0.71875
08.156,-0.53125,0.4375,-0.703125
08.187,-0.53125,0.453125,-0.703125
08.218,-0.53125,0.4375,-0.71875
08.250,-0.53125,0.4375,-0.703125
08.281,-0.53125,0.4375,-0.71875
08.312,-0.546875,0.4375,-0.703125
08.343,-0.546875,0.4375,-0.703125
08.375,-0.546875,0.4375,-0.71875
08.406,-0.546875,0.4375,-0.734375
08.437,-0.546875,0.453125,-0.71875
08.468,-0.53125,0.453125,-0.703125
08.500,-0.53125,0.453125,-0.703125
08.531,-0.53125,0.453125,-0.703125
08.562,-0.546875,0.453125,-0.703125
08.593,-0.546875,0.453125,-0.71875
08.625,-0.53125,0.453125,-0.703125
08.656,-0.546875,0.453125,-0.703125
08.687,-0.546875,0.453125,-0.71875
08.718,-0.53125,0.453125,-0.703125
08.750,-0.546875,0.453125,-0.703125
08.781,-0.546875,0.4375,-0.703125
08.812,-0.546875,0.4375,-0.703125
08.843,-0.546875,0.453125,-0.71875
08.875,-0.546875,0.453125,-0.71875
08.906,-0.5625,0.4375,-0.71875
08.937,-0.5625,0.453125,-0.71875
08.968,-0.546875,0.46875,-0.703125
09.000,-0.515625,0.4375,-0.671875
09.031,-0.578125,0.421875,-0.703125
09.062,-0.609375,0.421875,-0.71875
09.093,-0.578125,0.421875,-0.703125
09.125,-0.546875,0.421875,-0.671875
09.156,-0.546875,0.4375,-0.671875
09.187,-0.578125,0.453125,-0.71875
09.218,-0.578125,0.453125,-0.71875
09.250,-0.578125,0.453125,-0.703125
09.281,-0.578125,0.421875,-0.6875
09.312,-0.59375,0.40625,-0.671875
09.343,-0.609375,0.40625,-0.703125
09.375,-0.625,0.40625,-0.71875
09.406,-0.59375,0.40625,-0.703125
09.437,-0.59375,0.421875,-0.703125
09.468,-0.625,0.4375,-0.71875
09.500,-0.640625,0.421875,-0.734375
09.531,-0.65625,0.46875,-0.71875
09.562,-0.6875,0.4375,-0.703125
09.593,-0.703125,0.421875,-0.65625
09.625,-0.71875,0.390625,-0.640625
09.656,-0.765625,0.375,-0.640625
09.687,-0.734375,0.3125,-0.59375
09.718,-0.75,0.3125,-0.546875
09.750,-0.8125,0.28125,-0.515625
09.781,-0.828125,0.296875,-0.484375
09.812,-0.796875,0.328125,-0.390625
09.843,-0.75,0.34375,-0.3125
09.875,-0.71875,0.34375,-0.28125
09.906,-0.75,0.328125,-0.265625
09.937,-0.78125,0.34375,-0.296875
09.968,-0.8125,0.359375,-0.34375
10.000,-0.84375,0.390625,-0.359375
10.031,-0.84375,0.390625,-0.34375
10.062,-0.875,0.40625,-0.359375
10.093,-0.953125,0.46875,-0.296875
10.125,-0.9375,0.484375,-0.28125
10.156,-0.78125,0.46875,-0.296875
10.187,-0.75,0.46875,-0.328125
10.218,-0.78125,0.453125,-0.40625
10.250,-0.84375,0.40625,-0.5
10.281,-0.859375,0.40625,-0.546875
10.312,-0.90625,0.359375,-0.53125
10.343,-0.890625,0.359375,-0.53125
10.375,-0.828125,0.375,-0.453125
10.406,-0.828125,0.390625,-0.375
10.437,-0.828125,0.375,-0.375
10.468,-0.875,0.328125,-0.421875
10.500,-0.875,0.28125,-0.4375
10.531,-0.859375,0.265625,-0.4375
10.562,-0.859375,0.28125,-0.453125
10.593,-0.859375,0.296875,-0.46875
10.625,-0.8125,0.34375,-0.484375
10.656,-0.8125,0.390625,-0.4375
10.687,-0.796875,0.40625,-0.421875
