timestamp,x,y,z,roll,pitch,yaw
00.006,-0.12480466,-0.06156239,-0.052610155,-0.00030740348,0.00062298897,0.00026272752
00.045,-0.08570928,-0.018190956,0.010919827,-5.3890744e-05,0.00025393415,-3.2345633e-05
00.084,-0.03317487,-0.01635836,0.0048111747,-0.0,0.0,0.0
00.104,-0.016070642,0.011130575,-0.001908343,7.335783e-06,1.0591627e-05,1.2576862e-06
00.148,0.0089748325,0.019071823,0.0066437703,1.4142919e-05,-6.655428e-06,-4.9267196e-06
00.185,0.005309641,-0.0041410555,-0.012293052,-0.0,-0.0,0.0
00.204,-0.0056859334,-0.008417113,-0.013514783,-4.774916e-06,3.2255277e-06,7.666744e-06
00.245,-0.027066218,0.02456961,0.049404338,5.0669627e-05,5.5812638e-05,-0.000101881684
00.285,-0.0203467,0.057556335,0.051236935,0.0,-0.0,-0.0
00.306,-0.02156843,0.0740497,0.04390655,0.00022051748,6.4214415e-05,-0.00013075682
00.344,-0.0044642035,0.096040845,0.04635001,0.00034396042,1.5959475e-05,-0.00016599991
00.385,0.014472619,0.12108632,0.044517413,0.0005274473,-6.309404e-05,-0.00019390175
00.404,0.010196563,0.120475456,0.06345424,0.00055197557,-4.679782e-05,-0.00029071537
00.444,0.005920506,0.08748873,0.087888844,0.0003644601,-2.473064e-05,-0.00036612694
00.486,0.001033584,0.008076249,0.040852223,1.12884e-05,-1.444997e-06,-5.71005e-05
00.504,-0.0056859334,-0.021245284,0.02741319,-2.505386e-05,6.705667e-06,-3.232752e-05
00.544,-0.02156843,-0.045679893,0.052458663,-0.0001116229,5.2713138e-05,-0.00012818836
00.586,-0.009961991,-0.011471438,0.044517413,-1.8105446e-05,1.572419e-05,-7.026413e-05
00.608,-0.0050750687,0.025180478,0.036576167,3.7763606e-05,7.610092e-06,-5.4853765e-05
00.644,-0.0069076642,0.058167197,0.05429126,0.00015588224,1.8500346e-05,-0.0001454953
00.683,-0.013627182,0.09665171,0.08666711,0.0004233354,5.960524e-05,-0.00037960525
00.724,-0.009351125,0.044728164,0.07811501,0.0,-0.0,-0.0
00.743,-0.008129395,0.030067397,0.068341166,7.577395e-05,2.0480184e-05,-0.00017222585
00.784,0.0065313713,-0.0078062466,0.037187032,-1.00990155e-05,-8.449285e-06,-4.8108297e-05
00.823,0.030355116,-0.045679893,0.09277577,-0.0,-0.0,-0.0
00.843,0.027300788,-0.019412687,0.049404338,-3.8884085e-05,-5.467841e-05,-9.895227e-05
00.883,-0.003853338,0.015406633,-0.012293052,1.0382173e-05,2.596721e-06,8.283998e-06
00.924,0.00408791,-0.0035301903,-7.574729e-05,-0.0,-0.0,0.0
00.943,-0.009961991,0.04900422,0.017028479,8.686306e-05,1.7656888e-05,-3.0184723e-05
00.983,-0.04966823,0.03800865,0.045128282,9.83685e-05,0.00012852858,-0.00011679191
01.023,-0.070437655,0.005021923,0.023137134,0.0,-0.0,-0.0
01.044,-0.064939864,-0.021245284,0.008476366,-4.9080205e-05,0.00015002706,-1.9578747e-05
01.085,-0.015459778,0.009908845,-0.05871881,2.045359e-05,3.1915944e-05,0.00012121703
01.125,0.077391736,0.04900422,0.0017568484,-0.0,-0.0,0.0
01.144,0.08716558,0.081380084,0.04635001,0.00034932522,-0.0003742341,-0.00019891393
01.183,0.03524204,0.11070161,0.100717016,0.0005710798,-0.0001819676,-0.000519563
01.224,-0.04600304,0.053891145,0.07017376,0.0,-0.0,-0.0
01.244,-0.064939864,0.019071823,0.019471942,4.5073357e-05,0.00015346245,-4.601883e-05
01.283,-0.05272256,-0.0010867293,0.021304537,-2.071866e-06,0.00010061563,-4.0657418e-05
01.322,-0.03073141,-0.011471438,0.022526266,-1.5316225e-05,4.1033283e-05,-3.0077106e-05
01.362,0.04012896,0.0031893274,-0.008016995,0.0,-0.0,0.0
01.383,0.046848476,0.015406633,0.012752423,2.6332511e-05,-8.007482e-05,-2.1795691e-05
01.423,0.02485733,0.002578462,-0.0092387255,2.3052773e-06,-2.2222834e-05,8.259591e-06
01.463,-0.00874026,-0.021245284,-0.09781419,-0.0,-0.0,0.0
01.483,-0.008129395,-0.04323643,-0.12957917,-0.00019853987,3.7268688e-05,0.0005949926
01.524,0.038296364,-0.1617443,-0.23525886,-0.0015628882,-0.0003719235,0.0022735617
01.564,0.13175875,0.06916277,-0.32016912,0.0,-0.0,0.0
01.583,0.19284527,-0.017580092,0.021304537,-0.00011500548,-0.0012605841,-0.00013933613
01.625,0.107935004,-0.012082304,0.11721038,-6.496454e-05,-0.00057870353,-0.0006284753
01.664,-0.03073141,-0.07805575,-0.11369669,-0.0,-0.0,0.0
01.683,-0.0783789,-0.063394986,-0.11186409,-0.00032043175,0.00039593942,0.00056528614
01.724,-0.12969157,-0.08172094,0.017639345,-0.00042308128,0.00067150017,-9.118603e-05
01.763,-0.0802115,-0.008417113,-0.030619008,-0.0,-0.0,0.0
01.783,-0.027066218,0.025791341,-0.030619008,4.1819934e-05,4.388929e-05,4.964823e-05
01.824,0.05906578,0.03251086,0.07872587,0.00011304258,-0.0002054425,-0.00027379193
01.864,0.06945049,0.08076921,0.09521923,-0.0,-0.0,0.0
01.883,0.054789726,0.07038451,0.10988,0.00033417373,-0.00026027235,-0.00052175415
01.923,-0.028287949,0.017239228,0.09766269,5.9671118e-05,9.787746e-05,-0.0003379546
01.962,-0.11014389,-0.0035301903,0.01825021,-0.0,0.0,0.0
01.983,-0.11197649,-0.021245284,0.021915402,-8.2718674e-05,0.0004360829,-8.532895e-05
02.024,0.011418293,0.053891145,0.034743574,0.00011777034,-2.4957497e-05,-7.592558e-05
02.065,0.064563565,0.027623938,-0.027564684,0.0,-0.0,0.0
02.102,0.0376855,-0.018801821,-0.048334103,-0.0,-0.0,0.0
02.126,0.01813781,-0.03468432,-0.04466891,-6.911837e-05,-3.6148664e-05,8.901632e-05
02.162,-0.017903239,-0.07744489,-0.098425046,-0.0,-0.0,0.0
02.202,-0.03073141,-0.008417113,0.054902125,-0.0,0.0,0.0
02.223,-0.032564003,-0.0059736515,0.080558464,-1.7446571e-05,9.516913e-05,-0.00023542828
02.264,-0.047835637,-0.020634416,-0.03550593,-0.0,-0.0,0.0
02.302,-0.011794586,0.02334788,-0.0092387255,-0.0,0.0,0.0
02.322,0.013250889,0.020904418,0.049404338,3.875831e-05,-2.4570596e-05,-9.160141e-05
02.363,0.02485733,0.02456961,0.012141557,3.0502939e-05,-3.0860603e-05,-1.5073273e-05
02.403,0.029133385,0.044117298,-7.574729e-05,0.0,-0.0,0.0
02.422,0.013250889,0.03861951,0.037187032,7.1564245e-05,-2.455744e-05,-6.890971e-05
02.463,-0.009961991,-0.0065845167,0.038408764,-8.8863435e-06,1.3445278e-05,-5.1837742e-05
02.503,-0.01912497,-0.018801821,0.003589444,-0.0,0.0,0.0
02.523,-0.024622757,-0.024299609,0.010919827,-2.9578287e-05,2.9972032e-05,-1.3291621e-05
02.563,-0.02523362,0.008687114,0.006032905,7.975411e-06,2.316611e-05,-5.5386986e-06
02.603,-0.008129395,0.021515286,0.0023677137,0.0,-0.0,-0.0
02.623,-0.0075185294,0.036176052,0.023137134,5.2919222e-05,1.0997355e-05,-3.3845743e-05
02.663,-0.0075185294,0.01846096,0.04390655,2.9869847e-05,1.21637495e-05,-7.103999e-05
02.703,0.0028661797,-0.014525765,-0.009849591,-0.0,-0.0,0.0
02.723,0.013250889,-0.031019127,-0.037949394,-5.2845582e-05,-2.2576833e-05,6.4652595e-05
02.763,0.021192137,-0.031019127,-0.03672766,-5.468157e-05,-3.7360816e-05,6.4745174e-05
02.803,0.014472619,0.008076249,-0.0031300737,0.0,-0.0,0.0
02.823,0.0046987752,0.029456533,0.024969729,3.844909e-05,-6.13387e-06,-3.259251e-05
02.863,-0.02156843,0.053891145,0.07689327,0.00017422462,6.9703434e-05,-0.0002485819
02.904,-0.027677082,0.030678263,0.020693671,0.0,-0.0,-0.0
02.947,-0.01912497,-0.014525765,-0.028786413,-0.0,-0.0,0.0
02.964,-0.011183721,-0.033462584,-0.03184074,-5.336268e-05,1.783314e-05,5.077638e-05
03.003,0.00408791,-0.02552134,-0.017790841,-0.0,-0.0,0.0
03.043,0.005309641,-0.0059736515,0.021304537,-0.0,-0.0,-0.0
03.063,-0.014238047,-0.013304034,0.033521842,-1.7308723e-05,1.8524695e-05,-4.361321e-05
03.103,-0.05883121,0.07710402,0.05551299,0.0,-0.0,-0.0
03.142,-0.044170443,0.022737015,0.19173595,0.0,-0.0,-0.0
03.163,-0.061885536,0.02701307,0.05795645,8.067334e-05,0.00018477482,-0.00017305753
03.204,-0.05455515,-0.014525765,-0.07582304,-0.0,-0.0,0.0
03.243,0.001033584,-0.005362786,0.037797898,-0.0,-0.0,-0.0
03.265,0.019970408,-0.016969224,0.045128282,-2.971545e-05,-3.4968132e-05,-7.902268e-05
03.304,0.02974425,-0.033462584,-0.03184074,-0.0,-0.0,0.0
03.343,0.031576846,-0.060340658,-0.008016995,-0.0,-0.0,0.0
03.365,0.032798577,-0.087218724,-0.019623436,-0.00027868134,-0.000104808016,6.268695e-05
03.404,0.02852252,-0.11470766,-0.08681861,-0.0005644509,-0.000140481,0.0004271981
03.444,0.040739827,-0.17457247,-0.1344661,-0.0,-0.0,0.0
03.464,0.046237614,-0.17273986,-0.15951158,-0.001388668,-0.00037266183,0.001282287
03.503,0.023635598,-0.11104247,-0.11614014,-0.0006050975,-0.0001289963,0.0006328795
03.543,-0.003853338,-0.0041410555,-0.011071322,-0.0,-0.0,0.0
03.564,-0.013016316,0.025791341,0.013974153,2.7772938e-05,1.4016121e-05,-1.5047951e-05
03.605,-0.03073141,0.066719316,0.04268482,0.00019020322,8.7594985e-05,-0.000121690675
03.631,-0.039894387,0.06610844,0.060399912,0.00021746765,0.0001312055,-0.00019869144
03.664,-0.032564003,-0.01513663,0.031689245,-2.4323565e-05,5.233169e-05,-5.092468e-05
03.704,0.0089748325,-0.06889277,-0.010460457,-0.00016241196,-2.1159847e-05,2.4658431e-05
03.743,0.051124536,-0.059729792,-0.034895066,-0.0,-0.0,0.0
03.764,0.06212011,-0.02674307,-0.01656911,-6.2481435e-05,-0.00014514267,3.870861e-05
03.803,0.060898375,0.03128913,0.062843375,9.7552664e-05,-0.00018991357,-0.00019595999
03.843,0.04562675,0.022737015,0.03535444,-0.0,-0.0,0.0
03.884,0.014472619,0.0038001926,0.023137134,-0.0,-0.0,0.0
03.904,0.015083484,-0.0078062466,0.026191458,-8.176764e-06,-1.579888e-05,-2.7433955e-05
03.943,0.0376855,-0.046290755,0.023137134,-0.0,-0.0,-0.0
03.984,0.05051367,-0.056064602,-0.023899492,-0.0,-0.0,0.0
04.004,0.05417886,-0.08049922,-0.036116797,-0.0002796518,-0.00018824119,0.00012544761
04.043,0.06334184,-0.03468432,-0.040392853,-0.0,-0.0,0.0
04.084,0.08288953,0.021515286,-0.029397279,0.0,-0.0,0.0
04.104,0.09083077,0.06916277,-0.019623436,0.00026884364,-0.0003530417,7.632218e-05
04.144,0.10182635,0.16262515,0.03230011,-0.0,-0.0,0.0
04.184,0.09632856,0.20660745,0.092164904,-0.0,-0.0,0.0
04.204,0.08960905,0.22432254,0.12331903,0.002040961,-0.0008166205,-0.0011214162
04.243,0.0676179,0.25181147,0.164247,-0.0,-0.0,0.0
04.284,0.027911656,0.19744447,0.11354519,-0.0,-0.0,0.0
04.304,-0.0032424727,0.12291891,0.046960875,0.0005428798,1.4264266e-05,-0.00020740925
04.344,-0.049057364,-0.03957124,-0.08865121,-0.00014445627,0.00017902642,0.00032357252
04.384,-0.042948715,-0.13730967,-0.15095946,-0.0,-0.0,0.0
04.403,-0.022790162,-0.1788485,-0.15523551,-0.0014278727,0.00018105068,0.0012393857
04.444,0.038296364,-0.21550043,-0.12957917,-0.0018390564,-0.00032786586,0.0011056217
04.483,0.073115684,-0.1580791,-0.0642166,-0.0,-0.0,0.0
04.504,0.07189395,-0.11776199,-0.017179973,-0.0005493875,-0.00033543247,8.005846e-05
04.544,0.037074633,-0.03162999,0.044517413,-7.005784e-05,-8.210907e-05,-9.85996e-05
04.583,-0.014238047,-0.0279648,0.087888844,-0.0,0.0,0.0
04.604,-0.03317487,-0.045679893,0.077504136,-0.00014695685,0.00010675491,-0.00024935338
04.644,-0.053333424,-0.09393825,0.012141557,-0.0003426305,0.00019453844,-4.4252363e-05
04.686,-0.024011891,-0.0841644,-0.034284204,-0.0,-0.0,0.0
04.704,-0.0020207423,-0.07439055,-0.018401705,-0.0001913519,5.193344e-06,4.733445e-05
04.750,0.04135069,-0.03162999,0.01580675,-5.77453e-05,-7.548964e-05,-2.8859231e-05
04.783,0.042572424,0.022737015,-0.0055735344,0.0,-0.0,0.0
04.823,-0.0044642035,0.022737015,-0.015958244,-0.0,0.0,0.0
04.843,-0.029509678,-0.0071953814,-0.028786413,-1.0104479e-05,4.1436822e-05,4.0421637e-05
04.883,-0.057609476,-0.0578972,-0.07093612,-0.0,-0.0,0.0
04.923,-0.05516602,-0.0982143,-0.08132082,-0.0,-0.0,0.0
04.946,-0.04600304,-0.11287507,-0.088040344,-0.0005695319,0.0002319693,0.00044424963
04.983,-0.015459778,-0.11043161,-0.1344661,-0.0,-0.0,0.0
05.023,-0.0075185294,-0.08844046,-0.12530312,-0.0,-0.0,0.0
05.044,-0.015459778,-0.07561229,-0.093538135,-0.0003076801,6.284764e-05,0.0003806185
05.083,-0.02523362,-0.07255796,-0.04222545,-0.0,-0.0,0.0
05.123,-0.022179294,-0.06217325,-0.0642166,-0.0,-0.0,0.0
05.143,-0.011794586,-0.05728633,-0.09170554,-0.00020908404,4.3011485e-05,0.00033470048
05.183,-0.013016316,-0.04323643,-0.1063663,-0.0,-0.0,0.0
05.223,-0.018514102,-0.05850806,-0.066049196,-0.0,-0.0,0.0
05.242,-0.010572856,-0.08049922,-0.07521217,-0.00029894747,3.9221624e-05,0.0002793139
05.283,-0.0020207423,-0.10554469,-0.09475986,-0.0,-0.0,0.0
05.323,0.005309641,-0.08172094,-0.07704477,-0.0,-0.0,0.0
